Symbol	Loading
glycerol-3-phosphate	-0.08852527285022485
fructose	-0.09038156213120149
2-methylmalate	-0.09119720621828367
methylcitrate	-0.09119895396721747
ribulose-5-phosphate	-0.09210369089617926
2-amino-adipinate	-0.09220248928710043
threonate	-0.09367108296448613
NADfragment	-0.09416970559992277
glucose	-0.09510727763112259
glycine	-0.09643892708623114
pseudouridine	-0.09828043322520368
lysine	-0.09874041513693223
sucrose	-0.09991911703334456
ornithine	-0.1002301662640747
fumarate	-0.10140331246596791
3-hydroxy-butanoate	-0.10191426957084768
homoserine	-0.10194457601176365
ribose-5-phosphate	-0.1033919310977589
pyruvate	-0.10453019165092954
phenylalanine	-0.10535961272788623
arginine	-0.10630781297075229
succinate	-0.10847515412822378
thiaminediphosphate	-0.10955699755404008
2-hydroxy-isovalerate	-0.11045995551475844
6-phosphogluconate	-0.11063279600925226
leucine	-0.11223411818621366
UDPandG1P	-0.1135128169044127
lactate	-0.11490367991190926
myo-inositol	-0.11560858581631045
isoleucine	-0.11569538361265944
mannitol	-0.11608727367290153
proline	-0.11782980346634181
serine	-0.1179592731614239
glycerol	-0.11823922800904019
glycerate-3-phosphate	-0.1188475912713604
glucose-6-phosphate	-0.1207205765725191
threonine	-0.12366980331261873
valine	-0.1274044970292269
aspartate	-0.1279068966543475
alanine	-0.13751265645435073
trehalose	-0.1643317854620382
