Time,dO2
13.03466796875,56.3538873994638
13.048909505208334,55.924932975871315
13.063151041666666,55.924932975871315
13.077392578125,55.81769436997319
13.091634114583334,55.49597855227882
13.105875651041666,55.28150134048258
13.1201171875,55.06702412868633
13.134358723958334,55.06702412868633
13.148600260416666,54.20911528150134
13.162841796875,54.20911528150134
13.177083333333334,53.370130894180726
13.191324869791666,53.370130894180726
13.20556640625,53.270777479892764
13.219807942708334,49.8318303680234
13.234049479166666,49.19443380569386
13.248291015625,48.632707774798924
13.262532552083334,48.632707774798924
13.276774088541666,47.453083109919575
13.291015625,45.41554959785523
13.305257161458334,44.994844297793364
13.319498697916666,44.994844297793364
13.333740234375,44.994844297793364
13.347981770833334,44.343163538873995
13.362223307291666,43.69973190348525
13.37646484375,43.69973190348525
13.390706380208334,43.69973190348525
13.404947916666666,43.69973190348525
13.419189453125,42.84182305630027
13.433430989583334,42.0911528150134
13.447672526041666,41.447721179624665
13.4619140625,41.447721179624665
13.476155598958334,40.37533512064343
13.490397135416666,39.51742627345844
13.504638671875,38.4263900221471
13.518880208333334,38.23056300268097
13.533121744791666,38.15013404825737
13.54736328125,37.69436997319035
13.561604817708334,37.265415549597854
13.575846354166666,36.72922252010724
13.590087890625,36.72922252010724
13.604329427083334,35.978552278820374
13.618570963541666,35.54959785522788
13.6328125,35.01340482573727
13.647054036458334,34.83279243685622
13.661295572916666,34.83279243685622
13.675537109375,33.83378016085791
13.689778645833334,33.51206434316354
13.704020182291666,32.975871313672926
13.71826171875,32.975871313672926
13.732503255208334,32.8686327077748
13.746744791666666,32.43967828418231
13.760986328125,32.22520107238606
13.775227864583334,32.01072386058982
13.789469401041666,32.01072386058982
13.8037109375,31.689008042895445
13.817952473958334,31.474530831099194
13.832194010416666,31.26005361930295
13.846435546875,31.045576407506704
13.860677083333334,31.045576407506704
13.874918619791666,30.831099195710458
13.88916015625,30.723860589812336
13.903401692708334,30.509383378016086
13.917643229166666,30.509383378016086
13.931884765625,30.509383378016086
13.946126302083334,30.402144772117964
13.960367838541666,30.29490616621984
13.974609375,30.230563002680967
13.988850911458334,30.230563002680967
14.003092447916666,30.230563002680967
14.017333984375,30.080428954423592
14.031575520833334,29.865951742627345
14.045817057291666,29.651474530831102
14.06005859375,29.651474530831102
14.074300130208334,29.544235924932977
14.088541666666666,29.115281501340483
14.102783203125,29.115281501340483
14.117024739583334,29.115281501340483
14.131266276041666,29.115281501340483
14.1455078125,29.00804289544236
14.159749348958334,28.79356568364611
14.173990885416666,28.68632707774799
14.188232421875,28.68632707774799
14.202473958333334,28.579088471849865
14.216715494791666,28.36461126005362
14.23095703125,28.257372654155496
14.245198567708334,28.15013404825737
14.259440104166666,28.15013404825737
14.273681640625,28.15013404825737
14.287923177083334,28.15013404825737
14.302164713541666,28.04289544235925
14.31640625,28.04289544235925
14.330647786458334,27.935656836461128
14.344889322916666,27.72117962466488
14.359130859375,27.292225201072384
14.373372395833334,27.184986595174262
14.387613932291666,27.184986595174262
14.40185546875,27.184986595174262
14.416097005208334,27.184986595174262
14.430338541666666,26.970509383378015
14.444580078125,26.863270777479894
14.458821614583334,26.863270777479894
14.473063151041666,26.75603217158177
14.4873046875,26.75603217158177
14.501546223958334,26.648793565683647
14.515787760416666,26.648793565683647
14.530029296875,26.648793565683647
14.544270833333334,26.434316353887397
14.558512369791666,26.134048257372655
14.57275390625,25.89812332439678
14.586995442708334,26.005361930294907
14.601236979166666,25.89812332439678
14.615478515625,25.89812332439678
14.629720052083334,25.57640750670241
14.643961588541666,25.57640750670241
14.658203125,25.57640750670241
14.672444661458334,25.46916890080429
14.686686197916666,25.361930294906166
14.700927734375,25.14745308310992
14.715169270833334,25.14745308310992
14.729410807291666,25.14745308310992
14.74365234375,25.040214477211798
14.757893880208334,24.825737265415547
14.772135416666666,24.50402144772118
14.786376953125,24.50402144772118
14.800618489583334,24.50402144772118
14.814860026041666,24.50402144772118
14.8291015625,24.289544235924932
14.843343098958334,24.075067024128685
14.857584635416666,24.075067024128685
14.871826171875,24.075067024128685
14.886067708333334,23.96782841823056
14.900309244791666,23.86058981233244
14.91455078125,23.86058981233244
14.928792317708334,23.86058981233244
14.943033854166666,23.646112600536192
14.957275390625,23.753351206434317
14.971516927083334,23.538873994638067
14.985758463541666,23.43163538873995
15,23.324396782841823
