Symbol	Loading
YGL179C	0.028153270292031116
YIL019W	0.028147751907833606
YHR031C	0.028097277719462646
YLR131C	0.028053586950571894
YMR318C	0.02805165179695781
YGR121W-A	0.028050089264033136
YJR158W	0.028036920442278544
YBL113W-A	0.027960302835428455
YDL151C	0.02791689960569429
YPR059C	0.027912283602928682
YGL021W	0.027904533408462037
YDR207C	0.027882319153830232
YNL141W	0.02786137993402822
YDR510W	0.027805495746226584
YBR266C	0.027722322418485382
YDL111C	0.02771683239352772
YMR226C	0.02769009616058559
YHR095W	0.02760436888731979
YOR315W	0.027533842461864508
YOR010C	0.027466952465609717
YLR413W	0.027409324357402984
YIR012W	0.027402201630381116
YNR042W	0.02734443313267407
YJL198W	0.027209622266184147
YEL050W-A	0.027192994066917886
YPL197C	0.027170057525439856
YGR266W	0.02707046958442408
YMR251W-A	0.026773070399840074
YGL096W	0.026564217478204682
YCR106W	0.02654569262507593
YOR003W	0.026408237015368638
YJL218W	0.026402175872404274
YOL154W	0.02636034379975199
YIL121W	0.02612819470064328
YHR094C	0.026039410907626157
YDR540C	0.02603066828554853
YNL259C	0.026013404128371262
YOL045W	0.025890053767314878
YFR057W	0.0258233058789339
YPL265W	0.025821505324721668
YLR081W	0.025820325165965087
YPR087W	0.025744628085488667
YKR042W	0.025593475261093568
YFL050C	0.025516672277247264
YGL255W	0.02549923438780726
YPL222C-A	0.02547316284376848
YHL050W-A	0.02546804025451341
YJR127C	0.02546082751669492
YKL027W	0.025411650661243266
YHR212W-A	0.0253663863303957
YMR319C	0.02533758143856185
YLR438C-A	0.025288858761465274
YLR466C-B	0.025223594754432532
YGR224W	0.025194552465694596
YOR161W-A	0.025114220749820393
YGL178W	0.025067891611746634
YHR136C	0.025036129449302606
YIL169C	0.02488785568058923
YJL214W	0.024856190012393035
YJR160C	0.024726659053990276
YNR025C	0.024721834711850355
YPR061C	0.024680880377681538
YLR276C	0.024674118800361803
YDR261C	0.024665364020126916
YGR068C	0.02459444648983114
YHR063W-A	0.024542973919286604
YAL049C	0.02450595735628379
YER045C	0.02450167368250346
YPL277C	0.024433370208436573
YJL084C	0.02442856368256332
YOL046C	0.02441414127150724
YAR033W	0.024359992743117016
YHL043W	0.02429036141453026
YML108W	0.02428802163595286
YPL146C	0.024286912419927864
YNL033W	0.02425105902915481
YLR467C-A	0.024235891232841568
YGL259W	0.02422945638321605
YPR112C	0.024188219341443468
YDR545C-A	0.02418151312409002
YOL047C	0.0241686813910696
YOR161C-C	0.02416284886458054
YLR437C	0.024030454010559872
YAR064W	0.024019796357721293
YKR066C	0.024002166659085084
YIL013C	0.023999887816152483
YFL053W	0.023941308694547383
YDR093W	0.02393947549406644
YIL020C	0.023914909008142277
YCR001W	0.023912250878060412
YIR039C	0.023835572303661658
YPR009W	0.023819613954073768
YBL055C	0.023808848295011717
YJL217W	0.02379560431645695
YBR178W	0.02378862426047182
YLL066W-B	0.02376976498570835
YLL066W-A	0.023735559645826906
YHL012W	0.023733545823384692
YKL083W	0.02371178363288434
YAL026C-A	0.023676938476742758
YGL168W	0.023655420907423747
YHR219C-A	0.02355975802270451
YJR128W	0.023549047135798883
YFL051C	0.023537507973421187
YHR210C	0.023457711265306026
YER087C-A	0.023435314906752276
YHR046C	0.023382105692940726
YNL211C	0.023370225511020318
YGR151C	0.02334853281672463
YHR212C	0.02330886032862889
YMR229C	0.02330233876713124
YIR041W	0.02325958405038739
YNR076W	0.023224432872532216
YDL063C	0.023127797857842924
YDL155W	0.02311589245729237
YBR177C	0.02310781519025222
YGL052W	0.023107557149665926
YIR018C-A	0.022970400551904316
YEL077W-A	0.022947318796585563
YLR196W	0.02294316488166159
YHR116W	0.02287719312097943
YMR153C-A	0.022875470794099656
YKR097W	0.022831234649443467
YHR197W	0.02279032939574848
YOR021C	0.022790023190914693
YBR174C	0.02277006087022858
YHR049W	0.02276848946935455
YHR170W	0.022762764508185505
YHR152W	0.022758803128583728
YOR169C	0.022756404303003373
YOR360C	0.022709756191673404
YOR091W	0.02268275980858171
YKL169C	0.022649758927967518
YKR104W	0.02264217579305488
YLR190W	0.022635587861572024
YOR170W	0.022633822458814387
YGL214W	0.022583009643948906
YDR309C	0.02255300282459642
YDL062W	0.022533270893512706
YKL078W	0.02242851748086012
YBR142W	0.02242540493059287
YNL266W	0.022412762280727028
YNR004W	0.02226901775575669
YBR162C	0.02226182330013535
YPL119C-A	0.02225206555143927
YPR197C	0.02218620407618864
YBR061C	0.022165392521820156
YIL111W	0.022149202336721865
YNR067C	0.022129031968955534
YPR027C	0.022081266694645982
YML133W-B	0.022079364065105283
YDR118W-A	0.02206008352001327
YKL044W	0.021985543679628558
YML027W	0.021910479973239756
YAL067W-A	0.021903974996668192
YLR154C-G	0.02190003814422699
YLR466C-A	0.021865218990433952
YJL208C	0.02182973891322809
YGR296C-B	0.021814223257676853
YHR189W	0.021800487983501902
YOR013W	0.02179540553315911
YML083C	0.02179465588488708
YCR050C	0.021781346070443575
YBL044W	0.021776221258537176
YFR036W-A	0.021759363892775795
YKL024C	0.02173995669017659
YNL019C	0.021704552057356503
YLL064C	0.02166589433086826
YMR147W	0.021630856867961443
YMR306W	0.021623239327202053
YLR101C	0.02160890510994281
YJR147W	0.02158523023105614
YOR012W	0.021579515425737123
YNL140C	0.02154987072047522
YJL123C	0.021532522929685324
YCR016W	0.021482317776360862
YAL029C	0.02145963977018464
YMR103C	0.021445624059532944
YGL063W	0.021423951853749103
YHR216W	0.021406116783553426
YDR185C	0.021402859518355317
YHL006W-A	0.02137032950444264
YDL039C	0.02135887738242062
YGL171W	0.021328603209217124
YDL228C	0.02130263425071509
YDR111C	0.021197923263380467
YCR087W	0.02116998608366908
YLR331C	0.021158424494124188
YOR161W-B	0.021140744647053625
YBL081W	0.021137256613982018
YJR115W	0.021129619252632847
YJL205C	0.021111781495612825
YGR107W	0.021069840953074376
YHR130C	0.021051599924211663
YDR465C	0.0210230560921223
YGR035C	0.020953371857105725
YGL063C-A	0.020889544453711578
YGL158W	0.020865578703188826
YER190C-B	0.02086387390158177
YMR011W	0.020857574864065635
YMR209C	0.02075594921163862
YBR029C	0.020753667802232322
YML106W	0.020719340183626693
YHR067W	0.020718288727836594
YMR096W	0.020715464674846053
YMR307W	0.020666385749761797
YNR049C	0.020633285699105282
YHR213W	0.020627307758588766
YEL038W	0.020565410691135606
YLR412C-A	0.02051817990918746
YLR198C	0.0205165820906497
YMR182C	0.020508078284410425
YKR025W	0.020491045182027497
YDR112W	0.02045182484965839
YAR060C	0.020446122043010332
YNL075W	0.020434885868994113
YGR152C	0.02041468882912852
YML133W-A	0.020385711256573385
YMR294W-A	0.02038418728149328
YJL009W	0.020373073003672835
YNL196C	0.020348500374856696
YKL023C-A	0.020320277989912934
YPR194C	0.02029868589576754
YIL020C-A	0.02028840537943297
YNR062C	0.020266355045495538
YGL154C	0.020219991832862622
YLR342W-A	0.020209748100150884
YER043C	0.020207241683515127
YMR306C-A	0.020153086757556248
YBL094C	0.020135222318552214
YNL232W	0.02011992312104842
YIL177W-A	0.020107708838390553
YPR201W	0.020088306686073257
YKR024C	0.020026693778097314
YJL199C	0.019938253078750974
YPR204C-A	0.019932858782459234
YDR208W	0.01992022204743584
YDR451C	0.019910091646845426
YOR200W	0.019871230298397526
YDR406W-A	0.019816284654690597
YPL068C	0.01981130471909817
YMR272W-B	0.019771977288249663
YFR032C	0.01975361487558209
YML122C	0.01975067495900912
YHR137W	0.019750645659887163
YAL059W	0.01973920267258907
YJR146W	0.019738899813676637
YLR406C-A	0.01971268899207015
YJL050W	0.019694377371872712
YPL044C	0.019678443348167488
YMR148W	0.019676384427362824
YCR099C	0.019613369905314218
YBL070C	0.01956608127894857
YBL096C	0.01956552043702402
YDR209C	0.019562600840218318
YEL020W-A	0.019499333766683974
YGR249W	0.019477388788119186
YNL339W-B	0.019474319062130308
YHR213W-B	0.019445997151422614
YFL063W	0.019443835708839247
YBL095W	0.01943985198379154
YOL105C	0.01943939544071661
YDR210W	0.019420131157946215
YCR049C	0.01941931586392663
YLR286W-A	0.01940689892998686
YBL069W	0.019373447901658618
YJL077C	0.019354322154284006
YPL025C	0.01931729969098874
YPL283W-A	0.01931306364249781
YHL013C	0.01928846647595035
YAR031W	0.019259773702288013
YHR219W	0.019243149320711323
YBR114W	0.019207242397755106
YJL120W	0.01920699874499152
YLR415C	0.01919695255661346
YAL063C	0.01917426873007212
YDR259C	0.019168805861280162
YJL077W-A	0.01916214203953962
YNR014W	0.019162136887010295
YDL086C-A	0.019150076505302406
YPR198W	0.0191290582086898
YOR252W	0.019119145870796085
YMR210W	0.01911282438039735
YJL058C	0.019084148560742177
YOR335W-A	0.01907749567979338
YLR113W	0.01906193216321814
YDR101C	0.019031644582597113
YAL059C-A	0.019002367673799835
YPR043W	0.0189541318890426
YBR141C	0.018938543044557082
YGR078C	0.018925942281688524
YHR218W-A	0.01892300285085067
YLR014C	0.018917692227671857
YER115C	0.01891381344574752
YFR054C	0.01891360369322113
YKR081C	0.018878948759429633
YOR384W	0.018875389455146094
YJR056C	0.018868629344336377
YEL028W	0.018861404919983966
YNR027W	0.0188349358358277
YGR140W	0.018819493386068215
YOR313C	0.01880774135178468
YOR366W	0.0188030821757537
YOR396C-A	0.018794785624028875
YPR060C	0.018776190451105707
YMR244W	0.01877237769352653
YGR287C	0.018749933316622367
YLR285W	0.01874759129022615
YOL010W	0.018708078465748835
YMR155W	0.018696946605902612
YKR105C	0.018680698130903187
YLL067W-A	0.018666517516274617
YOR294W	0.018646441939043166
YJL069C	0.018572475713171298
YGR035W-A	0.01856222082275233
YER014W	0.018518259390298816
YNL339W-A	0.018513826979939037
YJL219W	0.01849915314533559
YPL111W	0.018498051457511207
YMR247W-A	0.01849616021501178
YGR191W	0.018495024786611948
YOR324C	0.01844897032162344
YGR226C	0.018443749502558227
YML058W-A	0.018435871721125735
YBR239C	0.018408014686551625
YCR048W	0.018395960863037332
YBR085C-A	0.018362060454738656
YBL053W	0.018359930119150332
YML059C	0.01835603787500397
YDL167C	0.018351207021251984
YBL062W	0.018322914869717127
YIR013C	0.01831638121122255
YLR205C	0.018308677870596195
YMR166C	0.018301457101608434
YOL165C	0.018276317051486194
YER127W	0.01826907655601072
YHR088W	0.018264759441597417
YGR245C	0.01824857336878178
YJL033W	0.018244014511725627
YMR017W	0.018223715424829017
YOR345C	0.01822300463648328
YOL156W	0.0182118584673691
YDL044C	0.01820439067446464
YGL097W	0.018197180225699706
YJL133W	0.018194359852937977
YDL150W	0.018190093994383302
YKL220C	0.01815600031697659
YKR098C	0.01815542030108685
YBR153W	0.01815185674738436
YER006W	0.018142882835519965
YCL069W	0.01813950865219463
YJL122W	0.01813189367456617
YER190C-A	0.018128207627915078
YNR065C	0.018124274899683428
YER152W-A	0.018106836641742473
YJL209W	0.018046774094838344
YDR094W	0.018029021797653793
YCR100C	0.018018440657806313
YNL207W	0.018001356686744335
YER060W-A	0.01799516890461666
YJR112W	0.01795923805708089
YKL218C	0.017948756397066366
YLR060W	0.017937090669598872
YLR154W-F	0.01793609933484342
YHL044W	0.017921334772752307
YLR154W-E	0.017877903256727102
YKR056W	0.017870807922060042
YGR259C	0.017865604023031445
YPL012W	0.01785652940625207
YDR305C	0.01782819345380711
YLR017W	0.01782810684102689
YCR072C	0.017824624729049714
YJL136W-A	0.017824171938279884
YER011W	0.017809447048014265
YJR072C	0.017787332077553793
YMR316C-A	0.017770812559783966
YGR057C	0.017769290653399283
YGR292W	0.017738344087126295
YGR227C-A	0.01771337676815899
YGL260W	0.017703302027917114
YDR165W	0.01770317894765613
YBR158W	0.017698639100938406
YPL283W-B	0.01768028691093212
YDR014W-A	0.0176796892660524
YPL155C	0.01767773895986413
YDR087C	0.017666253869933184
YBR043C	0.017606240474128097
YPL278C	0.01759542988487013
YJR145C	0.017573605975377632
YNL303W	0.01754597945251102
YIL082W	0.01751472323687201
YMR317W	0.01748831335725958
YKL052C	0.01748465057807201
YNR026C	0.01748250002232681
YOR281C	0.017481204918462504
YNR056C	0.017480596220293305
YBR176W	0.017471951549694397
YDR119W	0.01747112499699196
YJL098W	0.01746944139722716
YDR252W	0.017414419781640662
YPL024W	0.017414279469910983
YOR364W	0.01740932991501789
YNR041C	0.01740422947070883
YNL024C	0.01739778058374651
YMR316W	0.017299126180734106
YGR079W	0.017297694453641446
YNL130C-A	0.017278073597287724
YDR015C	0.01727768517120056
YGR242W	0.01727368980333981
YIL114C	0.017271573610250487
YLR397C	0.017267571893693476
YEL040W	0.017253979109967496
YOR207C	0.017249392230647132
YML080W	0.01723482092464918
YLR329W	0.01723193300843335
YCR082W	0.017230791646473825
YAR030C	0.017220942964499303
YDR402C	0.01717090041610871
YNL028W	0.017155834814320384
YDR348C	0.017140150784243188
YMR085W	0.017137833072191227
YOL166W-A	0.01713750807179383
YDR083W	0.017131230599692487
YBR256C	0.017101932686201998
YJR020W	0.01705173897875901
YBL071W-A	0.017050788444705332
YBR067C	0.01702786807135306
YBR300C	0.01702662262885919
YDL117W	0.016992103147903514
YOR154W	0.016991940832827443
YIL123W	0.01696306157937521
YOR146W	0.016937340134499337
YLR224W	0.016924617645224436
YGR264C	0.016916178043704905
YHR207C	0.01688066948619503
YNR043W	0.01686038257807046
YAR050W	0.0168096378985355
YNL214W	0.016803277460420346
YFL054C	0.01677895405813423
YKL063C	0.016772101246505248
YDL159C-B	0.016757167653212425
YBR182C	0.016742756795307224
YDR327W	0.01673171604265451
YDR075W	0.016721130677581644
YNL308C	0.016708435238744306
YJR002W	0.01670084916125819
YPR010C	0.0166671552991021
YNL013C	0.016665414277602566
YGL081W	0.016650522843929066
YHR050W	0.016640566985272744
YPL018W	0.016603446252239654
YGL211W	0.016596524829242655
YGR241C	0.01659048347409787
YJL225W-A	0.016588411214714723
YGL215W	0.016564230732328294
YHR048W	0.016563121693449902
YOL029C	0.016552737228163514
YER149C	0.016539511171313845
YOL141W	0.01653700220120691
YKR103W	0.016523561935443565
YPL245W	0.01650604165868476
YER126C	0.01649485319577074
YMR052C-A	0.016491098125964894
YDR544C	0.0164765952213823
YMR042W	0.01647189405693093
YJL197C-A	0.016469669465669166
YJL026C-A	0.016466317839528608
YIL071W-A	0.016465403364150477
YNL264C	0.01646535387816026
YPR157W	0.01646261022435418
YBL113C	0.016442147744628176
YEL047C	0.016441451522780006
YNR055C	0.01641148765017573
YDR501W	0.016410551809575912
YGR230W	0.016408942195505566
YAL036C	0.016389079783651818
YGR052W	0.01638490637077127
YOR056C	0.016380690709628654
YML124C	0.016365834766370026
YDR389W	0.016358996687396113
YLR243W	0.016341178709522265
YIL030W-A	0.0163404837219661
YOL164W-A	0.0163310352470558
YHR025W	0.01632941906244343
YFR009W-A	0.016327390531074723
YER148W-A	0.016312005944633924
YIL003W	0.01629558233466938
YOL140W	0.01629078127050019
YMR320W	0.01628902869837803
YGL001C	0.016279124403683294
YNL124W	0.016249713756835385
YCR102W-A	0.01621355355073787
YIL173W	0.016212902278825346
YBR247C	0.01619414754836348
YKL128C	0.016191019984379426
YLR214W	0.016181278384587987
YDR370C	0.016179581483529826
YAL064W	0.01617576014879338
YGL203C	0.01616296135573888
YPL121C	0.016160713948299134
YOL013W-A	0.01613005213270892
YAL068W-A	0.016118289843535926
YGL111W	0.01608858523217295
YBR299W	0.016086336579420053
YGR294W	0.016077182770383655
YNL110C	0.016076731741396816
YGL132W	0.016024923739577826
YLR099W-A	0.01601392319267103
YPL229W	0.016008388928330612
YNR024W	0.015999439117277397
YDR525W-A	0.015985219896192202
YBR301W	0.015983576012970645
YGL263W	0.01598229667408574
YDR537C	0.015974526653963435
YER075C	0.015957005008213336
YNL170W	0.015955641121491768
YGL262W	0.01592883501527051
YGR207C	0.015895552349531338
YIL120W	0.015894688805201635
YDL210W	0.015890498089190533
YJL215C	0.01587713593477777
YKR013W	0.01586208634877761
YNL337W	0.01584212481155701
YDR371W	0.015829713888490728
YHR201C	0.015827052364376423
YMR030W-A	0.015790907244051425
YDL054C	0.01578277658320647
YOR394C-A	0.015771849400822432
YCL054W	0.015752186993391322
YPL221W	0.015747721594351352
YER044C-A	0.015745234355703963
YAL031W-A	0.015735341136351638
YJL126W	0.01573491057015918
YDR525W	0.015722051599074856
YLR015W	0.015706246218346712
YIR014W	0.015705027598289595
YCL064C	0.015697028795448126
YOR179C	0.015683416593655086
YKL003C	0.01567657021274597
YGL051W	0.015647003147834165
YBR162W-A	0.015643591095755034
YOL050C	0.015640138979185023
YPR037C	0.015638208595464772
YDR454C	0.015619940154909499
YFL002C	0.015619756302589249
YJL222W	0.015613070505339551
YHR032W-A	0.01561152616282072
YGR073C	0.015605220536337063
YBR187W	0.015590495825186176
YLR285C-A	0.015565514319704817
YML016C	0.015562843723990237
YLR314C	0.01555997802061784
YPR163C	0.015549702702809509
YMR094W	0.015543506632246074
YJL171C	0.015543446472186091
YJR047C	0.015538757590256067
YJL109C	0.015533114868665963
YOL162W	0.015523283984963585
YPR121W	0.015472037255816508
YOR383C	0.015470114628767455
YKL004W	0.015450003796437496
YER023C-A	0.015446860727571878
YBL109W	0.015445094038640096
YFL067W	0.015432398647522787
YKL097C	0.015406210182552628
YOR105W	0.015404007706017294
YDR344C	0.015394483098410313
YJR036C	0.015391895972479423
YLR416C	0.015382487662899801
YJR003C	0.015377626743073731
YBR057C	0.015358757264720952
YDL213C	0.015349927655234094
YPL263C	0.01534043757662782
YGL053W	0.015327098222193802
YML009C-A	0.015325705512299366
YPR130C	0.015321027499764538
YGL217C	0.015302847761874676
YHR163W	0.015297482425217071
YPL212C	0.015290689682786468
YOR089C	0.01528601368888768
YKL143W	0.01527099174905467
YIL004C	0.01525742429845018
YGL072C	0.015205632672399192
YNL248C	0.015188744165798712
YHR049C-A	0.01518383332051243
YDR140W	0.015183514574805842
YFL068W	0.015174070352205192
YKR045C	0.015172182225656453
YGR213C	0.015168373836760351
YCR045C	0.015140743896540071
YLR317W	0.015130383868548723
YLR208W	0.015128235912227915
YNL226W	0.015125125325105092
YBL112C	0.01512480977665647
YBR069C	0.015101134691491887
YDR132C	0.015097817995599401
YER133W-A	0.015070988045206646
YJR037W	0.015034529178333393
YAR073W	0.015026049839754326
YJL075C	0.015008264371026661
YOR062C	0.01498811939320388
YOL124C	0.01498363733666707
YGR058W	0.014965666733299259
YAL004W	0.01494383700017295
YHR213W-A	0.014922785482343775
YLR338W	0.014921795825100594
YOR006C	0.014919529651725515
YIL110W	0.014917711118553742
YDL148C	0.014910808942835547
YCL073C	0.014902350926382804
YOR218C	0.014901643580470761
YIL159W	0.014900725785886927
YIL091C	0.014890526670225297
YOR231C-A	0.014888964589925807
YBR267W	0.014881319929324125
YOL146W	0.014880984754774722
YOL106W	0.014846334759895097
YML043C	0.014843523478635975
YOR378W	0.014827257649825704
YOR314W	0.014803512910376734
YDR371C-A	0.014787693774619519
YLR021W	0.014784809900622888
YMR021C	0.014738644600098666
YHR021W-A	0.014731117144240974
YLR431C	0.014714964866965635
YBR121C-A	0.014680653580502334
YJL108C	0.01467012132067719
YMR177W	0.014667312220103427
YGL153W	0.01465673233166667
YHR202W	0.014646637244993127
YML096W	0.014645953630682787
YLR237W	0.014638302996307806
YGL229C	0.014635953922488027
YGR228W	0.014620049630292304
YPL062W	0.014616929537660505
YNL029C	0.014612056279677089
YMR290W-A	0.014582733974629478
YMR207C	0.014572291039984803
YPL038W-A	0.014554243731474306
YER129W	0.014553754368424385
YGL225W	0.014548105784373572
YBL106C	0.014517017908453084
YOR161C	0.014511258939422615
YGL249W	0.014508259183056486
YBL068W	0.014507850325177485
YMR246W	0.014499527768617695
YGR293C	0.014468169938844625
YCR002C	0.014461583351860069
YEL055C	0.014456494361956361
YNR018W	0.014427120046474432
YBL032W	0.014423337993404457
YOR283W	0.014421534362631163
YPL273W	0.014418665559974515
YMR315W-A	0.014417038592467825
YLR007W	0.014396902076054683
YMR093W	0.014382509288570712
YER082C	0.014380422566886368
YER044C	0.014375846325292338
YJR041C	0.014371600512268112
YIL010W	0.014360512187298629
YGR049W	0.014359004493231554
YHL028W	0.014356381686287285
YKR044W	0.014355365914912994
YIR035C	0.014336844241187235
YPL108W	0.014331377298997269
YBL036C	0.014326963206811299
YNL191W	0.014312005432459942
YCL066W	0.01429856831539773
YPL246C	0.0142940652093032
YDR317W	0.014274486167748155
YOR058C	0.014271616467078935
YLR263W	0.014270041867947902
YNL329C	0.014256859475132444
YPL139C	0.014232269657924661
YDL153C	0.01421076679606959
YMR181C	0.014205861617707264
YBR107C	0.014189576580798674
YER179W	0.014184985135520778
YBL039C	0.014176454711198294
YGR247W	0.014164701276383307
YDL152W	0.01416439266312013
YLR176C	0.01416419434772066
YNR009W	0.014156739113012334
YIL102C	0.014152908193839341
YNL003C	0.014143259685059655
YNL227C	0.014136840543952704
YDR222W	0.014125660299603328
YFR056C	0.014117034033607674
YDR543C	0.014115031649727616
YJL125C	0.014114582945476597
YIL002W-A	0.014111686503571433
YHR022C	0.014099765077088905
YDL016C	0.014090806509455465
YHL046C	0.014090163053938605
YPL193W	0.014079359093050818
YOR341W	0.014073430320349325
YOL079W	0.014063211368148072
YIR026C	0.01404825398456503
YBL025W	0.014042009687123113
YOR282W	0.014041564221945326
YPL039W	0.01402278475595064
YDR353W	0.014016149169178477
YDL170W	0.0139964067402935
YGL016W	0.013992173963279253
YJL223C	0.013979594590772228
YOR293C-A	0.013977213302481847
YHR070W	0.01397386509382154
YJR162C	0.013964956777682261
YML101C-A	0.013960477124835833
YOR351C	0.013957949250955948
YNL163C	0.013954503135743224
YOL083C-A	0.013934601259737741
YML053C	0.013929553612414429
YLR461W	0.013926414110282937
YHR211W	0.013906970384651203
YGL251C	0.013895258885487757
YOR333C	0.013892813110502394
YOR104W	0.013887561291359065
YDR488C	0.013876750071735194
YGR051C	0.013861626133498233
YOR271C	0.01384647200843502
YMR133W	0.013844589495524095
YMR049C	0.013842639227736698
YIL145C	0.013834646043644015
YOR251C	0.013822736040900346
YDR496C	0.013822340704980353
YDR244W	0.013819899481374789
YMR239C	0.013803901974510088
YDR345C	0.013802537573481013
YCR104W	0.013784472849883654
YGL071W	0.0137714280518893
YIL011W	0.013764938087974146
YPR057W	0.013761741220142757
YOL044W	0.01374107960982172
YLR013W	0.01373833413725394
YDL172C	0.013730980273489238
YNL188W	0.013683906656639103
YMR268C	0.013679545165703749
YBR263W	0.013670308958863292
YBR296C	0.01364330783734115
YOL130W	0.013638045706910306
YOR087W	0.013628989045097791
YDR120C	0.013612586624979564
YKR047W	0.013595894355495327
YLR316C	0.013562069327250008
YPL266W	0.013553868410173892
YOR153W	0.013539711946054096
YNL171C	0.013523266828700593
YMR172C-A	0.01351816447765131
YDR206W	0.01351245693942834
YNL245C	0.013511763562948694
YMR295C	0.013481389731215153
YER048C	0.013481009029291929
YDL083C	0.013478659907879501
YKR075C	0.013459607436606775
YHR131W-A	0.013456625016152277
YCR073C	0.01344402690852264
YNL021W	0.013440647218570946
YDL186W	0.013436422867947787
YDR161W	0.013435751200368039
YHR124W	0.01343558533497793
YOL028C	0.013421232868656836
YPL176C	0.01341975851422313
YAR075W	0.013417523830264259
YDR406W	0.01339759805881929
YDR442W	0.01338505247707138
YPL021W	0.013381026369316956
YHR214W	0.013379223274494206
YBL018C	0.013377811345336013
YPL141C	0.013375428060945188
YMR022W	0.013372605510567643
YJL196C	0.013362567346619374
YBR056W-A	0.013306225067917728
YHL045W	0.013276008173881323
YDL102W	0.013250120543735661
YPL242C	0.013248770541398992
YNL113W	0.01324726394808956
YLR162W-A	0.013242187507753557
YMR299C	0.013240551389270426
YOR001W	0.013236280400263948
YDR179C	0.013232324193966562
YBL024W	0.013207365407258672
YPR058W	0.01320687459912717
YDR413C	0.013202675493759319
YHR169W	0.01319270979312907
YML123C	0.013192007200323541
YIR015W	0.013166207908799275
YFR006W	0.013148425663301926
YCR010C	0.013144830737150465
YBL039C-A	0.013137186864116124
YJL137C	0.013121093870476549
YLR068W	0.013103899943500256
YLL008W	0.013103625756385033
YJL135W	0.013090964888313912
YPR123C	0.013086948013449276
YJR054W	0.013084586435442793
YLR154W-A	0.013082903420444759
YDR428C	0.013082343676499963
YJL134W	0.013071881586964349
YIL165C	0.013064820020385849
YPL043W	0.01306391440292069
YNR040W	0.013061416441183676
YBR159W	0.013025946710635693
YHR014W	0.013025315730362958
YNL125C	0.013021837714876413
YGL261C	0.013013837039986
YJR048W	0.012991397462984854
YKL099C	0.01295856384330498
YOL031C	0.01294597333801473
YGL152C	0.012942912202830925
YLR022C	0.012942794268189308
YOR044W	0.012933185308581976
YLR106C	0.012910090015034587
YLR011W	0.012909298544464525
YPL211W	0.012894165245947366
YIR020W-A	0.012888331295601064
YJR153W	0.0128787780841515
YHR032W	0.012857502896805734
YDR514C	0.012843406696769543
YAR042W	0.012838739954435931
YHR148W	0.01283397241363561
YKL033W	0.01282757818093808
YOL077C	0.012826714570705371
YBL107W-A	0.012814893711795498
YER078W-A	0.01279759928322366
YPR124W	0.012781630294505974
YOR381W	0.012779621120657796
YER085C	0.012761112951397681
YOR139C	0.01275901232794882
YER060W	0.012758769995041167
YCR051W	0.012730346358732618
YIR016W	0.012720757414554768
YJL202C	0.012712983778346173
YNL240C	0.012705905569552523
YGL012W	0.012700940224867396
YDR297W	0.012687404578249767
YDL236W	0.012686299578613258
YNL087W	0.012674225076419807
YBR056C-B	0.012673342511205117
YLL055W	0.012663301321592265
