Symbol	Loading
YBR066C	0.029092824212964063
YIL121W	0.0290478963385936
YPL249C-A	0.02899279004521411
YMR133W	0.028986472049991708
YJL106W	0.02888448446701558
YNL057W	0.02874248479330198
YPL166W	0.028690345993676793
YFL052W	0.02868880880234048
YOR365C	0.028338342912674983
YHR021W-A	0.028228495535212936
YLL044W	0.028071038468058876
YDR019C	0.028023347716669568
YLR012C	0.028000561255925635
YAR031W	0.027761541456840042
YOL084W	0.027682624301386276
YPL200W	0.027638424211859556
YHL016C	0.02763265399491388
YJR157W	0.02762647422774605
YJL105W	0.027596982003649066
YHR216W	0.027562542082489833
YMR290W-A	0.027481788543446968
YHR087W	0.027353945515278172
YGR288W	0.027325777596815978
YMR194C-A	0.027306377772326668
YPL165C	0.027302438913839044
YCR091W	0.027188696277139365
YPL021W	0.02712198753974946
YJL022W	0.027117576489224977
YJR147W	0.027101347347314973
YDR173C	0.027072454439872107
YJR087W	0.027051612178706032
YJR146W	0.026994686692278017
YGR138C	0.026941955867714352
YKL186C	0.026880280604352883
YKL217W	0.0267386319459598
YJR023C	0.02669162966097706
YMR104C	0.026684097230603727
YKL125W	0.02662594351413303
YIL032C	0.02657747757800825
YDL079C	0.026499198751084113
YAR015W	0.026472645759742907
YOR348C	0.026462002904885422
YMR135W-A	0.026426206705517975
YHL021C	0.026407574197754476
YIR029W	0.02638461610859295
YDR399W	0.026352318662288123
YKL024C	0.02630673417830155
YLL067C	0.026248785635659983
YMR320W	0.026247863230244615
YER181C	0.026118451249008027
YOR161C	0.026076212756858536
YIL154C	0.02606797156817351
YOL015W	0.026052071924625074
YLR411W	0.026013519796460917
YMR194W	0.025942313520018988
YCR020C	0.02592908028097977
YJL027C	0.025876505635382418
YGR008C	0.02585299195578112
YJL007C	0.025795810374958626
YML116W	0.02577061676229512
YCR102C	0.025708497638217517
YBR301W	0.025705651016771396
YMR245W	0.025609929059143423
YIL120W	0.025596948190117465
YER091C-A	0.025595024560765123
YPR113W	0.025423246918343714
YOL024W	0.025379273034632232
YMR262W	0.02531596212718394
YKL218C	0.025284772725240635
YEL057C	0.02519559388206038
YMR058W	0.025184800133785157
YDR230W	0.02509720164281041
YCL024W	0.025082245658618496
YBR240C	0.025022855432688156
YPL257W	0.025017952671756733
YLR441C	0.02500086219458922
YOL050C	0.02499042535985022
YJL067W	0.02497339012155701
YKL220C	0.02493800208659012
YDL082W	0.024911142949482122
YAL044C	0.024808562700988718
YJL132W	0.02475346023257049
YKL066W	0.02461696488702677
YLR264W	0.024602849836191997
YMR107W	0.024584978528689898
YKL147C	0.024526866880391525
YBR203W	0.024496024028441234
YJL116C	0.024465027052836496
YJL136W-A	0.02444474263589513
YGL088W	0.02426701162066377
YHR160C	0.02410873850646844
YMR316C-A	0.0241073775995385
YLR282C	0.02401305554454915
YAL069W	0.023972183489766152
YBR056W-A	0.023922994873131487
YOR186W	0.023910181690591805
YCL064C	0.02390832143180116
YBL053W	0.023829715892730165
YMR007W	0.023821915058403958
YIL113W	0.023763497526283213
YOL055C	0.0237342128221573
YNL077W	0.02373236741847549
YDR522C	0.023558199759259067
YBL065W	0.02345825696311448
YPR027C	0.023433166611451884
YGL118C	0.023416994012026203
YGR131W	0.023343973670156563
YPL214C	0.02326585499252176
YKR102W	0.023229186255594177
YGR061C	0.023209754185638632
YJL028W	0.02317643428732902
YMR075C-A	0.023153585135370434
YER020W	0.02306864047883685
YFL021C-A	0.02306018651325958
YCL040W	0.02303900531887834
YOR190W	0.02303507188206433
YFL054C	0.02303215288445334
YPR150W	0.022982760141558024
YJL216C	0.022823495263751964
YBL062W	0.022797635692486544
YJR108W	0.022791136103172342
YEL039C	0.02268221861249172
YDR133C	0.022680750511888958
YIL057C	0.02267002998800556
YGL260W	0.02266182876768432
YGR214W	0.022610129517798283
YPL114W	0.022562238562975408
YDL184C	0.022497680688167185
YDR250C	0.022488847931972776
YBR083W	0.022473780564950398
YNL194C	0.022410618230068097
YBR032W	0.022349626467535997
YHL044W	0.022339058625212925
YFR032C-A	0.022321715354230866
YOR192C	0.0222990993563609
YBR126W-A	0.022292931898089865
YLR036C	0.022211353251794116
YJR086W	0.02218607024721425
YNR034W	0.022139250927594945
YNL196C	0.02204037266481721
YNL142W	0.02197743210113763
YPR121W	0.02197284718021355
YFL014W	0.02193209534854921
YDR360W	0.021929382683673577
YOL085C	0.02188001577927276
YDR524C-A	0.021853534972217484
YJL166W	0.02171821822389222
YGR114C	0.02170166823382485
YBL023C	0.021655271231849776
YGR121C	0.02161307765805614
YPL014W	0.02161242990405122
YPL237W	0.021569317690683366
YGR050C	0.021548620804484993
YJL152W	0.021483922306796147
YDR195W	0.021451046724698494
YLR462W	0.021367120923398916
YIL099W	0.021366169605391967
YOR167C	0.021346037698618182
YBR219C	0.02131323957869337
YKL221W	0.021309318148089507
YLR013W	0.021268945606378403
YIL101C	0.02110989531715142
YJL077C	0.021077365991388534
YKR052C	0.02102523523470181
YNR015W	0.021015207392033476
YFR054C	0.021006141450333977
YGR051C	0.02095528119279986
YDL191W	0.02094390157653825
YJR094W-A	0.020930389019083145
YHR010W	0.020912908087707585
YHR089C	0.020892744563044782
YKL036C	0.020880391487017896
YMR169C	0.020818111039434564
YBR300C	0.02071929597762264
YAL033W	0.020670824748269007
YLR177W	0.020662865953781764
YGL259W	0.02060986279862949
YOR009W	0.020575983348813016
YPR015C	0.020558085173897036
YOR300W	0.020478731394878137
YER066W	0.02047625460513508
YGL072C	0.02046655190483872
YJL016W	0.02043907446734776
YOR153W	0.020426876292654703
YBR025C	0.020418627400831987
YKL131W	0.02038939063271499
YBR148W	0.020378722354291594
YLL047W	0.02033701151321749
YOL014W	0.020312068145689657
YHR048W	0.020294078069750553
YDR171W	0.02023379561058158
YNL255C	0.020206689271717315
YOL109W	0.020203384293143462
YLR137W	0.020195740031196743
YCR006C	0.02015560907163783
YIL059C	0.020146895301493394
YHR157W	0.020138899494465134
YPR078C	0.020135746979700202
YDR073W	0.020117761647833347
YLR297W	0.020094622221872846
YOR252W	0.020094111939487173
YMR303C	0.020061237675889625
YDR223W	0.020028751108546336
YMR122C	0.020013713868940443
YOR341W	0.01999027742344272
YIR030C	0.019951916327821735
YMR232W	0.019911620394886094
YDR535C	0.019894615210322816
YOR298C-A	0.01988317584990782
YNR061C	0.019868939326030635
YDL129W	0.019822489291944075
YOR318C	0.019784843174399797
YBR020W	0.019777590374977214
YGR290W	0.01974259283591208
YDL009C	0.01973181488025455
YER019C-A	0.01971572711341022
YKL124W	0.019685138793496978
YML054C	0.019653109613775067
YCL076W	0.019614346150074402
YAR030C	0.01961320101822006
YJR020W	0.019605002008444086
YLR329W	0.019591630858575022
YLR257W	0.019579020705885422
YML022W	0.019574551971629217
YGR182C	0.019574298956894325
YPR016C	0.019572254020337257
YHR177W	0.01951938489119733
YMR120C	0.01946110799637755
YDR540C	0.019377116520666107
YKR032W	0.019359166562233254
YLR265C	0.019350544396579815
YML094W	0.019285580873820235
YNL056W	0.019276652810322113
YOR202W	0.019274100469236884
YGL182C	0.019255108584143896
YJL170C	0.019250031756147125
YKR104W	0.01923296204200304
YDL026W	0.019188118324233103
YLR415C	0.019173578876333502
YKL086W	0.01915737020499693
YJL189W	0.01911403675167367
YOR146W	0.019113606652166167
YJL161W	0.019080763127823364
YPR200C	0.01906748106154849
YDL118W	0.019063583352821812
YBR101C	0.019059113942405323
YIL100W	0.019053441037164026
YBR050C	0.01904590587045217
YHR092C	0.01904093775813636
YDR043C	0.019036396683211925
YER145C-A	0.019005476429420007
YDL083C	0.019001851681009756
YOR174W	0.018990133174144615
YLR106C	0.01897201488095966
YLR030W	0.01896659970368211
YBR284W	0.018958006074500454
YBR202W	0.018930357311171556
YMR172C-A	0.01889831564155059
YLR149C	0.018890589954012507
YLR308W	0.01888082012159288
YGR242W	0.018856197313914868
YLR232W	0.018772317616962554
YDR327W	0.018673137591801118
YOR392W	0.01862515246861897
YPL079W	0.018617328012238206
YMR057C	0.018612007192389125
YPR045C	0.018571165096043805
YER135C	0.0185468366415888
YHR193C	0.01852598439167845
YDR342C	0.018506783556443328
YGR146C	0.01850549873395466
YER055C	0.018502127575444383
YAL040C	0.018427393350565136
YLL025W	0.01839718467461084
YKR034W	0.018389251475307764
YLR111W	0.018363065219292117
YPL018W	0.01833208225362566
YCR087W	0.018308652448117073
YML083C	0.01827688019285817
YIL143C	0.01826687914169364
YLR101C	0.01826291977349182
YJL191W	0.018259489352447547
YEL049W	0.01823188095527513
YFR026C	0.018218012639956482
YER146W	0.018217628713201442
YKR015C	0.01820007922069888
YDR341C	0.018167563867230615
YDL089W	0.018157082798301603
YKR077W	0.01815200189766536
YLR467W	0.018128934215251653
YDR461W	0.018113310799812203
YIL097W	0.018112305009234414
YDR215C	0.018081281099279988
YOR351C	0.01807311411935588
YLL057C	0.018034002610334606
YDR091C	0.018015729031479508
YOR008C-A	0.01801267380294183
YBR098W	0.018007260838607382
YKL133C	0.017986516057298785
YKL181W	0.017972343115085814
YOR180C	0.017925054201521632
YHR043C	0.017898621494272186
YMR101C	0.017897776037561906
YPR087W	0.017892832739828963
YGL262W	0.017869985799898902
YGL204C	0.017808184798716292
YDR305C	0.017798682854756658
YLR349W	0.017759779372524858
YDR163W	0.017749754540807364
YJR003C	0.01771520312004605
YFL063W	0.017704197522745324
YGL050W	0.017695300286293483
YJR038C	0.01768611164612448
YPR158W	0.01767355214816911
YHL001W	0.017659055239014343
YDR010C	0.01765746301524057
YOR182C	0.017626873635618105
YAR029W	0.017624378143921027
YGR069W	0.017573613458529785
YDL213C	0.01755530816604343
YNL028W	0.017554041540972308
YHR185C	0.017521650155505487
YNL226W	0.01751515937359385
YDL020C	0.017511580919386677
YPL239W	0.017508937727796072
YNL222W	0.017493663127295375
YER011W	0.017459666502995852
YDL127W	0.01742502515072197
YGL010W	0.01741809197181072
YCR025C	0.01741652720055823
YLR274W	0.01741607722814787
YIL177C	0.017398647228354124
YGL016W	0.01739722027814873
YMR087W	0.017387734782637686
YBL109W	0.01728702245574221
YOR019W	0.017272390399934497
YMR105C	0.017262627910258566
YLL045C	0.017259586463883574
YKL219W	0.017233636228962814
YGR122W	0.017216296247374297
YDR085C	0.017203537402155036
YOR152C	0.01719008971896307
YDR263C	0.017177424964502728
YPL198W	0.017175459610544886
YDR096W	0.017167754969209297
YFL026W	0.017152553306192846
YGL220W	0.017134816257162323
YKR048C	0.01705826533109767
YOL011W	0.01704674321937115
YNL285W	0.017020531365443757
YDL130W	0.016995184573009706
YJR018W	0.01696907783731126
YMR053C	0.016942216933589604
YDR167W	0.016940154084875123
YPR069C	0.01693782910418015
YJL160C	0.016913700682527108
YDR391C	0.016896688374624352
YBR291C	0.016886680078905737
YOR298W	0.01683893145784473
YDL051W	0.01682529259667833
YOR293W	0.01679670615419255
YDR490C	0.016763026738078363
YOL165C	0.016732123524521036
YMR042W	0.016728768550226668
YNL157W	0.0167192018845714
YGR063C	0.01670848888025108
YOL032W	0.016671214594951744
YBR076W	0.01663422407455878
YMR040W	0.01662856252692836
YHL041W	0.016573793152617623
YKL091C	0.01656754779218693
YIR019C	0.016534900244702052
YBL083C	0.016533154439289245
YDR524C	0.016493417841416988
YDR012W	0.01645425625177712
YNL175C	0.016446055483708647
YPR201W	0.01641046104210495
YDR454C	0.016391452070040988
YLR359W	0.01636503283117882
YFR022W	0.01635749753637518
YDL214C	0.016340478726485138
YGL251C	0.016335640999155666
YOL115W	0.016319780974116564
YIL071W-A	0.0163038621846754
YOR214C	0.01628369650107052
YBR051W	0.016280263324981066
YCR104W	0.016273286257773308
YLR034C	0.016268019989368478
YML100W	0.016265943475192078
YLR124W	0.016261492132032398
YDR143C	0.016223257057496537
YJL190C	0.016183238937632426
YOR224C	0.016170343634666042
YPL238C	0.016112138143124167
YOR292C	0.0161081713674963
YPL102C	0.01610131520264866
YOR121C	0.016089504449218667
YLR049C	0.01608877878194077
YJL163C	0.016082467960478682
YCR018C	0.016067704988121285
YLR228C	0.01605215192052633
YKL162C-A	0.016050908174920938
YPL217C	0.016045828129482808
YDR199W	0.016034593213135287
YGL162W	0.016014601024264975
YJL035C	0.015991715218196496
YPL247C	0.01596059967890926
YHR142W	0.01595670576444221
YDL120W	0.01595179314264274
YDR033W	0.015929459215651254
YNL017C	0.015926388582042355
YIL012W	0.01590310652171088
YLR254C	0.01580938714317664
YHR064C	0.015787787579721973
YIL072W	0.015773184418386006
YGL195W	0.01576991711215795
YER179W	0.01576260770329789
YIL008W	0.01572779863141958
YGL209W	0.015722076529378598
YDL018C	0.015707033852564216
YJL057C	0.01567989201996505
YDR064W	0.015656913023434735
YOR285W	0.01565340386543845
YLR296W	0.01565073910206971
YMR141C	0.01564283945064668
YPR099C	0.01564155026851182
YDR339C	0.015615117600230564
YEL033W	0.015604991005036997
YLR262C-A	0.015548998175443748
YJL059W	0.015534156781296587
YNL270C	0.01553027369379715
YOR377W	0.015507861333670072
YBR189W	0.015454800443436242
YLL017W	0.015452832375089893
YBR143C	0.015386844022372375
YHL012W	0.01537490609466634
YPL258C	0.015371882373552064
YMR013C	0.015343706654827621
YPL261C	0.015331709016587175
YEL059W	0.015330476480694665
YBR296C	0.015315603096089496
YHR130C	0.015301323836590936
YOR116C	0.01528585622124632
YLR464W	0.015284170290902292
YHR081W	0.015280146321029931
YBR005W	0.015278866436946969
YGL234W	0.015267188037917968
YML016C	0.015261030887820184
YDR277C	0.015255019115524446
YLR302C	0.015247282597434266
YIR015W	0.015228157040038317
YPL027W	0.015205052974917633
YKL044W	0.015177222174961176
YGL152C	0.015175844700702759
YHR128W	0.015170443037313026
YLR179C	0.015163553278010888
YCR047C	0.015157017066274179
YLR406C	0.015156160836045112
YHR140W	0.015146205373308633
YER009W	0.015114306555003346
YIL068W-A	0.015090703075865387
YKR103W	0.01505555397370531
YLL005C	0.015042580642873397
YDR136C	0.015034483008852215
YIR031C	0.015026815955659972
YLR458W	0.015012457581119411
YJR104C	0.015004060619779708
YER110C	0.014987111769680529
YGR053C	0.014961791399304682
YPL143W	0.014939792902563106
YBR147W	0.01491674879671901
YNR049C	0.014909125280432735
YKR039W	0.014908675667651233
YDR095C	0.014856781799807268
YDR124W	0.01484697189887237
YLR140W	0.014839783189341925
YDR247W	0.014827590382650174
YOR055W	0.01482046455564426
YHR143W	0.014807973090746038
YDL175C	0.014784351737560434
YNL319W	0.01477912148625619
YPR094W	0.014772568378559375
YFL067W	0.014766019168968622
YDL171C	0.014763048023182967
YKR007W	0.01474775981445899
YER074W	0.014734131728966001
YOR388C	0.014727838824440283
YER072W	0.014725993901479786
YMR321C	0.014714240288782697
YOR072W	0.014711062668256808
YBL021C	0.014666825656158655
YBR157C	0.014650533060084667
YBR230C	0.014646724743727883
YOR242C	0.014634344160455035
YDR378C	0.014632816685421775
YKR035C	0.014630550434924547
YGL226W	0.014616386699924386
YOR133W	0.014600037917975393
YMR061W	0.014569887043533437
YGL109W	0.014563493410782237
YOR082C	0.014563290751288836
YOL097C	0.014554706199058748
YER078C	0.014549040064493961
YIL025C	0.014541034867763022
YOL132W	0.014520798761276665
YPL016W	0.014513939303211168
YPR163C	0.014497488928532667
YMR084W	0.014464975461927352
YPL017C	0.014460465248255882
YBR290W	0.014447818691109199
YDR078C	0.014436533608198899
YDR300C	0.014431559897610255
YDR228C	0.014426167020330345
YPL267W	0.01441164207611563
YJR105W	0.014393034329690222
YPL054W	0.014350870793704737
YPR132W	0.014350745731427243
YBR128C	0.01434365974819912
YKL136W	0.014342533370645632
YJR039W	0.014338874741776319
YIL052C	0.014337321286283239
YOR357C	0.014336560532592364
YDL092W	0.014285856048762712
YIR016W	0.014282476774437915
YKR058W	0.014264628628483145
YJR160C	0.014264017766861458
YHR078W	0.014261079697917836
YJL079C	0.014242937250154438
YDR285W	0.014234442554710494
YLR416C	0.014211655434064795
YNL042W	0.0142100941566459
YER006W	0.014178801347398622
YDR068W	0.014167124222085098
YMR103C	0.014165206231752919
YMR173W-A	0.01415766360478081
YLR269C	0.014133394935582817
YIL111W	0.014082210297679093
YJL194W	0.014075302356020815
YPR143W	0.01406137969683388
YGL076C	0.014050601362447186
YMR074C	0.01403730128814177
YDL094C	0.014034015119017387
YCL058C	0.014032532948840621
YNL096C	0.014031646947857126
YDL080C	0.014031144366420556
YOR066W	0.014026253194221312
YNL275W	0.013982091464203008
YGL044C	0.013980863939114893
YPL185W	0.01396330988150828
YHR097C	0.01394183081452937
YLL027W	0.01393603170528418
YJL164C	0.013935105968255973
YBR144C	0.013930383047911036
YGR023W	0.01392802423189444
YDR465C	0.013927817971494161
YER046W	0.01392371536816064
YFR057W	0.013910110628928572
YGR038W	0.01388858696981127
YPL266W	0.013880783380368024
YLR213C	0.013803512782254015
YFR017C	0.013789811736369813
YMR032W	0.01378787987480855
YBR280C	0.013777696570532424
YFR053C	0.013774324406908693
YHL025W	0.013761560814506876
YNL004W	0.013746492451636755
YGR001C	0.013737435748332784
YPR204W	0.013724745623270352
YOR128C	0.013711032105064015
YBR001C	0.013702194540800322
YML014W	0.013702042146157648
YKL189W	0.013693433963193651
YKL097C	0.013677052747158677
YBL108W	0.013672833201295838
YKL005C	0.013634089110455928
YDR410C	0.013608762207779101
YNL195C	0.01360579642654177
YDR429C	0.013605794838772955
YBR013C	0.013577221121303402
YDR220C	0.013577031418562922
YOL137W	0.013560574044519567
YJL136C	0.013552498472243962
YGL138C	0.013543885691329855
YOR361C	0.013530928353201792
YJL064W	0.013525473904884941
YMR082C	0.013507861766768473
YGR092W	0.013497395757439948
YDR187C	0.013490360540309485
YDR317W	0.013482821895562755
YDL210W	0.013444137902620057
YOR342C	0.013419558476319269
YHL030W-A	0.013412693004996609
YNL093W	0.013398995461551095
YML133C	0.013353160711559394
YLL020C	0.013351701742990347
YGL208W	0.01333997677357418
YCR051W	0.01333083451596643
YOL040C	0.013318060903508629
YKR074W	0.01330216172669982
YOL061W	0.013291741666590189
YJR098C	0.013285528460586261
YMR233W	0.01328448252112246
YNL140C	0.013265513838120987
YIR034C	0.013262240201560558
YER099C	0.013215766723157836
YEL028W	0.013208213028265466
YLR413W	0.013205104996994985
YHR101C	0.013202413769579611
YJL138C	0.013193237374130685
YGL134W	0.013180137433841799
YPL211W	0.01315556640133316
YJR024C	0.01312071931313837
YDR276C	0.013101069572163185
YJL023C	0.01309534605410673
YKL076C	0.013061769836568416
YJR015W	0.013031026136850135
YNR024W	0.013014735827344404
YIL078W	0.013013427249729946
YDL081C	0.01299575390855091
YPL235W	0.012966820767863606
YLR312C	0.012953039639195033
YKL021C	0.012949818363344509
YJL214W	0.012937473449862796
YOR313C	0.01290462783726357
YBR079C	0.012904364164034461
YNL143C	0.012888960843764678
YOR394W	0.012882214803787737
YGR067C	0.012876467195820765
YNL223W	0.012875969367724439
YHR017W	0.012838672037535024
YGR005C	0.012819315556563625
YEL044W	0.012813309708573662
YLL066C	0.012812929794611124
YJR150C	0.012810737831585955
YNL293W	0.012805117387579942
YPL112C	0.012781546061497836
YJL211C	0.01274948388298796
YOL159C	0.012746018162393197
YHR145C	0.012740414360457072
YER174C	0.012737085774980252
YGL158W	0.012734489818209765
YEL032W	0.012716438513810175
YHR180W	0.012713354923241351
YOR029W	0.012707476155258322
YLR331C	0.012680783562800974
YOR339C	0.012660120297908074
YFR008W	0.012653382967243911
YBR226C	0.012644849642358366
YLR048W	0.012636083392101555
YGR156W	0.012634180831243189
YDL165W	0.012630065787420042
YHR217C	0.012587735628339952
YJR030C	0.012587084073706168
YIL064W	0.012585765403920745
YKR012C	0.01257128759882085
YGL247W	0.012566621920618106
YKL111C	0.012548040740650161
YOL017W	0.012529915977852125
YPR156C	0.012529658545926758
YDR011W	0.012503664387820052
YOR314W	0.012493529825415833
YDR381W	0.012473607587269531
YGR022C	0.012451979948792838
YLR281C	0.012447807271660838
YOR040W	0.01244416400717202
YBL084C	0.01243223463483139
YPR014C	0.012403540830686174
YFL011W	0.012403120743576072
YEL021W	0.012402568596150573
YNL298W	0.012376945550227924
YIL117C	0.012369807280620475
YAR014C	0.012360859109174605
YDR392W	0.0123604569894539
YJR128W	0.012359130368709906
YOR046C	0.012358525332798392
YIL122W	0.012333414151106895
YDL010W	0.012330212930750591
YHR189W	0.012315727231868565
YAL020C	0.012308753706454479
YDR074W	0.012306428304077889
YHR156C	0.012305805507100882
YOR386W	0.012304643815886203
YDR309C	0.012297923525053678
YBR151W	0.012285514587783597
YFR001W	0.012277319454560696
YAR070C	0.012269165692621231
YHR195W	0.012266941027600193
YMR096W	0.012261321992312975
YDL153C	0.012255711758754192
YDR191W	0.012243426285105809
YML041C	0.012242170376434186
YBR183W	0.012237917102991176
YLL042C	0.01221106882274418
YER137C	0.012205065057010599
YBR012C	0.012197595838049656
YIR026C	0.01219145388476884
YLR392C	0.012175078987491336
YOR126C	0.012173243133161614
YBR119W	0.012158603337109138
YLR343W	0.012130604949508466
YPR195C	0.012119114680478497
YDR203W	0.012082973877118262
YGR183C	0.012072393448184842
YCL023C	0.012060621545881473
YGL160W	0.012047309136993142
YOL104C	0.012007008601148441
YLR031W	0.012000544004809183
YGL063W	0.01199007803298945
YJR067C	0.011987539350344856
YLR198C	0.011986125372931542
YFL021W	0.011973406873225786
YAR023C	0.01196859127742055
YMR230W	0.011962931474910846
YOR089C	0.011956452843640502
YAL022C	0.011934774641169522
YBL026W	0.0119229555967789
YOR025W	0.011903243250597934
YNL178W	0.011890543908609594
YGL032C	0.011884157269626456
YOL161C	0.011882370633410237
YOR258W	0.01185531097566285
YBL043W	0.011837533617250484
YER171W	0.011833975226454643
YPL033C	0.011807202314005727
YER007C-A	0.011794812705429094
YJL124C	0.011791115982950968
YGR224W	0.01178657940478084
YER038W-A	0.01177857851428964
YLR053C	0.011773176864025275
YDR424C	0.011765869483235127
YPL251W	0.011753030398281013
YGR213C	0.011750383630034942
YPL182C	0.011745563324263894
YJL131C	0.011733166092369119
YML087C	0.011719361169275192
YDR321W	0.011713274434818094
YBR232C	0.011706855457875217
YDL194W	0.01169355021088316
YGL201C	0.011663883859369738
YPL207W	0.011649397815126621
YOR234C	0.011625767358668547
YPL263C	0.011622128472329869
YKL109W	0.011611959856484194
YKL053W	0.011611510374875069
YHR095W	0.011610300859884553
YNL097C	0.011608220673812392
YJR079W	0.011575759070256646
YKL090W	0.011561681688354704
YCR060W	0.011543828973513099
YDL070W	0.011527304621868524
YIL137C	0.011522660257710668
YGL024W	0.011522163788175808
YBR285W	0.011522105277161611
YPL091W	0.01151271975930458
YDR288W	0.011502850146583518
YAL027W	0.011487524958981131
YKL212W	0.011475067294430118
YGL015C	0.011471989718803675
YCL001W-A	0.011471161228322499
YIL102C	0.011426467873134503
YDR460W	0.011425118010378828
YLR266C	0.011401963372128862
YEL067C	0.011401429723639292
YBR033W	0.011399416484639747
YDR355C	0.01138795094869292
YBL004W	0.011366215352682025
YDR538W	0.011346911775421985
YDL201W	0.011333692004562392
YDL012C	0.011327336044756806
YGR168C	0.01132069147253026
YGL123W	0.011320682979983225
YPR056W	0.011298886498458116
YCR007C	0.011290171323124015
YLR147C	0.01128155479627938
YDR226W	0.011279624714789067
YBR191W	0.01126086309158923
YJL070C	0.01125310790735539
YKL043W	0.011251203428461455
YCL066W	0.011238319112526821
YLR169W	0.011233744381424616
YER002W	0.011230030939659076
YMR135C	0.011218529601834023
YDR269C	0.011211305933224093
YPR019W	0.011210858431890227
YDR401W	0.011210444555513576
YDR273W	0.011187545098488124
YKR081C	0.011185142156726266
YDL168W	0.011181151789584275
YKR020W	0.011169452581329668
YMR243C	0.011166779099968249
YDL041W	0.011162945465824711
YDR403W	0.011159892123956398
YDR322C-A	0.011144633445971172
YPL273W	0.01113687961509632
YJR136C	0.011127430559465315
YIL009W	0.011115684758239357
YOR170W	0.011113350170200337
YLR202C	0.011077210767877797
YMR258C	0.011058881579406835
YPR088C	0.01104683580438008
YDR090C	0.011031423771109237
YOR235W	0.011030552840007531
YDL204W	0.011024606920285694
YMR305C	0.011023497102583275
YGR027C	0.011012654250615178
YNL211C	0.011002513103306787
YGR122C-A	0.010999839555373012
YFR031C-A	0.010985276940463676
YHR105W	0.010959594038934935
YIL029C	0.010928630612061344
YIL049W	0.010907016138119304
