8.51963625284321	8.25535367285547	9.16355598115359	9.45330226873806	9.02994158734703	7.98090684379715	8.3411784381814	7.97381240282141	8.08512456463126	8.61964595407303	8.33083387387393	8.51695271082743	8.79452579932871	8.27701878063893	8.39275142067934	8.71838936757683
8.29001884693262	7.90053123307507	8.74060705682001	9.08045179284397	8.70870329921057	7.05024181329831	7.97473762359339	7.89396994583762	7.75392591686058	8.03651617570868	7.81817971439604	8.02107382157118	8.40126763390183	7.74305730059203	8.25117639339239	8.12224559351222
9.25974326369078	9.06068374233966	9.35915669408262	8.62201917784324	9.11384962367194	9.05762208054337	9.12590385899022	8.76193596544593	9.03947772018994	8.91851836436597	9.27975956464508	8.97530982904543	9.24736676828813	9.19819718125418	8.47996174313883	8.76889732767271
6.91886323727459	7.58011179538671	7.19690002581461	6.71957031367588	6.78874807089029	7.16966496034488	7.48231719434629	7.71966564736243	7.09042743633592	6.80298142662389	7.51482845728298	7.2594215108512	7.3639585887363	7.50977993513086	8.14843360093209	7.50055658133655
8.94544383637791	8.61186891289583	8.93721327034923	8.14701327971907	8.4535332952319	8.91107074575298	9.12590385899022	8.71623947493898	8.85344271250328	8.88820814983232	8.51087888469801	8.97530982904543	8.85579095990876	8.5475232727805	9.00597128046041	8.52623351182517
8.7176764230664	9.08617143544127	9.28887720128175	8.88818736928884	8.94085040147976	9.21861659546272	9.14662552893641	8.91135539886139	9.03947772018994	9.14048479602968	8.88194852200792	8.1809537641046	8.91456008438328	8.50581649828829	8.91500638896078	8.93292793097637
7.876516946565	7.58011179538671	7.63488262812265	4.98652145731865	6.48696044223304	6.69962538804302	6.35446307887304	7.57355738144352	7.64342919317209	7.79650676250889	8.59312130683626	7.6357585506384	8.22673142619376	7.94381252839305	8.09418136286012	8.26983900479392
7.83920378809694	7.78076192864425	8.4712121248654	8.42989711157123	8.27064506066914	8.04478887263821	8.41705281166492	8.34800580634184	7.9052604957442	8.28938625753127	8.2820787712293	7.39606877175144	8.02813591509644	8.12001405434112	8.64000102059398	8.37139988987927
8.56605403817109	8.57633719019235	8.4712121248654	8.64433065522736	8.61582375712829	8.84083125601156	8.94845536002291	8.69283673452654	9.06113186975044	8.91851836436597	8.55258605643088	9.21587687625379	8.66359066768679	8.84378747540222	8.97628239682352	8.74386436832657
7.05528243550119	7.90053123307507	7.09074101825234	6.95198070452915	7.1484155847729	7.47806432036799	7.60717557595145	7.9344434397416	7.003626085641	7.42644531631502	7.13023047704213	7.74215551311103	7.27704301511419	5.76311957267087	8.09418136286012	7.50055658133655
9.67419226814568	9.83716517370144	9.3126861320996	9.27888860509159	9.58487505966662	9.05762208054337	9.2266582787471	9.08319924802811	9.03947772018994	9.48233682572683	9.20326488139863	9.35651370527966	9.69571661266142	9.75589888600101	9.03506150252434	9.31925633230576
9.25974326369078	9.38207139622704	8.87460831359102	8.81139221801344	9.32808373420004	8.70902940166885	8.97186723116006	8.95135074474017	8.69626128133578	9.11453606521032	9.06600608297501	8.93100528196093	9.07773845835418	9.06093924390621	8.60162460969602	8.91060623997288
9.64205169292798	9.40250504538148	9.59100355006355	9.66452570921766	9.60434601865557	9.1330349723188	9.37452196249593	9.23673558421902	9.29841311193167	9.4201415301919	9.37582512557062	9.38963054985712	9.55503249600128	9.60605629240892	9.00597128046041	9.8516820189105
10.1935253605012	9.86688032853802	10.010434338355	10.0375786037393	9.93938180862051	10.0945022713024	9.82374257146372	9.64305738238301	9.81412175747022	9.83994098075312	9.96006359445962	10.2146632867327	10.3562749637978	10.0304692444373	9.39060360079604	10.1942393919461
9.87190523765919	9.48146291797952	10.010434338355	9.69690768156684	9.5451265995475	9.59443630629299	9.45978853378077	9.52874763458559	9.48620539071722	9.46190153721997	9.59125218085347	9.57379699354356	9.99704403091617	9.79104810629448	9.14588908870163	10.0175222396257
10.2008986050384	9.97997432536791	9.96608392861104	9.8487369386492	9.81954857842801	9.83022194435827	9.7713341120097	9.55494398383102	9.6805989076473	9.77516221113928	9.89670331069601	10.0791278824193	10.2461793917293	10.1161195332625	9.29763748391979	10.1085849084033
9.97010589061218	9.71177766828568	9.7906990148907	9.4907242037631	9.67049654752351	9.85715964294374	9.7713341120097	9.63079447446733	9.92456190199358	9.6721906747942	9.59125218085347	9.99554957442609	9.72884393754175	9.71987187411185	9.47794000006649	9.95345516781013
8.79766152585376	8.83874153390385	8.5928729979864	8.79153726130585	8.90988732382304	8.85871431857533	9.2070624592254	8.8278763439414	8.48821559211543	8.61964595407303	8.84885277327577	8.88529693736752	8.76288913925178	8.6274851851962	8.9459696926643	8.95490951151033
8.67595703294175	8.46416887817733	8.38400333839328	8.2082017443192	8.55708328927027	8.72861162077376	8.63314285433329	8.59523404593496	8.61074433501268	8.37930456847132	8.59312130683626	8.51695271082743	8.02813591509644	8.06363793875625	8.34708619035007	8.76889732767271
8.65463602852797	8.53990822238321	8.29118180867709	8.14701327971907	8.57693037552796	8.72861162077376	8.63314285433329	8.62026070883451	8.61074433501268	8.28938625753127	8.59312130683626	8.45572338939642	8.13084820691924	8.00496891323756	8.4370154601199	8.69245643290056
9.39446269461032	9.00831638189903	9.38184244540198	8.79153726130585	9.2312154183682	9.40053259487878	9.1048802177042	9.08319924802811	9.26147841631895	9.14048479602968	9.35240175149666	9.01829424254018	9.37840487148162	9.22414853067296	9.19826555010505	9.41751112387968
7.98299357469431	8.50253551858103	9.02630401153743	9.19067940574289	8.7265826360942	8.68917772440876	8.6034712093831	8.59523404593496	8.69626128133578	8.91851836436597	8.37799504343836	8.57568885655674	7.91754666988122	8.32577334042995	8.14843360093209	8.3383343350219
8.92777796208234	8.7134970778055	9.28887720128175	9.27888860509159	8.89415296778563	8.80438605562179	8.54223192207327	8.71623947493898	8.80292802987351	8.42224585417139	8.37799504343836	8.68644004943892	8.44179108074721	9.32352337606342	8.52166646694929	9.23193463349468
8.67595703294175	8.46416887817733	9.08278111850782	8.35069941719562	7.91288358823308	8.80438605562179	8.74607920319441	9.00933865253068	8.77699155101902	8.24223424359276	8.55258605643088	8.57568885655674	8.31663733011795	9.17177045201048	8.88336394446544	8.76889732767271
6.91886323727459	6.58763150720169	6.20669979638	6.63296280219466	5.99114641687622	7.22586303254756	7.1946023806959	7.97381240282141	6.59233131461458	7.65965201432898	7.42785855321899	7.39606877175144	7.27704301511419	6.59926143164315	8.25117639339239	5.93144026655782
7.8008998999203	7.71692976143278	7.70852023976813	7.75433302656022	7.94378310992619	8.30169236518979	7.92762306540728	7.7652554394115	7.99799372451832	7.98015241765273	8.06869532526964	7.2594215108512	8.51957520841718	7.74305730059203	7.85413283196368	7.61542084046003
7.98299357469431	7.65014206225314	7.84539660051143	7.71270935840015	8.08907045679756	8.58560272529314	8.06458781022085	7.85232815050221	8.31879270367969	8.09076043884823	8.33083387387393	7.74215551311103	8.59337921569473	7.87994850002192	7.97914402694481	7.72181044419204
8.17492568250068	8.53990822238321	8.51291614633054	9.37541408596835	9.00085156480754	8.58560272529314	8.37669383982556	8.71623947493898	8.66831510111914	8.50447435210488	7.74810997404122	8.10322740397561	8.59337921569473	8.17426976290032	8.34708619035007	8.16058348022524
8.2336196767597	8.50253551858103	8.74060705682001	9.27888860509159	9.07250553746489	8.84083125601156	8.74607920319441	8.87021958358959	8.75058024198441	8.19348892590384	8.06869532526964	7.52088571304281	8.51957520841718	8.27701878063893	8.4370154601199	8.3044931287884
9.04712391211403	9.50054518507749	8.87460831359102	8.59935722311504	8.76168999621412	9.04205465387176	9.26506905424573	9.02816132110175	8.80292802987351	8.91851836436597	9.20326488139863	9.06003492294755	9.43971509369474	9.39380547521991	8.88336394446544	9.10006114940057
9.07948478382682	9.44252407916723	9.08278111850782	8.88818736928884	8.81279936622113	9.17646028567123	9.37452196249593	9.13621444169303	9.08246580146881	9.21564293533787	9.42156095263322	9.25234209704232	9.43971509369474	9.34733320410698	8.91500638896078	9.11965442929166
9.82495874052852	9.67865081390096	9.4261710326021	9.574442587049	9.29251593871064	9.40053259487878	9.49253242825797	9.34579027540077	9.6088979167057	9.4201415301919	9.25470930366382	9.48465048681136	9.67886326094684	9.60605629240892	9.5602897580835	9.88641025966821
9.23122118071119	9.20726365223932	9.08278111850782	9.30713255224794	9.37418321741869	8.97804871160585	8.8758500574523	8.78425264994135	9.08246580146881	8.79325850114339	8.74475076876264	9.10060182454019	9.02536992207219	9.22414853067296	9.17231499463869	8.63914876268153
8.79766152585376	8.7134970778055	8.66863022441911	8.17793188303208	8.49584927092906	8.78581228509496	8.51060905889875	8.40672237807339	8.48821559211543	8.3350458377338	8.94594589551363	8.88529693736752	8.91456008438328	8.6274851851962	8.25117639339239	8.55530159308157
6.18982455888002	7.06876615673472	6.97614552924338	6.95198070452915	5.73264106907215	7.05024181329831	7.11271944551848	6.9403289335675	6.70665795715762	7.50844147280033	7.67446253858101	7.10846427120298	7.97390068027619	6.43119521497669	7.56601113253069	5.93144026655782
9.49385544924082	9.44252407916723	9.40417698862974	8.62201917784324	9.15404182379227	9.28625011729498	8.92465728819613	9.08319924802811	9.18464523261	9.03376621836137	9.35240175149666	9.762598312744	9.60940924540134	9.06093924390621	9.36791764166185	9.41751112387968
9.43254190038826	9.66179770572686	9.16355598115359	8.55293659000612	8.63488419105432	9.1330349723188	8.63314285433329	9.17050561832161	9.18464523261	9.00580581333703	9.22921638461173	9.57379699354356	9.55503249600128	9.32352337606342	9.51970237002206	9.67755237515584
8.17492568250068	7.84188909647146	8.02906821598139	8.59935722311504	8.36498529708222	8.3530622322	8.37669383982556	7.97381240282141	8.61074433501268	8.42224585417139	8.01002551362975	8.1809537641046	8.31663733011795	8.17426976290032	8.09418136286012	7.86799032147783
8.63299519714296	8.64654652841077	8.29118180867709	6.63296280219466	7.56090854001756	8.1356022366787	8.51060905889875	8.25519154917473	8.28238267507386	8.54389534526668	8.46793000582129	8.78929201640849	8.27238460964239	8.46286804065929	8.88336394446544	8.66604879899607
9.36850646150769	9.18384469011486	9.77364489244451	9.12872695682037	9.37418321741869	9.19064969999197	9.49253242825797	9.18735032413788	8.94945678451869	9.08811205137803	9.30438227814457	9.42200422965396	9.69571661266142	9.24964130131819	9.47794000006649	9.13898517384343
5.78135971352466	6.26944862108309	5.01011925256165	6.71957031367588	5.58364946794561	7.11118873261862	6.35446307887304	7.41096720386413	6.46815902087013	6.92743521389987	6.89109356340229	7.2594215108512	7.97390068027619	6.24093648955647	7.48399674948089	6.38441037756333
9.1873520732005	8.95397634645079	8.87460831359102	9.04734690274662	9.01546989502656	9.02631741255021	8.77298402678976	9.06508557006451	8.97249407576801	9.06119501837893	9.12248607876957	9.28790830796182	9.07773845835418	9.22414853067296	8.74936087371188	9.24982692014958
6.98868468677217	7.71692976143278	8.33833895015072	9.1444662589904	8.86215989781802	7.87944501848757	8.02036208089523	7.9344434397416	7.64342919317209	7.42644531631502	6.75480501030929	6.74887817461004	7.91754666988122	7.01057416126685	7.78731551613582	6.82725683401184
8.47167521439204	8.25535367285547	8.51291614633054	8.37758462169261	8.67226583610013	8.92810900081488	8.47827748121285	8.69283673452654	8.61074433501268	8.46394586543122	8.55258605643088	8.51695271082743	8.66359066768679	8.46286804065929	8.39275142067934	8.43534080428565
8.11374216604919	8.68041013655542	7.77858108770637	8.81139221801344	8.69059960005941	9.01040661089302	8.97186723116006	9.20400062122757	8.90224834081328	8.72629915034997	8.51087888469801	8.57568885655674	8.76288913925178	8.70324695459689	8.81791769027567	8.3044931287884
9.25974326369078	9.40250504538148	9.02630401153743	9.34848802211292	9.37418321741869	9.35085445869891	8.8758500574523	9.08319924802811	9.18464523261	8.85724744377014	8.51087888469801	9.28790830796182	9.1282724612785	9.46082218349392	9.29763748391979	9.23193463349468
9.32867492732795	9.16003929138431	8.9062503537813	8.978767160692	8.57693037552796	8.94494838021076	9.50862984011831	9.06508557006451	9.1034888481535	8.88820814983232	8.78029264886521	9.32261877272826	9.27004975405919	9.71987187411185	9.34486924562863	9.08019810476624
8.31741261376487	8.7134970778055	8.9062503537813	9.16003570227149	9.31632496477609	9.01040661089302	9.08354567366817	8.56976556594206	8.77699155101902	8.85724744377014	8.97691054849562	8.32487014721658	8.94307061423292	8.90923625485723	8.47996174313883	8.74386436832657
8.34429590791582	8.68041013655542	8.99721413118606	9.11281404860382	9.29251593871064	8.92810900081488	9.1048802177042	8.5438393885368	8.85344271250328	8.91851836436597	8.88194852200792	8.39177981778491	8.9984551121348	8.80991490337524	8.39275142067934	8.49656768933649
8.29001884693262	8.42475398534498	8.87460831359102	9.42780392630058	8.98608359455673	8.91107074575298	8.47827748121285	8.64486062255545	8.97249407576801	8.94820485979298	8.12507216672183	8.57568885655674	8.51957520841718	8.37293400205811	8.78404647086658	8.66604879899607
7.83920378809694	8.06338291472454	7.47527164246124	7.58010821877808	7.1484155847729	7.27995382086627	6.72890013396282	7.67258805503637	7.39326417392139	7.79650676250889	7.59685230964784	7.2594215108512	6.97962770375619	7.59180225077389	8.09418136286012	8.04237108177104
7.8008998999203	7.34697640098082	7.09074101825234	6.33675315640406	7.56090854001756	7.87944501848757	7.1946023806959	8.08585666109882	7.80615461711361	7.79650676250889	7.59685230964784	7.2594215108512	6.86510278385458	6.59926143164315	7.91799205164239	7.08817222940156
7.17990909001493	7.06876615673472	7.70852023976813	7.53305379417919	6.71901101623696	7.69266869232359	7.1946023806959	7.41096720386413	7.003626085641	7.58602690648785	7.13023047704213	7.39606877175144	6.97962770375619	6.24093648955647	8.14843360093209	6.50850143049493
8.89178370321831	8.68041013655542	8.9062503537813	8.92510449032197	8.4535332952319	9.28625011729498	9.3024836346374	9.00933865253068	8.639816869294	9.19102271759886	8.67092718273183	9.38963054985712	8.91456008438328	8.73968629614379	8.91500638896078	8.95490951151033
8.85486838326024	8.61186891289583	8.84225668937854	8.90676401060252	8.47484642480861	9.17646028567123	9.26506905424573	9.02816132110175	8.51983711	9.16597503980071	8.67092718273183	9.28790830796182	8.94307061423292	8.6274851851962	8.85101189761032	8.93292793097637
9.95274124718649	9.7441609135931	9.8889953184079	9.62018714241788	9.68885266686776	9.89231158866354	9.88668433471815	9.67923283321568	9.6805989076473	9.99020195449082	10.1211912943391	10.2146632867327	9.82389264292629	9.98565856921952	9.78240916624443	9.97512852117898
9.07948478382682	8.9814021930954	9.33610851255758	9.11281404860382	8.94085040147976	9.05762208054337	9.18719680454084	9.26874423572367	9.35210053956288	9.35514369220773	9.39887426921565	9.38963054985712	9.17709612432196	9.46082218349392	8.85101189761032	9.03963227257094
8.61102479730735	8.16255899026536	8.99721413118606	9.03050516371142	9.0584566231023	8.45062020395111	8.79939627429788	8.99026715687477	8.4558854206962	8.88820814983232	8.81497993923404	8.88529693736752	8.97102862051456	9.00215810131692	8.81791769027567	8.93292793097637
7.45121111183233	7.42894616363701	8.29118180867709	8.2669002921751	7.74760348999303	7.98090684379715	8.14916874376676	8.18982281281237	8.58107387445547	7.86035493256802	6.89109356340229	6.74887817461004	7.08572615204789	7.01057416126685	7.97914402694481	7.50055658133655
9.43254190038826	9.29731353323235	9.13713035720057	9.30713255224794	9.46218529093104	9.33816295959256	9.32083324216064	9.30005810765978	9.43736515417294	9.54196129910766	9.09452245478904	9.45366736817328	9.49852568109875	9.37075645289216	8.71382077128466	9.41751112387968
9.85330955540367	9.71177766828568	9.44783480370972	9.52719994612634	9.47281749553016	9.02631741255021	9.50862984011831	9.76027335991607	9.6805989076473	9.59921906922479	9.88041869663535	9.86033672152713	9.95566522250915	9.80830671124451	9.34486924562863	9.80403776099365
9.90839262077375	9.71177766828568	9.4261710326021	9.55101463449864	9.53501598151663	9.07302331828803	9.58652810745681	9.79365826406692	9.7354996449823	9.6361661863854	9.97547822614813	9.90683003386559	10.0105773685674	9.92366014729286	9.39060360079604	9.83991764969055
9.65284497300198	9.20726365223932	9.44783480370972	9.03050516371142	9.15404182379227	9.10334116022177	9.26506905424573	9.43312268528493	9.45382963053959	9.37713662081042	9.4875559405284	9.38963054985712	9.69571661266142	9.52486350475679	9.22375755460965	9.58191429078025
8.2045711442492	8.57633719019235	8.29118180867709	8.42989711157123	8.6536960845813	8.89382886132264	8.99490523641251	8.8062293753573	9.1034888481535	9.00580581333703	8.91430204189752	8.25470576366053	8.51957520841718	8.87688297400409	8.56219940507199	7.95781380802735
6.76818432477693	7.58011179538671	7.47527164246124	6.54082215891081	7.47889574324421	7.82590640204508	7.60717557595145	8.28679775584634	8.38896686168071	8.09076043884823	7.67446253858101	7.6357585506384	7.91754666988122	7.81312591958565	7.78731551613582	7.43950237619777
6.76818432477693	7.34697640098082	6.97614552924338	7.08842451927415	7.20051977303187	7.56777162511638	7.34562025759489	7.41096720386413	7.69973517136128	7.98015241765273	7.23640990770957	6.74887817461004	6.4541846588061	7.12519044905921	8.47996174313883	6.50850143049493
8.04984854945056	7.50650796692389	9.13713035720057	8.50497251124167	8.9306030350969	8.54199689251225	8.63314285433329	8.71623947493898	8.90224834081328	8.19348892590384	8.42366320875943	8.1809537641046	8.51957520841718	8.58805814795692	8.25117639339239	7.7967510357143
8.56605403817109	9.08617143544127	9.59100355006355	9.42780392630058	9.16719419048176	9.24605164143511	9.08354567366817	9.08319924802811	9.16478010882899	9.50248669345022	9.1768379926744	9.17846601569772	9.37840487148162	9.08945543002279	9.45659654538082	9.36922002219987
8.63299519714296	8.42475398534498	8.29118180867709	8.29537760408597	8.38763699920745	9.01040661089302	8.74607920319441	8.9709401671401	9.03947772018994	9.06119501837893	8.94594589551363	8.57568885655674	8.17958623401983	8.58805814795692	9.00597128046041	8.611737611608
8.99717948093762	8.9400653989336	8.87460831359102	9.04734690274662	8.69363270330408	8.65887843929901	8.71866308116774	8.91135539886139	8.82840645072615	8.70327047826536	9.0418041588931	8.51695271082743	8.59337921569473	8.46286804065929	8.99614271441163	8.43534080428565
9.12670447284319	9.11121665036935	9.1102116534333	9.09672366180316	9.12737181933535	9.1621299260644	8.66221652574974	9.13621444169303	9.29841311193167	8.82560771211739	9.1768379926744	9.10060182454019	8.88547475128998	9.19819718125418	9.34486924562863	9.08019810476624
9.41996017784789	8.8975091775065	9.4261710326021	9.38869098028518	9.42981029828505	9.24605164143511	9.58652810745681	9.41892948924595	9.28006395737203	9.26365766226618	9.32859179399452	9.14005916076087	9.22432144137905	9.00215810131692	9.09153925356399	9.41751112387968
8.2045711442492	8.42475398534498	7.9092541733017	7.87244992308057	8.53695935458435	8.84083125601156	8.79939627429788	9.13621444169303	9.01749359330823	8.79325850114339	8.01002551362975	8.57568885655674	7.79777121180135	8.37293400205811	8.4370154601199	7.30904916404624
7.83920378809694	8.16255899026536	8.5928729979864	8.35069941719562	8.82944123136135	8.60692114927199	8.74607920319441	8.89093410034344	8.61074433501268	8.54389534526668	7.94886827458282	8.45572338939642	7.85890158409859	7.59180225077389	8.56219940507199	7.00633363072432
8.14465824283188	7.84188909647146	7.9092541733017	8.64433065522736	8.43190057666936	9.04205465387176	8.92465728819613	8.51743876152308	8.20668427095066	8.58226776579134	8.1793285475662	8.02107382157118	7.97390068027619	7.74305730059203	8.4370154601199	8.12224559351222
8.47167521439204	8.64654652841077	9.02630401153743	8.88818736928884	9.256049052227	9.1621299260644	8.69071585022523	9.08319924802811	8.58107387445547	8.94820485979298	8.59312130683626	8.68644004943892	8.51957520841718	8.58805814795692	8.52166646694929	8.69245643290056
8.85486838326024	8.83874153390385	8.51291614633054	8.81139221801344	8.97116288899206	9.28625011729498	8.92465728819613	8.8062293753573	8.66831510111914	8.42224585417139	8.91430204189752	8.57568885655674	8.66359066768679	8.32577334042995	9.0635767299942	8.49656768933649
9.41996017784789	9.29731353323235	9.35915669408262	9.17543891379598	9.11384962367194	9.49503392757682	9.2266582787471	9.31546380075608	9.47010832745241	9.58038451594149	9.25470930366382	9.48465048681136	9.66181070144286	9.34733320410698	9.24880693252824	9.30220970428557
9.38154295118458	9.36134417150188	9.46917807444917	9.26455653666125	9.21863643845687	9.23239933237018	9.18719680454084	9.34579027540077	9.36956136898479	9.58038451594149	9.30438227814457	9.5446892821421	9.64455416846274	9.43882737387312	9.29763748391979	9.38549732291214
6.88264304936184	7.7277665187132	6.59111776335883	7.15209387074918	6.94963070236901	7.3062572398665	7.69420310272863	7.7727156163987	7.73608755140661	7.2469908658167	8.04940261310027	7.10846427120298	7.3211552346509	7.26509133994157	7.90754321841431	6.88945186122548
9.44501484586842	9.44252407916723	9.53137634373172	9.38869098028518	9.5451265995475	9.59443630629299	9.32083324216064	9.46109692635399	9.56410202501654	9.56130081916902	9.46589131941503	9.42200422965396	9.59151042403997	9.32352337606342	9.34486924562863	9.19547027677586
8.56605403817109	8.62931191003806	8.51291614633054	8.76463164264252	8.22105593068325	8.65547223310038	8.6765365596068	9.1620089330118	8.649378965275	8.83623157513296	8.61952559239096	9.13355742420702	9.15695334420963	8.7926756414507	8.89927191618175	8.67490516072627
6.68650052718322	7.24505948281001	6.78513651860128	7.59545805113966	7.41417392591335	7.39879682419721	7.66577326545472	7.45799943548679	7.1723013501925	7.62330907354807	8.22303382309012	7.6357585506384	7.40552851578387	6.72575542218095	8.25117639339239	7.08817222940156
6.06608919045777	6.56363818087565	6.30493267355212	7.29056237243317	7.12164039621785	6.94256751979054	7.48231719434629	7.00510052094522	6.91126600407232	7.46802585176064	8.11582769173576	7.52088571304281	6.80424021638461	6.86422141186573	8.4370154601199	6.72862835589232
5.61470984411521	6.07947275219757	6.39690116524467	7.02181504383087	6.48696044223304	5.86268988799867	6.83484350409524	7.09115684747639	6.18226906355004	5.68089956050002	6.89109356340229	6.93984552172901	7.3639585887363	5.44781737978578	7.78731551613582	6.38441037756333
6.3037807481771	6.72377072271077	6.5649226382132	7.15209387074918	6.64573102543332	6.61797946161352	6.4903628431738	7.52137044071843	5.35007862417873	6.34838680804752	6.89109356340229	7.2594215108512	7.85890158409859	6.02171974380179	7.91799205164239	6.62275920756737
7.19967234483636	8.01995907527998	7.85623775051886	8.16769913023312	7.54755942779613	7.24411956060882	7.60717557595145	8.33294552015941	7.95237206761323	8.16848440205499	8.1793285475662	8.02107382157118	7.62083414108644	7.452387502941	8.47996174313883	7.41856297830126
0	0	3.51202630367469	0	0	4.57748003836235	0	5.12255545198181	4.08025388730125	4.96256150055168	4.48534728153493	5.54426119046023	6.28631494203988	6.02171974380179	6.72409211956451	4.95488790453441
5.93073733756289	6.43729415140975	6.20669979638	5.96358641715953	6.21029506962825	6.12158619867249	6.20441771785805	7.41096720386413	7.003626085641	4.96256150055168	5.76810258975019	6.74887817461004	6.74069653447197	5.76311957267087	7.20561467000136	6.09873629435959
8.32192809488736	8.25535367285547	8.77529216816023	8.4039779616704	7.84902533017077	8.56396455233626	8.6034712093831	8.37766278647219	8.16729154854749	8.69161681293422	8.33083387387393	8.45572338939642	8.59337921569473	8.58805814795692	8.64000102059398	8.66604879899607
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.28540221886225	6.01014972669627	6.42629906919631	6.29974809357813	6.06795470460378	6.21710164406649	5.70567179460027	6.9403289335675	6.12858518175756	6.75899101059051	6.93380474617138	5.69316935008015	7.52350107751607	6.70132836209572	7.80993354701601	5.83990594988885
5.95419631038687	7.11902161592717	7.16237442014634	7.10996135807011	6.8874135877931	6.57535576357098	6.69178330761153	6.0778076336893	5.85871956901698	6.19174642790897	6.75480501030929	5.82813570752769	6.99786152527444	6.81952659087144	6.37556000890415	6.34055582388397
4.85798099512757	5.22823419241528	2.98894684586391	5.3544929646258	4.56124090428484	5.39183278195555	4.99922302173937	5.89847663309635	5.14905911532585	2.59216875537834	6.57759819421379	6.06523174072492	5.36211482654986	4.48049797007593	7.3360090475215	5.21986398165377
5.83289001416474	6.23947282693415	6.36689173531165	6.01014618708283	7.0665514891636	6.37454895048498	6.44647009018211	7.32224086055384	6.42427404247861	6.9858547263662	6.91260720781134	7.02661696514982	7.47225587833225	6.30718337749941	7.13571395491554	6.24863275413988
8.10328780841202	8.57032921648361	8.03861768741941	8.18302117041391	8.14332200085076	8.18841029736907	8.27997130073741	8.45852409024717	8.11993125274335	8.11713643034246	8.09715911136696	7.48046814801014	7.98308265948758	8.13832694048798	8.20071941870811	8.08950025599545
8.17990909001493	7.75979678669219	8.05752906772013	8.12602650853568	8.14332200085076	8.03433637607141	8.16279573695156	8.72395678005141	8.03493980340257	8.28938625753127	8.51087888469801	8.29021446238153	8.23444132102129	8.49874662453253	8.26761070799241	8.12224559351222
