8.79485608739549	8.7445406774837	8.77949091930974	8.75599252355577	8.72425143290475	8.87092792286944	8.76425826222619	8.83907441887135	8.75073446356873	8.82954123982113	8.50862928668115	8.55549909690063	8.88264304936184	8.68230211726235	8.81222039632636	8.54673900534038
8.78100197590312	8.65967724578565	8.72727170521555	8.60063704621615	8.74047824408119	8.8561626884114	8.78038611237491	8.78449027127326	8.61900951813028	8.82267002715729	8.55632863787189	8.58857880968549	8.87344411251538	8.56499639041355	8.70052441682197	8.46678909061786
9.4574951218123	9.36808808094255	9.28484408864012	9.27591461791019	9.25823131477593	9.30635075378941	9.36559140727723	9.39820659107652	9.34156253049201	9.36697307882157	9.38570431058229	9.28036368001	9.36413465500805	9.33706395368283	9.49388256842977	9.21237363906975
9.49531917115499	9.49248133240887	9.51171646347216	9.55712196328792	9.44606578183247	9.48780483565029	9.43854686497288	9.43189281079004	9.35266454949457	9.41344630068983	9.41474884029458	9.30331864074727	9.50382573799575	9.43521908847467	9.47460896072262	9.44401982021455
9.24585659200863	9.2001063550778	9.23085575333553	9.37949152040936	9.1433259898683	9.27116394529461	9.33861519837421	9.14826438686367	9.16072951767061	9.223061659355	9.06137952223953	9.22132562796987	9.1873520732005	9.19654854562525	9.29947095923259	9.24269661937015
9.66784793931996	9.66413017000165	9.75889843111387	9.75767038428745	9.60693758519631	9.5606507935264	9.54857689489194	9.61508952422542	9.54883116205124	9.51070494289948	9.6331367875234	9.45964157372894	9.67419226814568	9.63995334736682	9.65451447756177	9.61139257687946
9.32054509757792	9.30761281162608	9.44861112729283	9.26183936207322	9.44011688522728	9.30417654259847	9.36023636777258	9.46697841603732	9.28473358548386	9.42710127843981	9.47666026587332	9.09875065676727	9.3037807481771	9.47562344851561	9.36896858039632	9.38270932890656
9.27580243719288	9.30362273926943	9.43130619972378	9.2041235673026	9.35414917880719	9.23052506732399	9.30277467962025	9.51386889060498	9.21039710307424	9.29928810166676	9.45445320697755	9.05546344446065	9.319672120947	9.32780053153819	9.41519332905832	9.19696974941325
9.22962762748388	9.28350514892988	9.38935546524651	9.16684235302113	9.3048064435402	9.13833874905956	9.18957963786748	9.46046453075346	9.18577703773301	9.30422947561371	9.36799271430548	9.0655687001233	9.25738784269265	9.27093504875146	9.3767762907771	9.15613250349502
9.33768220406276	9.21505353763985	9.51171646347216	9.27357825747975	9.47350749213221	9.27560951577637	9.43345635718819	9.50334499846393	9.16703228416232	9.35749605165761	9.43757067085626	9.11505976102269	9.27379559921426	9.35769170800197	9.38454197401348	9.45959440313843
9.51386570919291	9.6069952381373	9.72734217273929	9.50030765455549	9.42814499225605	9.3533726857058	9.49583202983393	9.78285347052544	9.57513670571417	9.47170643230554	9.64298902701897	9.34816106930452	9.56605403817109	9.33475366839367	9.65237186955965	9.32435944228472
9.59052933642092	9.74433056675038	9.9803094581476	9.6117833999233	9.54361524103969	9.57875149066258	9.56496286543119	9.95645937423226	9.60561905653567	9.69506318989623	9.85279558600093	9.29761405093957	9.83605035505807	9.52306672827806	9.84854089542943	9.54237299290578
9.54698772238325	9.67188959430317	9.88818735729497	9.51818029953726	9.43414335697681	9.52934862500842	9.42834782407317	9.72424554282531	9.40426293926623	9.60982369915684	9.76078025239266	9.30331864074727	9.67419226814568	9.53920969956081	9.77560733040404	9.47500264512299
9.55352184147246	9.66568539713097	9.97135748925721	9.64830941863841	9.51748703758724	9.58950389459466	9.59262723763796	9.97180830191523	9.59397116981042	9.63357473817353	9.8442807594488	9.36189322239367	9.83447104998422	9.54721394999302	9.85972700275042	9.58086037865159
9.67535669013846	9.74727141410718	9.88183158396937	9.56669532920108	9.55833589777324	9.5606507935264	9.49583202983393	9.74940086830875	9.46435146980178	9.6799350152359	9.7854524631541	9.39432671734025	9.70908381255034	9.60011131806164	9.76374683315932	9.5153044565869
8.52251416803089	8.57613910430768	8.64334078001748	8.4010503644667	8.3500205087923	8.50881847996438	8.54106708379016	8.70589676455685	8.54834388079058	8.58349238383132	8.68587894693938	8.50193395069608	8.63299519714296	8.65663503678754	8.56585346919397	8.56124860547339
8.89086181828255	8.77367861930138	8.72727170521555	8.50030148843468	8.81898254371732	8.72902506717784	8.97862446512239	8.93929265376376	8.89060197724378	8.87009513392784	8.70951199654668	8.86802523383905	8.87958324961278	8.7566722019081	8.94768588119064	8.74193767107948
8.61287789263926	8.54605699214361	8.62823231519492	8.68392803490862	8.62286014567622	8.52757702524964	8.64160632698948	8.70956363151875	8.61440465088462	8.68548509790049	8.60250126410347	8.56502809293116	8.7176764230664	8.76699032133885	8.76936523703613	8.52716304541871
9.15209855803538	9.1806581518628	9.19285191158229	9.16935796447566	9.18186146683142	9.25098759474423	9.28592773536735	9.19609810999198	9.17017337169974	9.29928810166676	9.29488838113833	9.23631317777294	9.43254190038826	9.24410325395052	9.3158085829382	9.2516706107654
9.07471517078142	9.0342384671324	8.94104917908274	9.03235626174292	9.12118871926464	9.24192895000667	9.13418141565517	8.96713038270582	9.15439909513404	9.20203554494855	8.91862631481935	9.28325310377273	9.19721669311005	9.13680283834983	9.12193919749821	9.17512420121093
9.26787745879715	9.32346365451651	9.44430431617655	9.32863239510632	9.30262234578987	9.32362748202092	9.38153828682324	9.45392110130376	9.24059286226841	9.39503626317277	9.54130130336074	9.34539888374468	9.65999589242998	9.37802867802134	9.54328379616071	9.3935609202253
9.62506106723244	9.78496671440164	9.75020181532882	9.67156485992251	9.63150827599324	9.70112376294442	9.70673054201833	9.87879467325009	9.57038941779881	9.81762426457624	9.62321680367693	9.57023722849454	9.67595703294175	9.67872458871633	9.63511547743065	9.6616344533195
9.62970654453798	9.71908832497651	9.74670843714996	9.61547789807848	9.64708557317046	9.65750655608276	9.62647800918516	9.84585278067528	9.57038941779881	9.66464652317416	9.63560616220991	9.5196789317212	9.71938882094208	9.62490488344651	9.7091338424257	9.58796383994064
9.34334963308756	9.24864795957653	9.49307299289452	9.22119716973585	9.32861578955156	9.25324339640361	9.30277467962025	9.35905314985829	9.36915901499199	9.35273408999315	9.27918063951104	9.3398585963675	9.40514146313634	9.40470623169666	9.27461229690622	9.41235698846043
9.40245613691822	9.40207349977207	9.63399172526589	9.28522240646295	9.45985188258959	9.456821621403	9.5272319973763	9.5774574306842	9.50720958579543	9.50642347058651	9.56481401112007	9.50984460780091	9.4858293087019	9.5511994833571	9.45998287682419	9.45182812845832
9.34523383937778	9.43527671845249	9.38036612534307	9.30365974560785	9.41607292123303	9.29763417977167	9.27458614319987	9.5408770643384	9.17643510425905	9.15904104985129	9.44603663387942	9.40497784945351	9.56414948998573	9.41567791156524	9.48668510575819	9.43091131930248
9.25790962198786	9.29962160092776	9.30160698546111	9.28290108302714	9.45199024909403	9.23737820834201	9.34133563138836	9.45173334635755	9.19813958845535	9.14808919637568	9.37982457217917	9.35366962542144	9.43671154213721	9.36223587417782	9.41266377600672	9.3271921803335
9.49192130696161	9.63901578660626	9.63588140486512	9.49830806835698	9.51560250455225	9.43711368121152	9.53438210969221	9.5552131809689	9.40159275517575	9.54450685224106	9.54393283026036	9.56312218898544	9.5274770060604	9.46298600144541	9.5775625960798	9.47500264512299
9.39883208336431	9.55423654724403	9.62260137256955	9.43699425142944	9.48703505762295	9.38457635583615	9.44614910607106	9.54293382360659	9.35818368484074	9.41801233535349	9.51471861450305	9.49496627359436	9.46352437327118	9.40470623169666	9.5999708464915	9.40701162477373
9.32054509757792	9.31357730483023	9.39382921757864	9.38383047626797	9.47350749213221	9.34916073472913	9.41291278479328	9.2921547294807	9.3105839762357	9.32868561891826	9.43473760716044	9.41291490960885	9.40514146313634	9.40690725298489	9.42023916832317	9.3799836293518
9.35274615219288	9.35079035734465	9.4137911793573	9.47205805582263	9.46181061537963	9.33432130847669	9.38681498145425	9.28970716411266	9.34989704387917	9.24378573188163	9.3827674367556	9.37820111087505	9.403012023575	9.3825093353449	9.3767762907771	9.41768262000065
9.22554169994715	9.37380820547651	9.37132042206144	9.25000416571533	9.38130973119948	9.41310318549007	9.29998048186804	9.47776995754925	9.2225513514026	9.15357551536576	9.30423158537886	9.24523153682967	9.38586240064146	9.08000354650489	9.25215028308887	9.37451673234261
9.23573490296553	9.42245500241517	9.41599222104489	9.27123810731184	9.37508714243923	9.42515838303136	9.3494662863137	9.4906141492135	9.23160030874098	9.19673078394346	9.35006097183506	9.30331864074727	9.39016895620018	9.16828299779272	9.27461229690622	9.36075816430312
9.38790497864463	9.46058327959926	9.5219707822327	9.50429853178497	9.45001812865986	9.4151193934619	9.49338810198239	9.56738890522784	9.51957636546999	9.48046432720873	9.62818532182044	9.60066991594288	9.55458885167764	9.45449911518586	9.68208262564171	9.41235698846043
9.47824925305241	9.43345200656827	9.47207147889027	9.4180801950439	9.45789048683151	9.4110841558656	9.36826149155294	9.3936550753067	9.36368178677048	9.37168834879911	9.2917604848164	9.45964157372894	9.40726776424473	9.32314641969686	9.41771845467332	9.50032290043578
9.37505119823398	9.420613991029	9.51582694132329	9.3707742626736	9.36465614460988	9.35757237567076	9.51040928955333	9.49699361648046	9.45922459926101	9.48482341817582	9.47666026587332	9.56549776981513	9.52943055414615	9.55318812877391	9.48908825190514	9.33846783708133
9.11060618736236	9.07225993153176	9.17476826529443	9.18932648731971	9.15547926427646	9.13344865751445	9.07983237859316	9.16171139665492	9.249529710782	8.87674465557758	9.13303911215376	9.32591407431696	9.14210705730255	9.16828299779272	9.17365029786026	9.11082142569172
9.28368412000608	9.37190401614886	9.46358451680684	9.31733474917058	9.34992487259277	9.3128537963761	9.28310068518463	9.45828668350817	9.35818368484074	9.35273408999315	9.37392077266542	9.38628644432218	9.44501484586842	9.2685163113742	9.30220677702675	9.37725277035367
9.51721234002612	9.64848498741039	9.88501297066343	9.47815828189085	9.45592642085474	9.4992541167242	9.52004627195572	9.94561712788647	9.48719955995351	9.68373195688962	9.82493664336898	9.45195813903379	9.66355810421727	9.46931856232601	9.7234924807988	9.36902904044496
9.52388240173352	9.59071444882162	9.56227438513408	9.45772307695958	9.45199024909403	9.55151456414441	9.39207244674785	9.58944763490763	9.45149996966949	9.5897280357999	9.46559946449532	9.58436289576056	9.57553924683453	9.55715721486265	9.5034236676477	9.50032290043578
9.5518910840165	9.71908832497651	9.90552272112194	9.39676959165924	9.46376669242281	9.61954092413783	9.68118860525533	10.0154184267361	9.65129236517323	9.66464652317416	9.7787654141969	9.27456741354033	9.75988818322183	9.47771896903096	9.83348987595196	9.55692634872724
9.66935281918364	9.82030638566281	9.9683611130951	9.72384233366235	9.66759707162974	9.71100472355523	9.79669583361769	10.0548690806914	9.80266633263743	9.72485179394004	9.84854445455886	9.52944667227406	9.87958324961278	9.74459899859073	9.79516068560488	9.58559990356295
9.56488582015925	9.72506753208067	9.9517688705229	9.48018597203208	9.42613998236296	9.55517600171475	9.65518630313569	10.0124527884424	9.67359799235557	9.68373195688962	9.76755098978614	9.33429695094092	9.83130724380205	9.49850845070111	9.84291514794006	9.57610523217442
9.63279523992454	9.83281968727146	10.0256966111902	9.64469815113889	9.60161754895081	9.68283100831122	9.78675053985922	10.0634912965183	9.76784158192712	9.6988205761783	9.84000442619	9.47741203757478	9.90989308377004	9.71648109556062	9.79710152403241	9.64356647291024
9.43820460658763	9.44255257434412	9.40716783422357	9.59316764763126	9.50803965864089	9.36175987580061	9.46622805311724	9.44515010526207	9.46946018560349	9.39503626317277	9.35006097183506	9.45964157372894	9.35093918154643	9.33243967755344	9.42777499098564	9.4775547619095
9.48510147576853	9.45159609510555	9.42912841573028	9.62467296244763	9.53433796696021	9.45093745588425	9.4982718246679	9.44074452932753	9.51711147563931	9.39039681064029	9.39739238299879	9.43126664836655	9.34872815423108	9.3825093353449	9.48427794992905	9.5227372951309
9.41147664139895	9.29560933505	9.26055409387644	9.46797686119768	9.36883759829159	9.39891027817944	9.39731082234648	9.35671657786544	9.33317958833989	9.3996608438575	9.35006097183506	9.33708045369745	9.3151495622563	9.42004332656836	9.29947095923259	9.28701857108284
9.57936634139442	9.51681233952041	9.53822758330833	9.63380979273209	9.65224085206983	9.5661048879168	9.61303286074168	9.53262057933561	9.59397116981042	9.64140564709416	9.6624939303462	9.37549589875631	9.49585502688717	9.52711943681814	9.53400353709377	9.53504088891303
9.4078752049006	9.28956993619139	9.26788412918394	9.43281250504377	9.36046253632125	9.38663279895548	9.41291278479328	9.47130472410426	9.40426293926623	9.45402951579693	9.3620401969162	9.32591407431696	9.37068740680722	9.41567791156524	9.36373986617419	9.31582770189306
9.4679095073646	9.62469442143273	9.63588140486512	9.49630570686992	9.45395967737895	9.49544777654824	9.54149696016678	9.75473470038457	9.59864161553256	9.68751893182775	9.6331367875234	9.4442335650827	9.51766938813381	9.50263063768153	9.55709320567086	9.5325885500432
9.46271171186125	9.65319638249889	9.78126730477624	9.44116391177214	9.51560250455225	9.3680184242343	9.49583202983393	9.89498777898051	9.43853295887969	9.71003437451834	9.73106755398937	9.37820111087505	9.74986942739684	9.34856020959687	9.61104579025653	9.3935609202253
9.45225960080713	9.60861325744183	9.68233644572803	9.42441247245634	9.47544778470716	9.4151193934619	9.47616369523402	9.79843271547317	9.46946018560349	9.72116168194972	9.64544160994426	9.41027407171387	9.61470984411521	9.3892043367179	9.52700395604862	9.45442153470282
9.33199242348875	9.51163298537698	9.57808576109933	9.22119716973585	9.33930967349031	9.23281306668496	9.29718086183724	9.63836114898055	9.39891761986163	9.33352748944236	9.52541053812074	9.26874776563896	9.54882190845875	9.26123567297038	9.52700395604862	9.22153764045326
9.7723759842022	9.80345134063091	9.82333331493184	9.59691006429565	9.63498446190243	9.67275450854708	9.72975326134638	10.0374685008593	9.83469203831138	9.75042163094226	9.96308226369158	9.62820300515567	9.82017896241519	9.61160747112505	9.83915242506512	9.69710542542602
9.46963795266517	9.35850385034246	9.31817734655244	9.27824720085785	9.49470852413647	9.42515838303136	9.47616369523402	9.45392110130376	9.55845240181172	9.48916937785224	9.27601846372727	9.4849614509698	9.38154295118458	9.40470623169666	9.35058456735749	9.4775547619095
9.4417312128114	9.31159187903953	9.34845487299658	9.31051345013972	9.46767090800674	9.42715782533044	9.46622805311724	9.37761072911252	9.42544834214116	9.48916937785224	9.4176213903952	9.41818212741584	9.27844945822048	9.35084850843383	9.38195805468872	9.42563438660374
9.35461813413716	9.2935990099097	9.35305706676893	9.27824720085785	9.46961906084381	9.38457635583615	9.41291278479328	9.47561809735482	9.40692819042696	9.52347364718815	9.27918063951104	9.54878596751649	9.37068740680722	9.35541424620428	9.36111838550089	9.45701028737262
8.8194630842772	8.7445406774837	8.81661839847043	8.93222761431578	8.9049982886971	8.83824259251002	8.63275047403026	8.68742131315397	8.87143211990871	8.93525016039217	8.73736993377882	8.8447430718149	8.8008998999203	8.84698164955113	8.78509661520583	8.76719015523135
8.51583776285424	8.33942047068076	8.50544652452644	8.54360563731933	8.4638550723418	8.55709242511976	8.51720601041703	8.49686843281523	8.63273658295167	8.59966058974457	8.61756949325709	8.55071089236284	8.67595703294175	8.57677463768249	8.61948543430859	8.55159177092831
9.15854225950517	9.10013255632186	9.20053319060083	9.35539115766571	9.28281523098273	9.15049194922474	9.16828792692254	9.26250627239768	9.1448510721032	9.30915398261813	9.14001312916741	9.27166052405238	9.15734693536284	9.13680283834983	9.23507124823446	9.30149504636885
8.47855481710073	8.27566970879336	8.45067436177556	8.50030148843468	8.39581822132869	8.50881847996438	8.4682662640733	8.40938994284295	8.55316414617511	8.48248253834013	8.52470493853313	8.48195185486785	8.57742882803575	8.53713399697123	8.56129282542484	8.49729186140953
9.38057399021984	9.44255257434412	9.38935546524651	9.19920805104781	9.17710044796259	9.19810613133033	9.18957963786748	9.47776995754925	9.33597931810536	9.43162436723471	9.56740303575366	9.52212707375654	9.38370429247405	9.36223587417782	9.55250474051234	9.4927733750077
8.99294465926785	8.89001146575673	8.72016412272858	8.93814034457446	9.0396077052467	8.80787206643492	8.79633566109906	8.59528864523406	8.85200410838852	8.6930399711405	8.8351463607302	8.9968235553995	8.8703647195834	8.78063401569713	8.89429094295513	8.84435939528726
8.73862305418406	8.75918320908966	8.53814724555912	8.81823009181104	8.93350842871518	8.64561848294015	8.7723447237851	8.49261822123494	8.89060197724378	8.87674465557758	8.714192502617	8.95394707650874	8.62570884306447	8.7039447711087	8.63258758975205	8.91007188646067
9.55352184147246	9.5202549409507	9.57217678349819	9.28057601851804	9.44408554060766	9.41310318549007	9.55092917316438	9.6460356789561	9.68681768634314	9.6988205761783	9.49036807313993	9.47741203757478	9.37286506011259	9.41786227021624	9.53167411472505	9.47500264512299
9.52886478827666	9.5046981280668	9.53620547305059	9.26889415509206	9.36883759829159	9.3533726857058	9.52484073007836	9.59342232691779	9.54157288958091	9.54450685224106	9.45445320697755	9.48997253496345	9.32192809488736	9.33243967755344	9.5034236676477	9.48771832047682
9.65575205332318	9.52368934709593	9.78977920392902	9.61732160533293	9.7127087105464	9.76575343337823	9.66824603471194	9.79843271547317	9.85239891352368	9.7932280857706	9.68412628475333	9.44164948869465	9.55842071326866	9.53519085929866	9.61765017648161	9.52767133107187
9.49870905143092	9.39083374719356	9.5642603097341	9.51620534900948	9.59449351218321	9.58771738317448	9.6039993079632	9.54498765485668	9.73427917325967	9.64919427942988	9.49309407419543	9.46728430504371	9.40087943628218	9.50263063768153	9.48427794992905	9.34965604978885
9.42757276717733	9.47129451835334	9.54427696411295	9.40746424138381	9.35414917880719	9.38663279895548	9.44614910607106	9.67069964661073	9.55364980234469	9.69506318989623	9.54130130336074	9.38897151720536	9.39016895620018	9.34626827545849	9.52231863045715	9.31867722510126
9.36021954990396	9.38518086192088	9.39828913981994	9.28057601851804	9.35414917880719	9.30417654259847	9.37889268444807	9.5367547282699	9.47962366412533	9.5192299567813	9.4233493887248	9.20922246547451	9.31741261376487	9.23669804600566	9.32390853450306	9.29282660419782
9.17346657476979	9.17192963186724	8.99504853300869	9.39031453981388	9.23092591620422	9.26223149585707	9.19560571112018	9.16971984939562	9.27892560464842	9.33835316436423	9.05031684863844	9.26290454690593	9.09539702279256	9.15524964052549	9.03908277075134	9.23969284124864
9.30126203153983	9.17848096769921	9.38486779678323	9.3707742626736	9.33076091715951	9.46073110772772	9.3083468920197	9.45173334635755	9.46946018560349	9.56111538413597	9.28862579218817	9.38359636479416	9.41362792902417	9.27816702497482	9.28017357855265	9.31297253934018
9.54534955809817	9.54750395737443	9.82001280472809	9.62283863200176	9.70114786725843	9.74826694776579	9.71724098140021	9.89981047945407	9.75325400615735	9.90478974597521	9.72412299421398	9.64177497878538	9.7176764230664	9.51083984427134	9.73366185624614	9.53748906629217
9.50377898380906	9.44798548665567	9.50965682440042	9.41384318295815	9.50993409014829	9.51249777493065	9.4736861922198	9.71515413080722	9.60329699036738	9.45402951579693	9.61322813740042	9.41818212741584	9.41996017784789	9.40690725298489	9.43027820987895	9.46988482745991
8.87007252064846	8.63448454448697	8.6206183323886	8.7792356891485	8.84922596363844	8.82313724516819	8.87354104378788	8.87216968394694	9.06947138571489	9.09775022475815	8.96256133508539	8.93936699111074	8.90388184573618	8.93807005384324	8.90152548406523	8.92136376985543
9.26190502485078	9.01240266218122	8.89129187974066	9.08659962123592	9.16992932982308	9.04246829102739	9.0928058079222	8.83907441887135	9.21344527822392	9.15357551536576	9.03543341098528	9.16917088828399	9.02236781302845	9.15000314966843	9.12503287951863	9.07419384574029
9.63741591956524	9.70705505134196	9.53822758330833	9.61363183162373	9.57833463166486	9.55334644448149	9.5788613602262	9.49274377422172	9.67138288490648	9.5569811417478	9.64298902701897	9.55597188575658	9.56795607541547	9.54321737584116	9.51053831023925	9.50032290043578
9.68133567909899	9.78782596400612	9.58788059113299	9.66978922828891	9.7061138625107	9.64725098047473	9.72767540275226	9.5408770643384	9.7300284364493	9.66848386188836	9.69836972799934	9.607602606129	9.62021982550749	9.58658232279017	9.61984493701474	9.60673716845622
9.51553999500997	9.4316249838766	9.49098654568992	9.46183334008929	9.43014721951941	9.40906229667968	9.5742433897721	9.44734785846758	9.57513670571417	9.49782221812708	9.54130130336074	9.48997253496345	9.46964181723952	9.42439557220975	9.53167411472505	9.64356647291024
9.41506910992167	9.33132424347132	9.38036612534307	9.45360107015322	9.37092378913285	9.3128537963761	9.39731082234648	9.26500038223987	9.52939402599937	9.52347364718815	9.47114046522661	9.37820111087505	9.33762190199251	9.33012196925612	9.42023916832317	9.51032787063118
9.58575576827647	9.40393830782513	9.56227438513408	9.38383047626797	9.45789048683151	9.50683680149279	9.50798995188039	9.46914319176959	9.57750450451374	9.41801233535349	9.35606301782633	9.54878596751649	9.5274770060604	9.47771896903096	9.56166712355507	9.58559990356295
8.46821726901201	8.51187986864381	8.4971542035541	8.55519370733535	8.67106403607357	8.68291274314245	8.66785231889361	8.7705153323914	8.53378569319649	8.61564960575859	8.45929878364617	8.29418662350074	8.57364718749332	8.36668960291229	8.47178330104405	8.28058405582721
9.34146296274464	9.54412584361122	9.74145245795313	9.28057601851804	9.39367496570124	9.43114841595357	9.46123445416443	9.73328002219851	9.53183803747285	9.62964328608266	9.55962198142659	9.31183345346106	9.57931593758002	9.24901902642758	9.50579911573619	9.35521778642027
9.35087173808536	9.50990239370166	9.66578443063311	9.21146558107685	9.27169262800082	9.28225229142514	9.31389766528956	9.62094271743269	9.40159275517575	9.40886576893308	9.44322016255754	9.17229156504308	9.51963625284321	9.19654854562525	9.48427794992905	9.2516706107654
3.68760497958433	3.52367842830478	4.30343324740441	3.00390219757321	3.52658945114877	4.25665208057758	3.25612008929856	4.08239840814351	4.55783333148714	4.35435975731127	3.86823190242946	3.08403251982786	3.4594316186373	3.21394506997292	4.14930011853525	3.76553368051706
8.8856925114885	8.81350766773453	8.75882948823718	8.99880350135859	8.87884838233792	8.9866200854459	8.79236477422543	8.66493385294307	8.89819916262505	8.63930570694389	8.62255746472074	8.95756919043893	8.79441586635011	8.65663503678754	8.83128698892849	8.74617723321369
8.60031018024142	8.62811702624478	8.73081240835823	8.71869371160262	8.50242744073984	8.54976999200455	8.59221233176792	8.76347676884279	8.51414339853716	8.50840571649873	8.72814359552019	8.49197749784111	8.82017896241519	8.59233086418813	8.78117982305551	8.63168521877556
8.97114680363622	9.00259075453185	8.99210100956509	9.04884448144757	8.92785129538991	9.09874589197454	9.04019706901286	8.92043120213457	8.91701891951757	8.9542363771404	8.95862207340502	8.86417087215789	9.05528243550119	8.95019447085313	8.97537521698325	9.09095810974475
9.76676334941084	9.82866063451797	9.88183158396937	9.72212992951463	9.67605820162035	9.61077123525827	9.67688730320539	9.80187204128504	9.64904271671646	9.70630611810838	9.67455192739163	9.63274119745334	9.68299458368168	9.67507665636871	9.7893224550693	9.72744286525138
