Symbol	Loading
YPL283W-A	0.023112171634960453
YAL053W	0.023099063606537074
YGR052W	0.02303847908977917
YAL034C	0.023008990985189146
YOL062C	0.022998332467899285
YDR162C	0.022982382016010133
YKL019W	0.022892812692668022
YKR076W	0.02288620509724725
YDR286C	0.022872262090319343
YHR042W	0.02287164488642818
YFL025C	0.022843557259089733
YLR122C	0.022841301857342088
YDL221W	0.02283248783122968
YDL213C	0.022781102635234904
YDR243C	0.02276252577093247
YEL067C	0.022707367033572852
YDR399W	0.02270036380923823
YLR079W	0.022635314187002355
YER095W	0.02247276889017397
YJR114W	0.02238397895697969
YBL075C	0.02235249807561489
YKL024C	0.022323643745345366
YMR120C	0.022298363577809576
YDR270W	0.022279531655820292
YIL054W	0.022276418165181555
YLR236C	0.022261241298741963
YGR210C	0.02225091083520278
YKL192C	0.022215316820716674
YCR104W	0.022213295057172393
YNR027W	0.022168660151594882
YFR015C	0.022152851063905535
YJL068C	0.02214967819724303
YGR010W	0.022126585301651517
YDR425W	0.02211249402456218
YPR050C	0.022052537765214805
YJR096W	0.022041351029064706
YGL198W	0.022035252478512894
YOR006C	0.021996848197171428
YGR008C	0.021991648451276914
YCL018W	0.021970605478419017
YJL163C	0.021945979547415437
YMR165C	0.021939300651269186
YDL197C	0.021906305060132927
YLL033W	0.021890295234798712
YML077W	0.02186380728479878
YOR373W	0.02184122476146305
YDR275W	0.021815692181901287
YLR174W	0.021806861466717946
YMR182W-A	0.021788001809566554
YPR181C	0.021780824179683664
YMR086C-A	0.021716254110724573
YKL150W	0.021688696303457523
YDR123C	0.021683869166131353
YJL127W-A	0.021675207733463382
YMR172W	0.021667159800360512
YDR453C	0.021602306440944175
YOR330C	0.021564640838350472
YJR104C	0.021563257867868148
YLR345W	0.021540443049642873
YPL222W	0.02149222531425627
YGR082W	0.021486419076746116
YNL339W-A	0.02148081278009998
YML088W	0.02147766503547733
YER144C	0.02145311661431011
YMR323W	0.021435456013832517
YLR317W	0.021376250059054445
YKL197C	0.021353591401943095
YGL035C	0.021337685898777506
YJL164C	0.02130653380774231
YMR058W	0.021302629835944796
YJR156C	0.02128370133310624
YKL162C-A	0.021256514719683102
YOL147C	0.021237452066199397
YKL106W	0.021221996460889344
YNR026C	0.02120833311665609
YHL007C	0.021094154183546363
YGL106W	0.02108540577162391
YBL093C	0.021043522660538286
YPL224C	0.02104331716679378
YOL086W-A	0.02102230458562107
YDL177C	0.021014442232906688
YKL151C	0.020989246077233927
YGR031C-A	0.020963374011690763
YER136W	0.02093509268147097
YIL087C	0.020827987200913684
YBR116C	0.020822636293412508
YLR101C	0.020822494359992068
YHL030W-A	0.02079629003033644
YML070W	0.020786855699918477
YGR201C	0.020773942728855743
YHR139C	0.020767371823167256
YJR148W	0.020763932788824834
YER039C-A	0.02074806534072598
YBR126W-B	0.020681733071273505
YBR101C	0.020644628233191367
YCR061W	0.020638796859014815
YER015W	0.020638113627225386
YBR126W-A	0.020615767342044237
YGR245C	0.020611324314671255
YAL055W	0.02057512267802974
YKL106C-A	0.02056808748157006
YOR359W	0.020564358656173475
YGL243W	0.020533371834411267
YMR297W	0.020531957387414604
YLR205C	0.020526793423840436
YJR131W	0.020521302192908257
YJL042W	0.020519618172236985
YNL150W	0.020514748475572796
YGL150C	0.020488221858778737
YLL038C	0.020459902042338024
YNL304W	0.02045943066006416
YKL132C	0.020454175922334346
YHR069C-A	0.020438105929881985
YJR111C	0.020429251877478915
YGL084C	0.02042912151612003
YPR051W	0.020422937639738924
YDL139C	0.020408699388332098
YMR006C	0.02040270492039685
YHR081W	0.02038658713632137
YIL098C	0.020364559955419366
YPL171C	0.020361231652794392
YGL184C	0.020324763265072907
YKL077W	0.020316148683859343
YMR040W	0.02031411714472743
YDR487C	0.020306007765201493
YJR008W	0.020283541913631124
YPL017C	0.0202757010981709
YIL099W	0.020275269361552647
YGR153W	0.02022141292782275
YOR053W	0.020145888382895744
YJL045W	0.020133482281724277
YIL088C	0.02009753148382501
YLR155C	0.020088527698616923
YHR190W	0.020086606183633
YAL019W-A	0.020068952087629557
YJL056C	0.02001618985025131
YPR113W	0.020012580834852238
YGR247W	0.019970811030181543
YJL047C-A	0.019958896337864924
YBR261C	0.019954551475269852
YOR082C	0.019936420856029428
YDR398W	0.01991903545530309
YGR049W	0.019897723571008327
YHR032C-A	0.019884343078890927
YLR072W	0.019878801805415534
YLL010C	0.019877856425801716
YJR057W	0.019855830552577208
YMR105C	0.019844374431407377
YJR151W-A	0.019821487594802147
YDR516C	0.01980373347548349
YER078C	0.019795685258132092
YKR067W	0.01977414189096852
YDL230W	0.019773829679894488
YMR174C	0.019765159782385473
YML129C	0.019757075382466977
YCR069W	0.019751111711212316
YGL024W	0.019731221623696737
YLL058W	0.01972657418751284
YNL152W	0.019726526882996396
YKL137W	0.01972305580782127
YNL009W	0.019714501111507483
YOL145C	0.01970064392663917
YKL020C	0.01964211948422467
YJL098W	0.0196324407202969
YDL204W	0.01961676282974233
YHR032W	0.01959823369299207
YHR105W	0.019563148445628224
YFL021W	0.019545896516975636
YKR012C	0.019520352681788734
YER152C	0.01951416029601836
YBR026C	0.019509017537603195
YLR163C	0.019506571052013623
YKR049C	0.01950303648063635
YNL012W	0.019473215551597194
YER154W	0.01945978802105774
YLR017W	0.019454489154009737
YGL220W	0.019415340176189046
YGL091C	0.01940311182066469
YBR132C	0.019403104299944962
YGR159C	0.019390645729916303
YDL110C	0.019389164532977232
YKL181W	0.019389011521586147
YIL096C	0.01938004494122394
YAL060W	0.019346316921189446
YAL039C	0.0192811937194599
YBR238C	0.019266834593306578
YGR257C	0.019248578317603716
YGR067C	0.019247616069813595
YPL137C	0.019244469300977014
YAL022C	0.019242423386226393
YBR090C	0.019219577967343197
YMR189W	0.019166795129125353
YMR176W	0.019155583480241583
YLR315W	0.01915500401931437
YER027C	0.019126219374876064
YGL113W	0.019120547961323734
YEL066W	0.01908392353824473
YHR193C	0.01904895431653205
YDR246W	0.019007049633521098
YMR316C-B	0.018984613080554776
YJR012C	0.018981672962735126
YER020W	0.01897899056491657
YER128W	0.018971510318033756
YML066C	0.018956836127254375
YIL113W	0.018955771920474065
YDR151C	0.01890974009928329
YMR310C	0.018908808201337415
YPR164W	0.018906678605236232
YPL281C	0.018903961526149336
YIR022W	0.01887767786714693
YOR392W	0.018864252517246
YCR051W	0.018842261235442265
YGR155W	0.018800908975884042
YHL016C	0.0187822425642625
YBR034C	0.018782034224877262
YAL056W	0.01876088754516387
YCR076C	0.018738506816411794
YNR032C-A	0.018728593823435266
YPR147C	0.018722750221511097
YOR090C	0.0187147006858626
YPR137W	0.018592165624453254
YGL205W	0.0185454884178222
YHR188C	0.01853655963266492
YGL209W	0.018518640472861347
YML072C	0.01850036197592048
YJR035W	0.01849873727415384
YMR139W	0.018476076621565175
YPR048W	0.018457717653696075
YJR046W	0.01843953603374953
YIL033C	0.01843565740332225
YLR097C	0.018410894927521033
YOL001W	0.018398905138821697
YBR043C	0.018345304574515584
YHR041C	0.01834523036217273
YBR056C-B	0.018331154641826896
YDR231C	0.018296831335764194
YBR025C	0.018277740336970112
YHR107C	0.018266191152032908
YCR018C	0.01826534633777152
YPL094C	0.018258533417098023
YHR168W	0.018250642200861637
YAL012W	0.018227627314085185
YDR172W	0.018207694076991854
YDR002W	0.018189131376059833
YCL011C	0.018173848940821063
YER149C	0.01816151112210171
YGR176W	0.018151738297942914
YJR078W	0.018135110021605262
YPL092W	0.01812442094080146
YDR193W	0.018123113581723256
YGR270W	0.018119914747936845
YGL166W	0.01811291541955109
YOR184W	0.01811121609235091
YML122C	0.018103811433259853
YNL207W	0.01810085233687642
YJR108W	0.018087912879456266
YAL014C	0.01803906608452894
YNL124W	0.018024985084628686
YHR031C	0.017966315466841347
YCR077C	0.017959513884315395
YJR074W	0.01795035542334067
YJR039W	0.017949025922253233
YPR145W	0.017948240102184904
YGL080W	0.017896929158260383
YDR432W	0.017854759451237035
YHL040C	0.01785376192051761
YEL021W	0.01782303141212602
YGL148W	0.01780997081076963
YHR032W-A	0.017808013116991553
YGR286C	0.017793536705979406
YLR219W	0.01779317781834354
YBR047W	0.01778850688927091
YKL036C	0.017768733079504287
YCL036W	0.01775794629195377
YDR249C	0.017732216320663977
YOR134W	0.0177203508883873
YEL068C	0.017719997815834946
YBR284W	0.017691303964557405
YGR256W	0.017690822834965095
YDR233C	0.017683468498962768
YDL106C	0.017679336837666326
YBR006W	0.017619604378571768
YDR433W	0.01761903707618314
YAL016W	0.017608427914004455
YDL244W	0.017602431878950296
YCR079W	0.01757956072368505
YLR415C	0.017570660568966168
YLR439W	0.017569293765054825
YOL102C	0.017550134916921978
YML127W	0.01754812569950974
YFL058W	0.017540971639952333
YLR120W-A	0.017534805031562066
YOR060C	0.017528784843725668
YKL035W	0.017525748393757725
YNL309W	0.01751448600002534
YOL019W-A	0.01750909858772522
YMR295C	0.01750689273095101
YJL150W	0.01750262309083229
YJR112W-A	0.017488895475287387
YDR168W	0.017458937319920306
YJR079W	0.01745637182341999
YDR234W	0.017447461879355305
YBL039C-A	0.017447076027990796
YNR003W-A	0.017438347174744462
YDR071C	0.017437232010425484
YKL208W	0.017432937045671698
YML058W-A	0.017412947904375996
YCL010C	0.0174089417480984
YPL018W	0.017400295522201084
YEL070W	0.017392570227763283
YML133W-A	0.017374987551966856
YDL022C-A	0.017361628598581993
YFR008W	0.017339907721020096
YLR141W	0.017339618822432196
YLR091W	0.01732791657464671
YKL027W	0.017322511007875494
YML109W	0.01730222051845512
YER078W-A	0.017298633031739813
YGR246C	0.017298128147673345
YDL214C	0.017283914161100977
YBR011C	0.01721999393286861
YBR233W	0.017191942259816934
YBR170C	0.017169765293463903
YJL180C	0.017162648901061672
YOR085W	0.01715899227516155
YKR040C	0.0171544002817988
YDL054C	0.017140091024019248
YEL065W	0.0171255227484172
YGL235W	0.01708335046157709
YLR100W	0.01708299479375332
YGL161C	0.017075632609424362
YOR020C	0.0170592884882153
YLL018C-A	0.01705143833748793
YBR209W	0.017046050470541335
YER039C	0.017031653638325716
YPR074C	0.01702654070918801
YHR163W	0.017015589512846777
YBR037C	0.016958883713652353
YJR024C	0.016954924405649132
YDR119W	0.01694482719218592
YIL101C	0.01692442888616292
YCR075W-A	0.01692286979488978
YGR130C	0.01691844850799397
YOR008C	0.016886899089693062
YML101C	0.0168841304609739
YLR099W-A	0.016855484382031646
YGL127C	0.016847689433464517
YCL044C	0.016844058195671693
YOL146W	0.016834318460667092
YNL133C	0.016833662900617448
YBR056W-A	0.016833061481309038
YJR005C-A	0.016814428890403806
YLR162W	0.01681025797479488
YFR020W	0.016777481342608903
YLR073C	0.01675681509831082
YIR012W	0.016753112328831775
YMR175W	0.016726426526297036
YHR108W	0.016712591908697446
YGR259C	0.016703895041498988
YMR318C	0.01669251591702562
YDR513W	0.016676375902878578
YNR035C	0.016665859214718918
YHL038C	0.016644324295128334
YPL148C	0.016626445381564135
YLR109W	0.016623075165116658
YBR113W	0.01661045761354609
YCR037C	0.016600659388059203
YLR160C	0.016592865871076244
YLR426W	0.016586491037035925
YLR346C	0.016584105424843378
YBR093C	0.016581955721095724
YJL125C	0.016573882799714567
YML007C-A	0.01656894880307204
YJL172W	0.01656021884834435
YOR340C	0.016557155279124044
YLR090W	0.01654252475765498
YOR037W	0.016515772560654327
YDR354C-A	0.016514258803633858
YLR374C	0.016463594558006438
YJL064W	0.016445837598840957
YBL007C	0.016417250158353786
YEL025C	0.016415312789648844
YMR017W	0.01640789483490992
YDR208W	0.016394909955134915
YMR167W	0.016390179691435847
YER145C	0.016389658226257497
YLR257W	0.01638614389302339
YLR121C	0.016380548185235974
YBR066C	0.01636033441883146
YER185W	0.016338715501960047
YKL193C	0.016335344293445967
YBR094W	0.016335281808719168
YAL020C	0.016330827822472912
YKR025W	0.016322617147947874
YPL149W	0.016301764930055626
YOR138C	0.016296682152715167
YLL029W	0.016272381062057004
YPR067W	0.016251853735191
YMR056C	0.01625174875104394
YPL072W	0.016234069149338486
YIL042C	0.016224050582611334
YAL008W	0.01620679154615346
YGR212W	0.0162054810669384
YDR545C-A	0.016198562425303036
YFL004W	0.016195252282341893
YDR192C	0.01615769668428458
YLR130C	0.016155490822794504
YMR149W	0.016149672057058792
YEL038W	0.01613811548350571
YBR252W	0.016123482767536817
YNL203C	0.016115640238704005
YGL002W	0.01609066058088388
YOL131W	0.016085229605897644
YKL173W	0.016080853937114954
YMR108W	0.01607067922320874
YDL207W	0.016067808181622813
YGR088W	0.01605144362016408
YPR062W	0.016040258077061133
YJL145W	0.01603965618189374
YAL016C-A	0.016038809348269744
YHR130C	0.01603427498714681
YER004W	0.016010155099859664
YLR241W	0.01599821969897483
YKL057C	0.01597577409082128
YGL201C	0.015971757354501744
YOR258W	0.015929227344941017
YNL115C	0.01591818706888033
YLR136C	0.01590474162576959
YLR016C	0.01589999518879328
YGL123C-A	0.015898077305682573
YGL047W	0.01586140283396323
YJR013W	0.015858861056527715
YMR281W	0.01585478270897097
YDR207C	0.015848537382920788
YLR406C	0.0158430486200746
YBR255C-A	0.01580036546176635
YOR357C	0.015794756683296763
YOR204W	0.015792023081106835
YJL160C	0.015791922648666842
YLR307C-A	0.015779851332257577
YGL063C-A	0.01577641254955365
YGL123W	0.015734436902581687
YGL221C	0.01571993193848413
YGR146C	0.015699170083878614
YEL058W	0.015694633897499005
YAL061W	0.015667066663325523
YMR026C	0.015654744279864668
YGR284C	0.015654249840310296
YHL039W	0.01563995944051732
YOR070C	0.01562687014370514
YGR198W	0.01561236515827654
YJL199C	0.015605235361594458
YDL022W	0.015545591820255935
YBR071W	0.015538714120580829
YBR167C	0.015530425164807366
YKL171W	0.015510331566897557
YDR019C	0.015507585131190197
YOR028C	0.015501264703219518
YMR022W	0.015468003102556966
YDL086W	0.015464375713818496
YBR223W-A	0.015460284092796267
YAL062W	0.01544923338226993
YDR017C	0.015446766173043225
YMR052W	0.015422878417826788
YDR482C	0.015420004546482645
YLR053C	0.015397886248987091
YBR173C	0.015397693083123606
YEL072W	0.015388984704749357
YJR141W	0.015355604421414534
YIL124W	0.015350326038212223
YMR115W	0.015341854184080924
YPR002W	0.015338319658260009
YAR042W	0.015335180547407068
YER152W-A	0.015322367798920636
YPL046C	0.015310854122031427
YML125C	0.015308932633278888
YEL020W-A	0.015271078662961528
YGR036C	0.015249280522679287
YJL128C	0.015243361930843483
YJL052C-A	0.015237159608972707
YNL073W	0.015235467822041254
YHR132C	0.015230728197766878
YLR064W	0.015216617232981728
YBR106W	0.015181009749023231
YCL032W	0.015161459322716791
YLR099C	0.01514613986711078
YOR324C	0.015126908497616363
YGR034W	0.015125652811750795
YIL060W	0.015120967095239139
YLR191W	0.015117348521562329
YGL049C	0.015114037738859127
YCR017C	0.015096923174014327
YBR046C	0.015084781202580527
YER169W	0.015048201702852732
YMR156C	0.015038197201174637
YIL086C	0.015037433333524919
YNR036C	0.01503472973393728
YOL116W	0.01500732091512803
YJL051W	0.014992886513491439
YNL097W-A	0.014977842373775262
YNL071W	0.01497117250552336
YDR488C	0.014960203607401149
YDR226W	0.01495568726705947
YCL033C	0.014928969010789765
YDL014W	0.014918220446944151
YLL024C	0.014893558646582091
YNL176C	0.014881067943473516
YBL108W	0.014876511564111305
YKR033C	0.014856109564541432
YDL035C	0.014854856510101985
YGR029W	0.014850446751058895
YPR126C	0.014834633194813887
YFL053W	0.014827040481860166
YMR315W-A	0.014826862305267686
YJR020W	0.014826023807559143
YDL218W	0.014822830436568936
YGL050W	0.01481712419944784
YDR022C	0.014792081785730766
YJL074C	0.014784883182161413
YKL121W	0.014782900975441464
YDR075W	0.014767660005596907
YBR061C	0.014754984383860569
YDR379W	0.014744043391092712
YKL018C-A	0.01474123890206865
YOR155C	0.014737745369181134
YOR179C	0.014726791645153175
YIR003W	0.01470896469383251
YKL065C	0.014705241111805219
YER014C-A	0.014661179172835721
YHR199C-A	0.014646176225226678
YOR366W	0.014629917986389865
YDR080W	0.01462265677737893
YGL058W	0.0146085502285822
YBR175W	0.014593253276804705
YKL224C	0.014582920129852088
YEL041W	0.014576753604140824
YDL131W	0.014576156584618655
YOR175C	0.014573460079093981
YAL013W	0.014563297664805361
YLR375W	0.014555951125762646
YPL114W	0.014553630816381505
YDR204W	0.014544696625648695
YLR058C	0.014540154442482201
YOL061W	0.014536056977771689
YOR391C	0.01447961714522967
YGR270C-A	0.014471101179086815
YKL086W	0.014466008383539784
YGL025C	0.014459567024229614
YJL052W	0.014456792222443723
YKR018C	0.014443242497146265
YOL085C	0.014437542660982308
YMR090W	0.014437310296041379
YKR053C	0.014436341252528684
YOL150C	0.014415752859955151
YML030W	0.014413562346667928
YNL288W	0.014406711955037267
YGR087C	0.01440519589069962
YNR008W	0.014398825955382354
YJR149W	0.014396787515339467
YNL037C	0.01439111985496728
YPL045W	0.01438841280428902
YLR050C	0.01437124309828525
YBR222C	0.014369043438286506
YBR149W	0.0143626373991372
YDL057W	0.014361134351091327
YOL088C	0.014356574648188998
YBR233W-A	0.014331494831626837
YOL155C	0.014327225658540553
YNR019W	0.014310498005484186
YKR035C	0.014306294845503196
YHR123W	0.014305831177982356
YIR031C	0.014275187089732388
YJL152W	0.014269882073298266
YGR031W	0.014266186625961002
YBR290W	0.01426383411935141
YCR089W	0.014261265801006362
YMR041C	0.014240479790900285
YDL212W	0.014234347663442583
YPL013C	0.014218895451799128
YGR154C	0.01421724595699066
YGL141W	0.014208681244578686
YKL023C-A	0.014206179056582786
YKR019C	0.014204547656945062
YBR086C	0.014204153660369555
YLR169W	0.014168124872814032
YGL195W	0.0141567288714953
YKL015W	0.014152517900748524
YGL072C	0.014149887472565058
YLR314C	0.01414558165707187
YNL147W	0.014119402805622978
YIL156W-A	0.014096039000044528
YFR036W-A	0.014082645349443446
YGR162W	0.014077429967323907
YDR269C	0.014069877166113137
YPL123C	0.014068697678707852
YPL093W	0.01406178246730861
YLR004C	0.01406105807557706
YMR080C	0.01405836398849791
YBL113C	0.014028348468016549
YHR073C-B	0.014006871063751921
YBR089C-A	0.01399719892674383
YNL022C	0.013981417712932265
YKL044W	0.013976333376677
YLR171W	0.013970699862134102
YNL239W	0.013961767500182786
YLR204W	0.01396013104456335
YPL263C	0.013958225144521304
YOR016C	0.013941378954911085
YLR163W-A	0.013929759248338152
YOR347C	0.013919646940094031
YDR210W	0.013917310198621217
YDL211C	0.01391125624439283
YDL107W	0.013907650229824845
YPL049C	0.013906700573015233
YMR180C	0.013904686553612768
YJL055W	0.013898445121510755
YGR112W	0.013894763372405364
YDL144C	0.01386219408146407
YPR056W	0.013860250278849963
YPL251W	0.013845331554981202
YPR115W	0.013840833424055714
YCR048W	0.0138402738618716
YOR360C	0.013833530719524253
YBL113W-A	0.013828588569257783
YIL157C	0.013824781033848196
YIL064W	0.01382096839389034
YER177W	0.013818570692597558
YEL011W	0.013817421714119184
YJR019C	0.013802913269755968
YOR274W	0.013798245114963317
YOR025W	0.013782426287692833
YDR364C	0.013772230271628137
YGR236C	0.013750812524192422
YFL016C	0.013738368300786574
YLR165C	0.013735528925307779
YDR189W	0.013722025275906987
YBL008W	0.013719152751684139
YML054C	0.013717829757876039
YCL028W	0.013715403571358321
YJR112W	0.013685686140531186
YDR481C	0.013682551244542766
YAL042C-A	0.013682446900412835
YOR029W	0.013680285322853305
YGL180W	0.013671039047322604
YLR328W	0.013668543118765517
YLL012W	0.01365721641427805
YNL048W	0.013654404475612336
YOR148C	0.013647067854993953
YPR010C-A	0.013645884184196645
YIL121W	0.013636429032562371
YDR421W	0.013634574742512734
YLR278C	0.013623493028452529
YKL149C	0.013621143811374204
YAL042W	0.013612727179792675
YDR288W	0.013602865889031725
YMR197C	0.01359406869620621
YNL134C	0.013592859889865173
YJL178C	0.013577016167443553
YHR083W	0.013576550859247642
YEL046C	0.013572504474727163
YLL019W-A	0.013556028227174126
YDR163W	0.013549046714537437
YGL021W	0.01354082962088769
YFR026C	0.013538420645366998
YIR017C	0.013536100095329753
YML087C	0.013530653570188865
YJR018W	0.013529488773890257
YER140W	0.013526820499096887
YGR127W	0.01352659041644157
YIL058W	0.013518496265247423
YPL246C	0.013514425276667576
YGL132W	0.013508670416472354
YCR049C	0.013505324491780282
YDR230W	0.013500141533247259
YPR039W	0.013491484010124968
YPL106C	0.013478217575331545
YIL176C	0.013471721649959302
YDL233W	0.013467727936865195
YMR250W	0.013459769355259022
YHR165C	0.013459446433473167
YGR254W	0.013458797372479892
YMR272W-B	0.013449880451325332
YAL048C	0.013445911948815698
YMR036C	0.013445235702008432
YAL047C	0.013424808259032391
YER021W	0.013420449409545378
YGL075C	0.013419083546386525
YOL084W	0.013415677221073216
YPR124W	0.013402606541953122
YLR245C	0.013399552825369539
YPL135C-A	0.013398827721373777
YLR098C	0.013380509653305239
YKL147C	0.013349615474501399
YFL007W	0.013343061375250844
YKL131W	0.01333085496049043
YOR185C	0.013330774429141424
YHR127W	0.013330250278096634
YIL122W	0.013328433077376094
YLR244C	0.013319577082980642
YLR168C	0.013318318808742211
YOR332W	0.013313302490155289
YJR061W	0.01331102821434354
YGL016W	0.013310590908936624
YNL224C	0.013299196366565035
YEL020C-B	0.013296151144635053
YGL059W	0.013293355784865804
YKL031W	0.01329319229114896
YKL092C	0.013284740228384379
YER099C	0.013281664664302882
YER025W	0.013278932376958506
YDR349C	0.01327506250300118
YNL217W	0.013265825520144903
YJR059W	0.01326553115446641
YDR236C	0.01325405603443235
YCL009C	0.013251282589535694
YIR026C	0.013219680093565623
YER088C	0.013212012368600935
YOR032W-A	0.013206666017614542
YPR084W	0.013201318360294747
YPL279C	0.013186928579089291
YLR154W-B	0.013181355526354549
YKL032C	0.013177660642304941
YGR258C	0.013175196385023902
YNL098C	0.013174147239934873
YAR030C	0.013173688310919886
YGL172W	0.013170110690926582
YGL149W	0.013133709922961255
YNL243W	0.013132490512800368
YKL013C	0.013131835969635838
YKL067W	0.013125482256142974
YGL199C	0.013114164220485065
YER153C	0.013113214323585403
YCL005W	0.013107259294893023
YAL001C	0.013087578224079126
YDR016C	0.01308718758137219
YOR364W	0.013085529562789472
YGR081C	0.01308333920353644
YPL011C	0.013075800812007158
YMR212C	0.013039922291314315
YDR303C	0.012976800487889927
YHR024C	0.01297523965119467
YGR217W	0.012972866856948307
YPR185W	0.0129566966124334
YLR105C	0.01294199239695687
YJL119C	0.012932562902686023
YJL054W	0.012912164753096388
YLR123C	0.01290923157124751
YML074C	0.01287501519016866
YHR165W-A	0.012874039704575969
YDR034C	0.012868112332905489
YMR224C	0.012866538579456178
YAL047W-A	0.012859409669334538
YFL030W	0.01282911222081906
YKR013W	0.012814029081352998
YKL018W	0.012810384165683192
YDR297W	0.01279361933930702
YLR142W	0.01279218184432298
YGL081W	0.012790741866098774
YKL064W	0.012790569908851017
YDL181W	0.012784472421985838
YLR027C	0.012772921953969483
YGR244C	0.012758470702207727
YLR170C	0.012748173529387898
YPR129W	0.012745557746005286
YER131W	0.012742186101334027
YJL133W	0.012741606506036212
YFR046C	0.012735149552858205
YNL053W	0.012728546119889089
YDL113C	0.0127234872463105
YNL103W	0.012720444005201597
YHR034C	0.012711482329723875
YKL153W	0.012708110482690063
YFL044C	0.012706594001817405
YKR034W	0.012682723629321407
YIL039W	0.012681565288308567
YHR106W	0.012673066803062537
YFL033C	0.012668328415016602
YDL222C	0.012667353020334863
YBR112C	0.012667341736285991
