Symbol	Loading
YER124C	0.027520477250857642
YER096W	0.027435038004766026
YGL017W	0.02733876260557951
YBR065C	0.027275711270051815
YDR022C	0.027218734405023193
YDL185C-A	0.027154874530643244
YFL003C	0.027132159169310298
YCL054W	0.027074547473502016
YDL021W	0.027048942346843116
YGL013C	0.02701711021502779
YGR036C	0.026935684125101465
YAR031W	0.026862118942329816
YBL092W	0.02685411169534373
YOL151W	0.026834412211228044
YCL014W	0.026804735807559085
YER032W	0.02679744907678576
YKL204W	0.026791926593100056
YDR038C	0.026747254197156033
YGR113W	0.026723804657505824
YCR075W-A	0.026640817716900824
YLL019W-A	0.02662052641565743
YGR047C	0.026613641949263262
YML071C	0.02656465655461058
YKL203C	0.026533425721706628
YJR055W	0.02645824709250258
YKL005C	0.026384453669224102
YMR182C	0.026376200100133806
YKL117W	0.026340030386795516
YER126C	0.026338935131508277
YDR508C	0.026336769916255828
YIL062C	0.026313877722531544
YHR160C	0.02628397634029158
YPL074W	0.026223864749381032
YAL010C	0.026220181981534328
YDR227W	0.026180936924485615
YBR125C	0.026126396218098445
YOL065C	0.026097344388040955
YGR087C	0.02607714203876261
YER125W	0.02604962529781099
YML001W	0.02604302790736167
YGL137W	0.02601057702614111
YAL009W	0.026005539553058895
YHR172W	0.025989319078246767
YDL025W-A	0.025975841997849546
YFR024C-A	0.0258109297080941
YDR509W	0.0257483802254522
YJL124C	0.02571735051482931
YHR127W	0.025647016851270715
YLR045C	0.02562925438952179
YPR031W	0.025621316690752547
YCL064C	0.025588586363385513
YGL205W	0.02554761673483049
YER089C	0.02553255628784953
YDR320C-A	0.025384459288215616
YGL120C	0.02535642600694287
YGR079W	0.025329560773303
YHL028W	0.025280866129632686
YLR104W	0.025219636640213622
YDL017W	0.025156969837113335
YLR226W	0.025078308827597748
YOL018C	0.025025304874939792
YBR178W	0.025021348216471055
YJR053W	0.025018932942884854
YLR106C	0.024945733698741798
YJL008C	0.024944211100593913
YJR083C	0.02493823551675913
YAL037W	0.02492266181221903
YLR212C	0.02492128207078463
YBR186W	0.024898085081926622
YDR216W	0.02470340480226494
YDL016C	0.02465411857537721
YOR044W	0.024649134214723624
YLR309C	0.0245623735031857
YDR057W	0.02455345595839236
YMR178W	0.02454183862674945
YMR072W	0.024533805554249895
YIR020W-A	0.0245317122487675
YOL020W	0.024497942771745742
YLR039C	0.02446766811812071
YNL211C	0.024467044295760222
YBL004W	0.02443240153081886
YHL048C-A	0.024328742464149813
YJL001W	0.024301356274334898
YIL096C	0.024282734116573047
YEL061C	0.024253506921445584
YHR171W	0.024248208407556135
YML012W	0.024209532270988723
YAL037C-A	0.024125845160469242
YCR016W	0.024109104268844776
YLL009C	0.024101230210987458
YCL036W	0.024094753883457234
YJL209W	0.024072720098701497
YNL092W	0.024068711823506308
YMR007W	0.024020131613362812
YMR004W	0.023979716577369553
YIL075C	0.02392719957947364
YBR072C-A	0.023881978187847278
YBR114W	0.02384761597463895
YLR096W	0.023820296275530835
YEL004W	0.023813513101495085
YEL002C	0.023774395568243966
YLR014C	0.023732559397581718
YLR152C	0.023726796161134253
YOR229W	0.023697113588725695
YHR088W	0.023695016310779197
YOR272W	0.023664796879047545
YJR047C	0.02362376512971653
YDR523C	0.023617787019223645
YNL065W	0.02354756876539099
YPL076W	0.02353666699520176
YAL066W	0.023507755970882546
YPR103W	0.023394275914837385
YAL056W	0.023390878867652832
YIL131C	0.02338285450114894
YCR028C-A	0.0233253633647984
YOL038C-A	0.023307258732108826
YMR049C	0.023223163614364897
YLL006W-A	0.023219671112216688
YPR125W	0.02315552597196855
YJR054W	0.0231215349161886
YLL010C	0.023097816313948107
YGR187C	0.023024999630782587
YEL041W	0.02301643715598741
YFR026C	0.022995060933407918
YAL028W	0.022983598931861565
YKL121W	0.022966899664604655
YDR543C	0.022927112211933297
YLR430W	0.022926369256663238
YAR002W	0.022893519750080134
YIR040C	0.022880609754854307
YOL100W	0.022864734863555516
YHR004C	0.02284269923940596
YOL062C	0.02280048148119864
YDL097C	0.022799499787376703
YDR446W	0.02276298155734887
YPL264C	0.02275431927296046
YLR184W	0.02270717268436672
YLR306W	0.02269667731008955
YGL105W	0.02268459591789002
YOR019W	0.02267295674948778
YJR084W	0.022642061871087416
YDR466W	0.02262771450223374
YDR293C	0.022624139213434435
YML047C	0.022608693151730374
YDR402C	0.022565763475203955
YPR049C	0.022539044623986444
YOR365C	0.02253896607855109
YLR136C	0.02253581308007578
YDR046C	0.022471250321830297
YDR230W	0.022448608180949164
YJR076C	0.022440029523805687
YML092C	0.02243193636289747
YDR001C	0.02242960973574329
YMR209C	0.02241634352059866
YIL086C	0.02241604661412457
YER122C	0.02233497102001863
YOL014W	0.022313937265370003
YML064C	0.022298198419497227
YHR086W	0.022294978300448465
YDR526C	0.02229458201804808
YOR050C	0.022289983272749263
YKR026C	0.02226664468411313
YMR101C	0.022249427128759137
YGR192C	0.02224007963435723
YEL026W	0.02223696486059435
YBR170C	0.022207756400844485
YOR093C	0.022198248833000523
YIL087C	0.02219685392468511
YNL062C	0.022179361329180428
YJR110W	0.022119251859032185
YPL212C	0.02202177153570899
YCL012C	0.022011356069104024
YIR026C	0.021991983188922593
YER175C	0.021977720037345473
YHR069C	0.02191075961001864
YIL057C	0.021907881639169503
YLR293C	0.021836855563534124
YIL053W	0.021836491214871863
YNL256W	0.021833704948133692
YPL152W-A	0.021792637063374934
YPL086C	0.021790257678549352
YDR007W	0.02178640918751381
YGL018C	0.02175297978690217
YJR151C	0.021739883647860676
YDL076C	0.021731581913714947
YER091C-A	0.02171932427509233
YPR001W	0.02170477433286219
YPL210C	0.02169965809708161
YGR115C	0.021678811183534045
YMR183C	0.021625691856624447
YOR394C-A	0.02161672263878258
YBL097W	0.021601888175816798
YGR142W	0.02159638942002079
YLR043C	0.021572466733210574
YLL021W	0.021502457861501935
YJR002W	0.021482129543490762
YOL038W	0.021478024758534532
YPL254W	0.021477532659051106
YOL049W	0.021456467206764803
YDR320W-B	0.02144376768982542
YHR027C	0.02142824320121925
YPL125W	0.02140989707911132
YDL149W	0.02140988164084221
YJL190C	0.021392671413083486
YMR123W	0.02138968626158823
YCR042C	0.02137238803341803
YLR263W	0.02133450876809134
YDR052C	0.021286999042780124
YER058W	0.021275799423269067
YDL193W	0.021233199139096513
YBL009W	0.021226320441672632
YFR010W	0.021224744656385238
YOR216C	0.02122090780922139
YGL119W	0.02115971502923456
YOR273C	0.0211515792408561
YCR073C	0.02114885658365522
YDR075W	0.021075954352882675
YER012W	0.021073362302848047
YLR173W	0.021064725537248932
YKL126W	0.021059488999641184
YML068W	0.02104836890597631
YOR042W	0.02103158229576106
YJL007C	0.021006609321812305
YML084W	0.02095722995160387
YGR196C	0.02088803775139219
YER094C	0.020820649925822166
YDR030C	0.020805977566240797
YOL013C	0.0207776173589612
YKL069W	0.02077526084266153
YDR252W	0.02076585254538027
YKR054C	0.020741931245671426
YOR377W	0.02072248977740409
YOR003W	0.020703356315650637
YJL039C	0.0206992278698158
YOL099C	0.020690251839841543
YOR009W	0.020658646484673086
YPL222W	0.0206404842815732
YMR316C-A	0.02063894631956018
YDR345C	0.020628274659451166
YMR190C	0.02062111485186869
YPR078C	0.020616078832536747
YHL022C	0.020588916240591785
YPR142C	0.020587009496026765
YDL191W	0.020586790988809094
YLR225C	0.020582129599615726
YLL030C	0.020581611308074267
YKL179C	0.020579605552853118
YJR125C	0.02057384212349881
YOL083W	0.020569988204512776
YGR109C	0.020569914972697008
YML002W	0.02049430079329425
YER104W	0.0204692917613663
YML085C	0.02045820325268683
YLR010C	0.020433606676417283
YDR243C	0.020415074231869494
YHR011W	0.020388066210075086
YNL115C	0.02038387376586222
YDL186W	0.0203737893876974
YOR214C	0.020347585218594755
YPL020C	0.020341478575949895
YEL013W	0.020275152834404116
YCR072C	0.020272778447936065
YDR522C	0.02025603107416586
YOL096C	0.02023162278559175
YOR072W-B	0.0202114936702691
YML043C	0.020203387730648642
YDR403W	0.02018279870928014
YLR240W	0.020157236327404397
YLR324W	0.020153006779230178
YFR016C	0.020149350561448294
YGL043W	0.020131071031638838
YLR054C	0.020123792775091097
YOR051C	0.020118679768487666
YOL106W	0.020108730770506306
YMR071C	0.020097616133507534
YIL067C	0.020052789103039474
YHR151C	0.02004813408688604
YJR135W-A	0.02003855188231556
YCR050C	0.02003786577329896
YBR177C	0.02002564644916518
YPR010C	0.02001376439224368
YHR195W	0.019986821692500562
YFR023W	0.019968296082594594
YEL012W	0.01995527195536623
YCR084C	0.01991194258152475
YPR089W	0.01989771756696203
YLR379W	0.019891874010678955
YIR036C	0.019854081501999264
YLR290C	0.01983941687226835
YOL150C	0.0198371985256418
YNL191W	0.019820181550864336
YOR157C	0.019819945416359838
YPL077C	0.01981141387669398
YHL012W	0.019792666626368333
YHR139C	0.019784071192516683
YOR176W	0.019769281166087182
YPL149W	0.019736060636735952
YGR256W	0.019714260386902518
YPR072W	0.01970213421938379
YBR084W	0.01969712848534682
YMR181C	0.01969552964178614
YCL076W	0.019691081409862907
YBR003W	0.019681758735593323
YNR009W	0.019681092914834348
YDL195W	0.0196776871476373
YBR042C	0.019675841335367858
YLR006C	0.019668914176694013
YJR001W	0.01964213810131503
YIR007W	0.019637559869268434
YLR378C	0.019616989688934355
YBR238C	0.0196140171037935
YIL011W	0.01961149641130537
YOR035C	0.019606903535691646
YAL025C	0.019601042032152863
YER102W	0.019599926290723466
YKL140W	0.01956975483939359
YBR094W	0.019566347816718958
YGR011W	0.01954203366092961
YMR160W	0.019526121319565652
YBR127C	0.01952035095670384
YFR013W	0.019498163831840307
YGL014C-A	0.019491572456995492
YHL001W	0.01948612249585864
YLR466C-B	0.019424740349678622
YPR139C	0.01936972143623405
YMR216C	0.019368597217664776
YGR159C	0.019362595832108587
YGL086W	0.01935091717644262
YLR307C-A	0.01934237445697394
YNL106C	0.01933125286229795
YBR200W-A	0.01931197929455202
YNL112W	0.019309605071142745
YKL098W	0.019244528050135358
YOR010C	0.019204579723313537
YLL031C	0.019189250309980563
YOR259C	0.019139766397757163
YAL008W	0.01912320410210338
YDL187C	0.0191040879697073
YOL087C	0.019089641715990625
YLR330W	0.019069288645543924
YKL013C	0.01902558012484928
YLR337C	0.01899728336381721
YGR174C	0.018984223965786043
YOL059W	0.018972299303291876
YLR012C	0.018968352794739084
YHL035C	0.018952554728309555
YBR092C	0.018923451809723126
YLL004W	0.018909081091945744
YJL015C	0.018900714138651232
YNL118C	0.018899082356343768
YAR002C-A	0.018879311939774997
YER017C	0.018858718720578503
YLR177W	0.018818205841152673
YJL185C	0.01878709840217005
YMR258C	0.018741426499766362
YMR272W-B	0.018739687642858112
YOR381W	0.018702673544835374
YGL242C	0.01869052378417874
YGL084C	0.01868767299747467
YGL026C	0.018668736570679814
YHR032C-A	0.01866039769769022
YNL181W	0.0186371877533378
YJL013C	0.0186239644135635
YBR109C	0.018619636937856454
YDL199C	0.01860853245314828
YOL010W	0.018566090005300993
YHR217C	0.018555866072875554
YDL029W	0.01854844470770242
YJL020C	0.018533212674580368
YNL006W	0.018520944061443497
YLL020C	0.01852063813109082
YGR088W	0.018518082248696634
YPR064W	0.018467771538314297
YGL036W	0.018443364591805674
YOL103W	0.01841788929384208
YNL084C	0.018412605236546937
YGR166W	0.01839679801380065
YDR221W	0.018375364019875415
YGL033W	0.018357161482718966
YNR030W	0.01833894732853164
YGL019W	0.018293238200911794
YAR035W	0.018291909614107607
YLL002W	0.018276387408618984
YNL246W	0.018245382566245007
YGR171C	0.018243515737483926
YEL070W	0.018220988163151104
YDL204W	0.018214418230802422
YIL066W-A	0.018201532683426832
YBR011C	0.018187758734640614
YJL199C	0.018187386952295784
YFR032C	0.018157093786863684
YDL216C	0.018155768385658876
YNL050C	0.018137721963930903
YOL105C	0.01813738084808795
YCR015C	0.018065012986691234
YGL173C	0.018058649505348183
YLL003W	0.018042452957885625
YDR123C	0.018007947126054878
YPR007C	0.018003937044374495
YPL090C	0.017957553628861818
YIL111W	0.01795055425251673
YLR196W	0.017948539787578707
YDL027C	0.017948319564158592
YPL246C	0.017880682542461737
YDL226C	0.01786333593900568
YBR018C	0.01783899784130883
YER166W	0.017838359267191874
YLR164W	0.017812372650764366
YOR284W	0.017794040903831715
YLR179C	0.01777635439199627
YHR015W	0.01775247188276212
YOR034C	0.017750769378831188
YEL030C-A	0.017742216557807174
YBL039W-B	0.017741603411425767
YDR187C	0.017710573745576524
YHR163W	0.017703474156802422
YPL147W	0.017688521698000014
YGR198W	0.01768570143698449
YOR387C	0.017678699692454114
YPR062W	0.017668609744766275
YFR019W	0.01762416130879688
YOR270C	0.017620150067753637
YBL020W	0.017590802318735995
YJL024C	0.017567052183727283
YGL206C	0.017565160343505887
YBR045C	0.01753284771084903
YBL046W	0.017508721874541427
YPL145C	0.01750792169640892
YGR280C	0.017498714894349426
YOR087W	0.017496046327326768
YGR025W	0.017487315755296357
YKL066W	0.01748233667105221
YOR090C	0.01748165375079529
YMR267W	0.017481256003733667
YDL007W	0.017475532945781275
YGL258W	0.017473293088265333
YGR129W	0.0174554391473243
YMR141W-A	0.01742844653500166
YPR144C	0.017422759113351095
YGR264C	0.017418385781275678
YLR033W	0.017416159370906133
YOL050C	0.017410543117011457
YEL005C	0.017407291290897513
YIR033W	0.01738372463485164
YOR122C	0.01737309664914027
YLR047C	0.017354904483412974
YLR198C	0.01735038144686337
YDL214C	0.017327395704931768
YAL054C	0.017319887439715888
YOR309C	0.01728585300302217
YCL057W	0.017285498414192958
YDL132W	0.017239266945006874
YML038C	0.017233266477971267
YKR099W	0.01722718851513228
YNL111C	0.017217907346255296
YMR134W	0.01719366285802746
YDL032W	0.017180486543056345
YHR013C	0.017179933990495104
YDR263C	0.017177080332046554
YLR013W	0.017174884209144616
YKL151C	0.017168968982512342
YDL142C	0.017160146038551073
YHR134W	0.017147016259997896
YML070W	0.017132135484885673
YNL114C	0.01712468967703721
YLR034C	0.017116476729915012
YPL065W	0.017116229801405848
YPL249C	0.01710971259026306
YHL010C	0.01708378967950743
YAR027W	0.017067246590900708
YJL197W	0.0170518440056502
YER123W	0.017016109536663934
YNL117W	0.017014905969091224
YEL050W-A	0.01701023883093161
YBR049C	0.016994993185266965
YER091C	0.016990020345743467
YAL053W	0.016974729250695247
YOL015W	0.016966359328274547
YGL116W	0.01695573922594919
YKL007W	0.016953864743298047
YML037C	0.016942041514644384
YLL006W	0.016906600727337653
YMR279C	0.016884342175410634
YLR251W	0.016857824772847925
YFL031C-A	0.01682096567640832
YEL048C	0.016797747228119324
YPL011C	0.016795892481079832
YDR527W	0.016759462847322576
YML118W	0.01675266986929199
YJL129C	0.01673690140488362
YLR108C	0.016734585867241903
YKL168C	0.01673361026961029
YIL074C	0.016732091815521207
YPL071C	0.01671659387588232
YLR271W	0.016715974283879408
YDL147W	0.016714327703384678
YPL021W	0.016709112411699673
YOL060C	0.01670545406301197
YAL017W	0.016695138389076977
YLR007W	0.016674954923187782
YOL117W	0.01667047542561699
YJL031C	0.016636030114128612
YHR075C	0.016594126637496445
YPR071W	0.016593696027972806
YLR018C	0.01658078788769863
YBR181C	0.016562391228571557
YPR063C	0.016556666218209806
YGL107C	0.01654613392803637
YBR056W	0.01653688831411209
YCR066W	0.016531380595703936
YDR032C	0.016522479222070573
YPL063W	0.016519106049369875
YML096W	0.016516227159656064
YKL165C	0.016507030453505742
YKL014C	0.016459847377949713
YNL049C	0.016459194569039746
YOL007C	0.016439966280351888
YAL018C	0.01640627254884238
YBL021C	0.016383774833929412
YLR116W	0.016326200246646678
YMR048W	0.016315766800998107
YFR009W-A	0.01629087719965935
YMR252C	0.01628565733735097
YLR233C	0.01628412211649398
YDL122W	0.016267874696523636
YGR194C	0.016259967653763124
YDL028C	0.01624730095934097
YBL063W	0.01621712467660604
YJL006C	0.01620019609191454
YOR011W	0.01619936536434276
YPR143W	0.01619579212164817
YOR260W	0.016184457700478952
YNL308C	0.01615563858524911
YMR010W	0.016154905654810935
YER007C-A	0.016131136335244423
YGR258C	0.01612111521703203
YPL124W	0.016117857046120315
YFR028C	0.016115497509365223
YLR433C	0.016097768452070834
YGR266W	0.01609653679995476
YOR002W	0.016093577093275423
YDL111C	0.01604976927338906
YDR217C	0.016031852630990547
YLR163C	0.016020948218567498
YMR182W-A	0.016011377100937103
YGL163C	0.015994154578607755
YDR477W	0.01597910999990737
YOR283W	0.015964481326211043
YLR450W	0.015960902224120353
YPL223C	0.01593734366390511
YPL047W	0.015922950766129602
YIR010W	0.015914265921782002
YDR296W	0.01590054805153456
YPR061C	0.015898757230708334
YMR014W	0.01586753253800749
YLR199C	0.01585659220935363
YFL020C	0.01584304094949702
YFL051C	0.015831204773179446
YLR252W	0.015822826389869437
YMR017W	0.01579443880255005
YHR139C-A	0.015779984790995086
YER059W	0.015766883644450502
YAL029C	0.01575956512276938
YER015W	0.01575229028110354
YNL051W	0.015750622992080878
YGR172C	0.015747626758740255
YLR242C	0.015747257592375274
YLR032W	0.015747056364641895
YNL043C	0.01574271429518486
YHR141C	0.015738331569902876
YMR239C	0.015706180816542705
YPR029C	0.015699939544471353
YJL125C	0.01569604539949482
YNL045W	0.015660400602149474
YDL248W	0.01565139157412704
YER007W	0.015641777254543084
YMR128W	0.015632650677649317
YER092W	0.01562641109837034
YEL051W	0.015621327117548853
YBR040W	0.01560642516972784
YPR059C	0.015598738109968934
YMR099C	0.015589475705418694
YPL190C	0.015582080721762905
YKL049C	0.015552293737707166
YHR095W	0.015548311867685545
YLR183C	0.015520905378874421
YEL049W	0.01550047913567694
YPR185W	0.015487756084484912
YDR265W	0.01547957898789035
YIR036W-A	0.015472617677160487
YEL020C-B	0.015471464023183152
YMR271C	0.015465577049900623
YLL046C	0.01545495136375926
YFL002C	0.015445242508172648
YCR065W	0.015431355233202658
YPR036W	0.015429955651266002
YJR004C	0.015426360909756999
YBR020W	0.015396242714870384
YKL154W	0.01535326995616145
YER023W	0.015342107622846091
YPL027W	0.015336514490529656
YDR253C	0.015330907358761626
YPR117W	0.015328077587850724
YOR068C	0.015319113733379412
YNL075W	0.015304336892914237
YLL026W	0.015304242423381128
YER023C-A	0.015303084981488514
YML030W	0.015287630254960476
YML125C	0.015283788442900296
YLR454W	0.015260200736748938
YPL069C	0.015259451123444307
YIL124W	0.015242650425834238
YJL180C	0.015234959643522932
YER024W	0.015233797034527739
YPL087W	0.015227316683689016
YCR012W	0.015200900632362931
YGR009C	0.015188615702669465
YOR373W	0.015186425018366936
YEL003W	0.015182936749175343
YDR442W	0.015180749258579773
YOR223W	0.015177968927996159
YHL034W-A	0.015177764245638185
YOL035C	0.015164400224997411
YOL076W	0.015143779635883182
YBL031W	0.01511453643898629
YHR077C	0.015103524490210584
YHL023C	0.015102426086574148
YOL006C	0.015098121483770741
YOL072W	0.015092752566711245
YDL062W	0.015063589824052325
YLL011W	0.015060629327735773
YCR075C	0.015057330500041748
YGL060W	0.015050895539343846
YNL173C	0.015041356223929702
YDL026W	0.015031701408489882
YFR021W	0.015024220515505992
YDL219W	0.015022699041311276
YDR501W	0.015020981167020359
YHR193C-A	0.015013527568910778
YHR181W	0.01499978416172479
YLR341W	0.014977443224433055
YGR184C	0.014975931802655298
YLR118C	0.014963751040368992
YOR171C	0.014952075248261127
YDR294C	0.01495067357113254
YOL025W	0.014939901931521414
YJL089W	0.01493931302040633
YCL005W-A	0.014932271555234808
YLR030W	0.014917830210113293
YML066C	0.014906935251800799
YLL007C	0.014906132052184882
YKL023C-A	0.014904613245410418
YNR021W	0.014899177577417938
YGR110W	0.014892758604013892
YML072C	0.01488462921518894
YMR217W	0.014879026651282153
YJL051W	0.014874990576291503
YIL176C	0.014861628533534099
YLR347C	0.014856773420793223
YJR156C	0.014854142667954453
YIL115C	0.014848403486898367
YNL016W	0.014847278609184982
YJL173C	0.014812303281356787
YFL007W	0.014783553846572128
YPL255W	0.014783029241479315
YER112W	0.01478067340285986
YMR173W-A	0.014776897154736159
YLR035C	0.014775549098262617
YHR183W	0.014766778143996873
YER165C-A	0.014756692284656606
YOL104C	0.014753942301064171
YOR385W	0.01474150269158655
YIR004W	0.014740256186412035
YMR238W	0.014730126792455764
YDR374C	0.014729118307568997
YIR014W	0.014727703749048464
YKL224C	0.014724270924213663
YPL029W	0.014704508526708376
YJR111C	0.014703960170003902
YDL008W	0.01470364856764934
YBR024W	0.01468607265947771
YJR149W	0.014668768205035671
YKL210W	0.014653160505804726
YNL133C	0.014651153073580326
YIL138C	0.014645619258408963
YCR010C	0.01464484130400364
YJR010W	0.014616432618362773
YDR440W	0.014614197906587651
YDR229W	0.01456606414423909
YFR008W	0.014551127259977653
YJL163C	0.01454316956973745
YPL256C	0.014540679978973124
YJL165C	0.014533042755090597
YJL164C	0.014528102820043735
YNL168C	0.014510156859380355
YCR023C	0.014508196295068899
YPL072W	0.014503907671585445
YJL034W	0.014503012165594971
YJR118C	0.014495921758658792
YGL005C	0.014494147131129849
YKL182W	0.014473752488158319
YJL002C	0.014471519228751983
YCR014C	0.014468746993905606
YDR189W	0.01445806526472082
YER128W	0.014457484960580181
YGL241W	0.014443733522442978
YCR005C	0.014437954351282355
YMR140W	0.0144355789740718
YGL004C	0.014417981679542835
YBR198C	0.014416423735730438
YHR007C-A	0.014409570832891197
YNL195C	0.014393422875412992
YGR123C	0.014384621550717507
YMR138W	0.014371306793515073
YML086C	0.014364939792297738
YOR101W	0.014347179536996678
YDL063C	0.014342358709390204
YHR178W	0.014340902235660705
YDR220C	0.014338289250142789
YKL162C	0.014334788416708485
YOL085W-A	0.014325496330116217
YJR009C	0.014317713828321407
YGL061C	0.014286879541911468
YOR335C	0.014268988230593527
YDL009C	0.01425671227544153
YHR021W-A	0.014243791611544912
YLL012W	0.01424369699172632
YGR191W	0.014235069237924062
YJR098C	0.014208450793355934
YBR117C	0.014208226871694148
YDR019C	0.014207331856018749
YLR129W	0.014201986927674489
YER011W	0.014193395897302445
YLR219W	0.01416893993111052
YNL201C	0.014164429460339306
YDR284C	0.014155923603647664
YML016C	0.014155419877029186
YGL156W	0.014142850420692752
YPR158W	0.01413589139562999
YHR158C	0.014132652105048386
YFR002W	0.014130838172930657
YIL025C	0.014128337970698936
YBL109W	0.014117314492767003
YPL123C	0.014113447581424932
YIL077C	0.014113131107446546
YCL011C	0.014109960707544306
YIR023C-A	0.0141039801547332
YGR103W	0.01409495376702702
YDR297W	0.014086504671411667
YFL012W	0.014081419644812767
YDR350C	0.01407263778078699
YOR321W	0.014065507118388429
YKL225W	0.014053321831863804
YGR053C	0.014050485863991496
YGL124C	0.014041727024671491
YLR067C	0.014041196107912
YLR239C	0.01403642688763597
YHR197W	0.014035430230197309
YPL146C	0.014030516420854804
YDR020C	0.014014262536153434
YNL011C	0.014013652309983598
YKR051W	0.013997973437504325
YPL007C	0.01399432607389634
YBL039C-A	0.013992680911563922
YPL009C	0.013980724177140656
YHR012W	0.013973236818869673
YJR007W	0.013973182963990994
YKL100W-A	0.013971392719873167
YBR184W	0.013968956367466038
YML011C	0.013940005457129648
YEL056W	0.013934110300545798
YEL025C	0.013927588080340563
YIL073C	0.01392419102841507
YNL257C	0.013902804714341785
YHL030W	0.01390156459034302
YER116C	0.013883881163285806
YPL249C-A	0.013878655608350632
YLR103C	0.013863909568544613
YDR358W	0.013853487921342968
YBL080C	0.013839573251151937
YPL247C	0.013830533424150023
YJR090C	0.013820548447507587
YNL033W	0.01381382322174895
YLR276C	0.013813194562820676
YKL190W	0.01380733963179608
YPR149W	0.013805949545664664
YLR419W	0.013786262762786269
YLR172C	0.013783353163252512
YHR030C	0.01377997782205047
YOR310C	0.013762037216762375
YJL191W	0.013715266558724987
YJL020W-A	0.013695527466049559
YAL026C-A	0.013688882147160191
YGR008C	0.013682370472832073
YOL086C	0.013676025727705637
YOR096W	0.013665264235374829
YDR213W	0.013662846090823622
YJL187C	0.013651448121528239
YJR025C	0.013630195670016857
YOR091W	0.013628467595825162
YPL138C	0.013627500317245906
YIL010W	0.013611324255346795
YOR291W	0.01359590079067258
YGL047W	0.01359453526303466
YJR044C	0.013591782157127204
YLR001C	0.013587414961251919
YNL130C	0.013576547381699533
YOR384W	0.013575293162349455
YGR135W	0.013572649741103478
YOL003C	0.013555108396678629
YMR191W	0.013542892661359435
YBR097W	0.013536734101635528
YGR007W	0.013535026701069996
YOL064C	0.013515083149392322
YDL088C	0.013505772566353212
YJL184W	0.013502965532624318
YKR010C	0.013500955811288089
YDL234C	0.013498675551144028
YMR322C	0.01349062428712645
YDR398W	0.013485553805194311
YNL124W	0.013464300079173402
YMR324C	0.013462233271205845
YEL014C	0.013461909855085894
