Symbol,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16
YLR424W,8.824105573949298,8.778079350126339,8.732575663307854,8.733111301816377,8.847376786491187,8.602305795635848,8.808647273166427,8.98394396441707,8.960358152458827,8.751544059089099,8.794802298761926,8.969332971898208,9.005193984781325,8.726319728845235,8.674890886860686,8.64056497969579
tN(GUU)L,0,0,0,0,0,1.0461112590721957,0,0,0,0,0,0,0,0,0,0
YLR425W,9.49412826722947,9.415870092131854,9.367906493779254,8.982977775624173,8.774782445027997,8.976304570383178,8.987464697712872,9.083289672238534,9.125833287471735,9.049848549450562,9.055930926935096,9.120676997893614,9.313253764750593,9.178103585404518,9.050228985974256,9.285622026486253
YLR426W,8.020954035360958,8.065769987505291,8.019726739933294,8.271421595168253,8.38813642021483,8.112823573852038,7.880197682959394,8.024119321001544,7.966612731842079,7.965784284662087,8.429067540537664,7.848545319436084,7.948994584972544,8.041433525530987,7.895429169225196,8.01061244993562
YLR427W,10.074599502029628,10.0229703444193,9.913442170944768,9.868336137637643,9.924351445534494,10.005088189060196,10.080354936733178,10.01995675074616,9.960595948516998,9.86573327085176,9.927924994641577,9.999126433370993,10.016161196866744,10.011350436901399,10.058679400608511,10.060333169946434
YLR428C,0,0,0,0,0,0,0,0.9633815603886302,1.1138487816350737,0,1.175595263152102,0,1.980900665179772,1.288111221531131,0,0
YLR429W,10.217402331674243,10.307271011749114,10.374786361411344,10.619178785054642,10.667050827147188,10.848133420576367,10.914940674157863,10.940564138789869,10.894317167266635,10.925554439873554,11.005245971363692,10.656299245396946,10.699859082385936,10.69267410975878,10.407848907730246,10.150971207678516
YLR430W,10.207657867724802,10.250335998879375,10.284573168456562,10.50399006401708,10.956801268690551,10.320741412302452,10.304137197984849,10.303077184059182,10.063066313549015,10.080817527608327,10.127824440962577,9.402095897704246,9.916285038704805,10.121904830347624,10.012982430140442,9.958342270479449
YLR431C,10.25978236548699,10.01843079348707,9.669552126431888,9.282003357059526,8.59905319722508,9.27303713653213,9.456816102803867,9.30962767023926,9.271551473846666,9.247927513443585,9.342770787706208,9.687961207011424,10.243625160866058,10.26910271061227,10.309375664977182,10.157890081016122
YLR432W,9.818860151853027,10.379849321284084,11.134718690028514,12.383616521960825,12.129763207337145,11.243040426716215,10.915716123501142,10.786937249440593,10.567938804106923,10.530406337099068,10.617283063326262,8.904827390126526,8.048714620151337,8.84417800924966,9.096685177311652,9.60877193097122
YLR433C,9.791163932646775,9.603351770516802,9.165268467061656,9.33565061399722,10.102992961015921,9.896439796580317,9.720928690285616,9.74926068097177,9.734788520764878,9.599912842187127,9.348354040650637,9.239292748038197,9.72605154575551,9.661791635869587,9.695937036412039,9.77399535210358
YLR434C,4.996029539569923,5.120027210745048,5.322741576998915,6.219737990926139,6.181447609790905,4.994748649403556,5.052228492845457,5.175738993070152,5.019435303895023,4.584962500721156,4.219094844926398,3.325500572314478,4.530161773419263,4.500242408111631,4.408733555723999,4.571309291880595
YLR435W,8.282001524051772,8.858168831308236,9.470665728331959,10.860045763742335,10.791857620731445,8.894728395756218,9.0195607070368,8.853743693993115,8.576298153840696,8.43879185257826,8.125197503273961,7.021542103303969,6.040951075025925,7.909206025439447,7.583739427717145,8.025820318811125
YLR436C,10.676881834522638,10.472374810082076,10.04748864239429,9.87261256159629,10.439411336512554,10.596545280139651,10.547700974724362,10.558852551193842,10.50460586524123,10.553629293916364,10.63794591421509,10.67689684500329,11.153464732617335,10.833864789831411,10.746964085450537,10.508498410314678
YLR437C,7.887814748631513,7.93056304525627,8.607353077469407,9.28841932633953,8.492424157420267,7.91695503417364,8.087103326326993,8.292362310022172,8.316655898618999,8.67595703294175,8.761710978033257,9.052253631571066,8.98435618218508,9.014760045891029,8.478370529691013,8.35770075662389
YLR437C-A,1.100904245511465,1.0631949870107638,1.781951382364778,0,0,0,0,0,1.1138487816350737,1,1.8146411736092758,2.28326056402157,0,1.288111221531131,1.2902693324142651,0
YLR438W,10.383642471725334,10.357258779343569,10.35611596176647,9.835852402724107,8.055075205333836,8.038805175114776,7.577156693483156,7.7140564171562165,8.290072365981036,8.45532722030456,8.982432110058426,11.605406786052116,11.441837523586308,10.427046225872635,10.312659400745495,10.424926536928934
YLR438C-A,9.606452944761635,9.576839060233942,9.649977179476801,10.221730629957607,10.298354270699045,10.26064286139493,9.956202051703288,9.918822459243279,10.048865806944917,10.066089190457772,9.937217217320251,10.1193805881076,10.195482040873756,10.234982491286788,10.255793219338713,10.206527484514288
YLR439W,8.877760369794482,8.738144907201457,8.907629263880748,9.071203430027321,9.19827811628142,10.41827841049144,10.857176525609308,10.87931676691801,10.944612769208492,11.232420927176076,11.53289114913172,11.394289921564795,11.268246881536395,9.490161908131979,8.985864658657615,8.663434382570122
YLR440C,9.829791458750154,9.829227962817054,9.893233970281205,9.949522325340638,9.815972107715611,9.773681775923412,9.740318543863937,9.617644986673072,9.531929665336133,9.485829308701904,9.45052598260412,9.059243859287527,9.220072741709444,9.501687545118449,9.499583926571832,9.658405266473068
YLR441C,13.41314862166215,13.494277592041906,13.724095242732924,14.610658575501605,15.17299194855419,14.259696586765592,14.211384148805621,14.079048930331746,13.84779618961469,13.537703747907644,13.217203725933894,12.348739555182297,11.981335873634388,13.157211575347679,13.293500160906508,13.458274802516678
YLR442C,9.639962958231491,9.730915874543594,9.765653144696994,9.524138388763395,8.847376786491187,9.232745550939264,9.391422358684009,9.567956386256245,9.478777965500377,9.453270634010623,9.345565115086542,9.140586824502941,9.602955687467123,9.63587550812092,9.58896219065147,9.539820860253391
YLR443W,8.461403715360063,8.58692600836096,8.76124050326583,9.100668195506977,9.072690134112788,8.738033215371967,8.76800179045731,8.605475186943638,8.589439181728071,8.396604781181859,8.449992120484396,8.290018818662755,8.243687758628399,8.427167607093445,8.579974314161293,8.54879364939227
YLR444C,1.100904245511465,1.0631949870107638,0,1.2554085271781845,0,0,1.621106633925946,0,0,0,0,1.194878912802632,0,1.288111221531131,0,0
YLR445W,2.749417204375504,3.433758716320547,3.2534122529554623,4.023328244412826,4.215709920069442,2.3950148683445427,2.365193648291527,3.7385920649216127,2.500009046964671,3.4594316186372973,2.593459557883419,2.8965200339871493,3.0649666306637466,2.7587988751478827,3.040661984305651,2.882976352193313
YLR446W,8.714348762169754,8.662577607289714,8.079482442612218,7.339246973295609,7.413842147724909,6.831438604762333,7.320325271653412,7.42607585410011,7.273118243935134,7.475733430966398,7.6156178551658575,8.404226688912168,8.712630176777981,8.384225887404739,8.744625931943434,8.64713617050206
YLR447C,11.39296335585459,11.380487520126133,11.320911759704778,11.607217939711521,11.519474887130512,11.476084527609103,11.573008971055282,11.515017089971115,11.546840176803364,11.518161355756956,11.338300424802007,11.423701931151587,11.321555156960473,11.403666443970554,11.4843220397764,11.391024641786018
YLR448W,11.099749462656355,11.3098009401445,11.69765222641083,12.850006214200588,12.85327803977774,11.544033498871615,11.760362395668944,11.615830426607182,11.257503082468126,11.099347810403193,11.075096876179973,9.35174232376696,8.888916113152993,10.487710304751682,10.529960794806932,10.75958994558971
YLR449W,9.545869640048657,9.935782991768404,10.66216657236064,12.00162338941231,11.855918819471226,10.176849517053268,9.987518778881858,9.861052225096458,9.545479188240392,9.426264754702098,9.27402998091741,7.896169721910481,7.654083316436356,8.969824533215085,9.119364079564988,9.270805436917357
YLR450W,10.883349737104345,10.63837059350629,10.22995286032235,9.168325703128044,8.890006268286243,9.602426353537478,9.549663975454225,9.805473479377586,9.754367806580566,9.784634845557521,9.751645603165327,10.343497728328998,10.896703602423154,10.776902484026476,10.876868545383749,10.880242084064296
YLR451W,9.831605317684899,9.774641790512046,9.906126443341462,10.460617282215486,10.346458165365837,9.584527644189357,9.778333538986473,9.785426147025293,9.565567817494122,9.377210530388552,9.432240443143916,8.535339622374067,8.98435618218508,9.44908123966549,9.419609778064434,9.553877227705586
YLR452C,9.382248953534775,9.33542590897309,9.198587138385552,9.577506395040285,11.108093562295027,11.174233023098346,11.81832396442395,11.600907615151552,11.098075925673893,10.654636028527968,10.287469697166461,9.845865810500978,9.750940008201736,9.244778005829325,9.302276492560386,9.01290960994081
YLR453C,8.543378072705886,8.167682477909956,8.233552269757551,8.121375422703883,8.088737947476286,7.690253429609109,7.930174075019167,7.948470009350741,7.939501115445156,7.813781191217037,7.6156178551658575,7.722115938547235,7.8784669703976515,7.985069019731451,8.337173072957668,8.393315114894246
YLR454W,11.382483864396267,11.263236383592899,10.947854377113966,9.914693750511967,8.333022185718656,10.276832951910903,10.142621874938335,9.99331472406306,10.196444740350934,10.199672344836364,10.205246380863363,10.94281131224476,11.256128258453733,11.122190988836902,11.110830419274391,11.10391910481603
tI(AAU)L2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YLR455W,8.905580704152372,9.17879711815858,9.349146264047631,9.900104545236605,9.423401127775529,8.957884546226177,9.40694815717536,9.626340632449482,9.73084057443076,9.550746785383243,9.466016928631445,8.939336332589056,9.378592757541426,9.1194632929546,8.768736371391547,8.876956517568088
YLR456W,7.470156079687101,7.498062512877091,7.141977624014538,6.807197674403163,7.1588517112254255,7.70505506144314,7.631034101863246,7.488454592502731,7.55795998260983,7.366322214245816,7.385168737550588,7.318122564118714,6.911325738697912,7.369791581338687,7.458892057287552,7.197248495159872
YLR457C,7.542817687277899,7.700545452281637,7.597485693096898,7.126546943871683,7.941751344375389,7.979166156566454,8.135836071041721,7.981378028347859,7.566845847351583,7.658211482751795,7.798047089994168,7.46220646036995,7.555812652873934,7.763625312140029,7.776803460514678,7.600827520283736
YLR458W,2.14882759975478,1.0631949870107638,1.781951382364778,0,1.173602773176602,2.068625735983232,3.047255958119852,2.743999450811029,2.16757222599597,1.584962500721156,1.175595263152102,1.839359957016872,2.4385833769825203,0,2.4160861287802797,1.9002864858343493
YLR459W,9.565621667259482,9.507264361088307,9.573533465754378,9.639046560226397,9.80183379350804,9.727308315868397,9.820350388912019,9.957927852086721,9.931651144669386,9.894817763307943,9.847413079001301,9.764803037220428,9.619267374092326,9.546890806329001,9.567131356533269,9.385284360361034
YLR460C,6.478269644339912,6.809086402282283,6.742714814321847,5.590057390708152,5.364004319533697,5.29786737407481,5.667512287930603,5.78510242081689,5.887796275486422,5.754887502163468,6.234056300291297,6.470364729725473,6.434201811856634,5.874876902154635,6.431263392794339,6.436795237092726
YLR461W,1.717991870303912,0,0,1.2554085271781845,1.173602773176602,0,0,0,1.7348482690024656,1,0,0,1.3066689085535599,0,1.2902693324142651,0
YLR462W,0,0,0,0,0,1.0461112590721957,1.0271926379831127,0,0,0,0,1.194878912802632,0,0,0,0
YLR463C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YLR464W,0,0,0,0,0,1.0461112590721957,0,0,0,1,0,1.194878912802632,0,0,0,0.9342958576712933
YLR465C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YLR466W,0,1.0631949870107638,0,0,1.173602773176602,0,0,0.9633815603886302,0,1,0,0,0,0,0,0
YLR466C-A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YLR466C-B,1.717991870303912,1.6686219553387627,1.1502054756997375,1.2554085271781845,1.812081765979599,0,2.365193648291527,1.5359284167988516,2.16757222599597,1,2.255978602546482,0,1.3066689085535599,1.9576035855573715,1.960316792335242,0
YLR467W,0,0,0,0,1.173602773176602,0,0,0,1.1138487816350737,0,0,0,1.3066689085535599,0,0,0
YLR467C-A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YPL283C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YPL283W-B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YPL283W-A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YPL282C,2.749417204375504,0,0,1.2554085271781845,0,0,1.0271926379831127,0,0,0,1.175595263152102,2.28326056402157,4.857993264246105,3.8051615510600665,1.960316792335242,2.882976352193313
YPL281C,7.432405184438187,6.850538938128307,5.6723590364162595,3.220962076772007,2.2531510201661247,2.661015654088429,3.2179187137103438,0.9633815603886302,2.500009046964671,2.807354922057604,3.2945508276142674,6.003906944081532,7.544468740722888,6.671656972482746,7.185606024273395,7.634287047009892
YPL280W,5.475923173279451,5.074103672325249,4.520434223237427,2.367941947536826,1.173602773176602,2.661015654088429,2.6300029300901246,2.523404996907859,1.1138487816350737,0,1.8146411736092758,4.0418627309258275,5.7563054250838075,5.211480764625212,5.606126065108828,5.649377388569968
YPL279C,4.183753513365331,4.703750793426321,4.666137380732257,5.157192717159632,5.225604632498896,4.408315807817018,4.959008773677647,4.452677635946132,4.7340534702467485,4.459431618637297,3.7643255949746193,3.325500572314478,3.976086060570004,3.648080014969923,4.307033719303271,4.120786452666573
YPL278C,6.602451430427841,6.004369416476885,5.80414331736168,5.547895964987464,3.291338583538756,4.255822267557863,4.138230602157346,4.388697403492214,4.531083606636861,4.584962500721156,4.219094844926398,6.3155051244773865,7.029953642796403,6.711905803302117,7.156661917687944,6.866557276295486
YPL277C,9.021356360567147,8.666451471217169,8.239385590080047,7.9129557984236305,6.553437143672202,6.3375634509362415,6.393079114829245,6.526506901115221,6.4260674181961335,6.442943495848728,6.632139203284176,8.762182935146093,9.797076882612362,9.487266054025692,9.499583926571832,9.422149315133458
YPL276W,10.139004629088708,9.69153742952703,9.236996668719483,8.170830983612937,5.125364439921894,2.661015654088429,2.6300029300901246,2.523404996907859,2.7700069838203665,2.321928094887362,2.593459557883419,8.943120198413713,10.91002417563342,10.70144665486963,10.78055314758155,10.414372041037751
YPL275W,8.756969415725894,8.094808641512751,8.019726739933294,7.168890535571378,4.4820501094277825,2.661015654088429,2.6300029300901246,2.9352945811719944,1.1138487816350737,2,2.593459557883419,8.216886094870317,9.789889489498872,9.734418271836793,9.65253996337228,9.487686762963309
YPL274W,10.85152182293628,11.04402926155596,11.565162207393936,12.439454762894737,11.404552780495926,11.519645881867568,10.802882853576039,10.944741723655568,11.356907988999623,11.475226777742266,11.733421777100036,11.090861492505732,9.388143299554207,10.60188362256492,10.593435218072884,10.738975278285425
YPL273W,9.107720577647159,9.210982441443045,9.55727940748418,10.471935693612926,11.071521310332312,10.063686472561525,10.162358752886233,10.026541086910962,9.86116369216775,9.577428828035748,9.378681578617194,8.266050808993223,7.991385318284632,9.093039114797094,9.014378015510113,8.888094973343215
YPL272C,7.088492753640317,6.980695987937184,6.838060740304758,6.510607243614115,7.919475211513339,7.9232982617167025,7.357328175641111,7.4808031619729665,7.377814254739586,7.826548487290915,7.549294695224261,7.25863413610314,6.857338863961774,6.327588044087628,6.6752739298456145,6.91091803594955
YPL271W,11.31147180229651,11.131408116639468,10.731065139350418,10.249947393191764,10.835142835752034,11.700868160534993,11.707606566908229,11.560190662341633,11.676162060276505,11.822570830950168,11.926813775206078,12.279344344702306,12.540535899642945,12.335384002362275,12.14821241044861,11.822230619246337
YPL270W,10.598087259226192,10.483396908266755,10.390599475171651,10.024461752714219,9.70964372643639,10.368010738461328,10.282656819219554,10.408670570438542,10.422542105098358,10.480790201095816,10.63109112713184,10.814423542421764,10.58966384556809,10.503561192723607,10.541202357245588,10.50940032149308
YPL269W,7.838153090800226,8.173138603493452,8.167779057530458,7.9619426856933275,7.866119630178813,7.891299491578833,8.228624869087303,8.476759201197861,8.593793058902557,8.562242424221072,8.675501385335425,8.331027930343833,8.056721669938714,7.976834128402552,7.4228803339021106,7.640886829416765
YPL268W,9.269012772249285,9.186911014012539,9.168329435118233,9.129543214287349,8.870785239162101,8.913967222384443,9.045300138903364,9.105849758169068,9.076909063142823,8.954196310386875,8.831144718626836,8.950658286883378,9.069921711215544,9.030759336789592,9.17093494975844,9.040625635112422
YPL267W,7.497834806466437,7.574270948355204,7.339565564461212,7.022626470879603,8.551560020665269,9.566404083048498,9.75772235976329,9.272440086843435,8.73844836084883,8.531381460516313,8.444789358491509,7.640573577567078,7.349672155533799,7.046899139103011,7.241808332690945,7.473509297100775
YPL266W,9.30340374562932,9.868433220163691,10.470888829597477,11.798039764255861,12.01626534573893,10.022918928957562,9.74556176869775,9.566149748945323,9.319658330742609,9.090112419664289,9.003816618817662,7.3640079722519145,7.336577912213126,8.99042342765983,8.901148205766594,9.15108418908979
YPL265W,9.128527320208969,9.683913360517504,9.989828786779537,9.789110233962194,11.455114412200684,10.103333598819411,9.002142369125925,9.060371192073049,8.960358152458827,9.221587121264806,10.122946590503433,12.640560506774195,10.435463646165854,9.487266054025692,9.069767847990313,8.874158414773976
YPL264C,8.205729496536655,7.677695564663475,7.484141628221617,7.351554548321901,7.476217845458182,7.289867854344826,7.704670743837355,8.034609681788128,7.932642848611449,7.888743248898259,7.798047089994168,7.765501841564738,8.415420880115487,8.307500482621716,8.166192944840779,8.469444810515142
YPL263C,8.702503047902875,9.024356306010427,9.627911120300965,10.8317720895746,11.724501878846835,10.578573001402479,10.26572590299109,10.245541103602793,10.120020641897014,9.972979786066292,9.682603377219989,8.705389592906016,8.271475694080017,8.802849510442325,8.387867711556495,8.597106796999295
YPL262W,11.944607521789923,11.949061259602024,11.769961675065156,11.214403380704287,11.031403471486794,12.745416629002385,12.726962297901158,12.62799352279014,12.784197121907253,12.934428040626804,13.29894741938991,13.57687174762653,13.274475156810322,12.450994575163138,12.225157881393379,12.15233072142182
YPL261C,5.892134385140646,5.821895128916076,5.4886557812609835,4.978270834300923,5.713846100389819,6.259496561097408,5.9598910557943166,6.193584333910255,5.73849789747,5.930737337562887,5.452900518111291,5.851181135153044,6.250934233533615,5.909901066684595,5.805757020539695,5.226443357742653
YPL260W,10.989523145362028,10.924571024020727,10.753658737618608,10.529942918745597,10.753543550534582,11.35520107655286,11.226286796279515,11.09764470165114,11.217857681415529,11.208843990734614,11.274482328758422,11.57768237735489,11.534341185821884,11.148091300399837,11.132360902496101,11.085893427038725
YPL259C,8.966281693779091,9.048306085866498,9.171383922462377,9.301166294682291,9.39677237653554,9.19392205397786,9.188214412732844,9.272440086843435,9.28507618949272,9.20945336562895,9.394959039558177,8.80855202969985,8.650497603917557,9.12692500861634,9.002226943922498,9.00013321753996
YPL258C,8.413765794536898,8.366520172264018,8.268203558862904,8.198348307187327,9.279232370631107,9.47220526435732,9.828608886512665,9.822221700875579,9.511363748907359,9.717676423066395,9.937217217320251,9.490080073931658,9.339745507853763,8.384225887404739,8.202048533857267,8.196810752345614
tW(CCA)P,3.8815364369022887,3.1088384597120764,1.781951382364778,2.367941947536826,3.6207843751902478,2.885523190165703,2.853661784440633,2.743999450811029,3.787270166654307,3.4594316186372973,3.8921449189875625,3.5000434681294936,3.8342333442956713,3.8051615510600665,3.651441731794392,2.882976352193313
YPL257W-A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YPL257W-B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YPL257W,8.183175777938844,7.795581545799224,7.052036986386706,5.987107848943376,6.800969676240679,7.101339200323366,6.697209411785573,6.892202620032911,7.2401682735732455,6.845490050944375,6.913987524764388,8.16598663568552,8.796308500962782,8.520770490196458,8.490019712488007,8.369670161851802
YPL256C,9.666628123888872,9.937387024041941,9.956574203415787,10.005115146574864,10.559518068000848,11.534742204700057,12.271223001955128,11.611895268019792,10.890783008314138,10.53818893205242,10.416653766415902,8.904827390126526,8.591092061243488,7.684927710316995,8.690120485357417,9.160301279921159
YPL255W,7.603526626798373,7.767000763407215,7.46435398211883,7.72708186191798,8.281552424180523,8.825297289095587,9.435345859109264,9.17623283609531,8.773414237436974,8.721099188707186,8.616569638025032,8.051467354439563,8.032565955644019,7.81071685575951,7.795700568538801,7.552640913705693
YPL254W,9.430921461582805,9.551925652432091,9.573533465754378,9.916765931189333,10.220015736998276,9.660534066758906,9.722702212398612,9.721934656537021,9.543229753114748,9.523561956057012,9.389553599515635,8.881354144497365,8.645197051828253,9.504554624445701,9.357373649973887,9.441180053168779
YPL253C,8.45671008832882,8.376014188179301,8.356733427044807,8.48199427499252,8.556380314749386,8.224907379955082,8.657372581729435,8.883064628394324,8.990390431135607,9.041659151637214,9.16435786592911,8.845412261205283,9.161873854916166,8.923444298345768,8.535698003457892,8.469444810515142
YPL252C,6.778269464964572,7.122810892476167,7.63337100783247,8.476385487297014,8.304654858150464,8.204218702716894,8.76111480230842,8.787060033210526,8.773414237436974,8.915879378835774,9.069515906453757,8.463389232720969,7.755954367048019,7.331553160348764,7.127125209853727,6.995745930938788
YPL251W,1.717991870303912,1.0631949870107638,1.781951382364778,2.367941947536826,2.863683876162601,3.079752571655018,3.047255958119852,3.1041687493899914,2.500009046964671,2.321928094887362,2.255978602546482,2.28326056402157,2.4385833769825203,2.7587988751478827,1.2902693324142651,2.2153154306128
YPL250C,9.902350805611631,9.463404591970214,8.954483485969458,9.249488403783547,7.12030777904352,8.491413316487446,8.048028219493249,8.389549439861307,8.549651461391809,8.7714894695006,8.91254437228275,9.32298957700497,8.838719015177421,9.64629789137815,9.710947220362918,9.94906528995716
YPL249C-A,6.19235446094362,5.7062275664948645,6.062867988171565,6.6366487823810525,7.039985886966765,6.393460689121023,6.182409473398906,5.99303444502131,5.6741658373843995,5.491853096329675,5.784792055640182,4.672191509514071,4.333285145395196,5.644743569455498,5.842570267648558,6.057211010047636
YPL250W-A,0,0,0,0,0,0,0,0.9633815603886302,0,0,1.175595263152102,0,0,0,0,0
YPL249C,9.59581940963922,9.601329539976234,9.52659868186899,8.792997901046483,8.409605784846528,9.277995375958954,9.213661074632533,9.145105665149336,9.080015917489181,9.247927513443585,9.521435059927407,9.44542531063349,9.495131352473448,9.527288420455537,9.321963707021805,9.431696063475416
YPL248C,9.157740154931131,9.151416408557205,9.06372215024222,8.610451381453576,9.000246369756288,8.797942847002263,9.02244342671676,8.959377696232373,8.86271406125625,8.870364719583405,9.062739406818938,9.13066625647212,9.10509411745768,9.130641443985695,9.24842473526942,9.075147549533165
YPL247C,9.902350805611631,9.474495171983598,8.76124050326583,7.314312286465136,7.956413278120382,8.610190708748565,8.362054383154776,8.476759201197861,8.342758444534358,8.573647187493322,8.971619803628666,9.453406668883481,10.149425572155325,9.744154843319494,9.940541900756472,10.095593846109015
YPL246C,8.690559264786023,8.631206429041889,9.124873353194884,9.770897617925955,8.927696730288309,8.389722885799173,8.553581982177942,8.598421339518671,8.645039773554435,8.876516946565,9.096308020870568,8.954412612427246,8.762438430143456,8.433199115018732,8.715151242447751,8.65693717562447
YPL245W,6.652565447231209,7.065287714424903,7.710991043239264,8.699804504163694,9.404812736452058,8.465568605685071,8.151721249726203,8.03982639544347,7.9531206090472555,7.851749041416057,7.509980263006662,7.43021058522315,7.643489126967902,6.671656972482746,6.829944592572023,6.843854673618425
YPL244C,8.768377983526237,9.057185734343825,9.381158855289849,9.883248490007414,10.096388687263765,9.66243125409157,9.749046695316457,9.55343954141118,9.680557480495011,9.674192268145683,9.565245371968038,9.354586330834067,8.838719015177421,9.018776533396858,8.939887339109992,8.961110799718963
YPL243W,11.156568213482219,11.20716227534896,11.251169424593312,11.650820176929738,11.720212602601022,11.016303444480569,11.091403995820158,11.102015462250346,11.095007762395669,10.992230264965889,10.860371816415668,11.089154944133385,11.421828401474317,11.520873794995811,11.28392799831915,11.167008063046055
YPL242C,10.160811780156603,10.0229703444193,9.933371215847178,9.710066804028251,9.622694159264032,9.408068929631577,9.625565346334048,9.653819642489289,9.71293988941823,9.7431513941125,9.803375893651129,10.150806766207653,10.797460920026145,11.590666474420042,10.936618632252051,10.238427402687938
YPL241C,7.076305023423786,7.35176553646329,7.238337555530119,7.288939052575661,8.430760333823109,8.712622709059483,9.067800371095068,8.868478648730411,8.777247535193862,8.417852514885897,8.470617547907349,7.704389536955652,7.685406952855801,7.196235324850652,7.572825716460432,7.366080776817208
YPL240C,15.040007705159779,14.605090389967977,14.020715446629259,12.084608245342432,10.893449474896427,13.998899633656361,13.851134705459126,13.662534008935216,13.775017409878826,13.672204323964033,13.623691394816332,13.085665832152813,15.2934975908009,14.382698860804899,14.716346793419605,15.1265628288571
YPL239W,9.986166888744174,10.027495656098488,10.41786209653525,11.344789144440771,11.033997786526644,9.894826835627091,9.697672280819603,9.68078502764539,9.600604535788227,9.577428828035748,9.303071045913528,8.247809818211822,8.777051648762878,9.422040813164486,9.776624966648484,10.141694123031193
YPL238C,2.749417204375504,1.0631949870107638,1.781951382364778,4.250621801963726,3.291338583538756,2.068625735983232,2.365193648291527,2.743999450811029,2.500009046964671,1.584962500721156,2.255978602546482,2.8965200339871493,2.4385833769825203,2.7587988751478827,1.2902693324142651,0.9342958576712933
YPL237W,9.833416898970354,9.973795953941838,10.493031204081243,11.634544683220561,11.86274516570341,10.848966655288233,10.69770533721156,10.491913669056553,10.517267638958335,10.417852514885897,10.232675032524904,9.825510723645783,9.804228646129726,10.051113407969403,10.05476271212366,10.021662660582589
YPL236C,9.122613093583059,9.048306085866498,8.677781061947178,7.669258707154215,8.075366957406555,8.412447328030765,8.492521631432568,8.296726805712908,8.398573903415581,8.348728154231077,8.515974097727863,8.865490415160652,8.722730346044298,8.927722839734127,9.0541579853961,9.227614068482186
YPL235W,10.43465759089699,10.513818187132141,10.67513645338702,11.385757706919676,11.521941247756578,10.886784363881592,10.755156899869874,10.67823419318571,10.594252901898649,10.57459352733761,10.51301528535476,10.265556902762821,10.383887484644916,10.632349486339102,10.54818411035247,10.515697961502116
YPL234C,9.93308853704057,9.85830802952318,9.929768169665758,10.206565879323104,10.124250416107234,9.967217578106661,9.980123840806518,10.018636269776335,10.163140016391072,10.216745858195306,10.32476575013255,10.52107310314497,10.429309310205372,10.439085139245297,10.485553083824929,10.539734566058724
YPL233W,8.033616364644361,8.342508141144464,8.533309769119793,9.067477659503757,8.377280726405905,7.790810844860785,8.213568603488628,8.445653093464852,8.378526330895843,8.554588851677638,8.602621209474764,8.259996068558388,8.271475694080017,7.926412567608597,8.08402618576211,8.236569376810616
YPL232W,10.377447306148763,10.307271011749114,10.636976923721058,11.155078657506293,10.720640140518578,10.675699457964356,10.745593745824582,10.717015264623232,10.574562461159495,10.569855608330947,10.732778569064456,10.56593603238512,10.577193039264584,10.690157839317978,10.928080003129445,10.75883166913464
YPL231W,14.2632219343456,14.219457489818543,14.19938963992213,14.273504014750529,13.493102065584008,13.328592611951182,13.755834412520516,14.048156383939537,14.297839373163004,14.462054875748569,14.584990519979112,14.082798505210693,13.877796301655891,14.45395663600005,14.112851797393729,14.02628054734495
YPL230W,10.692935652688202,10.033507408847564,8.82469726653354,5.955203198044202,8.497445789409426,9.090622369707585,8.525408428335657,8.790158920571672,8.967086227884113,9.074141462752506,9.886312874023464,11.747960579386259,12.560031219913306,11.205602097263462,11.090887525616623,10.7970044361491
YPL229W,8.794652286620288,8.767297304102668,9.285729375164216,9.804859825337843,9.520331823400822,9.024304939919418,8.877132686937665,8.823814464856856,8.726602176348743,8.761551232444479,9.079621345915156,8.853477085258858,8.692215199616102,8.871086923324455,8.927089527546368,8.874158414773976
YPL228W,9.77993483402622,9.710423173911126,9.50496938792573,9.323206022454789,9.756475017687205,9.83047193412351,9.692251756176328,9.694081041913744,9.720923182631553,9.74819284958946,9.76840196847609,9.777574559611235,9.787485712593641,9.902525695767359,9.832596340567166,9.595242830742325
YPL227C,8.46608212177054,8.950024868923343,9.718402674596469,10.8251679482799,9.766909770804197,9.232745550939264,9.733297803074821,9.790077241525063,9.718931497038144,9.584962500721156,9.447927909381985,8.869472730816174,8.517578467247093,8.897503112890194,8.64914541714403,8.676341668974866
YPL226W,11.207047733803796,11.775649355449236,12.644563589091748,14.388369100013529,12.830079103635724,10.931524189894798,11.18635837419602,11.011980656816052,10.891667360033782,10.893301530860564,10.506787605588647,8.757892716266147,9.00932567031326,10.282528012061128,10.373670960733167,10.599401521123745
