Symbol	Loading
YBR141C	0.03201640575548432
YIL114C	0.03189971763222347
YER121W	0.03176973790246173
YPR062W	0.031658723282867875
YKL027W	0.03156632562766154
YPR074C	0.031561747229752524
YKL024C	0.03153176649529504
YMR107W	0.03150782729222719
YKL096W	0.03132126504945082
YGR087C	0.031214314395530365
YHR163W	0.031152900030744436
YJR092W	0.030924846530289225
YDL174C	0.030748962663297047
YGL007W	0.030569745966209306
YIL118W	0.03047567157992582
YPL058C	0.030384193526164782
YCL036W	0.030309903945493787
YJR048W	0.030101874091777864
YKL097C	0.030066741896657156
YFL013W-A	0.030045666239836087
YOL030W	0.029734702091404754
YBR105C	0.029338802360080178
YOR383C	0.029325243481430462
YOR248W	0.029308125326876523
YNL124W	0.029224641560068768
YCR087C-A	0.029028566459478936
YGR279C	0.028992924908160987
YGR067C	0.028989742160685745
YGR280C	0.028744066023061537
YGL008C	0.028656261982684728
YLR074C	0.02862256358770542
YKR042W	0.02843374986456646
YOL086C	0.028231780863705876
YOR360C	0.028155038209243678
YMR147W	0.028097866348390448
YML122C	0.027982493132239664
YEL038W	0.02745388978596783
YKL106W	0.02723448485738311
YKL029C	0.02720458940207882
YML124C	0.027191208114489718
YKL078W	0.027070432143935536
YBR085W	0.027037392637897853
YIR029W	0.0269738828967488
YMR135W-A	0.026867858400163702
YBR069C	0.026530254372607802
YER088C	0.026435716078261923
YFR015C	0.026431038424163576
YNR002C	0.02641373648903713
YJR152W	0.02633788970238754
YOR315W	0.02631965529360804
YBR146W	0.026265040610567003
YER169W	0.026241601774973342
YOL104C	0.02614647627176745
YPL068C	0.02614123876587785
YCR051W	0.026131898572781993
YIL070C	0.026100440888670574
YOR084W	0.026014290249488918
YMR215W	0.025948292529430646
YPL200W	0.025927395715790863
YIR028W	0.025921507922183104
YHR116W	0.02579220816965329
YJR133W	0.025586309466761575
YML056C	0.025553434683560854
YPL238C	0.025427343025463834
YBR157C	0.02528620126339428
YDR380W	0.02522775901429184
YLR180W	0.025223901587793425
YHR169W	0.025219978506088446
YNL112W	0.02506501436840872
YBR034C	0.02504833799296264
YBR068C	0.025039547525114805
YNL191W	0.025033208129621773
YMR290C	0.025031296000398315
YDR347W	0.02493489071943899
YDL138W	0.024818501461473443
YLR069C	0.024772933196219562
YIL120W	0.024504413259672606
YMR307W	0.024349644819088093
YPL202C	0.024334466408591833
YIR032C	0.02433284537726168
YPR119W	0.024104892782868734
YDR269C	0.024023393990359812
YOR012W	0.02396304664855426
YGL012W	0.02391905030973565
YDR077W	0.023882652470980814
YOR363C	0.023824406129274323
YBL095W	0.02372740283885287
YHL030W-A	0.023696800161367965
YMR245W	0.02365876634243534
YGL097W	0.023598940218048568
YPL146C	0.023572002256373244
YNR018W	0.023532570135382628
YLR059C	0.02352334289276383
YMR058W	0.02333041442353946
YMR003W	0.023317676416996305
YBR167C	0.023190422893642253
YMR251W-A	0.023168912957082784
YNL220W	0.02315116092407586
YKL202W	0.02309448581994894
YBL069W	0.023093307178061063
YEL057C	0.023087014920244113
YKR039W	0.02304147195759517
YKR006C	0.023028531695538524
YKL224C	0.0228824628721807
YDL111C	0.022843750933562935
YGR079W	0.02282973248444307
YCR046C	0.022811853247875487
YML043C	0.02276193284056284
YLR332W	0.02274308821854977
YDR451C	0.022636948899414398
YNL239W	0.022622713153211883
YGR035C	0.02253173473373677
YNL270C	0.02252707362176313
YLR439W	0.02243843745264156
YDR223W	0.022390109339891967
YLR253W	0.022257443512916704
YKL128C	0.022229388051155638
YBR268W	0.022223825410478654
YEL042W	0.022200214796451234
YGR023W	0.022150385144314215
YMR241W	0.02214098884356493
YIL156W-A	0.02203958728097702
YJR010W	0.022011088964270974
YCR005C	0.021958570366634296
YLR190W	0.021929696678764918
YGR068C	0.021909767471102008
YOL047C	0.02188176401479101
YJL063C	0.021869184366805607
YDR072C	0.02185505970460018
YJR077C	0.02185226372846643
YAR075W	0.021839354198549838
YHR216W	0.021807721474140965
YKL201C	0.02178276119265602
YFL014W	0.021781382919858254
YBR114W	0.021709139928708793
YPL061W	0.021665790765264176
YIL054W	0.02148738553537646
YPL246C	0.02145415111819331
YOR119C	0.021439393208592332
YFL011W	0.021340779037959404
YDR482C	0.02133396681068358
YAL061W	0.02127206464981215
YGR191W	0.021257146653256523
YOR282W	0.02122923651256812
YDL049C	0.02122733011058344
YOL014W	0.021151243449232637
YNL057W	0.021130492539175053
YBR029C	0.021104058968889804
YAR018C	0.021061039207643465
YKL110C	0.02103234006359648
YDL202W	0.020972708704267685
YIL155C	0.020972547076828434
YPL062W	0.020961778272168073
YBL029W	0.020904202228401624
YAL059W	0.02089612527749185
YPR061C	0.020864404302206527
YHR070W	0.0208501570260527
YNL240C	0.02083469098399583
YJR095W	0.020764856489320024
YEL021W	0.020711505145823143
YDR497C	0.020688427936142895
YAR035W	0.020675919067905474
YJR135W-A	0.020672850344868286
YEL035C	0.020569768170802548
YPL024W	0.02050845145157991
YOR324C	0.020475608886417866
YGR069W	0.02046649220724247
YGR169C	0.020464138883512867
YIL145C	0.02046074416467807
YLR008C	0.020436364203642955
YPR009W	0.02033993060020914
YPR156C	0.02015784513760904
YNR041C	0.020145290694759822
YLR349W	0.02011290892686774
YHR128W	0.020069916800148132
YKL217W	0.020056363468847708
YLR134W	0.020050406198101896
YJL052W	0.02003518102848557
YNL202W	0.020025278214664488
YDR006C	0.020005414172249998
YLR113W	0.019977652874467476
YNL098C	0.01997609405409644
YMR319C	0.01997493916845911
YKL137W	0.019957800021406152
YEL071W	0.01995099638999963
YIR010W	0.01989887764862915
YPR073C	0.01988848975898194
YIR027C	0.019885782073239933
YER024W	0.019855888536881902
YPL193W	0.019814384135875253
YOR107W	0.01977790656898085
YOR177C	0.019716358483300486
YIL096C	0.01970740429999893
YOR271C	0.019702459452940854
YKR066C	0.019673311585322872
YJL212C	0.019647793808231295
YEL050C	0.019610167466008507
YML080W	0.019585342351078148
YJR056C	0.019562024874369418
YER163C	0.019552688996336498
YGR139W	0.01954564429179388
YPL137C	0.01951698490517485
YOR150W	0.01950134362364394
YAL029C	0.01949040515183611
YEL065W	0.019418224667898047
YJL133W	0.019407219345235628
YOR013W	0.019298112850411477
YDR043C	0.019276799528250288
YJR146W	0.019248371483337308
YGL259W	0.019245274579441786
YNR037C	0.019218650240315452
YDR296W	0.019211533824893462
YOR058C	0.019206027421939303
YDR237W	0.019141299104225757
YHL004W	0.019093043384584837
YLR084C	0.01907643985966896
YDR375C	0.01905073480004062
YDR342C	0.019043028810223683
YKR085C	0.01901353383689085
YPL252C	0.018954194370994
YIR041W	0.018893388502453787
YJR069C	0.018851966800325037
YOL080C	0.01884178989207114
YGL051W	0.018825856363718214
YJR020W	0.018813669947888127
YJR147W	0.018790454728283695
YKR025W	0.018767107189163912
YEL020W-A	0.018749365580155546
YDR073W	0.018713906919085074
YKR092C	0.018699875882464537
YML131W	0.018679935037153022
YBR010W	0.01867651394127999
YKR041W	0.01866630325972765
YJR113C	0.018632205337313506
YGR229C	0.018609232406675075
YNL284C	0.01853869360915712
YJL221C	0.01853276649704093
YPR149W	0.0184807247505664
YDR365C	0.018389187096820348
YLR312W-A	0.018339265265110923
YAL015C	0.018311812527054928
YER049W	0.018297306816994065
YGL107C	0.01826022810283858
YMR042W	0.018242478023024908
YDR075W	0.018197423217247793
YGL120C	0.0181793262928239
YCL063W	0.018161659401128797
YNL306W	0.018104576338866727
YHL032C	0.018095708178058723
YOR317W	0.018091097032921576
YJL198W	0.018060039737540983
YPR150W	0.018058760578407516
YHR031C	0.018049451241463156
YPL242C	0.01792383653277082
YIL123W	0.017904236624925733
YDR041W	0.017844259164494204
YDR007W	0.0177818105730531
YMR244C-A	0.01776879646958402
YGR082W	0.017752638681863425
YCL057C-A	0.017741356815422146
YBR267W	0.017714273840191353
YJL125C	0.017690999125361897
YIL100C-A	0.017677448335366417
YBR247C	0.01767282760722597
YDL210W	0.01761159216427314
YJR101W	0.01759832552947511
YGL018C	0.017565337593898205
YDR036C	0.01755951369210626
YOR008C-A	0.01754826789769236
YFR011C	0.017529428768465007
YNL044W	0.0175259581390994
YBL081W	0.017515536495579215
YPR114W	0.017482696831199285
YJL043W	0.01747242033850505
YGR165W	0.0174438679816304
YBR067C	0.017421153528374596
YBL055C	0.01740717812954592
YHL020C	0.017399694858960618
YAL039C	0.017395207497146854
YLR342W	0.017381409439434826
YDR175C	0.017357707499556597
YML108W	0.017342120057576
YOR204W	0.01733428406015454
YNL252C	0.017321431823564607
YER058W	0.017300187754917228
YIR012W	0.01728976905920742
YDR002W	0.017253856827397065
YLL009C	0.017244708948250975
YER151C	0.017233413880569762
YOR006C	0.017118632933653392
YPL173W	0.017109797202478162
YBL093C	0.017106659768432526
YGR266W	0.017078125339416536
YMR296C	0.017028456636949785
YBR203W	0.01702035547494641
YPR060C	0.016961921595788867
YBR084W	0.016951917909906373
YBR185C	0.01689234848771091
YLR285W	0.01689123306428705
YNR060W	0.016876661234819332
YMR193W	0.016876256386656716
YNR028W	0.01686974538570208
YJL174W	0.016856727138121235
YDR502C	0.016825208156238777
YLR112W	0.016809647182872683
YLR223C	0.016806039980656502
YDR243C	0.016790722875487808
YDL178W	0.016724151857448317
YNL005C	0.016717251846601902
YLR053C	0.016710687151963367
YLR261C	0.01670236230427894
YBL044W	0.016701871066020717
YGR076C	0.016696157982079938
YBL032W	0.016672759777622694
YCR071C	0.016671949639543424
YAL062W	0.01664638177292341
YER067C-A	0.016645181372594547
YDR488C	0.016632746892171493
YMR131C	0.016625376976198515
YNL315C	0.016571339383023485
YDR244W	0.01655435486735458
YMR010W	0.016505207244306704
YLR377C	0.016501295039508455
YHR162W	0.016483768274130943
YHR079C-A	0.01644913824807059
YMR166C	0.016431449452565965
YOL124C	0.016400468680423257
YGL158W	0.01637953198811731
YLR416C	0.016340095002370752
YLR397C	0.016271979208899327
YER156C	0.01626320994543565
YHR147C	0.01626210073673417
YMR195W	0.016244773399152625
YDR322W	0.016229425616276362
YNL028W	0.016216845474065482
YBR282W	0.016199350397808485
YER023W	0.016196940703718184
YDR527W	0.01617265927491103
YNL024C	0.016138930140982312
YPR133W-A	0.01613520728301768
YER110C	0.016115942164822445
YGR241C	0.01606522112834103
YDR398W	0.015996074122351073
YIR030C	0.015994689966798974
YCR003W	0.015993851909099875
YOR051C	0.01597860373572471
YGL209W	0.015976459939437266
YBL071C	0.01593731982899654
YMR324C	0.015932667792410773
YGL179C	0.01592737105932015
YOR021C	0.015906417998739722
YHR140W	0.015865242040268887
YMR148W	0.015855445524588466
YDL079C	0.015840399880083796
YOL147C	0.015834857946988766
YDL236W	0.015804242191103303
YFL001W	0.01577441554166578
YHL026C	0.015747406016346565
YJL171C	0.01573945496451675
YPL155C	0.015716459984540618
YOL066C	0.015681700319117683
YHR207C	0.015676154860634468
YLR182W	0.015662552968930203
YER082C	0.015636657393328427
YGL056C	0.015634952416640584
YBR262C	0.015604731434872504
YLR073C	0.01560181234048789
YOR045W	0.015591782133986562
YPL141C	0.015583348777074235
YDR008C	0.015529029953919159
YKL084W	0.015517574351681999
YDR453C	0.015506786259183645
YGL101W	0.01547656539445726
YML006C	0.015464169312872662
YDR337W	0.015421308772151757
YLR023C	0.015403728637167862
YLR107W	0.015395539142822465
YKL021C	0.01539243595947877
YDR353W	0.01538324631394989
YIL019W	0.015368526951169508
YOR030W	0.015347476159448694
YDR494W	0.01533475707091973
YHR061C	0.015333894939479037
YMR157C	0.015313106885384283
YER154W	0.015310851237255495
YBR142W	0.015296153042656663
YER145C	0.01527350614100293
YGL080W	0.015269517838847512
YGL052W	0.015260494055758463
YGR244C	0.015223865319841356
YOR134W	0.015166876869935805
YAR073W	0.015152774247716765
YBR261C	0.015141881238619662
YMR203W	0.015116977545759695
YER048W-A	0.01510233949106592
YBR051W	0.01509543885846253
YPL038W	0.015083381676040853
YKL138C	0.015079352138188187
YJR150C	0.015075887506188422
YDR207C	0.015048278634180217
YLR413W	0.015016547832463603
YIL056W	0.015006130746807261
YMR217W	0.015004361856351262
YDR210W	0.015002614832232787
YJR080C	0.015001814807293394
YDR326C	0.014995457737321072
YLR081W	0.014970396634383595
YPL021W	0.014963192416794923
YOL029C	0.014919217248266357
YIR011C	0.014910483018023057
YOR281C	0.014892134875422906
YER188C-A	0.014861403959498727
YJL186W	0.014806457848003766
YKR097W	0.014778154007962226
YPR144C	0.014765365756343997
YNL234W	0.014750084851680216
YCL018W	0.014748865736290542
YOL144W	0.014699667572401303
YBR083W	0.014686212427059048
YJL183W	0.01467980648351467
YBR090C	0.014639306542854705
YBR279W	0.01463219724394866
YKL192C	0.014611574774964942
YPL128C	0.014610019729836188
YNL145W	0.014606427605167512
YMR225C	0.014601503162327136
YLL013C	0.014600656718324353
YER150W	0.01452042411265194
YJL121C	0.014494568356750689
YJR073C	0.014491750094190509
YFL017C	0.014481454916969661
YGL236C	0.014447683570535592
YOR101W	0.014433416335407597
YEL063C	0.01442962950187941
YIL086C	0.014422572350380294
YIL103W	0.014391555089617718
YDR208W	0.014386065781172623
YMR070W	0.01438041011374181
YGL119W	0.014344916408882772
YCR034W	0.014337649645878367
YOR139C	0.01430928953295111
YNR043W	0.014285005940128975
YJL104W	0.014271932884563597
YGL157W	0.014258034474807384
YDL085W	0.014257319576135219
YLR243W	0.014243829859316048
YFR036W	0.014209590769639242
YER179W	0.014190460283856399
YDR194C	0.014188685898254528
YCR035C	0.014186949620313688
YNL125C	0.014182677897004978
YMR101C	0.014168055838623295
YDL166C	0.014164979277601939
YBR106W	0.014159764872227556
YER075C	0.014151583975185154
YLR063W	0.014151040465842993
YOR003W	0.01412439194769224
YPL227C	0.014098299357628383
YBL090W	0.014067619378346139
YNR004W	0.014059993708168694
YDL086W	0.014049994308875092
YLR202C	0.01404438499997499
YPR137W	0.014008689423054044
YMR158W	0.013991625776928905
YKR061W	0.013985102096384386
YNL153C	0.013977361395406318
YLR022C	0.013976743277820091
YPL245W	0.013934674959135803
YDL198C	0.013921159400721732
YBR168W	0.013902432963830196
YGR181W	0.013900671423603031
YNL042W	0.013880509274607902
YLR068W	0.01386218391405231
YLR326W	0.013861822349758596
YGL153W	0.013861226185712845
YBR242W	0.013860545305205694
YPL183W-A	0.013801446884039906
YJL033W	0.013759547015657033
YOR235W	0.013755368919017266
YHR201C	0.013748174309787982
YDR111C	0.013730299267263754
YJL213W	0.01372598779258273
YLR174W	0.013715775545818699
YOL134C	0.013688813462134844
YMR016C	0.01366175839952372
YOR041C	0.013653104723293221
YGR021W	0.013651888388301173
YNL151C	0.013646797510976558
YOR047C	0.013636584276874433
YBR043C	0.013620812555564764
YBR120C	0.013606921338041983
YFL021C-A	0.013586784904904373
YHR032W	0.013549288712703646
YDR464W	0.013539264909923174
YHR021W-A	0.013523870193886605
YER187W	0.013521940467687073
YER087W	0.013507412048447114
YDR094W	0.013497819426495514
YDR348C	0.01347457389067001
YBR155W	0.013468857009142231
YOR121C	0.013467182015608196
YER002W	0.01345761078549162
YDR426C	0.013451437831140702
YLR314C	0.013447422536188646
YER026C	0.013445850076293064
YFR007W	0.013441773156441246
YLR015W	0.01342157071093469
YBR177C	0.013415942335636047
YOR268C	0.01335538740307577
YNL050C	0.013347766189694408
YGL129C	0.013332828513860057
YNL185C	0.013327873360199239
YOR342C	0.013318467927742317
YBR138C	0.013273525356160568
YPL104W	0.01326580920478088
YOR056C	0.013236710479196494
YCR004C	0.013208542293092948
YDR032C	0.013202674193804095
YLR013W	0.013200780872476496
YOL012C	0.013179946244806688
YOR283W	0.013179653021301498
YCR008W	0.013170879913609374
YJL136W-A	0.01315655026435851
YHR197W	0.013156390238933847
YGL092W	0.013146818600384363
YIL093C	0.013143216560045256
YDR540C	0.013112214275060883
YIL028W	0.013106808131650003
YKR048C	0.013102005089908195
YBR285W	0.013096009911679009
YHR046C	0.013095044083690572
YCR006C	0.013045254310956714
YOR365C	0.013016565286824433
YDR093W	0.013006039213223072
YER093C-A	0.01296844348890661
YPL107W	0.012967190249117605
YLL018C-A	0.012961326101858245
YPL103C	0.0129471630833177
YDR433W	0.012917427639408062
YPR052C	0.012911802594947973
YPL192C	0.012907354157260058
YLL032C	0.012906235797057687
YOL105C	0.012904398369264054
YJR017C	0.012903042294655043
YIL121W	0.012888751871010087
YLR117C	0.012879364037271378
YJL084C	0.012874509919938864
YPL230W	0.012866282123874053
YHR063C	0.01286483826060975
YBL082C	0.012854343543991712
YEL043W	0.01283296470348436
YDR514C	0.012825977114613054
YDR174W	0.012820571613512952
YMR196W	0.012817189896912311
YJL122W	0.012784195745664112
YMR156C	0.012780767158557985
YPR033C	0.012780085255713936
YJL208C	0.012779497080509346
YBL054W	0.012753675707737923
YDR087C	0.01273576219952501
YNL111C	0.012726060985274776
YOR004W	0.012721448945552046
YDR268W	0.012719119441496035
YGL152C	0.012716489936723885
YMR122C	0.012713458326626324
YPR159W	0.012705784134414979
YOR376W	0.01269036178032007
YEL039C	0.01264767295724323
YDL192W	0.012645792954264825
YCR043C	0.012639944359164101
YKR081C	0.012573703809622468
YPR157W	0.012572537769311578
YDL215C	0.01256383293584201
YPL118W	0.0125279574019418
YIR039C	0.012515172338430998
YML058W	0.012475029038876009
YDL036C	0.012474688990822458
YCR072C	0.012469369835008168
YIL111W	0.012466040490457901
YER127W	0.012464915379278818
YCR022C	0.012453111867655943
YIL100W	0.012447281513191133
YPL097W	0.01243913692488437
YLR455W	0.01240213427503917
YBL065W	0.01238332189585456
YLR244C	0.01237516157241038
YMR188C	0.012367219183371182
YNL228W	0.012366538087982274
YLR364W	0.012360001297888466
YOL070C	0.012328338465538746
YJR038C	0.012310992101510824
YBL083C	0.012291274929805755
YBL015W	0.012284950718574297
YAR028W	0.012283283898230909
YGL040C	0.012271573954567783
YER085C	0.01227012617326511
YIR031C	0.012264753763309091
YDR345C	0.012235681857114064
YER182W	0.012217524086299643
YDL045W-A	0.012188886414683305
YDL031W	0.012169747627324118
YNL131W	0.012127345444331972
YCR002C	0.012115680592678372
YJL075C	0.012111167634394545
YMR024W	0.012110507495456042
YOL155C	0.01210415841943001
YOL125W	0.012095394933549504
YJL135W	0.012084084728355891
YGL001C	0.012077054531436163
YCR099C	0.012075823499886357
YPL217C	0.012074670634652434
YOL143C	0.012050465891477744
YML119W	0.012045244143242468
YER181C	0.012031203714872585
YBR061C	0.012026593971509802
YNL010W	0.012026590583133795
YIL162W	0.012021993796278966
YBL042C	0.011996526271298177
YJR076C	0.011990684961991306
YOL079W	0.011983212371655838
YGR243W	0.01196278161753464
YJR160C	0.011957899659007409
YNL187W	0.01195104475525263
YGL215W	0.011934312668440465
YBR246W	0.01191724426330564
YMR039C	0.01191242174735027
YER099C	0.011877416607781195
YPL063W	0.011826023175813789
YGR160W	0.011820040969943633
YBR252W	0.011789430802745571
YOR286W	0.011787705413541124
YGL062W	0.011786400737665665
YKL186C	0.011779381306718288
YDR389W	0.011777895209110972
YHR023W	0.011773319925157852
YNL073W	0.011766619350690077
YGR029W	0.01176630896918204
YHR069C	0.011764050564537255
YPR025C	0.011761542426417138
YER065C	0.011756602530743813
YER066W	0.011749327448775687
YNR022C	0.01173457893101687
YPR182W	0.011709298005747468
YPL013C	0.011703153281231973
YGL035C	0.011686276673105508
YIL157C	0.011684712767267787
YHL016C	0.011681943476591291
YMR194C-A	0.011670544983576649
YHR170W	0.01166328141414304
YDR403W	0.011660411017349239
YIL106W	0.011660178432193278
YHR094C	0.011655246885693905
YOR154W	0.011638657946403268
YPL126W	0.011634487469010447
YBR135W	0.011614096610450634
YBL014C	0.011612854771214213
YOR327C	0.011609330558791273
YOL021C	0.011598037428290683
YGR215W	0.01159705945609497
YER036C	0.011593921688637137
YCL041C	0.011586150642091595
YOR252W	0.011570435874261507
YKR071C	0.011559267510122541
YPL189W	0.011535927516445164
YMR220W	0.011529487349156854
YDR185C	0.011515501506818994
YEL073C	0.011494383288045463
YOL131W	0.011489632998539867
YOR205C	0.011487919881588067
YDR487C	0.011483535565018292
YLR245C	0.01147451651863074
YNL308C	0.011464647776538987
YDL171C	0.011450085411044954
YHR005C-A	0.011448288544119768
YKR046C	0.011433346160334402
YER178W	0.01141637763838958
YMR038C	0.011402056157866346
YDR116C	0.011402012663994668
YKL198C	0.01139834021616731
YBR065C	0.0113890465546243
YDL232W	0.01137987452367388
YER122C	0.011373553258685004
YDL129W	0.01135480162678455
YDR054C	0.011350361126460266
YML085C	0.011338547423445637
YDR172W	0.011334713701718
YNL318C	0.011334090028827699
YGL054C	0.01132888240557707
YLR224W	0.011326917178638209
YDR346C	0.011319867118737944
YJL010C	0.011310122281404517
YNL232W	0.011308148818115347
YBR294W	0.011270218319467784
YOR091W	0.011237587246828612
YPL073C	0.011227072299209743
YKL123W	0.011226008017457323
YDR530C	0.011216312462977534
YOL062C	0.011211495762204208
YLR016C	0.011209954931137356
YIL004C	0.011209492643647376
YLR328W	0.011190984853480603
YNL100W	0.011185544580942938
YOL130W	0.011158467655883495
YCL014W	0.011156001897274887
YNL201C	0.011153245895967844
YGR208W	0.011147112527309997
YJR114W	0.011106675694680804
YLR289W	0.011087982245133259
YNR050C	0.01108599746280951
YER168C	0.011084495400547425
YGL143C	0.011075504300121289
YPR123C	0.011064152885344243
YOL084W	0.011048796734827598
YER029C	0.011029707988071905
YJL170C	0.011023703112605535
YMR271C	0.011018815904615481
YIL010W	0.010990478015878661
YOR366W	0.010988606610905723
YDL185W	0.010983484538243108
YJL054W	0.0109830596095822
YLR090W	0.010972181078812395
YHR022C	0.01097142034673625
YFR054C	0.010965337950011722
YEL036C	0.010951320839859158
YPR152C	0.010951245793072457
YGR092W	0.01094066665855737
YPL072W	0.010940432176246694
YNL245C	0.010935585453796045
YAL032C	0.010927379489151966
YMR014W	0.010924631813146627
YJL209W	0.010911620304021357
YER054C	0.010888113644304802
YJL069C	0.010882754628553683
YGR145W	0.010878020026072254
YIL079C	0.010877213038626385
YFR001W	0.010862838781476817
YFL037W	0.010859507773223358
YNL056W	0.010858692939228155
YPL215W	0.010854489312655802
YER137C	0.010849427571820475
YDR047W	0.010839687270060057
YER176W	0.010836763042664847
YGR043C	0.010835822205191366
YJR070C	0.010794076847788062
YLR007W	0.010789157950484426
YMR145C	0.010786416515165861
YDR021W	0.010777899184796196
YOR232W	0.0107712767148028
YER078C	0.010760784455818746
YMR009W	0.010753852004899886
YOR098C	0.010749750234309352
YOL050C	0.010729715639959544
YKL053C-A	0.01072925194692485
YGR245C	0.010727025549945366
YCR028C-A	0.010722460432233464
YPR112C	0.010712332856521822
YLR227C	0.010704659251794703
YDR226W	0.010704326022426503
YBR263W	0.010700769833752706
YCR016W	0.010690292865309751
YCR084C	0.010674210005564119
YDR316W	0.010655880094710597
YDR129C	0.010636317084618279
YFL041W	0.01063440966244296
YNL163C	0.01062151651916696
YJL096W	0.010617448117955694
YNR027W	0.010581961399745935
YGL014W	0.010574797643270548
YNR017W	0.010568063532658186
YDR432W	0.010543124165969064
YGL009C	0.010538135490987904
YBR112C	0.010531171198720962
YKL004W	0.01052874021247731
YBL091C	0.010511253418249874
YNL169C	0.010488459068009881
YBR037C	0.01048674478038411
YPR069C	0.010475423569704729
YMR239C	0.01044277588266247
YPR047W	0.01043722939862254
YDL183C	0.010433616586436408
YFR044C	0.010430349698232682
YPL111W	0.010425120070885443
YOL109W	0.010416456454062837
YNL174W	0.010415650512609615
YJR122W	0.01040852094929012
YDR413C	0.010393126080724114
YJL025W	0.010389115910684385
YBL067C	0.01037285170705271
YKL169C	0.010368422728242078
YEL066W	0.010359433070962307
YIL153W	0.010358081094898029
YGR204W	0.010326237877696175
YNL022C	0.010323249453345135
YPR099C	0.010315487505239283
YNL137C	0.010294014913300384
YER050C	0.010290649746370398
YLR203C	0.01026892506999827
YOR349W	0.01025746986361224
YGR247W	0.010235249980651716
YOR226C	0.01023438966158211
YPL237W	0.010231646077083207
YPR118W	0.010221830627665221
YHR062C	0.010217767711833395
YKL151C	0.010215515383628835
YPL233W	0.010210552226152069
YMR209C	0.010207146249624354
YIL110W	0.010207008101785727
YJR099W	0.010204346184192489
YCL037C	0.010191774336489785
YAL040C	0.010189826612626853
YLR407W	0.010177314975438227
YMR285C	0.010170556595222868
YDR010C	0.010148901677572169
YIL068W-A	0.01014788745969158
YOR274W	0.010143899144990913
YLR204W	0.010138625048935262
YMR274C	0.010131042483425839
YDR366C	0.010127959984920871
YMR031W-A	0.010120516884948687
YCR047C	0.010108914926297346
YDR526C	0.010102343131333704
YHR095W	0.01007009690123388
YPR034W	0.010042308804812813
YJR007W	0.01000496430517211
YIL066W-A	0.010001781056883995
YDR302W	0.010000374526465365
YLR012C	0.009994229717919596
YBR091C	0.009984130100998256
YML025C	0.009974383667632224
YAL012W	0.00996535711551018
YDR405W	0.009953564769598827
YMR210W	0.009943557247840955
