Symbol	Loading
YDL110C	0.013093075719412525
YGR080W	0.013092729755592511
YHR214C-E	0.013091928502993525
YCL028W	0.013091521254572065
YAR071W	0.01309090434961391
YIL142C-A	0.013090834351147794
YOR396C-A	0.013088646479501545
YML034C-A	0.013086870006978427
YLR467C-A	0.013086087869055532
YCL010C	0.013085906611846703
YMR262W	0.013085093104414048
YLL066W-A	0.01308489756223472
YCL011C	0.013083328992777922
YNR042W	0.01308192895807978
YHR213W-A	0.013080601658158364
YBR116C	0.013077715719619874
YIR040C	0.01307639740613048
YOR396W	0.013076266989885971
YAL020C	0.013074391809582973
YGL106W	0.013069923833897644
YCR038W-A	0.013068943495237462
YHR137C-A	0.013068559423206581
YPL041C	0.013067727597018186
YMR236W	0.01306583258430523
YAL011W	0.013065470885302395
YIL143C	0.013064820732996243
YHL050W-A	0.013064512608605434
YLR379W	0.013064374880177488
YIL169C	0.013057736430100763
YAL019W	0.013057618620736454
YOL162W	0.013055514792042814
YGR296C-B	0.013052952523356967
YPR204C-A	0.013052027017594696
YIL142W	0.013051667944068842
YGL218W	0.013051352981769074
YJR034W	0.013051248366616012
YER190C-B	0.013048385432026155
YCL017C	0.013048112488189524
YBL012C	0.013047775341992396
YHR189W	0.01304554824524167
YDR063W	0.013044417125458441
YHL050C	0.0130431644374511
YMR103C	0.013042723806355454
YJR037W	0.013040849096109619
YML049C	0.013040457324061899
YHR214W	0.013039351449065312
YKL098W	0.013038776472499774
YDR504C	0.013037315572839062
YKL212W	0.01303656190369233
YBL100C	0.013035938548145658
YOL161C	0.01303526970811129
YJL197C-A	0.013035005104312929
YDL185W	0.013032922909561543
YGR115C	0.013032856982349144
YHR182C-A	0.01303117019615839
YCL052C	0.01303041529955883
YGR185C	0.01303028566482771
YIL026C	0.01302936419635763
YDL187C	0.013028401498613765
YIL010W	0.0130275058573119
YGL025C	0.013027231808040229
YML133W-B	0.01302447846720798
YNL103W-A	0.013024471905880427
YCL029C	0.013019604953223974
YMR261C	0.013015381125162819
YFR038W	0.013014808402789459
YIR037W	0.013014790622065188
YOL164W-A	0.013009809593781197
YLR467W	0.01300855703000103
YPL182C	0.013008462850820478
YPL136W	0.013008026699968735
YGL217C	0.013007485595501057
YER189W	0.01300707722995404
YOR089C	0.013006517921401999
YLL011W	0.013006420807909187
YAR064W	0.01300575548073388
YLL023C	0.013002574666727825
YNR043W	0.013002037566692687
YMR263W	0.013000590149810554
YIL066W-A	0.013000543823570661
YOR377W	0.012999428656640336
YCL032W	0.01299893457951289
YPL044C	0.01299661685529136
YAR070C	0.012996606398593295
YDR545W	0.01299520957184132
YIL176C	0.012994833915195231
YIL042C	0.012994259950490817
YDL185C-A	0.0129925830746009
YOR370C	0.012991934465257579
YPR136C	0.012991175818271672
YIL041W	0.012989220898774242
YJL223C	0.012987876467046959
YOR055W	0.012984962243164888
YML100W-A	0.012984903762650678
YLR163W-A	0.012983999964244122
YGR259C	0.012982607359343663
YCR069W	0.012980937590995237
YNR049C	0.012980927620346088
YOR329W-A	0.012980666772503455
YML012W	0.012978034500033995
YJR155W	0.012975354086467786
YCR081W	0.012975337186423049
YAR019W-A	0.012974297765992909
YOR034C-A	0.012973812157799955
YHR131W-A	0.01297326302326745
YHR049C-A	0.012973251255759564
YNL105W	0.01297321681502397
YBR136W	0.012971457246560757
YNL140C	0.012969230160025972
YCL044C	0.012966627335374873
YBR131C-A	0.012965413860336936
YEL032C-A	0.012963642273679797
YAL036C	0.01296230136342245
YDR048C	0.012961970427184603
YMR101C	0.0129617939398039
YNL033W	0.012960308789404238
YFL009W	0.012960145298901127
YGL024W	0.012959965996731139
YNL019C	0.012959874629794211
YML051W	0.01295936162621347
YOR300W	0.012958835057503037
YBR288C	0.012958820353972696
YDR269C	0.012957798643848835
YML048W	0.012957227946738082
YPR197C	0.012955416015877106
YMR277W	0.01295435494833011
YNL195C	0.012953671814435705
YBR113W	0.012953471384329505
YNL165W	0.012952868331991075
YDL034W	0.01295047572755219
YCL036W	0.01295015192160714
YLR232W	0.012949367240213555
YCL046W	0.012949183821515152
YGL260W	0.01294911555221918
YER090C-A	0.012947401774099516
YCR097W	0.012947030034148372
YDL056W	0.01294644383091836
YDL247W-A	0.012946428274287766
YOR068C	0.01294518820546724
YAL043C	0.012944690287149575
YAL042W	0.012944228810068053
YKR035C	0.012944054659096019
YMR237W	0.012943126535182566
YJR161C	0.012942519706387183
YOR285W	0.012942444595158972
YML028W	0.012942438779612658
YFR037C	0.012941083274980744
YIR011C	0.012940752584390832
YBR197C	0.01293990023285414
YFR056C	0.012939382595366967
YER060W-A	0.012939287838994932
YLR385C	0.012939221558886988
YKL019W	0.012938181799818652
YGR022C	0.012937175572724348
YGL258W-A	0.012935615842305256
YKR054C	0.01293453986363649
YML116W-A	0.012931728857740752
YDR094W	0.012930900810541004
YCL037C	0.012929919449516526
YAL019W-A	0.012928595998013069
YNL090W	0.012925877829579357
YAR007C	0.012925447180227615
YKL104W-A	0.01292517830153632
YOL164W	0.012924639865846424
YLR015W	0.012924264269863352
YJR153W	0.012924184261533404
YAL035W	0.012923571591995104
YOR384W	0.012921581605794085
YIR004W	0.012921421830436527
YAR029W	0.012920793585945962
YER068C-A	0.01292075106970786
YBR302C	0.012920685773321523
YGL208W	0.012920658632591694
YIR036C	0.012919166146035584
YDL154W	0.012917956509799215
YER006W	0.012917830863816954
YGR186W	0.012917635612456136
YKL207W	0.012916888291011145
YCR099C	0.012916780425821443
YGR270C-A	0.012915220577025474
YPR055W	0.012914845613450496
YMR215W	0.012914597087642666
YPL247C	0.012914569742022338
YBR235W	0.012912918080954357
YGL263W	0.012912269803497646
YNR041C	0.012911971556290099
YDR330W	0.012911796125032736
YOR161W-B	0.012911293248556763
YPL281C	0.012909710442479617
YAL021C	0.012909489589339766
YDR355C	0.012906572394593516
YBL096C	0.0129056869695373
YKL020C	0.012905512823598895
YNR005C	0.012905387916815175
YGL103W	0.012905285927115288
YIL046W-A	0.012904806096633437
YGL026C	0.012904701782206394
YDR187C	0.012902888727891965
YLR438C-A	0.012902020176322913
YOR390W	0.012901986862932088
YER165C-A	0.01290189766513851
YGL221C	0.012901245227310818
YDR329C	0.012901094849579594
YDR219C	0.012900293203098316
YLR462W	0.012899895299335969
YOR306C	0.012899863360183958
YCL033C	0.012898829478999282
YLR460C	0.012898700408948725
YDL096C	0.012897106666853139
YDL051W	0.012896045062543868
YCR025C	0.012895887826090746
YGR083C	0.01289527809604839
YPL261C	0.0128950326189946
YDR360W	0.012893891265291694
YMR275C	0.012893319455037982
YIL071W-A	0.012893193801767198
YPL073C	0.012892864034882733
YAL041W	0.012892449462105212
YKL025C	0.012889609255559816
YGL157W	0.012888793513687095
YOR022C	0.012888482036904323
YPL022W	0.012886271745248446
YIL007C	0.01288618587020112
YKR063C	0.012885887537464615
YOL075C	0.01288584290069743
YNL087W	0.012885655739001566
YBL006W-A	0.01288561178031046
YBR204C	0.012885269392377125
YMR294W-A	0.01288386043661933
YPR053C	0.01288113996819635
YCR097W-A	0.01287966415007052
YJL126W	0.012879470536836508
YBL034C	0.012878947071553178
YLL067W-A	0.01287834830275772
YMR287C	0.01287812314954794
YLR331C	0.012877326310856491
YKL147C	0.0128771274159158
YPR087W	0.012877069065101724
YMR235C	0.01287598843166035
YPL134C	0.012875140062534969
YJL195C	0.01287491559174417
YKL100C	0.012874483328111343
YMR282C	0.012874355545551748
YNR040W	0.012874296182850513
YER151C	0.012873498476393712
YAL047W-A	0.01287272506999911
YDL089W	0.012872617847214976
YMR091C	0.012871586250665493
YKL220C	0.012871546477382841
YGL165C	0.012871279902325094
YML080W	0.012871041894174732
YOL165C	0.012870871195655291
YML125C	0.01287066386374195
YIL043C	0.01286995148046754
YLR014C	0.012869725643986082
YDL149W	0.012869117495347762
YDR205W	0.01286832844990718
YKL224C	0.012868162111811554
YDL113C	0.012867485369948162
YIR019C	0.012866825069657648
YNR039C	0.012866778381616437
YKR046C	0.012864612723216104
YPR058W	0.012863506958044994
YGR217W	0.012862557911036115
YJL222W-A	0.012862345544279391
YDR087C	0.01286079702848087
YKL131W	0.012860711507581581
YER152W-A	0.012860162064888445
YNL246W	0.01285999193939488
YDR221W	0.01285999109802187
YNL049C	0.012859446017427193
YIL025C	0.01285932357953476
YCR079W	0.012858290668155541
YKR032W	0.012857908147451375
YCL023C	0.012857561667335309
YDR422C	0.01285716954133436
YOR380W	0.012856530361998473
YER161C	0.012856240593759777
YOR231C-A	0.012855072687363127
YBR234C	0.012854324734172829
YGL111W	0.012854099752105426
YFR043C	0.012853888624027652
YCL063W	0.012853760165111364
YGL259W	0.012853707907777116
YMR307C-A	0.012853680211644276
YLL066C	0.012853414937789279
YDR469W	0.012853326760927842
YPR076W	0.0128529772691686
YDL087C	0.01285249404580451
YNL294C	0.01285248929651901
YJR005C-A	0.012852068661052027
YDR356W	0.012852038183609747
YMR288W	0.012850788788467552
YCL014W	0.012850447620656253
YBR173C	0.012849826035472627
YDL208W	0.012849716252135282
YDL023C	0.012849513949100642
YNL296W	0.012849332866813902
YGR029W	0.012848651423638235
YAL023C	0.012848611170779322
YNL048W	0.012847551615361455
YGL022W	0.01284682315591447
YLR329W	0.01284636090343333
YKR035W-A	0.01284549393768241
YMR048W	0.012845104049064625
YGR133W	0.012844847711849261
YDR220C	0.012844170214644743
YBR089W	0.012843377078327861
YFL061W	0.012842982686393698
YLR409C	0.012842544539613622
YIR035C	0.012841573772055066
YGR113W	0.012841345450514106
YML124C	0.012840923602224344
YAR066W	0.012840855106131229
YBL036C	0.01284067892478447
YCR047C	0.012840406593625907
YKL196C	0.012839527635100718
YPR059C	0.012837260298240422
YKR005C	0.0128367930920134
YER107W-A	0.012836699441144107
YMR295C	0.012836697507277459
YIR034C	0.012836613612150122
YPL248C	0.012836323487601317
YOL166C	0.012835925033679087
YKL213C	0.012834677952707384
YPL260W	0.012834104212653833
YKL070W	0.012833538990646853
YIR041W	0.012833386116562012
YJL222W-B	0.012833002714031691
YBL091C-A	0.012832806345282796
YBR091C	0.012832445431067796
YOL065C	0.01283230421383275
YJL217W	0.01283212267606843
YJL067W	0.012831929838004968
YGL027C	0.012831650946620634
YKL223W	0.012831092061321226
YPL098C	0.012830866952093784
YML069W	0.0128300910305524
YML013W	0.012829852112549339
YML126C	0.012829151091118745
YPL029W	0.012829124540259775
YER179W	0.012828504971647052
YGR290W	0.012828358786580802
YOL092W	0.012827877619861391
YBL094C	0.012827338901187162
YMR052C-A	0.012827109125323536
YDR266C	0.012826740043550689
YOR301W	0.012826523768236472
YGR289C	0.012826342121997618
YML009W-B	0.012826198513806066
YKR082W	0.012825308249707826
YPL138C	0.012824314196729665
YCL076W	0.012824034795038592
YNL335W	0.012823780673296835
YNL113W	0.012823129495261586
YGR078C	0.012822711539063426
YJR017C	0.012822344806693363
YNL295W	0.012821908380470447
YDL112W	0.012821704959192038
YDR149C	0.012821563230267266
YGR216C	0.012821518887604575
YNL073W	0.012820291826439185
YIL141W	0.01282020948486233
YAL042C-A	0.012820181571258783
YBR289W	0.012820066046894807
YDL064W	0.012819544941524966
YCR051W	0.0128195087046461
YGR245C	0.012818805031142643
YCR077C	0.012818748215073266
YML031C-A	0.012818587177322842
YDR108W	0.012818401374461866
YOR379C	0.012818246589475033
YLR207W	0.012818106550597253
YIL034C	0.012817636433166189
YAR028W	0.01281728719622435
YCL016C	0.012816918469927807
YDR521W	0.012816113130542185
YLR445W	0.012815684730996228
YHR116W	0.012815562602694204
YBR290W	0.012815491672915446
YPL246C	0.012815337133771327
YGL246C	0.012815108073273976
YCL051W	0.012815046641634277
YKR064W	0.012814470220489503
YDL163W	0.012813919607099222
YOL067C	0.0128136109037784
YHR114W	0.012813520454199243
YAL059W	0.01281335638438199
YBR175W	0.012813271734639689
YDL008W	0.012812570200172953
YPL072W	0.012812471484311588
YNL166C	0.012812438537729417
YKR050W	0.01281230497892482
YPR147C	0.012811829628551175
YFL054C	0.012811770192147456
YLR428C	0.012811635430808445
YKR055W	0.012811106482935397
YIL165C	0.012810934371665073
YDR202C	0.012810898706941545
YKL195W	0.012810255605945169
YNL072W	0.01280985273888698
YGL193C	0.012809375166363022
YER024W	0.012809075405649547
YFR030W	0.012808470927792266
YLR191W	0.012808207225566859
YBR198C	0.012807564324761376
YML127W	0.01280748178193459
YHR050W-A	0.01280684947692084
YHR211W	0.012806819054709467
YBR206W	0.012806591398993632
YLL067C	0.01280649582241024
YJL124C	0.012806306410097895
YCL049C	0.012806221367717127
YNL320W	0.012805738052123096
YER083C	0.01280544535709335
YDR013W	0.01280530392075706
YIL140W	0.012804978438263606
YGL107C	0.012804254834270471
YCR073C	0.01280384964730238
YNL297C	0.01280339344962152
YDL225W	0.012803140839230714
YKR034W	0.012802596293576657
YDR193W	0.012802443109830518
YKR031C	0.012802043149081852
YLR285W	0.012802040022520783
YER127W	0.01280152291364006
YLR286W-A	0.012800642869916485
YCL027W	0.012800452760969791
YEL059C-A	0.012800147750077479
YCR073W-A	0.01280010622023287
YOL042W	0.012799946528229031
YPL069C	0.012799012947112092
YPL037C	0.012798872663319614
YDL052C	0.012797576754584334
YPL102C	0.012797304183274525
YER031C	0.012796985626036025
YHR086W	0.012796441921239063
YAL016C-A	0.012796242320914428
YGL020C	0.012795964633219437
YNL021W	0.012795956953178148
YFL044C	0.012795931222880957
YHR064C	0.012795519772632154
YPL094C	0.012795109792617767
YOL053W	0.012795009880795722
YLR218C	0.012794412069398605
YAL014C	0.01279430626532669
YDL132W	0.01279293764908136
YBR205W	0.012792782543591289
YHL021C	0.012792704891106225
YBR195C	0.012792628329029335
YJL027C	0.012792437048610678
YHL019W-A	0.012792210597503918
YAL015C	0.012791810622316642
YER084W-A	0.01279156712551327
YDR537C	0.012791073456080866
YPL023C	0.01279059083196839
YER023C-A	0.012790308911662255
YIL029W-A	0.012790195287082657
YDR354C-A	0.012790035994340641
YLR057W	0.012790010649515338
YGR013W	0.012789973020350702
YJL051W	0.012789301295684145
YOR021C	0.012789081560746611
YHR175W	0.012788559009264816
YGL047W	0.01278853176486308
YCL073C	0.012788527980648242
YFR031C	0.012788069568123063
YNR069C	0.012788011641428286
YJR003C	0.01278795599321404
YLR410W	0.012787793684477166
YER032W	0.012787689006508313
YEL030C-A	0.012787379650681198
YJL097W	0.012787184311524459
YIL005W	0.012786581661422623
YIL145C	0.012786229482534243
YPR177C	0.012786027379266868
YML057C-A	0.01278592339176166
YDR204W	0.012785538354253955
YIL132C	0.012785335506282636
YJR149W	0.012785223653235867
YPR071W	0.012784640516994074
YMR317W	0.012783312194776422
YGR196C	0.012782492662122214
YPL164C	0.012782284794300122
YMR304C-A	0.012781835433617498
YCR048W	0.012781780731322212
YKL089W	0.012781756065651382
YOL071W	0.012781655892601943
YNL046W	0.012781615347023396
YGL023C	0.012781413919115601
YOR077W	0.012781279607475727
YER061C	0.012781243866424234
YDL118W	0.012781151128151908
YLR198C	0.012780879971518255
YGR261C	0.012780662822782281
YKR037C	0.012780231920366513
YLR054C	0.012780102043741307
YOR015W	0.012779502160135353
YDR189W	0.012779028478058698
YLR008C	0.012778687110862674
YER014W	0.012778655179753306
YKL018W	0.012778425510634652
YLL057C	0.012778169762819163
YDL175C	0.012778148941525694
YCL064C	0.01277720979546476
YKL074C	0.012776542497924627
YDL016C	0.012776503348324749
YGR242W	0.012776280425387726
YPL155C	0.012775830253754467
YGR201C	0.012775581315985458
YOL046C	0.012775546269795412
YKR047W	0.012775359786946657
YOL068C	0.012775266539730214
YDR031W	0.012775265116506099
YBR135W	0.01277525894482634
YPL245W	0.012775032909036267
YPR048W	0.012774976898493818
YNR009W	0.01277439968414414
YPR137W	0.012774315672016739
YIL154C	0.012773920661467085
YIR012W	0.01277389125060817
YBL021C	0.012773578570725615
YDR027C	0.012772808969046694
YDR539W	0.012772204945973285
YHR175W-A	0.012772122086615222
YDR386W	0.01277181874058954
YIL021C-A	0.012771551607484413
YOR250C	0.01277149051744789
YDR053W	0.01277138949856558
YFR054C	0.012771118623680886
YER128W	0.01277056951121824
YLR026C	0.012770014351393853
YGR006W	0.012769472206559147
YML047W-A	0.012768754414047616
YLL035W	0.012768254031575929
YFR046C	0.012767953808475261
YGR009C	0.01276789877820846
YPL104W	0.012767370641448294
YPL278C	0.012767251456497231
YNL214W	0.012766997682571756
YKL055C	0.012766965216408563
YNL164C	0.012766954336790157
YPR034W	0.01276666738223757
YFL045C	0.012766655162508047
YJL174W	0.012766374674082068
YEL037C	0.012766130477265795
YLR086W	0.012765977103390901
YJR069C	0.012765757934685092
YGL171W	0.012765732673913075
YOR131C	0.012764636231252116
YGL115W	0.012764467604962571
YIR024C	0.012764458042531868
YIL144W	0.012764319985207979
YIL006W	0.012764147991887355
YJL010C	0.012764129276217439
YOL140W	0.012763472990795804
YLR133W	0.012763420399224326
YER011W	0.012763375132402955
YJL119C	0.012762967337284093
YNL074C	0.012762889626451007
YCR044C	0.012762623558878205
YDR526C	0.012762503551868544
YDR429C	0.012762429758835127
YDR395W	0.01276228639320649
YBL065W	0.012761953435149067
YOL097W-A	0.012761912261566742
YDL062W	0.012761780736681957
YHR108W	0.012761492740475144
YKR007W	0.012761445876172115
YOL094C	0.012761196387309768
YGL240W	0.012761150978124726
YHR169W	0.01276066408390934
YGL199C	0.012760402815824207
YGR292W	0.012760331938304555
YAL013W	0.012760073390107846
YNL136W	0.01276001410832445
YOL061W	0.012759910326580016
YLR222C-A	0.012759708537396606
YJL014W	0.012759328215142245
YBL006C	0.012758866097459706
YLR123C	0.012758768227365427
YGL220W	0.012758669193216367
YBR278W	0.01275844888973141
YGL222C	0.012758240941105482
YLR285C-A	0.012758185715189557
YNL215W	0.012758152919971002
YDR141C	0.012758104694359415
YGR010W	0.012758063429875434
YNL263C	0.012757982090594443
YGL021W	0.012757880379176358
YGR082W	0.012757722289340762
YML038C	0.012757479906999538
YDR018C	0.012756918183254426
YCL009C	0.01275675249555544
YHL005C	0.012756423247471626
YGR042W	0.012756399365849215
YMR155W	0.012755735364556084
YLR009W	0.012755700090207149
YGL132W	0.012755596811715958
YLR204W	0.012755364932756015
YOR124C	0.012755320215483043
YIL067C	0.012755294590284311
YLR208W	0.01275476112738048
YOL064C	0.012754029776253182
YLR095C	0.012753887911389547
YJR132W	0.01275366395489596
YNR075C-A	0.012753454880690891
YMR290W-A	0.012753339274941867
YJL108C	0.012752634039227898
YML076C	0.012752615821500191
YGL041C	0.012752310300903454
YER126C	0.012752297107078352
YBR031W	0.012751453599430236
YDL043C	0.012751352871958282
YHR035W	0.0127511055983025
YDL230W	0.012750763168855244
YLR233C	0.01275073039233867
YOR003W	0.012750659983541883
YOR231W	0.012750526749371698
YER120W	0.012750277984647495
YDR045C	0.012750173940728807
YKR033C	0.012750081873323367
YKL154W	0.012749847410669026
YLR314C	0.012749345886222702
YCR076C	0.012749133605725872
YFR010W	0.01274871399283223
YJR065C	0.012748628826334277
YNR025C	0.012748229630704341
YNL106C	0.012748092788842782
YGR114C	0.012747901885577914
YMR047C	0.01274771646738754
YBR199W	0.012747624683239908
YDL041W	0.012747371250634116
YEL006W	0.012747026060940189
YBR221C	0.012746646302809911
YBR221W-A	0.01274662166608779
YJL201W	0.012746593672525605
YAL032C	0.012746582239171597
YNL196C	0.012746248589141553
YJR006W	0.012746232248006018
YOR325W	0.01274615909797952
YDR268W	0.012745814733867353
YDR328C	0.012745351883290856
YOR276W	0.012745276863781971
YOR333C	0.012745251218466699
YPL040C	0.012745195240202274
YJR036C	0.012745031953106589
YAR008W	0.012744836322359699
YMR298W	0.012744773108099699
YLR234W	0.012744585865411707
YGR192C	0.012743996336237426
YIL078W	0.012743660315431567
YOL062C	0.012743334245558458
YDL159C-B	0.012743069518024041
YCR075C	0.01274265307957493
YOR199W	0.012742630925408092
YOR286W	0.012742326062602812
YJR130C	0.012742283100453418
YNL291C	0.012742098230601755
YHR124W	0.0127420276686938
YJR129C	0.012742008129127607
YAL022C	0.01274188363563371
YJL092W	0.012741713198998857
YPR123C	0.0127414473822672
YGR227C-A	0.01274142442895336
YER172C-A	0.01274128838581903
YGL197W	0.012741034365884326
YNR068C	0.012740876687104895
YJL041W	0.012740454242034748
YMR086C-A	0.012740340059879991
YKL021C	0.012740250505498471
YAL044C	0.012739991719133488
YKL174C	0.012739965517731221
YOL024W	0.012739643417075192
YDR230W	0.012739619602053463
YLR138W	0.012739227333317442
YJL074C	0.0127390988038184
YIL068C	0.01273903273297132
YKL050C	0.012738786511446883
YPR113W	0.012738427181011812
YPR089W	0.012737836587840619
YBR084W	0.012737824547961
YNL081C	0.012737405120062599
YDR412W	0.012736839639272895
YLR320W	0.012736460397082832
YNL259C	0.01273645785825702
YLR240W	0.012736348321420126
YJL015C	0.012736193477823758
YOR139C	0.012736100351821867
YJR092W	0.012735752218736544
YJR039W	0.012735145381500095
YGR232W	0.01273478689587693
YDR107C	0.012734457350595483
YGL093W	0.012734401697773304
YCR050C	0.01273410006956955
YKL190W	0.012733640467351572
YJL073W	0.012733318817659081
YDR201W	0.012733181390797797
YJL222W	0.012733092815747723
YIR031C	0.012733019029041438
YOR078W	0.012732820396538204
YHR160C	0.012731905250887413
YCR100C	0.012731638888989219
YLR429W	0.01273162883548454
YKL088W	0.012731154423833893
YKL036C	0.01273099518663616
YKL056C	0.012730716687092797
YBR187W	0.012730029130496671
YKR059W	0.012729938599935068
YLL038C	0.012729777672517368
YEL042W	0.012729713466882557
YML030W	0.0127296390358895
YMR309C	0.012729627123394874
YOR302W	0.012729277679109152
YCL061C	0.012728952938950449
YNL158W	0.012728026765920277
YLR239C	0.012728006456029109
YGR085C	0.012727864645759408
YKL013C	0.012727423535955204
YLR016C	0.01272723200750461
YFL007W	0.01272698567310138
YGL059W	0.012726754238651206
YNR027W	0.01272648128778825
YPR096C	0.012726460360538918
YJR091C	0.012726282860340984
YIL173W	0.012726164235241902
YGR296W	0.012726147791476116
YDR424C	0.012725895355969902
YIR009W	0.012725627208274217
YER148W	0.01272550021015177
YER117W	0.012725213811474357
YNL271C	0.012725150602948564
YJL093C	0.01272463927139796
YPL130W	0.01272416874676447
YGR166W	0.01272414173467984
YLL007C	0.012724103401426075
YOR133W	0.012724064028185824
YAL027W	0.012724006865166008
YOR161W-A	0.012723959297111767
YAR002C-A	0.012723890714263976
YHL031C	0.012723886020923152
YDR227W	0.01272388323193033
YDR493W	0.012723749968323275
YBL039C-A	0.01272368007218997
YLR253W	0.012723490880681029
YIL112W	0.01272331956684396
YPR052C	0.01272296542935435
YLR221C	0.012722938853481868
YHR107C	0.012722308898593169
YML032C	0.012722209750112961
YLR284C	0.012722033805966147
YJR156C	0.012721829342284436
YOL076W	0.01272114969284517
YIR036W-A	0.012720832229280058
YHR056W-A	0.012720818513154236
YOR322C	0.012720240527481693
YJR144W	0.012719988843292928
YIL090W	0.012719908412751021
YGL074C	0.012719583294134416
YFL010W-A	0.012719451024770251
YJL176C	0.01271933274621642
YJR063W	0.012719310871899613
YLR315W	0.01271924768823371
YOL155C	0.012719193398570802
YJR125C	0.012719082477614437
YOL048C	0.012718887767774604
YNL157W	0.01271850835407664
YLL054C	0.012718395918061662
YLR132C	0.012718380340859918
YDR410C	0.012718153462667737
YDR200C	0.012717782795177499
YOR329C	0.012717485145209246
YKL009W	0.012717378844990636
YNL022C	0.012716630599647553
YDL027C	0.012716573262318828
YHR003C	0.012716490417211745
YLR130C	0.012716236398133723
YMR272W-A	0.012716078400264737
YLR203C	0.012716064187521688
YGL094C	0.012715801060183609
YDL231C	0.012715660450104733
YCR045W-A	0.012715041277351218
YBR064W	0.012714923016645624
YGL149W	0.012714707623912707
YDL226C	0.012714689703686322
YIL044C	0.012714678321346432
YDL237W	0.012714638767530755
YJR046W	0.012714202489704556
YNL299W	0.012714144308157668
YML128C	0.012714121229614343
YCR072C	0.01271395335295557
YJR054W	0.012713549892669606
YBR146W	0.012713475084359261
YOL063C	0.012713458241736265
YJL026C-A	0.01271335751164955
YJL013C	0.012712911612564212
YGR184C	0.012712675989996
YGR284C	0.012712664154050589
YMR293C	0.012712024375132781
YCR053W	0.012711762979749847
YIL146C	0.01271133705833052
YNL153C	0.01271094734198716
YLR381W	0.012710849303639889
YPL180W	0.01271076821896599
YDR176W	0.012710394848297916
YHR184W	0.012710167706525775
YDL091C	0.012710141338355564
YBR138C	0.01271009906103277
YGL161C	0.012709956177517518
YML011C	0.012709899555241742
YLR212C	0.012709405325004615
YMR141C	0.012709293139802841
YLR136C	0.012709174769640653
YFL048C	0.012709142116893174
YJL197W	0.012709063607865237
