Symbol	Loading
YDR385W	0.017166771695213242
YMR105C	0.017165350993595518
YDR284C	0.01712938990661559
YCR071C	0.017126409816940188
YLL013C	0.017109886029928602
YML035C	0.017077567286457936
YER089C	0.01706916819618693
YFR019W	0.0170548290802184
YFR021W	0.017046474198335777
YGL017W	0.01703460616757825
YGR122W	0.016951180386362442
YPR148C	0.016924714802155693
YGR174C	0.016910861725513406
YEL034C-A	0.01690035402437609
YOL111C	0.01688758446610708
YKL218C	0.01684961790147082
YJR128W	0.01684943517331997
YOR372C	0.01679110974415932
YER032W	0.016767766874666083
YOR180C	0.016759046224772284
YAR019C	0.016733360955087942
YGR019W	0.016693348216386038
YOR373W	0.016684771937945788
YOL023W	0.01665984929286361
YDR346C	0.016635528493462465
YLL009C	0.016634140093007295
YJL150W	0.016633603043205932
YDR096W	0.01659905506994709
YDR517W	0.016594795764616692
YKR076W	0.016587835089906564
YBL013W	0.016552067598621656
YJR003C	0.016527537995332783
YKR051W	0.016512847503204236
YCL046W	0.016487744326491218
YPL086C	0.01647840232207179
YFR017C	0.0164678909843598
YGL120C	0.01646329214892609
YDL186W	0.016430847437114593
YHR158C	0.01641958495385769
YEL035C	0.0163581314418935
YML100W	0.01634061557433792
YOR269W	0.01632399782505411
YIL054W	0.01630114487231243
YEL011W	0.01626095067998508
YML034W	0.016246593564046986
YFR009W-A	0.016206817662239505
YBL009W	0.016192687069431687
YIR018W	0.016188423015284635
YPR119W	0.0160869866097623
YBL081W	0.016078966714844493
YJL026W	0.016075467407439203
YJR011C	0.016074312140032212
YEL046C	0.016029056610094582
YGR109C	0.01602010308776683
YDR007W	0.0160170771683989
YPR154W	0.016016416477781743
YMR108W	0.015923840154953413
YMR125W	0.01592076750623693
YNL269W	0.015889885549721483
YPR065W	0.01587899031864623
YIL076W	0.015869153312952695
YPL061W	0.015854808787263634
YCL008C	0.015846905467358716
YCL005W-A	0.015837604548432083
YAR015W	0.015832229300168754
YML067C	0.015768692745224203
YOR378W	0.015758413658152906
YLR286C	0.01574299931043459
YLR176C	0.01572756521145356
YLR223C	0.015713163812595524
YOL105C	0.015702365091886182
YMR262W	0.015697411766227923
YML047C	0.015693042624232396
YOR074C	0.015658309404978265
YPL026C	0.01564665342986257
YOL082W	0.01564451905430634
YMR046W-A	0.015620568122715086
YCR045W-A	0.015608829649227655
YBR001C	0.01560298958567328
YOL079W	0.015597647234803034
YOR008W-B	0.01557716844648021
YNL287W	0.015550154353776657
YHR097C	0.015518223680701854
YLR014C	0.015508216685855544
YNL176C	0.015501850436117168
YIL001W	0.015497997235416363
YER057C	0.015422427826350815
YHR032C-A	0.01541752819525874
YIR035C	0.015394879828233956
YAR014C	0.01539043264659715
YPR120C	0.01536620391570703
YOR186W	0.015349641940690993
YHR101C	0.015346788364849756
YCR053W	0.015330402035458313
YCR047C	0.015327814979630691
YLR218C	0.015322871855862756
YDR058C	0.015311499112939447
YPL250C	0.015278479015654172
YGR008C	0.015268744810084379
YCR048W	0.015260062528653333
YBR087W	0.015251009492907454
YPR152C	0.01519272229478785
YNL073W	0.015168353180235593
YLR009W	0.01514814529555442
YDR073W	0.015143222892183613
YFL010C	0.015079367549469626
YIR038C	0.01506661617018594
YHR136C	0.015043038071002952
YDL222C	0.015040492727027505
YOL157C	0.01501932101226881
YDR009W	0.014971385457503466
YML041C	0.01496909877530448
YKL014C	0.01496239216765816
YML123C	0.014955601862722916
YHR013C	0.01494239878699571
YLR041W	0.01490658785185316
YPL280W	0.014903207941554792
YGR043C	0.014871365254516364
YCR050C	0.014847803843500054
YMR272W-B	0.014819622380379503
YGR010W	0.014806863386648769
YPR126C	0.01480219041211909
YDL074C	0.014773951187323135
YGR110W	0.014749034281276805
YEL005C	0.01474194289609267
YLR008C	0.014724457273791156
YOR345C	0.014709155723500027
YKL110C	0.0146806366485586
YKL202W	0.01467335973393145
YGR006W	0.014656077254565367
YLR006C	0.014652410986461351
YEL056W	0.014650307925245333
YKR006C	0.014648861786009453
YML082W	0.014629932888263187
YKR008W	0.014624959968918213
YBR126C	0.014608058682044137
YOR010C	0.014588910015092472
YDR006C	0.01458652025889547
YER110C	0.014568809080953659
YOR382W	0.014566771085228393
YGR204W	0.0145546956888657
YBR205W	0.01453935238484979
YGR167W	0.01453658304114959
YOR293C-A	0.014517097066326607
YBR003W	0.014509790002913863
YIL002C	0.014463214455186238
YMR061W	0.014433470472375889
YER039C-A	0.014424553932874333
YJR009C	0.014412292304637139
YDL221W	0.014405875127597194
YCL023C	0.014404844043683088
YLR001C	0.014382336952180478
YKL162C-A	0.014363830728009286
YDR052C	0.014349316209840021
YIL079C	0.014342015428342764
YIL067C	0.014339390986153954
YBR206W	0.01432525771511807
YOL069W	0.014310069341283156
YOL026C	0.01430875799865914
YHL030W	0.014293468923863635
YJR022W	0.014286254779335157
YGR193C	0.014285919340806646
YLR011W	0.014283395051430833
YMR326C	0.014280308331047539
YBL010C	0.014277656891949587
YDL078C	0.014276921926730152
YER062C	0.014246579226323667
YDR060W	0.01424563933875073
YKL074C	0.014241405502750992
YEL052W	0.014231536192125829
YCR067C	0.014218911406488208
YFR012W-A	0.014211992233350991
YHR159W	0.014211484870315353
YPL015C	0.014210923542412445
YAR035C-A	0.014204335102740205
YGR236C	0.014204332684161963
YJL009W	0.014176087964247415
YEL070W	0.014164692052961511
YJR002W	0.014163110400635132
YIR026C	0.014130086056363365
YEL039C	0.014120786794339231
YML053C	0.014116614313644273
YMR127C	0.014111253376854618
YEL044W	0.014110607390259811
YBL075C	0.014075832876404458
YEL002C	0.014060872560202275
YOL025W	0.014059073487002065
YLR316C	0.014051451243614722
YDR014W	0.014047249957747051
YML121W	0.01403359780862621
YNL273W	0.014028022082324712
YBR078W	0.014022337316558664
YDR354W	0.014007945415566235
YEL033W	0.013999126812914488
YJR100C	0.013986706930789673
YJL163C	0.013971794856972922
YJR093C	0.013952338857702244
YGR196C	0.013945048061116436
YGL035C	0.013914046823048348
YLR181C	0.01389899076824898
YOR067C	0.01387124897501886
YOL024W	0.013864487642750264
YMR137C	0.013862497673677709
YOL016C	0.013848541185932673
YNL012W	0.013818850701264172
YCR051W	0.013809201738517102
YLR273C	0.013805528832251713
YML037C	0.01378514597865357
YDR208W	0.013772722455292354
YBR005W	0.013764491240940861
YGR194C	0.013753288497164498
YGL003C	0.01374642557055417
YEL032C-A	0.013737925636420246
YEL031W	0.013722217010621084
YKL206C	0.013716983434195338
YGR250C	0.01371196811025075
YBR126W-B	0.013706788775987916
YMR198W	0.013698765635516892
YLR187W	0.01369271278871087
YKL030W	0.01367941458746932
YLR224W	0.013665925789378659
YGR161W-C	0.013662432337628837
YJL007C	0.013635177400103515
YCR068W	0.013606820679600702
YGR009C	0.013594682961659037
YJL008C	0.013581188253386564
YCR028C	0.013570636213126205
YML029W	0.013566110918157301
YJL198W	0.013560813282457403
YLR163C	0.013560001900044178
YCL038C	0.01355190663023207
YGR052W	0.013549549999190653
YNL047C	0.01354903122733774
YJR144W	0.013516868712209733
YGR163W	0.01349398597858079
YJL020W-A	0.013477587247637026
YLR177W	0.013474275134357915
YJR091C	0.013465741418447353
YCR046C	0.013449922313728768
YPL021W	0.013439329585468243
YFR014C	0.013438080281591758
YIL033C	0.013425193795013182
YIL031W	0.013425193795013182
YBL086C	0.013423501377602974
YDR221W	0.013418641249738666
YLR119W	0.013408799820284836
YHR118C	0.013404119563144737
YBL083C	0.013401720079654638
YGR112W	0.013389412752603686
YKL151C	0.01335861917180005
YCL040W	0.013355656798684844
YBR013C	0.013354708608146566
YKR029C	0.013350647282806606
YCL012C	0.01333748467476471
YIR016W	0.013308169565096353
YCL024W	0.013305255116922005
YJR101W	0.013277993710040886
YOR056C	0.013266864142900603
YJL143W	0.01324639278339359
YNL092W	0.013244840321049662
YBR204C	0.013244515967337868
YLR260W	0.013232284542016665
YOR009W	0.013218815818266732
YJR012C	0.013209144994299017
YBR214W	0.013190563814090221
YMR276W	0.01318604763736429
YJR013W	0.01316257162758322
YLR219W	0.01315044286087291
YJR004C	0.013145797726247261
YOR371C	0.013140888042831261
YML059C	0.013140530868868294
YML110C	0.013135249930256264
YML116W-A	0.013133814157612807
YGR162W	0.01311422719951016
YMR207C	0.013097975645249942
YMR001C-A	0.013075624310966764
YBR026C	0.013055708877745003
YNL013C	0.013024481330738207
YEL003W	0.013022209248660755
YGR085C	0.013020942784446276
YGL002W	0.013001069133310493
YOL148C	0.012997705044389466
YKL203C	0.012982677146696247
YJR056C	0.012963891413901665
YFR022W	0.012959040237535833
YKL204W	0.012954515733695025
YKL058W	0.012939289062859266
YGR146C	0.012937115338111836
YGR143W	0.01293450060898838
YNL020C	0.012932664272347858
YMR035W	0.012929680817679447
YBR071W	0.012892076966754144
YMR124W	0.012873148963854095
YGR002C	0.012858117085718794
YJR019C	0.012846130034701036
YMR212C	0.012844915955300365
YCL051W	0.012824061384981761
YJL111W	0.012801100643689762
YIL074C	0.012798095036020425
YAR018C	0.012791824534874752
YJR134C	0.012791297130624482
YML058W-A	0.012790779499757942
YEL053C	0.012782419735926118
YLR284C	0.012770973336806282
YER106W	0.012765816013574384
YPR143W	0.012762180223621262
YCL017C	0.012726402772904863
YEL018W	0.012721421615957643
YLR312C	0.012696867254442967
YOL138C	0.012681709699495964
YHR080C	0.012681514579925963
YFL008W	0.012678386974934725
YOR389W	0.012661800901957274
YOL083C-A	0.012659693792520788
YIL026C	0.012655769457236008
YGR173W	0.012645050932039156
YKR035C	0.012641501737513848
YBR098W	0.012636924563888884
YDR330W	0.012635910755923085
YDR003W-A	0.012629167345853648
YCL043C	0.012627316877833316
YGR161C	0.01262620496043688
YDR072C	0.012602707516923068
YOR391C	0.012602528833967395
YPL239W	0.012601773028066317
YOL156W	0.012591391018179184
YER090W	0.012567642509681618
YIL083C	0.012565902263002027
YML052W	0.012560977185726675
YOL051W	0.012552234850331506
YDR351W	0.01254852445704784
YER086W	0.012545528238847872
YER122C	0.012532679496945386
YDR049W	0.012514038530508614
YOR068C	0.01248474582214185
YCL004W	0.012474485685406279
YEL030W	0.012465008065785467
YJR099W	0.012460403887314422
YHR139C	0.01243673012410184
YKL073W	0.012433028351408294
YGL203C	0.01241832039747393
YLR312W-A	0.012410558010325463
YML068W	0.012399461709272364
YKL122C	0.01239805967535175
YBR198C	0.012397007998148208
YNL270C	0.012385142026913112
YOL004W	0.01237852554268756
YIR037W	0.012355640797580303
YAL053W	0.012346011916330456
YFR009W	0.012345349458003876
YOR295W	0.012332683205102571
YLR174W	0.012319920527420553
YML017W	0.012315637496271724
YER085C	0.012314852362364914
YJL029C	0.012310827110481298
YHR099W	0.012289405270086907
YML031C-A	0.012270104369461757
YDR218C	0.012265436513145371
YPR127W	0.012257017074494178
YEL020C	0.012241821163530918
YGL159W	0.01223805738218932
YHR014W	0.012237265502571494
YBR006W	0.012231206802796692
YLR196W	0.01221931369691917
YLR178C	0.012214186363905467
YBR126W-A	0.01220243917191871
YER011W	0.012199692960264843
YML009W-B	0.01218336946448562
YLR331C	0.012182204294113208
YKL225W	0.012180576240136737
YER013W	0.012176850263960285
YDR285W	0.012175487086920915
YER098W	0.012172884922098354
YMR166C	0.012165747794120104
YJL164C	0.012165604298292013
YMR260C	0.01216515533132959
YLL029W	0.012150469376686717
YPL010W	0.012146916707557666
YMR007W	0.012141300150362699
YLR167W	0.012138344077763204
YPL135W	0.012123342968660529
YGR011W	0.012111391564010199
YER123W	0.01210435091569087
YML118W	0.012085351092200245
YOR021C	0.012079393112149485
YHR025W	0.012076315897056456
YER119C	0.012069850315176676
YMR273C	0.012049877740458636
YDL031W	0.01204942407772892
YFR012W	0.012046558093526834
YGR113W	0.012039629560397117
YKL096C-B	0.01203031567068417
YPL031C	0.012029854102144574
YER039C	0.012016420444256447
YNL054W	0.012014955622869142
YCR047W-A	0.012004116739818261
YBR002C	0.01199431369242025
YLL008W	0.011976675715077316
YMR271C	0.011960849750820072
YJL199C	0.01193414114306892
YOL005C	0.011927704065266685
YIR021W	0.011926274630144097
YLR049C	0.01192124996674657
YJR079W	0.011921048780377627
YOL126C	0.011907175514590335
YCL033C	0.011900490103489873
YAR020C	0.01188730773832239
YIL127C	0.0118817265370904
YMR128W	0.011875084818304328
YNL163C	0.011870173449754568
YKL015W	0.011857924400006851
YMR296C	0.011850862251427719
YEL032W	0.011845173535461358
YPL264C	0.011843801560690006
YJR092W	0.011841406138094944
YOR028C	0.011837547026099187
YDL007W	0.011829613291206163
YNL196C	0.011827879676124323
YKR030W	0.011825276133117313
YDR059C	0.011821475380603436
YJL001W	0.011817859445780747
YCR072C	0.011808014837772978
YPL014W	0.011799321996808249
YOR057W	0.011779324358468433
YML018C	0.011719493410308212
YOL006C	0.011704357575154301
YGR266W	0.01169697997116493
YNL042W	0.01168361033340844
YMR197C	0.011683042454237142
YJL100W	0.011682950316316878
YIL129C	0.011676970085173429
YIR022W	0.011667147841922104
YGR195W	0.011664447767610412
YGR197C	0.011644926798119858
YLR243W	0.011635739343736618
YLR443W	0.011627686073764803
YDL070W	0.011615873693262821
YHL032C	0.011614301158698787
YLR164W	0.011604596941518738
YCL029C	0.011594536144842267
YKL059C	0.011587613131212008
YIL036W	0.01158332325673779
YGR188C	0.011571906412996456
YGR111W	0.011554428096096726
YDR444W	0.011533073110866985
YER162C	0.011519864717243576
YPR108W	0.011515195746675436
YPR029C	0.011507158320003104
YOR173W	0.011503667045994204
YJR098C	0.01150126270662681
YGR166W	0.011500808859676213
YDR002W	0.011492296014457094
YOR058C	0.011477506552523333
YHR022C-A	0.011469355627334732
YIL028W	0.011454058005196301
YIL037C	0.01145191779451828
YKL164C	0.011446633278198738
YDR350C	0.011446004905312512
YIL128W	0.011441917291372696
YKL016C	0.011429371752469546
YIL025C	0.011429294123060877
YBL084C	0.011422220253934454
YFL010W-A	0.011421293631321416
YEL059C-A	0.011415585636030573
YKL020C	0.011405183413644016
YLR129W	0.011395030447358696
YKR048C	0.011367855210963587
YHL023C	0.01136706468538442
YPL011C	0.011362545588059885
YOR380W	0.011361662668358061
YPL037C	0.011343457763435228
YKL165C	0.011335204639159676
YER105C	0.01132188563433703
YCL032W	0.011321282721369086
YJL044C	0.011320699018183658
YBR130C	0.011304730210675658
YOL090W	0.011291102907015897
YJL201W	0.011285354117650019
YIL003W	0.011285220347753635
YLR454W	0.011278166176325419
YLR035C	0.011277323510074664
YNL297C	0.011275531764206667
YKL050C	0.01126599100300672
YIL029C	0.011253190500509654
YLR259C	0.011250975639309234
YJR005W	0.011249320022349761
YJR014W	0.011248912310416732
YKL198C	0.011231911005642393
YLR216C	0.011228474705269074
YDR220C	0.011224627724490933
YOR069W	0.011223235851500143
YPL132W	0.011219993537983902
YKL023W	0.011217990503871855
YJL035C	0.011210844780142032
YLR195C	0.011198364267628456
YGL125W	0.011195177929080345
YKR005C	0.01119459448174594
YIL130W	0.011192127473242327
YDR227W	0.01118788143848161
YJR135C	0.011182219548108337
YHR102W	0.011170013972488693
YBR004C	0.011158478382355026
YBL085W	0.01114308558573789
YGL090W	0.011140785471306262
YLR012C	0.011106713324759664
YBL040C	0.011097302617672
YNL046W	0.011094323145875142
YBL073W	0.011088133153263876
YCL005W	0.011079955527117859
YLR442C	0.011078880796567468
YJR053W	0.011068389718252634
YOR321W	0.011062842938396105
YBR077C	0.011051631598401897
YER015W	0.011044396688054993
YHR088W	0.011030452063672683
YIL103W	0.011014417615214244
YLR214W	0.01101235982609854
YCL036W	0.011009138220256627
YLR010C	0.011003383691013908
YMR272C	0.010997622810377762
YLR338W	0.010994418041050452
YNL038W	0.01099206362424348
YCR075W-A	0.010989962715994056
YJL176C	0.010977801810369024
YGR005C	0.010966848668692297
YIR036C	0.010963346784439087
YNL293W	0.010959099128648096
YNL115C	0.010953122650483576
YPR160W-A	0.010949041624981743
YML034C-A	0.010943696923108573
YAR002C-A	0.010929230004626374
YML061C	0.010912657840646448
YCL052C	0.010904376039993158
YDL159W-A	0.0108817530827485
YJR050W	0.010868619566763337
YMR189W	0.010861383733120556
YOL137W	0.010860134925123055
YOR268C	0.010845912092332814
YHR016C	0.010833917009798803
YBL101C	0.010833467184793437
YKL191W	0.010833370010986977
YCR057C	0.0108277470973676
YBR072C-A	0.010825770461428581
YDR358W	0.010817865402992621
YDR412W	0.010808911059068144
YJR018W	0.010803299932954449
YML096W	0.010796228782619767
YPL087W	0.010783556946960858
YAL016C-A	0.010778069813171434
YOL097W-A	0.01075986771332792
YLR437C-A	0.010738018232654965
YPL241C	0.010737555992388605
YDR219C	0.010731697846483762
YBL082C	0.010724803876785479
YPL186C	0.010721916450189425
YCL064C	0.010721816941443182
YJR135W-A	0.010721622915203547
YJR107W	0.01071496390991998
YHR002W	0.01070924729907573
YLR172C	0.010709084042967911
YJL010C	0.010706820131882535
YOR294W	0.010693041277204437
YPR121W	0.010675270058490779
YJR150C	0.010675031140529765
YER100W	0.010670822229758915
YER005W	0.01066196467731886
YIL131C	0.010655675181486517
YDR037W	0.010646050429536992
YOR343C	0.010643548624584286
YHR188C	0.010642221069869562
YGR116W	0.01064167831957824
YJR133W	0.010640900546620119
YDR207C	0.01063566951564569
YPR136C	0.01063177451461711
YOL100W	0.01062823422939511
YDR229W	0.010611489654017101
YKR068C	0.01060189207368338
YPL082C	0.010599429232386189
YOR059C	0.01059694659430842
YBL008W-A	0.010594581091462274
YJL118W	0.010587316855389358
YKR001C	0.01057369976505396
YJL159W	0.010572728541883111
YKL078W	0.010566007183050377
YLR305C	0.01056348634796586
YER007C-A	0.010559898087789515
YLR173W	0.0105566259467472
YJL182C	0.010553362968284654
YIL156W-B	0.010530627619331268
