Symbol	Loading
YDL049C	0.02271881402807773
YDL177C	0.022694214803714082
YCL073C	0.022639407154226097
YML037C	0.02253177256084416
YDR024W	0.022490639074804704
YMR143W	0.02247791302888173
YMR141W-A	0.02247354813886107
YKL056C	0.022391727420603753
YDR358W	0.02233168612525141
YGR170W	0.02232794959878314
YPR063C	0.022256205787475794
YOR178C	0.022255213011718067
YBL027W	0.022228410586212763
YLR149C	0.022224391719665195
YAL059W	0.022215954461594967
YKR036C	0.02210236058449225
YLR250W	0.022093679914023206
YGR225W	0.022057318169093898
YER168C	0.021924346153578987
YDR064W	0.021906607966542042
YOR013W	0.02190584126411431
YPR007C	0.021887616603126353
YLR312C	0.021867439665946203
YNL104C	0.02180648323154359
YML094C-A	0.021798748489706567
YMR243C	0.021765713875068253
YOR356W	0.021742890611938105
YGR080W	0.021740489430617155
YBL029C-A	0.02173050206203666
YMR172W	0.02169741911703476
YDL040C	0.021672099124356258
YKL055C	0.021665154460430824
YNL250W	0.021662609283556167
YDR320C-A	0.02165277384196354
YPL252C	0.02165252033341627
YCR095W-A	0.021618107799061273
YNL107W	0.02158165946749047
YLR163W-A	0.02157906074359841
YGR078C	0.021575793411668813
YHR001W	0.021553813333577736
YMR029C	0.02151775017334593
YDR454C	0.021504077669304317
YGR229C	0.021486678960985647
YOR108W	0.02147066226162935
YOR364W	0.021466846370672178
YER087C-B	0.02146499998466702
YDL037C	0.021451402756957748
YPL233W	0.02144775269600835
YPR178W	0.021431197399293077
YBR266C	0.021419795197517234
YML081C-A	0.021392204169323085
YOR244W	0.021383845156997247
YNR003C	0.02137449050669659
YNL248C	0.02133344398034767
YNL133C	0.021330410133872203
YDR411C	0.021303987907031224
YLR264C-A	0.02128099938441276
YOR090C	0.021202901306041286
YIL030W-A	0.021195480747281573
YJR071W	0.021175412975465192
YBR165W	0.021175051885979075
YGL126W	0.02115473034100287
YMR011W	0.021136948298120923
YER112W	0.021134082668480436
YER076C	0.02112195970549164
YMR230W	0.021111772931955874
YOR060C	0.021089673025492237
YML042W	0.0210702619493586
YPL082C	0.021043603394010756
YOL010W	0.021041547659346155
YOR381W	0.021031721322274467
YDL007C-A	0.021030725040880705
YPL206C	0.02097424138723429
YDR339C	0.020972804166358206
YPR153W	0.020972740437791446
YIR016W	0.02095267938213813
YOR181W	0.02092138475114782
YHL029C	0.020878585683434387
YBR065C	0.020808480997572244
YJL072C	0.02080742695349934
YNL132W	0.020790818421424585
YDL169C	0.020781268922849098
YIL156W	0.020770453771413264
YOR012W	0.020768843225357943
YDR456W	0.020744306208973617
YNL330C	0.02065526368887688
YFR055W	0.020629998530809747
YLR010C	0.02058495682592495
YOR014W	0.020491603386496002
YPR049C	0.020488152633317804
YBR271W	0.020482343484253564
YOR327C	0.020473213898401704
YLR243W	0.02046132602327895
YLR016C	0.02044054066452044
YDR199W	0.020440437929134768
YER007C-A	0.02038372280973641
YFR035C	0.02035679539675292
YCL036W	0.020338974329142716
YNR011C	0.02032813065313468
YGR151C	0.020307759927514924
YJL002C	0.020296878737828136
YPR112C	0.02029308088580841
YPL234C	0.020291695628665892
YLR150W	0.020284493099349512
YMR134W	0.020277261045472304
YOR011W-A	0.020258599950264754
YMR290W-A	0.020226365675844606
YKL180W	0.02021418432022369
YJR157W	0.020172944655836956
YOR308C	0.020136437172713503
YOR293C-A	0.020105095599686283
YIL157C	0.020103275844564266
YNR069C	0.019959628786773792
YDL050C	0.01992407293591871
YDR527W	0.019908095867510998
YAL010C	0.019832744180211814
YOR316C	0.019817794084579076
YOR202W	0.019812500829756646
YDR077W	0.019803518072440112
YBR023C	0.01976527807898665
YDR477W	0.019714354665253515
YDR444W	0.019708672157374343
YGL089C	0.01969518493895361
YDL075W	0.01969223871291941
YNL234W	0.01967747067589038
YJR020W	0.01967353945595346
YDL159C-B	0.019659107974862727
YBL041W	0.019625560548990208
YCR032W	0.019603246325079537
YPL161C	0.019600218995617272
YAR003W	0.0195836719416112
YEL020C	0.0195094223089938
YML093W	0.019509262266986335
YNR013C	0.01948133138017554
YDR340W	0.019456572588906075
YNL323W	0.019402565796860678
YHR062C	0.019378611064557273
YPL149W	0.019373144405175183
YDR187C	0.01936526547127758
YPR113W	0.019358136831577055
YOR008C-A	0.01935086573678235
YPL017C	0.01934320705185897
YER152C	0.019335264379739182
YDL170W	0.019282974964866077
YER110C	0.019277078610908903
YOR268C	0.019276256763914514
YMR171C	0.019269373068601523
YJL001W	0.019269234594016315
YJL130C	0.01926148780187919
YBR048W	0.019221359223061164
YDR195W	0.0191264599429243
YBR285W	0.019076630448064284
YDL060W	0.019075168794871845
YDR417C	0.019067602219364474
YPR193C	0.019053490708895005
YOR316C-A	0.019048884900076703
YCR082W	0.0190225775201065
YGL241W	0.018987213689434235
YNL325C	0.01897529138642932
YPL050C	0.018970851138965388
YLR195C	0.018967867698811723
YOL158C	0.01895591021424743
YJL154C	0.018952571528018443
YCR067C	0.01894350254795118
YDR198C	0.01894049165005126
YPL080C	0.018899874106320286
YGL223C	0.018898175600104247
YOR294W	0.018886990819891206
YDR065W	0.018860522418618096
YGR174W-A	0.01885116446525575
YGR253C	0.01885087721739441
YDR321W	0.018815523101576522
YBR056W-A	0.018773371401849023
YOL121C	0.01876819017616154
YLR164W	0.01876031589978214
YNL136W	0.01874542787751085
YBR242W	0.018689294278021122
YNL111C	0.018678366493320466
YOL166C	0.018671463648676237
YOR328W	0.01865677186888081
YOR337W	0.018653603973978198
YFR046C	0.018651550607318657
YPL226W	0.01863197767419527
YNL014W	0.018557997167283326
YLR060W	0.018539821122889023
YHR180W	0.018505685760006906
YBR155W	0.018482926989434045
YIR026C	0.01844986272280968
YNL147W	0.01844790519024547
YGR177C	0.01844629281704381
YML043C	0.0184454474494678
YDR088C	0.018427497583383877
YML015C	0.01841748585838907
YBL028C	0.018380593200624545
YGR239C	0.01836628546643862
YOR381W-A	0.018338835929128647
YOR304C-A	0.018282617809654157
YOR309C	0.01826382797003669
YIR028W	0.018254589546237203
YJR010W	0.018251940900249806
YNL042W	0.018238708164989376
YBR267W	0.018225988589711847
YFL049W	0.01821141997879536
YGR211W	0.018197457037235826
YPL246C	0.018191157555449016
YKL018W	0.018182449600524946
YOR310C	0.018170722959249933
YDR420W	0.018119110702042966
YDR443C	0.01811374004435458
YOR097C	0.018092367557179342
YPR016W-A	0.01802584361560281
YNL106C	0.017977285512956114
YMR127C	0.01797702664134141
YDR405W	0.01797147622868609
YER137C	0.017967556138797032
YNR014W	0.01793449763804699
YBL053W	0.017926829178853187
YGL244W	0.017916083981858445
YNL149C	0.017887687983961065
YBR241C	0.017883450099972643
YBR056C-B	0.017876007632575474
YIL070C	0.017869017587058802
YER083C	0.017856375540382163
YDR495C	0.01784523316068274
YBR104W	0.017837878845875694
YNR038W	0.017788520208151148
YGR079W	0.017775983132243794
YLR146C	0.01776473784324835
YDR371C-A	0.017750993234725874
YAR033W	0.017745924687174154
YJR150C	0.017728712284111263
YNL045W	0.01771362129470199
YKL018C-A	0.017705459101055164
YKR039W	0.0176957263260376
YHR089C	0.0176899159690738
YKL099C	0.017689640867787695
YAR002C-A	0.017677912558481966
YOL100W	0.017648809064315454
YKR082W	0.017636138327528805
YGR163W	0.01763121567278255
YJR025C	0.017629322231766015
YMR037C	0.017616312606542704
YMR069W	0.01759291504548033
YPL277C	0.017565558993772372
YNR034W	0.017555192542112873
YOR053W	0.017548571697383046
YLR415C	0.017517209394877158
YBR119W	0.017492575460350778
YDR190C	0.017470455310273646
YHR207C	0.017459084025898148
YPL193W	0.017456014843979337
YDR112W	0.017378437494611345
YJL116C	0.01737294432186222
YOR110W	0.01736980103364101
YML006C	0.01735102376630922
YMR025W	0.017340219608226695
YGR066C	0.01734016161545503
YNL108C	0.017335378355182486
YPL245W	0.017310148686742594
YER056C-A	0.017291485557253135
YOL013C	0.017287986130699273
YGR129W	0.017237541374083426
YLR367W	0.017236380626355286
YBL004W	0.017215432184643248
YHR125W	0.017211422994546945
YGR104C	0.017184106111119833
YDR034C-A	0.017171322022863793
YMR307C-A	0.017171276109038548
YGR153W	0.017165621841211155
YDR320C	0.017157061996274474
YLR013W	0.017148831384826275
YBR167C	0.017148273698221368
YHR064C	0.01714199625749386
YBR277C	0.017134067587665426
YLR061W	0.01712555553409397
YCL050C	0.01704630832252052
YOR360C	0.017032701303783118
YDL076C	0.017030222059960756
YNL317W	0.01701790492377553
YJL165C	0.01701771212999494
YGL003C	0.017005611673877895
YBR259W	0.016993903741872523
YPR201W	0.016987883486874272
YNL103W	0.016974289433441418
YGR160W	0.016971636844520493
YDL185W	0.01695614765084268
YOR283W	0.016950397068232117
YFL034W	0.01694238592577054
YLR175W	0.01691738150593669
YER084W-A	0.01689655481919573
YOR270C	0.016882661613566226
YOR061W	0.016854535458350233
YJL124C	0.016840392389146874
YIR027C	0.016829833808831227
YOR108C-A	0.016798212527169832
YPR152C	0.01674899519303953
YOR245C	0.016730665238512667
YDL078C	0.016713456622172766
YPL189C-A	0.016700637820109117
YLR341W	0.0166979699046546
YJR054W	0.01669328627968487
YBR149W	0.016682603283661324
YDR465C	0.016647431698020444
YMR012W	0.016638803702709506
YDL207W	0.016636486793092285
YEL042W	0.016610881405959663
YAL029C	0.01660959883373387
YFL050C	0.016598332165606904
YOR366W	0.016572387784725848
YNR033W	0.016558482821823574
YDR260C	0.016548065751087585
YGL226C-A	0.016546910320789754
YDR026C	0.01653760737395865
YOR011W	0.016535972505957473
YLR201C	0.016517703685300388
YLR186W	0.016500644468943268
YDR440W	0.016481276215476456
YNL319W	0.016477413849821976
YJL062W-A	0.01647506076714813
YLR205C	0.016468489594417622
YDL083C	0.01645173725343501
YPR176C	0.016449264917376808
YBR279W	0.01643840006642602
YFR039C	0.01642144947156799
YHR050W	0.016419370649503915
YAL065C	0.01641180893985767
YBR068C	0.016389408084142347
YPL274W	0.016367034161029664
YGL085W	0.016309880026725364
YEL036C	0.01626015722249624
YPR154W	0.01625461391490427
YAL063C-A	0.016241041742791514
YOR252W	0.01623883262681477
YBR269C	0.016230353947148165
YGL051W	0.016190153641429398
YER074W	0.016181296274528356
YML024W	0.01617238658450868
YLR148W	0.016149371702303128
YLR354C	0.016137952703215646
YIL113W	0.01611015560453213
YDR397C	0.01610485219776711
YDL187C	0.0160994632229032
YLR434C	0.016087569385259102
YMR245W	0.016084131632090853
YKR056W	0.01608357015164434
YLR098C	0.016056018140214717
YIL173W	0.01605246441890717
YBR084C-A	0.01605202234400818
YOR008W-B	0.016037361455166252
YOL146W	0.016036722833387952
YGR152C	0.016013928306231422
YMR187C	0.016010950298130606
YDR041W	0.016005543493027623
YKR064W	0.015987088834215173
YMR128W	0.015967456826499037
YHR137W	0.015955282149731027
YLR418C	0.015953528299627366
YDL232W	0.015944469399425436
YGL127C	0.01593206959337241
YPR199C	0.015927011268177776
YDL103C	0.01590792646266586
YFR036W	0.01590466454226986
YNL047C	0.01590297081743431
YDL015C	0.01589657910135986
YKL051W	0.01589540072226259
YLR041W	0.01588849798263963
YER128W	0.01588385817554174
YKL194C	0.015859466919574634
YLR435W	0.01585684982419034
YOR291W	0.01585377694718315
YLR307C-A	0.015834516739860156
YMR116C	0.015819205820974305
YML074C	0.01581551307712534
YJL024C	0.015808727957635615
YGL057C	0.0158067585600994
YLR224W	0.015791594818932803
YBR268W	0.0157867395516575
YFL068W	0.015786629927290515
YDL240C-A	0.015782478324835036
YER169W	0.015777314548632387
YPL217C	0.015762819111456706
YDL044C	0.015713062179851748
YDL065C	0.015696022776135042
YLR432W	0.015685118382026953
YMR083W	0.01566386054595649
YDR413C	0.015658083229599086
YNL143C	0.015651384260617286
YBR080C	0.01563783414840306
YML098W	0.015633720611647247
YDR453C	0.015609784079918794
YJL090C	0.015598517563692592
YPL147W	0.015593897197478343
YOR030W	0.015580171124361292
YDR194W-A	0.015575921303660386
YPL223C	0.015540687469152287
YBR282W	0.015537640089430009
YGR284C	0.015533054166678516
YPL249C-A	0.015526248175551219
YNR074C	0.015524717719041698
YOR282W	0.015499269462406342
YLR151C	0.015488598777518296
YKR101W	0.015486923347137782
YOR363C	0.015467826585428508
YDL086W	0.015467355366465532
YER087W	0.015462516543930035
YPL178W	0.015452015126377599
YNL269W	0.015448031539371052
YDL014W	0.015423125625618744
YER084W	0.01540189626134858
YLR451W	0.015398082276834986
YLR204W	0.015390646562927534
YPR046W	0.015388841577283369
YGL075C	0.01538784269393345
YNL235C	0.015364624539594389
YGL140C	0.01536200620984621
YOL152W	0.015356005614626227
YEL012W	0.015352548280065301
YOR128C	0.015334862768897995
YML081W	0.015318225701414865
YOR339C	0.01528742294944891
YCR088W	0.015277710819693691
YOR315W	0.015265962952246508
YHR069C	0.015260460610030205
YDR370C	0.015255945916230335
YDR073W	0.015235740442234412
YIL027C	0.01522694082286176
YOR058C	0.015209149471862736
YBL061C	0.015200245015893574
YJR156C	0.015190597816501363
YHR071C-A	0.015177112663363818
YNL328C	0.015140953815454623
YDR369C	0.015133870984446773
YDL081C	0.015128722054437748
YDR138W	0.015122298852260931
YGR227C-A	0.015065326807536982
YGL217C	0.015061028146223806
YGR093W	0.015050080352450111
YKL065C	0.015042739308914707
YFL060C	0.015000691894196415
YOR306C	0.014996568064862138
YBR085C-A	0.014982677385009665
YML112W	0.014980852297160232
YLL008W	0.01497711869419751
YOR298W	0.014968382799549885
YDL094C	0.01496719184320181
YHR170W	0.014957574419627702
YNR027W	0.014956477405667912
YPL044C	0.014946504573255063
YMR078C	0.01493989079939124
YGR031W	0.014934622464793986
YMR013C-A	0.014905583377825844
YKR025W	0.01489884038357179
YBR281C	0.01489718193283697
YBL060W	0.014896933033100633
YNL318C	0.014874936325019452
YNL140C	0.014853977416436775
YNL101W	0.014852034085006294
YPR200C	0.014843758692827832
YIR034C	0.014842881386274962
YNL128W	0.014841804009420628
YBL036C	0.014832791547821439
YCL051W	0.014818606234892479
YDL136W	0.014816249749536934
YNL331C	0.01480832734989443
YDR025W	0.014806768106350416
YDR482C	0.014802517928923004
YLR103C	0.014795251045804729
YOR318C	0.0147947143737371
YNL216W	0.01478698048070361
YPL182C	0.014786054031724198
YGL056C	0.014785704731762073
YJL153C	0.014783703700555232
YLR059C	0.014765879382752436
YPL025C	0.014752386814580706
YKR063C	0.014741488885539212
YMR319C	0.014726396161921252
YLR300W	0.014716618728259122
YIL091C	0.014707603803545969
YDR379C-A	0.014703166823691358
YJR042W	0.014695339544882079
YDR066C	0.014664909589422612
YJL115W	0.014643131252197211
YLR433C	0.014642852871608129
YEL054C	0.014635873556745515
YER008C	0.014633117734028457
YOR347C	0.014628951503156216
YHR046C	0.014610083687775385
YJL009W	0.014609714176337189
YMR102C	0.014608277159169254
YIL058W	0.014599242809966037
YMR221C	0.014569597571114003
YGR271C-A	0.014552419134720634
YHR015W	0.014552180263142627
YGL030W	0.014551565325486064
YGL106W	0.014549149871240003
YFL010C	0.014546915589181465
YGL171W	0.014540195232556383
YDR106W	0.014520816775726442
YOR177C	0.014515210199293114
YDL062W	0.014504088217282869
YAL028W	0.014467352112177326
YOL089C	0.01445609995607329
YPR031W	0.014454402647298213
YCL001W-B	0.014452208394845421
YJL070C	0.01444305470424721
YIL094C	0.014432911367098594
YPL116W	0.014431018495383148
YHR117W	0.014407912416991141
YBL013W	0.014385481792165283
YEL053W-A	0.014351803017098305
YBR231C	0.014347353345787815
YNL110C	0.014341165991114919
YLR408C	0.014338390276128921
YGR169C-A	0.014332362138083256
YJR031C	0.014324791623040529
YIR004W	0.014316899228180718
YPL109C	0.014305161716373785
YML029W	0.014292375736257688
YBL052C	0.014289176935406458
YHR212C	0.014283752612245952
YER153C	0.01427143479497053
YHR119W	0.014225986121823405
YMR291W	0.014220365918029228
YOR241W	0.014205482322800882
YML114C	0.014192147898643575
YDL013W	0.014189201062118788
YML025C	0.014188676260616016
YBL082C	0.014186988233067107
YGR172C	0.014185631909695798
YDR256C	0.014181269191879042
YNL137C	0.014176733539753388
YHR044C	0.014172098769370454
YER166W	0.014155323963589891
YGR095C	0.014133299890560867
YIL114C	0.014124075390401664
YNL270C	0.014117352297995656
YPL216W	0.014115146223882834
YHR006W	0.014109401145262506
YNR040W	0.014104455469449006
YGL163C	0.014102018248826327
YGR288W	0.014084743841654118
YLR158C	0.01408168635782604
YBL102W	0.014078314170200269
YNL225C	0.014077575159781704
YHR212W-A	0.01405447186226865
YBR121C-A	0.014043157054535184
YOR280C	0.014042303678734859
YBL054W	0.014030786655008095
YPL229W	0.014026210083048996
YGL031C	0.014024787459581089
YER043C	0.013996580696859414
YHR142W	0.013991165594468096
YMR264W	0.013973698084210305
YOL054W	0.013951393680534531
YDR316W	0.01394849000766386
YDL007W	0.013943852615950447
YNL040W	0.01392380379345901
YGR265W	0.013923086722313488
YML041C	0.013920945845140507
YBR258C	0.013910999639541045
YFR009W-A	0.013892798815383134
YOL147C	0.013889848910237335
YPR069C	0.013884714770674288
YCL018W	0.013882194113486379
YNR030W	0.013881066283757354
YMR202W	0.013877685471398518
YNL240C	0.013864427137298591
YKL098W	0.013863935460931984
YPL167C	0.013860601542713015
YPR125W	0.01385866141456028
YLL031C	0.01385594366195438
YCL008C	0.013848728565809685
YER030W	0.013845450455316188
YOR266W	0.013845404342852564
YKL138C-A	0.013828402187966243
YLL037W	0.013810333248608576
YJR099W	0.013804354740025566
YDL006W	0.013803371071193352
YGL077C	0.013799306200566457
YER029C	0.01379362769858683
YLR025W	0.01378851310350192
YKR050W	0.013786586785704302
YHR182C-A	0.01378242991209411
YBR154C	0.013776002159471609
YJL065C	0.01377555383023792
YJR038C	0.013775280733131879
YML007C-A	0.013757000747024666
YER179W	0.013742747567639485
YNL042W-B	0.013728076553806451
YPL126W	0.013703432860207674
YHR131W-A	0.013688798329133924
YER129W	0.013685014166557478
YLR104W	0.013672733821144086
YGR187C	0.0136703538397441
YBL042C	0.013665559306128852
YER058W	0.013660974475881547
YOR010C	0.013659862539635845
YOR059C	0.013657150292009387
YOR359W	0.01365579311819988
YPR054W	0.01365343794662564
YCR087W	0.013646543125610098
YDR258C	0.013644537651721926
YPL227C	0.013639695856310733
YIL156W-B	0.01363571999972631
YBR200W	0.013610115460103205
YGL065C	0.013609224550010377
YGR031C-A	0.013601658238490626
YBR141C	0.013570854665414057
YMR030W	0.013556925127247649
YPL222W	0.013550794103555447
YLR183C	0.013538559281532239
YBR027C	0.013532074972486775
YDL152W	0.013528852003112326
YKL047W	0.013521742691735091
YMR278W	0.01351809850707209
YLR410W	0.013512146401030663
YGR032W	0.01349046737612183
YOL128C	0.013470102473521286
YPR051W	0.013466538595256044
YIL060W	0.013463095324737412
YDR021W	0.01346173992436719
YBR121C	0.013460826054765363
YNL316C	0.013454946719130013
YDL234C	0.013451341359158575
YHR213W	0.013445935198522545
YML046W	0.013442251642832435
YGL219C	0.013440879069343162
YGR022C	0.013438553475924308
YGL029W	0.013396909161110889
YGL150C	0.013384851977379385
YDR412W	0.013379079841676807
YDR381C-A	0.013370145984543802
YNL167C	0.013365586661094612
YFL005W	0.013357451872434244
YBR230C	0.013354487198517744
YMR223W	0.01331365180250543
YCL038C	0.013283191413892101
YOR004W	0.013279420719152807
YGL097W	0.01327478405563375
YDR183C-A	0.01327169419014506
YKL140W	0.013269152170932306
YPR146C	0.013267806512295626
YFR006W	0.013267556735981222
YLL039C	0.01324903178282862
YKR019C	0.01324865437955037
YBR255W	0.013230366955843526
YER080W	0.013223634648549738
YLR444C	0.013222243918194345
YBL071C-B	0.013217215124008273
YMR316W	0.013213248781115747
YOR188W	0.013213143586755922
YCR047C	0.013180026314825531
YFL059W	0.01317278930582721
YML071C	0.01316175788835663
YML095C	0.01315748364112468
YBR204C	0.013153519463649286
YLR425W	0.013125814501886669
YDR086C	0.013116139705532255
YNL125C	0.013108758044170601
YGR280C	0.013099487360084844
YOR046C	0.013091389093397807
YJL092W	0.013087698503562409
YKL054C	0.013086508338428997
YGL119W	0.013059964830091496
YOL111C	0.01305529840394888
YBL068W	0.013054411855216724
YLR063W	0.013049850246587669
YKL106C-A	0.013038100954481926
YNL268W	0.013026218202232515
YJL119C	0.013024425374780733
YLL038C	0.013016099231427696
YOL142W	0.01301235439458749
YDL188C	0.013012280075465042
YML067C	0.013010437802082839
YLR107W	0.01297869846672182
YJL089W	0.012969102925096461
YKL064W	0.012956666873723263
YDL209C	0.012956502855535396
YGL137W	0.012947185698920873
YIL061C	0.012937270280700651
YDR508C	0.012912245112465833
YOR250C	0.012905361835676565
YNR036C	0.012900892756445473
YDR524C-B	0.01288700052041291
YGL258W-A	0.012882906070220348
YGL254W	0.012881126276109656
YGL200C	0.012877763377979344
YOR297C	0.01285538864158379
YGR169C	0.01285212657204027
YJL050W	0.012815267111024863
YHR216W	0.01281152675608781
YKR055W	0.012809514412039777
YIL130W	0.012807316996483954
YBR059C	0.012806235195960558
YOR380W	0.01280254706938097
YBR213W	0.012796706448918671
YGL107C	0.012788771147121772
YGL250W	0.012788360320173078
YJL176C	0.012786532134962177
YKL145W-A	0.012766616176246666
YOR077W	0.012733432081725697
YDR072C	0.01272414494512122
YER088C	0.012718649559125208
YNL256W	0.012703948243835694
YBR143C	0.012700494153186036
YGL158W	0.012699796860149439
YMR290C	0.012699380335223585
YPL157W	0.012683400615471747
YNL150W	0.012679144160535024
YKL073W	0.012669869800291653
YNL109W	0.012666476808139433
YGL128C	0.01266087434494768
YCR050C	0.012655316246622266
YLR001C	0.012654020225344256
YDR059C	0.012650721488022232
YGR027C	0.012650460613285432
YKL082C	0.012644259132215513
YGL155W	0.012641019875900382
YEL027W	0.012640108619968804
YDR200C	0.012639177800027391
YDL159W-A	0.01263489043725623
YPL119C-A	0.012627093606066933
YIL109C	0.012625462123979636
YPL272C	0.012621936751130238
YLR365W	0.012614128889150866
YLL045C	0.012605915424654298
YPR060C	0.012593936890972393
YKL110C	0.012582387483943025
YNL009W	0.012568063553278934
YNL123W	0.012564676975486225
YNR019W	0.012559926746888252
YOR166C	0.012549967316487675
YIL131C	0.012542490981857425
YDR539W	0.012541675154035875
YGL148W	0.012539024796708553
YIL108W	0.012535818910359216
YJL220W	0.01252101662499457
YMR222C	0.012517459556570201
