Time,dO2
0.21311166875783982,59.195402298850574
0.21580928481806438,59.16666666666667
0.21850690087829605,59.137931034482754
0.2212045169385206,59.109195402298845
0.22390213299874517,59.109195402298845
0.22659974905896973,59.08045977011494
0.2292973651191943,59.08045977011494
0.23199498117942596,59.08045977011494
0.23469259723965052,59.05172413793103
0.23739021329987509,59.08045977011494
0.24008782936009965,59.109195402298845
0.2427854454203242,59.137931034482754
0.24548306148054877,59.195402298850574
0.24818067754078044,59.224137931034484
0.250878293601005,59.252873563218394
0.25357590966122956,59.2816091954023
0.2562735257214541,59.310344827586206
0.2589711417816787,59.339080459770116
0.26166875784191035,59.36781609195402
0.2643663739021349,59.36781609195402
0.26706398996235947,59.339080459770116
0.26976160602258403,59.2816091954023
0.2724592220828086,59.252873563218394
0.27515683814304026,59.224137931034484
0.2778544542032648,59.16666666666667
0.2805520702634894,59.137931034482754
0.28324968632371395,59.109195402298845
0.2859473023839385,59.08045977011494
0.28864491844416307,59.02298850574712
0.29134253450439473,58.99425287356322
0.2940401505646193,58.9655172413793
0.29673776662484386,58.9367816091954
0.2994353826850684,58.90804597701149
0.302132998745293,58.90804597701149
0.30483061480551754,58.90804597701149
0.3075282308657492,58.90804597701149
0.31022584692597377,58.90804597701149
0.31292346298619833,58.87931034482759
0.3156210790464229,58.87931034482759
0.31831869510664745,58.87931034482759
0.3210163111668791,58.85057471264368
0.3237139272271037,58.85057471264368
0.32641154328732824,58.85057471264368
0.3291091593475457,58.85057471264368
0.33180677540777737,58.85057471264368
0.3345043914680019,58.85057471264368
0.3372020075282407,58.85057471264368
0.33989962358845816,58.85057471264368
0.3425972396486827,58.85057471264368
0.3452948557089073,58.85057471264368
0.34799247176913184,58.85057471264368
0.3506900878293635,58.85057471264368
0.35338770388958807,58.85057471264368
0.35608531994981263,58.85057471264368
0.3587829360100372,58.85057471264368
0.36148055207026175,58.85057471264368
0.3641781681304863,58.85057471264368
0.366875784190718,58.85057471264368
0.36957340025094254,58.85057471264368
0.3722710163111671,58.85057471264368
0.37496863237139166,58.85057471264368
0.3776662484316162,58.85057471264368
0.3803638644918479,58.85057471264368
0.38306148055207245,58.85057471264368
0.385759096612297,58.82183908045977
0.3884567126725287,58.82183908045977
0.39115432873274614,58.793103448275865
0.3938519447929707,58.76436781609195
0.39654956085320237,58.73563218390804
0.3992471769134269,58.678160919540225
0.4019447929736515,58.649425287356316
0.40464240903387605,58.5919540229885
0.4073400250941006,58.50574712643678
0.4100376411543323,58.44827586206897
0.41273525721455684,58.41954022988506
0.4154328732747814,58.36206896551724
0.41813048933500596,58.33333333333333
0.4208281053952305,58.304597701149426
0.4235257214554551,58.27586206896551
0.42622333751568675,58.247126436781606
0.4289209535759113,58.189655172413794
0.4316185696361359,58.160919540229884
0.43431618569636044,58.132183908045974
0.437013801756585,58.07471264367816
0.43971141781680956,58.07471264367816
0.4424090338770341,58.07471264367816
0.4451066499372658,58.10344827586207
0.44780426599749035,58.10344827586207
0.4505018820577149,58.07471264367816
0.45319949811793947,58.04597701149425
0.45589711417817114,58.017241379310335
0.4585947302383957,58.017241379310335
0.46129234629862026,57.95977011494252
0.4639899623588448,57.93103448275862
0.4666875784190694,57.90229885057471
0.46938519447929394,57.8735632183908
0.4720828105395256,57.787356321839084
0.47478042659975017,57.75862068965517
0.47747804265997473,57.729885057471265
0.4801756587201993,57.729885057471265
0.48287327478042386,57.701149425287355
0.4855708908406555,57.672413793103445
0.4882685069008801,57.672413793103445
0.49096612296110465,57.61494252873563
0.4936637390213292,57.61494252873563
0.49636135508155377,57.586206896551715
0.49905897114177833,57.55747126436781
0.50175658720201,57.49999999999999
0.5044542032622346,57.49999999999999
0.5071518193224591,57.44252873563218
0.5098494353826837,57.38505747126437
0.5125470514429082,57.35632183908046
0.5152446675031399,57.327586206896555
0.5179422835633645,57.270114942528735
0.520639899623589,57.241379310344826
0.5233375156838136,57.241379310344826
0.5260351317440382,57.183908045977006
0.5287327478042627,57.09770114942528
0.5314303638644944,57.068965517241374
0.5341279799247189,57.01149425287356
0.5368255959849435,56.867816091954026
0.5395232120451681,56.8103448275862
0.5422208281053926,56.72413793103448
0.5449184441656243,56.72413793103448
0.5476160602258489,56.666666666666664
0.5503136762860805,56.63793103448276
0.553011292346298,56.58045977011494
0.5557089084065225,56.55172413793103
0.5584065244667471,56.55172413793103
0.5611041405269788,56.55172413793103
0.5638017565872033,56.4655172413793
0.5664993726474279,56.40804597701149
0.5691969887076525,56.35057471264367
0.571894604767877,56.206896551724135
0.5745922208281087,56.12068965517241
0.5772898368883332,56.0919540229885
0.5799874529485578,56.0632183908046
0.5826850690087824,56.03448275862068
0.5853826850690069,56.00574712643678
0.5880803011292315,55.97701149425287
0.5907779171894632,55.89080459770115
0.5934755332496877,55.804597701149426
0.5961731493099123,55.804597701149426
0.5988707653701368,55.689655172413794
0.6015683814303685,55.632183908045974
0.604265997490586,55.603448275862064
0.6069636135508176,55.54597701149425
0.6096612296110422,55.3448275862069
0.6123588456712667,55.28735632183908
0.6150564617314913,55.25862068965517
0.6177540777917159,55.201149425287355
0.6204516938519475,55.143678160919535
0.6231493099121721,55
0.6258469259723967,54.94252873563219
0.6285445420326212,54.91379310344828
0.6312421580928458,54.85632183908046
0.6339397741530775,54.62643678160919
0.636637390213302,54.54022988505747
0.6393350062735266,54.51149425287356
0.6420326223337511,54.39655172413793
0.6447302383939757,54.252873563218394
0.6474278544542003,54.13793103448276
0.6501254705144319,54.05172413793103
0.6528230865746565,53.99425287356322
0.6555207026348739,53.9367816091954
0.6582183186951056,53.87931034482759
0.6609159347553302,53.62068965517241
0.6636135508155547,53.53448275862069
0.6663111668757864,53.47701149425288
0.669008782936011,53.27586206896551
0.6717063989962355,53.189655172413794
0.6744040150564601,53.10344827586206
0.6771016311166846,52.98850574712644
0.6797992471769163,52.672413793103445
0.6824968632371409,52.5287356321839
0.6851944792973654,52.41379310344827
0.68789209535759,52.327586206896555
0.6905897114178146,52.24137931034483
0.6932873274780391,52.12643678160919
0.6959849435382708,52.01149425287356
0.6986825595984953,51.92528735632184
0.7013801756587199,51.867816091954026
0.7040777917189445,51.666666666666664
0.706775407779169,51.40804597701149
0.7094730238394078,50.660919540229884
0.7121706398996253,50.54597701149425
0.7148682559598498,50.08620689655172
0.7175658720200744,50
0.7202634880802989,49.48275862068965
0.7229611041405235,49.2816091954023
0.7256587202007552,49.10919540229885
0.7283563362609797,48.9367816091954
0.7310539523212043,48.01724137931035
0.7337515683814289,47.90229885057471
0.7364491844416534,47.787356321839084
0.7391468005018851,47.701149425287355
0.7418444165621096,46.896551724137936
0.7445420326223342,46.75287356321839
0.7472396486825588,46.206896551724135
0.7499372647427833,46.17816091954023
0.7526348808030079,45.258620689655174
0.7553324968632396,44.56896551724138
0.7580301129234641,44.39655172413793
0.7607277289836887,43.5919540229885
0.7634253450439203,43.36206896551724
0.7661229611041378,42.47126436781609
0.7688205771643695,42.35632183908046
0.771518193224594,42.18390804597701
0.7742158092848186,42.09770114942529
0.7769134253450432,41.4080459770115
0.7796110414052677,41.35057471264368
0.7823086574654923,41.29310344827586
0.7850062735257239,41.206896551724135
0.7877038895859485,40.31609195402299
0.7904015056461731,40.287356321839084
0.7930991217063976,40.229885057471265
0.7957967377666222,39.39655172413793
0.7984943538268539,39.2816091954023
0.8011919698870784,39.13793103448276
0.803889585947303,39.05172413793103
0.8065872020075275,39.109195402298845
0.8092848180677521,39.109195402298845
0.8119824341279767,39.109195402298845
0.8146800501882083,39.109195402298845
0.8173776662484258,39.109195402298845
0.8200752823086574,39.109195402298845
0.822772898368882,39.08045977011494
0.8254705144291066,39.08045977011494
0.8281681304893382,39.109195402298845
0.8308657465495628,39.13793103448276
0.8335633626097874,39.13793103448276
0.8362609786700119,39.13793103448276
0.8389585947302365,39.16666666666667
0.841656210790461,39.16666666666667
0.8443538268506927,39.25287356321839
0.8470514429109173,39.224137931034484
0.8497490589711418,39.195402298850574
0.8524466750313664,39.16666666666667
0.855144291091591,39.16666666666667
0.8578419071518226,39.16666666666667
0.8605395232120472,39.16666666666667
0.8632371392722717,39.08045977011494
0.8659347553324963,38.99425287356321
0.8686323713927138,38.96551724137931
0.8713299874529454,38.9367816091954
0.8740276035131771,38.87931034482759
0.8767252195734017,38.87931034482759
0.8794228356336262,38.85057471264368
0.8821204516938508,38.793103448275865
0.8848180677540753,38.64942528735632
0.887515683814307,38.5919540229885
0.8902132998745316,38.56321839080459
0.8929109159347561,38.53448275862068
0.8956085319949807,38.44827586206897
0.8983061480552053,38.36206896551724
0.9010037641154298,38.30459770114942
0.9037013801756615,38.30459770114942
0.906398996235886,38.2183908045977
0.9090966122961106,38.160919540229884
0.9117942283563352,38.04597701149426
0.9144918444165597,37.84482758620689
0.9171894604767914,37.729885057471265
0.919887076537016,37.58620689655173
0.9225846925972405,37.52873563218391
0.9252823086574651,37.35632183908046
0.9279799247176896,37.298850574712645
0.9306775407779142,37.241379310344826
0.9333751568381459,37.06896551724138
0.9360727728983704,36.92528735632184
0.938770388958595,36.839080459770116
0.9414680050188196,36.75287356321839
0.9441656210790441,36.637931034482754
0.9468632371392687,36.58045977011494
0.9495608531995003,36.49425287356322
0.9522584692597249,36.37931034482759
0.9549560853199495,36.26436781609195
0.957653701380174,36.14942528735632
0.9603513174403986,35.94827586206896
0.9630489335006303,35.89080459770115
0.9657465495608548,35.3448275862069
0.9684441656210794,35.172413793103445
0.9711417816813039,34.94252873563218
0.9738393977415285,34.82758620689655
0.9765370138017602,34.741379310344826
0.9792346298619847,34.59770114942529
0.9819322459222093,34.51149425287356
0.9846298619824339,34.396551724137936
0.9873274780426584,34.25287356321839
0.990025094102883,34.166666666666664
0.9927227101631146,34.10919540229885
0.9954203262233392,33.82183908045977
0.9981179422835638,33.706896551724135
1.0008155583437883,33.160919540229884
1.0035131744040129,33.04597701149425
1.0062107904642374,32.672413793103445
1.0089084065244691,32.58620689655172
1.0116060225846937,32.58620689655172
1.0143036386449182,32.5287356321839
1.0170012547051428,32.38505747126437
1.0196988707653674,32.298850574712645
1.022396486825599,32.270114942528735
1.0250941028858236,32.18390804597701
1.0277917189460481,32.09770114942529
1.0304893350062656,31.7816091954023
1.0331869510664973,31.724137931034484
1.0358845671267218,31.321839080459768
1.0385821831869606,31.235632183908045
1.041279799247178,30.91954022988506
1.0439774153074026,30.89080459770115
1.0466750313676272,30.833333333333336
1.0493726474278517,30.775862068965516
1.0520702634880834,30.54597701149425
1.054767879548308,30.48850574712644
1.0574654956085325,30.431034482758626
1.060163111668757,30.373563218390803
1.0628607277289817,30.316091954022987
1.0655583437892062,30.028735632183903
1.0682559598494379,29.885057471264368
1.0709535759096624,29.655172413793103
1.073651191969887,29.655172413793103
1.0763488080301116,29.597701149425284
1.0790464240903361,29.568965517241377
1.0817440401505678,29.511494252873568
1.0844416562107924,29.45402298850575
1.087139272271017,29.42528735632184
1.0898368883312486,29.42528735632184
1.092534504391466,29.367816091954023
1.0952321204516906,29.339080459770116
1.0979297365119223,29.22413793103448
1.1006273525721468,28.879310344827587
1.1033249686323714,28.735632183908045
1.106022584692596,28.649425287356323
1.1087202007528205,28.591954022988503
1.1114178168130522,28.534482758620687
1.1141154328732767,28.50574712643678
1.1168130489335013,28.44827586206896
1.1195106649937259,28.39080459770115
1.1222082810539504,28.333333333333336
1.124905897114175,28.27586206896552
1.1276035131744067,27.931034482758623
1.1303011292346312,27.844827586206897
1.1329987452948558,27.70114942528736
1.1356963613550803,27.586206896551726
1.138393977415305,27.5
1.1410915934755366,27.47126436781609
1.143789209535754,27.442528735632184
1.1464868255959857,27.442528735632184
1.1491844416562103,27.413793103448274
1.1518820577164348,27.385057471264368
1.1545796737766594,27.385057471264368
1.157277289836891,27.35632183908046
1.1599749058971156,27.327586206896555
1.1626725219573402,27.183908045977013
1.1653701380175647,27.21264367816092
1.1680677540777893,27.241379310344826
1.1707653701380139,27.183908045977013
1.1734629861982455,27.183908045977013
1.17616060225847,27.183908045977013
1.1788582183186946,26.839080459770116
1.1815558343789192,26.810344827586206
1.1842534504391438,26.7816091954023
1.1869510664993754,26.752873563218394
1.1896486825596,26.752873563218394
1.1923462986198246,26.72413793103448
1.1950439146800491,26.666666666666664
1.1977415307402737,26.637931034482758
1.2004391468005053,26.580459770114942
1.20313676286073,26.436781609195403
1.2058343789209545,26.37931034482759
1.208531994981179,26.350574712643677
1.2112296110414036,26.29310344827586
1.2139272271016281,26.03448275862069
1.2166248431618598,26.03448275862069
1.2193224592220844,26.00574712643678
1.222020075282309,25.977011494252874
1.2247176913425335,25.948275862068964
1.227415307402758,25.919540229885058
1.2301129234629826,25.862068965517242
1.2328105395232143,25.689655172413794
1.2355081555834388,25.689655172413794
1.2382057716436634,25.689655172413794
1.240903387703888,25.7183908045977
1.2436010037641125,25.7183908045977
1.2462986198243442,25.775862068965516
1.2489962358845688,25.747126436781606
1.2516938519448004,25.747126436781606
1.2543914680050179,25.747126436781606
1.2570890840652424,25.747126436781606
1.2597867001254741,25.660919540229884
1.2624843161856987,25.632183908045977
1.2651819322459232,25.60344827586207
1.2678795483061478,25.54597701149425
1.2705771643663724,25.51724137931034
1.273274780426597,25.488505747126435
1.2759723964868286,25.402298850574713
1.2786700125470531,25.344827586206897
1.2813676286072777,25.316091954022987
1.2840652446675023,25.258620689655174
1.2867628607277268,25.20114942528736
1.2894604767879514,25.114942528735632
1.292158092848183,25.057471264367816
1.2948557089084076,24.97126436781609
1.2975533249686322,24.942528735632184
1.3002509410288567,24.885057471264368
1.3029485570890884,24.79885057471264
1.3056461731493059,24.683908045977013
1.3083437892095375,24.626436781609197
1.311041405269762,24.568965517241377
1.3137390213299867,24.482758620689655
1.3164366373902112,24.42528735632184
1.3191342534504358,24.39655172413793
1.3218318695106674,24.39655172413793
1.324529485570892,24.39655172413793
1.3272271016311166,24.367816091954023
1.3299247176913411,24.367816091954023
1.3326223337515657,24.339080459770116
1.3353199498117974,24.367816091954023
1.338017565872022,24.39655172413793
1.3407151819322465,24.42528735632184
1.343412797992471,24.45402298850575
1.3461104140526956,24.45402298850575
1.3488080301129202,24.45402298850575
1.3515056461731518,24.42528735632184
1.3542032622333764,24.42528735632184
1.3569008782935938,24.39655172413793
1.3595984943538255,24.39655172413793
1.36229611041405,24.367816091954023
1.3649937264742817,24.367816091954023
1.3676913425345063,24.339080459770116
1.3703889585947309,24.339080459770116
1.3730865746549554,24.252873563218387
1.37578419071518,24.2816091954023
1.3784818067754046,24.2816091954023
1.3811794228356362,24.310344827586206
1.3838770388958608,24.339080459770116
1.3865746549560853,24.339080459770116
1.38927227101631,24.367816091954023
1.3919698870765345,24.39655172413793
1.3946675031367661,24.42528735632184
1.3973651191969907,24.42528735632184
1.4000627352572153,24.367816091954023
1.4027603513174398,24.339080459770116
1.4054579673776644,24.310344827586206
1.408155583437889,24.2816091954023
1.4108531994981206,24.252873563218387
1.4135508155583452,24.224137931034484
1.4162484316185697,24.195402298850574
1.4189460476787943,24.166666666666668
1.4216436637390188,24.051724137931032
1.4243412797992505,23.936781609195403
1.427038895859475,23.82183908045977
1.4297365119196996,23.764367816091955
1.4324341279799242,23.70689655172414
1.4351317440401488,23.70689655172414
1.4378293601003733,23.70689655172414
1.440526976160605,23.67816091954023
1.4432245922208295,23.67816091954023
1.4459222082810541,23.67816091954023
1.4486198243412787,23.735632183908045
1.4513174404015032,23.764367816091955
1.4540150564617278,23.764367816091955
1.4567126725219595,23.793103448275865
1.459410288582184,23.793103448275865
1.4621079046424086,23.764367816091955
1.4648055207026403,23.735632183908045
1.4675031367628577,23.70689655172414
1.4702007528230894,23.649425287356323
1.472898368883314,23.620689655172413
1.4755959849435385,23.563218390804597
1.478293601003763,23.477011494252874
1.4809912170639876,23.477011494252874
1.4836888331242193,23.477011494252874
1.4863864491844438,23.477011494252874
1.4890840652446684,23.448275862068964
1.491781681304893,23.448275862068964
1.4944792973651175,23.419540229885058
1.497176913425342,23.448275862068964
1.4998745294855738,23.477011494252874
1.5025721455457983,23.477011494252874
1.5052697616060229,23.477011494252874
1.5079673776662474,23.53448275862069
1.510664993726472,23.53448275862069
1.5133626097866966,23.53448275862069
1.5160602258469282,23.563218390804597
1.5187578419071457,23.563218390804597
1.5214554579673774,23.53448275862069
1.524153074027602,23.505747126436784
1.5268506900878265,23.448275862068964
1.5295483061480581,23.419540229885058
1.5322459222082827,23.39080459770115
1.5349435382685073,23.333333333333336
1.5376411543287318,23.304597701149426
1.5403387703889564,23.275862068965516
1.543036386449181,23.24712643678161
1.5457340025094126,23.218390804597703
1.5484316185696372,23.189655172413794
1.5511292346298617,23.189655172413794
1.5538268506900863,23.189655172413794
1.5565244667503109,23.189655172413794
1.5592220828105425,23.189655172413794
1.561919698870767,23.189655172413794
1.5646173149309917,23.189655172413794
1.5673149309912162,23.160919540229884
1.5700125470514337,23.160919540229884
1.5727101631116653,23.103448275862068
1.575407779171897,23.07471264367816
1.5781053952321287,22.988505747126435
1.5808030112923461,22.931034482758623
1.5835006273525707,22.902298850574713
1.5861982434127953,22.931034482758623
1.588895859473027,22.931034482758623
1.5915934755332515,22.95977011494253
1.594291091593476,22.95977011494253
1.5969887076537006,22.988505747126435
1.5996863237139252,22.988505747126435
1.6023839397741497,22.988505747126435
1.6050815558343814,22.95977011494253
1.607779171894606,22.931034482758623
1.6104767879548305,22.902298850574713
1.613174404015055,22.873563218390807
1.6158720200752796,22.844827586206897
1.6185696361355113,22.758620689655174
1.6212672521957359,22.701149425287355
1.6239648682559604,22.643678160919542
1.626662484316185,22.528735632183906
1.6293601003764095,22.35632183908046
1.632057716436634,22.298850574712645
1.6347553324968658,22.270114942528735
1.6374529485570903,22.21264367816092
1.640150564617315,22.183908045977013
1.6428481806775395,22.155172413793103
1.645545796737764,22.126436781609193
1.6482434127979957,22.097701149425287
1.6509410288582202,22.097701149425287
1.6536386449184448,22.097701149425287
1.6563362609786694,22.097701149425287
1.659033877038894,22.126436781609193
1.6617314930991185,22.126436781609193
1.6644291091593502,22.155172413793103
1.6671267252195747,22.183908045977013
1.6698243412797993,22.126436781609193
1.6725219573400238,22.06896551724138
1.6752195734002484,21.95402298850575
1.67791718946048,21.867816091954023
1.6806148055207046,21.839080459770116
1.6833124215809292,21.810344827586206
1.6860100376411538,21.7816091954023
1.6887076537013783,21.75287356321839
1.6914052697616029,21.724137931034484
1.6941028858218345,21.724137931034484
1.696800501882059,21.695402298850574
1.6994981179422837,21.637931034482758
1.7021957340025082,21.60919540229885
1.7048933500627328,21.695402298850574
1.7075909661229645,21.75287356321839
1.710288582183189,21.810344827586206
1.7129861982434136,21.839080459770116
1.7156838143036381,21.839080459770116
1.7183814303638627,21.867816091954023
1.7210790464240873,21.867816091954023
1.723776662484319,21.896551724137932
1.7264742785445435,21.724137931034484
1.729171894604768,21.666666666666668
1.7318695106649926,21.637931034482758
1.7345671267252172,21.60919540229885
1.7372647427854417,21.60919540229885
1.7399623588456805,21.580459770114942
1.742659974905898,21.551724137931036
1.7453575909661225,21.522988505747126
1.748055207026347,21.49425287356322
1.7507528230865717,21.436781609195403
1.7534504391468033,21.379310344827587
1.7561480552070279,21.293103448275865
1.7588456712672524,21.20689655172414
1.761543287327477,21.178160919540232
1.7642409033877016,21.178160919540232
1.7669385194479332,21.20689655172414
1.7696361355081578,21.264367816091955
1.7723337515683824,21.32183908045977
1.775031367628607,21.32183908045977
1.7777289836888315,21.264367816091955
1.780426599749056,21.235632183908045
1.7831242158092877,21.20689655172414
1.7858218318695123,21.149425287356323
1.7885194479297368,21.149425287356323
1.7912170639899685,21.120689655172413
1.793914680050186,21.120689655172413
1.7966122961104105,21.091954022988507
1.7993099121706422,21.091954022988507
1.8020075282308667,21.03448275862069
1.8047051442910913,21.005747126436784
1.8074027603513159,20.948275862068964
1.8101003764115404,20.862068965517242
1.812797992471772,20.775862068965516
1.8154956085319967,20.74712643678161
1.8181932245922212,20.718390804597703
1.8208908406524458,20.632183908045977
1.8235884567126703,20.60344827586207
1.826286072772895,20.545977011494255
1.8289836888331266,20.517241379310345
1.8316813048933511,20.488505747126435
1.8343789209535757,20.45977011494253
1.8370765370138002,20.45977011494253
1.8397741530740248,20.431034482758623
1.8424717691342565,20.373563218390803
1.845169385194474,20.402298850574713
1.8478670012547056,20.45977011494253
1.8505646173149302,20.545977011494255
1.8532622333751547,20.57471264367816
1.8559598494353793,20.632183908045977
1.858657465495611,20.660919540229884
1.8613550815558355,20.689655172413794
1.86405269761606,20.804597701149426
1.8667503136762846,20.833333333333332
1.8694479297365092,20.833333333333332
1.8721455457967409,20.833333333333332
1.8748431618569654,20.862068965517242
1.87754077791719,20.890804597701152
1.8802383939774145,20.718390804597703
1.882936010037639,20.660919540229884
1.8856336260978637,20.632183908045977
1.8883312421580953,20.60344827586207
1.89102885821832,20.57471264367816
1.8937264742785445,20.545977011494255
1.896424090338769,20.517241379310345
1.8991217063989865,20.45977011494253
1.9018193224592252,20.45977011494253
1.9045169385194498,20.45977011494253
1.9072145545796744,20.431034482758623
1.909912170639899,20.402298850574713
1.9126097867001235,20.344827586206897
1.915307402760348,20.28735632183908
1.9180050188205797,20.258620689655174
1.9207026348808043,20.258620689655174
1.9234002509410288,20.258620689655174
1.9260978670012534,20.28735632183908
1.928795483061478,20.28735632183908
1.9314930991217096,20.229885057471265
1.9341907151819342,20.17241379310345
1.9368883312421588,20.143678160919542
1.9395859473023833,20.086206896551726
1.9422835633626079,20.057471264367816
1.9449811794228324,20.02873563218391
1.947678795483064,20
1.9503764115432887,20
1.9530740276035203,20
1.9557716436637378,20.086206896551726
1.9584692597239624,20.143678160919542
1.961166875784194,20.201149425287355
1.9638644918444186,20.258620689655174
1.9665621079046431,20.28735632183908
1.9692597239648677,20.28735632183908
1.9719573400250923,20.31609195402299
1.9746549560853168,20.31609195402299
1.9773525721455485,20.344827586206897
1.980050188205773,20.373563218390803
1.9827478042659976,20.402298850574713
1.9854454203262222,20.545977011494255
1.9881430363864467,20.517241379310345
1.9908406524466784,20.488505747126435
1.993538268506903,20.45977011494253
1.9962358845671275,20.45977011494253
1.998933500627352,20.488505747126435
2.0016311166875767,20.517241379310345
2.0043287327478083,20.545977011494255
2.0070263488080258,20.545977011494255
2.0097239648682574,20.60344827586207
2.012421580928482,20.632183908045977
2.0151191969887066,20.718390804597703
2.017816813048931,20.718390804597703
2.0205144291091557,20.775862068965516
2.0232120451693874,20.862068965517242
2.025909661229612,20.919540229885058
2.0286072772898365,20.948275862068964
2.031304893350061,21.091954022988507
2.0340025094102856,21.20689655172414
2.0367001254705173,21.32183908045977
2.039397741530742,21.408045977011493
2.0420953575909664,21.46551724137931
2.044792973651191,21.551724137931036
2.0474905897114155,21.60919540229885
2.050188205771647,21.695402298850574
2.0528858218318717,22.183908045977013
2.0555834378920963,22.298850574712645
2.0582810539523138,22.35632183908046
2.0609786700125454,22.413793103448278
2.06367628607277,22.95977011494253
2.0663739021330016,23.275862068965516
2.069071518193226,23.362068965517242
2.0717691342534508,23.591954022988507
2.0744667503136753,23.70689655172414
2.0771643663739,23.793103448275865
2.0798619824341245,23.908045977011497
2.082559598494356,24.252873563218387
2.0852572145545807,24.511494252873565
2.0879548306148052,24.97126436781609
2.09065244667503,25.14367816091954
2.0933500627352544,25.316091954022987
2.096047678795486,25.54597701149425
2.0987452948557106,26.178160919540232
2.101442910915935,26.321839080459768
2.1041405269761597,27.35632183908046
2.1068381430363843,27.586206896551726
2.109535759096616,27.64367816091954
2.1122333751568405,29.626436781609193
2.114930991217065,30.17241379310345
2.1176286072772896,31.091954022988503
2.120326223337514,31.752873563218387
2.1230238393977388,32.327586206896555
2.1257214554579704,32.8735632183908
2.128419071518195,33.36206896551724
2.1311166875784195,33.85057471264368
2.133814303638644,35.0287356321839
2.1365119196988687,35.229885057471265
2.1392095357590932,36.0632183908046
2.141907151819325,36.0632183908046
2.1446047678795495,36.55172413793103
2.147302383939774,36.695402298850574
2.1499999999999986,39.25287356321839
2.152697616060223,39.97126436781609
2.155395232120455,40.51724137931034
2.1580928481806794,41.00574712643678
2.160790464240904,41.37931034482759
2.1634880803011285,41.72413793103448
2.16618569636136,42.09770114942529
2.1688833124215776,42.95977011494253
2.1715809284818093,42.98850574712644
2.174278544542034,43.01724137931035
2.1769761606022584,43.07471264367816
2.179673776662483,43.50574712643678
2.1823713927227075,43.53448275862069
2.185069008782939,43.56321839080459
2.1877666248431638,43.64942528735632
2.1904642409033883,43.73563218390805
2.193161856963613,43.70689655172414
2.1958594730238374,43.73563218390805
2.198557089084062,43.73563218390805
2.2012547051442937,43.73563218390805
2.2039523212045182,43.73563218390805
2.206649937264743,43.73563218390805
2.2093475533249674,43.70689655172414
2.212045169385192,43.70689655172414
2.2147427854454236,43.67816091954023
2.217440401505648,43.70689655172414
2.2201380175658727,43.85057471264368
2.2228356336260973,43.9655172413793
2.225533249686322,44.08045977011494
2.2282308657465464,44.19540229885058
2.230928481806778,44.310344827586206
2.2336260978670026,44.42528735632183
2.236323713927227,45
2.2390213299874517,45.05747126436781
2.2417189460476763,45.08620689655172
2.244416562107901,45.51724137931034
2.2471141781681325,45.632183908045974
