Symbol	Loading
YKR012C	0.015294481656908169
YDR245W	0.015282764717769341
YDR287W	0.015281396664382494
YER093C-A	0.015276927175393945
2453_at	0.015269929499994145
YBR066C	0.01526860508087386
YBL087C	0.015268314704219353
YOR174W	0.01526400435500665
YDL036C	0.015263766851393086
YJR086W	0.015260746923464921
YDR341C	0.015246180005963884
YJL146W	0.015241832484067479
YGR281W	0.015207376235362995
YDR228C	0.015206571332489639
YGR201C	0.01520645137987133
YOR076C	0.01520159499360931
4269_f_at	0.015200233188426369
5880_at	0.015196506093478104
YCR030C	0.01515980323260469
YLR279W	0.015155307331797058
3982_at	0.015143626313842081
YJR130C	0.015132529459038218
3129_at	0.01512139959212923
YGL119W	0.01511401108701503
YGR102C	0.01511162615044959
11284_f_at	0.015109750858084768
3858_s_at	0.015109085801505662
2285_at	0.015107808713426391
YOR168W	0.015104759458746933
2833_s_at	0.015101416524636745
YJR129C	0.015101066200459416
YGR160W	0.0150873676681357
YGL059W	0.01508282414906415
11431_at	0.01507843751242339
2809_at	0.015077294300264717
YEL065W	0.015052099435831622
3565_at	0.01505183538412018
YBR229C	0.015044005359569016
YPR122W	0.015039691383708498
YBL035C	0.015031395395853245
8096_at	0.015028788590844512
YGL250W	0.015027899158705343
YKR043C	0.015002097893321383
YGL003C	0.01500174683262057
YPL268W	0.01499862095641168
YNR036C	0.014986580923140577
YGR151C	0.01497855263238247
YGR115C	0.014977205416155312
3721_s_at	0.01497594246685093
YNL105W	0.01497566664552017
YPL199C	0.014963929854179
2181_s_at	0.014959520187319407
YGL095C	0.014956611210221687
YIL132C	0.014954618516788842
2188_at	0.014947995349721833
YLR196W	0.014945684527176381
2238_at	0.01494459558772488
YER062C	0.014932331459907355
YDR042C	0.014918152877875472
2115_at	0.014914463369346839
YLL052C	0.01491443722088235
3499_f_at	0.014913970215980068
8470_at	0.014904244365610619
YER087W	0.014903359305339134
4292_at	0.014902479489715447
YBR139W	0.014894388352427972
YIL071C	0.014894069408641184
YGR168C	0.01489380116152075
YEL017W	0.014893209663796961
3208_f_at	0.01489108573542719
YBR293W	0.014884562879822521
YDL178W	0.01487811133587539
6778_i_at	0.01487467470120524
3287_s_at	0.014870175913161464
YGR288W	0.014868868703665194
YDR068W	0.014856943246245332
2699_at	0.014852833426826277
YOR280C	0.014844613152149702
3371_f_at	0.014844028248850921
YLR089C	0.014840564900186032
3407_at	0.014838206208296916
YDR512C	0.014837935698869457
YGR216C	0.014830759270070168
3239_f_at	0.014826127704700766
YER125W	0.014821523239826473
YLL035W	0.014820443186987452
2401_s_at	0.014818613355878087
YOR153W	0.014815054626056775
YBR250W	0.014811407299981582
4561_s_at	0.014809235172009765
YOR279C	0.01480255113994197
3585_f_at	0.01480059277098169
YAL049C	0.014794883324612677
YLR381W	0.014794808179833347
YLR088W	0.014794113243405209
2246_s_at	0.014791453637008291
2664_at	0.014778599185255493
YMR094W	0.014774837625961192
2591_s_at	0.014771667511373498
YOR278W	0.0147699666309057
2199_at	0.014762775827908739
2893_at	0.014762383776612398
YOR344C	0.01476005684404067
2754_at	0.014754432309551037
YHR078W	0.014753880992761466
3793_f_at	0.014753125486494982
2424_at	0.014752064483137593
YKR036C	0.014750826217784275
YLR128W	0.014749971238450822
5513_at	0.014744290275749158
YCR095C	0.01473126266718505
2146_at	0.014730022190097562
YHR137W	0.014726440691953502
YKR006C	0.01472521692334778
YER088C	0.014722026661942807
3899_s_at	0.01471977275888199
YPR121W	0.01471287479371355
YIL086C	0.01470730842989318
3504_f_at	0.014699611018910819
YLR074C	0.014698505138369605
YBL084C	0.01469831217141243
3747_at	0.01469554356859522
YBR161W	0.014690303330866605
5287_at	0.014686869352409327
YER131W	0.014681535340321598
YOR284W	0.014679159484205277
2688_s_at	0.014678013187337106
3498_f_at	0.014674790698675479
YAR033W	0.014674225534024287
YDL081C	0.014670216718076707
YBR223C	0.014666996146382918
5512_at	0.014662887346793984
4623_at	0.014660958198514443
2474_s_at	0.014639756831315992
3584_f_at	0.014638271199635532
2836_g_at	0.014636807164935678
YFL054C	0.014635201228184534
YOR182C	0.014634830977010358
3478_f_at	0.014632149834704542
2774_at	0.014624839836060869
YNL260C	0.014613898888827602
3104_at	0.01460847140017969
YER041W	0.014606743889308518
6771_s_at	0.01460413215986196
YKR097W	0.014593522704633297
YBL005W	0.01459311249972278
2124_s_at	0.014585139846349331
YDL048C	0.014583329344450561
YLR193C	0.014579063616978104
YPL056C	0.014578818519480136
YDL060W	0.01457748744517263
2201_at	0.014570541133750125
YGR166W	0.0145696375354467
YGR101W	0.014569067623126602
YPR118W	0.0145646760566
YNL004W	0.014564286215428223
YJL043W	0.014561340282418378
YJL048C	0.014554204698546524
YDR022C	0.014548229435196207
2696_at	0.014540705983963929
YHR085W	0.014540023332181904
YPR138C	0.014538947585500913
YBL061C	0.014538651121508523
YPR035W	0.014521781594447865
2666_s_at	0.014513902488440242
YNL239W	0.01450510514498407
YBR230C	0.014504499148644316
2960_at	0.014503069351512302
YHR012W	0.014500429849091691
11272_at	0.014497293227229879
YBR176W	0.01449574569876058
YPR086W	0.014494032802908337
7022_at	0.014493762122321618
YFL026W	0.014493598320467913
10404_at	0.014485288077193065
YEL027W	0.014474402365818881
3652_f_at	0.014473602336836184
2721_at	0.014471401331841298
STRP	0.014471277189883936
YJR144W	0.014465744739412622
YBR234C	0.014463766516572066
2398_g_at	0.014461324744671152
3053_at	0.014455187122388843
5514_at	0.014451760269502985
YPL092W	0.014449374523715797
YBL019W	0.01443861301200124
YDR490C	0.014438274482886376
3212_f_at	0.014433783660279188
YKR034W	0.014432142480381821
YPR078C	0.014431184509951431
3102_s_at	0.014427507553467063
YER072W	0.014420003284950859
RDN18-1	0.014418968244781701
YCR060W	0.014414218259799952
YHR010W	0.014408616409226178
YGL262W	0.014406029944914266
YHR173C	0.014401375968244175
YPR119W	0.014396490713546544
YOR309C	0.014395111491093314
11422_at	0.014390849842671215
YCR059C	0.014389829963028334
3373_at	0.014387948974404752
YJL067W	0.014382482876504505
YDR241W	0.014378626604923297
3257_f_at	0.014376588514674816
YOR089C	0.014375767964236464
YIL176C	0.014375000036381192
4597_at	0.014372557389457138
YIL060W	0.014371545658281602
YER171W	0.014370206388307823
2631_s_at	0.014366226121566072
3216_at	0.014365330386509353
YBR144C	0.014347186862672837
YJL134W	0.01434182346305666
YKR078W	0.014339916051999885
YBL075C	0.014334229316727636
6983_at	0.014332256103323948
YOL061W	0.014330734494964642
YDR207C	0.014330475184402716
YAL060W	0.01433017441199098
3223_f_at	0.014323671782540284
YER080W	0.014320273683811228
YPR065W	0.014314341439666702
YLR041W	0.014313118791742218
YKL041W	0.01431170481042166
YPL148C	0.014307348846161371
3923_f_at	0.014301592174076038
2184_s_at	0.014299155951316757
2627_at	0.014283678802844622
YOR151C	0.014278066180479072
YLR044C	0.014275793809110874
YPR095C	0.01427554550280761
YOR148C	0.014273811708912943
3690_f_at	0.014272179028346772
YJL035C	0.01425946610582978
YER066C-A	0.014252611466038408
10396_at	0.014249465153858111
YHR160C	0.014248322265615367
2629_s_at	0.014245010621015125
4288_at	0.01424027983295506
YJL057C	0.014238900807004086
YJL061W	0.014234767617521668
YJL174W	0.014234467045606882
3061_at	0.014234247594365571
YBL034C	0.014228980139047937
3586_f_at	0.014228096391859702
8757_at	0.014214035297560237
2483_at	0.01421380167954832
YEL016C	0.014212545575891744
2738_at	0.014212349841602844
YJL059W	0.014211876746925286
YLR068W	0.01421132881074588
YDR393W	0.014208794185075122
3688_f_at	0.014207820400881102
YER130C	0.014203431305504093
2466_s_at	0.014202039565120802
2343_at	0.014199990887794188
2234_at	0.014198625119564079
11421_at	0.01419180044868109
YLR264W	0.014191340802397132
YDR013W	0.014190906146713674
5879_at	0.014187871794772244
8017_at	0.014185351628666184
YOR149C	0.014182229742851191
YPL078C	0.014178949281708646
YOL054W	0.014178473565955821
3720_f_at	0.014173974906547029
YGL118C	0.014172863669650029
YLR195C	0.014167318198200034
2160_at	0.014164736967720915
YOR122C	0.014157739027829215
YGR062C	0.01415557142619615
YDR398W	0.014154198185277807
YPR111W	0.014147970243411506
2795_s_at	0.014147395730818354
3630_at	0.01414712833655262
YBL008W	0.014139781155039544
2413_at	0.014132709039369397
YDL177C	0.014132111098045262
YLR048W	0.014130747294613794
YPL200W	0.014130075913920067
5319_at	0.014126317074956539
YPR110C	0.01412585401060879
3372_f_at	0.014123574356727224
2957_at	0.01411700510754357
YBL078C	0.014116690708923577
3929_s_at	0.014114634304216124
YJL051W	0.014110282318825449
YJL158C	0.014104773541775499
10813_s_at	0.014097863434127207
YKL139W	0.014097386038211071
2563_s_at	0.014091062999389944
YGL254W	0.014090324135521146
YDR017C	0.014086720230300871
YBR206W	0.014085816527098678
YOR120W	0.01408314856218994
YDR424C	0.014081365639604534
YBR291C	0.01407966330194198
YDL071C	0.014079006649869611
2940_at	0.014076583974568069
YPL211W	0.01407152601625202
YCL002C	0.014070382871948384
YER002W	0.014066257015576348
6978_at	0.014063998720799836
YJL042W	0.014063591630440048
YJR128W	0.014060102714032284
YOL014W	0.014051646107830268
3022_at	0.014045029082332284
YER084W	0.014037977261463008
YBL044W	0.014035866608717128
2797_at	0.014033084759167334
3153_at	0.014032126941978335
YHR157W	0.014027777712890321
YBL025W	0.014026586505692395
YLR287C	0.01402573913275823
YLR256W	0.014022542303469707
YGR082W	0.014015298694745137
YKL153W	0.01401354406125729
2200_at	0.014012726534957025
YGR063C	0.014011901847295827
YHR145C	0.014006214500437479
YFL055W	0.014001345993794786
3656_f_at	0.014000158251681173
YKL206C	0.013998758246897456
YDR342C	0.013996611669383471
YLR291C	0.0139880423156594
YER176W	0.013984287958632456
8117_i_at	0.013982168718813623
3670_f_at	0.013981109205405483
YEL061C	0.01397508537335241
4662_at	0.013967557251638524
2403_s_at	0.013966668962020933
YDR258C	0.013965168921658892
2418_at	0.013963647417553862
YJR048W	0.013960629245625598
YCR028C	0.013958856769231913
YHR049W	0.013957679477688684
YGL245W	0.013956347349641358
YBL038W	0.013955868090380873
3391_f_at	0.013947398134139111
2447_g_at	0.013935402408456405
YHL026C	0.013929879175641688
YLR297W	0.013922880459592779
YAL001C	0.013921537506710728
YHR204W	0.013911562661626877
YOR047C	0.013910841603310345
2384_at	0.01390759719714233
YFR049W	0.01390709306109355
2171_at	0.013906014964188666
YBR257W	0.013904332664573197
YGR092W	0.01390112196606728
YOR300W	0.013890178720280692
10459_at	0.013889993358686313
YGL087C	0.013889257307589484
8731_at	0.01388747271856218
YER147C	0.013884904643564655
2345_s_at	0.013880390309938626
YLR117C	0.013876641570896386
YGL010W	0.013868465740806007
YDL124W	0.013867831264095588
YDR289C	0.013866223961864089
YGR251W	0.01386473362911453
YER092W	0.01386464324819718
YKL135C	0.01385829190992635
YPL259C	0.013858157016193291
YPL187W	0.013856326235483185
YPL181W	0.013853306370442553
3745_f_at	0.013851505419261638
YJR094C	0.013851137715264882
3645_f_at	0.013847766748960072
YER173W	0.013843213178717853
YGL107C	0.013837378435808807
2145_at	0.013836883091681055
8118_i_at	0.013836035035705463
YJL081C	0.013820774229765388
YKL142W	0.013817079029384675
YJL103C	0.013816790487632085
YHR070C-A	0.013815512231080554
YOR143C	0.013815434304392712
YOR285W	0.013802701659927785
5799_at	0.013799150637451598
YGL251C	0.013798782230851485
YDL145C	0.013795189399292817
YOR158W	0.013791144360162324
YPL257W	0.013783866941091587
5481_at	0.013782035355664775
YDR538W	0.013780590913084092
YPR034W	0.013779717399481209
YDR029W	0.013778359850832901
2816_at	0.013773684264361544
3758_f_at	0.013767842212239416
YDR305C	0.01376730618109918
YAL059W	0.013764568746398156
10432_at	0.01376273993989659
YLR086W	0.013760154781856196
YKR094C	0.013758006177893039
2363_s_at	0.013756961132912825
YGR087C	0.013756563324721735
YGL240W	0.013756338129586855
YNL037C	0.013753400880107135
YKL132C	0.013752491175931882
YJL011C	0.013749783442470822
YDR536W	0.013744748756459443
YHR070W	0.013743707607788178
3298_f_at	0.01374349901958811
YPR128C	0.013740263969133618
YLR236C	0.013738085094612962
2586_s_at	0.013736144551852434
YGR173W	0.013730705275581363
YLR174W	0.013729034018344428
3073_s_at	0.013727382139420461
YFR045W	0.013725216264489942
YKL145W	0.013725092212444565
YGL121C	0.013724909553273504
YHR186C	0.013723909424338805
YPL085W	0.01372273272890432
YHR007C	0.013719945199523478
YBL065W	0.01371802919196843
4053_s_at	0.013714879488651863
YNL001W	0.0137118508585948
YOR037W	0.013709300199914745
YLR296W	0.013708243423930616
YGL071W	0.013704653318927885
YER023W	0.013701344017486634
YDR313C	0.013698383799761273
YOR090C	0.01369774689285725
YBR017C	0.013684058635912556
5469_at	0.013682289590786973
5827_at	0.013681204700007638
2351_s_at	0.013675902029472928
YGR203W	0.013675183555267624
YKR018C	0.013674850896191163
YOR108W	0.01367382285883408
YHL032C	0.013673755204578357
RTM1	0.01367325858160702
YDR020C	0.013671237914035817
YCR023C	0.013669719947429063
YGL040C	0.013666986007387994
YOL053W	0.013666431398086374
YOR104W	0.013664125028995978
YBR243C	0.013662986948748427
YDR232W	0.013656719394141856
YGR106C	0.013656633993312687
3782_f_at	0.013653763667421253
2911_s_at	0.013653697783370548
YDR312W	0.013651063004272776
3966_i_at	0.01364861827266947
YER170W	0.013645380642878624
2770_at	0.013643679279090562
YCL055W	0.01364317307405912
5280_i_at	0.013637381627282029
YBR204C	0.013636605945745136
YLR070C	0.013634727622859187
YER145C-A	0.013633689318407393
2726_s_at	0.01362788133096909
YDR037W	0.013627390172541607
3707_f_at	0.013624202220713316
YFL031W	0.013620771258822573
YIL078W	0.013618353159986272
YKL189W	0.013606249123635214
2665_at	0.013601667102084613
3177_f_at	0.013600920866940609
3594_f_at	0.013598472403018794
YPR038W	0.013591220574336973
YOR167C	0.013590783720868544
10449_at	0.0135848541619071
2700_at	0.013579940072579053
YLR062C	0.013578881569457643
YDL100C	0.013577737877319543
YNL056W	0.013574510001335173
YHR060W	0.013572495782525689
YDL065C	0.013571843918061155
3122_at	0.01356916766613511
YFR030W	0.013568357679441366
YER011W	0.013563753926790737
YIL109C	0.013561805948756205
10452_at	0.013561053628414864
YJR153W	0.013553239755985644
8791_at	0.013548525399647685
YBR021W	0.013545284052764402
YNR003C	0.013541625657892385
YFR027W	0.013538266269154242
10827_s_at	0.013536968274482666
YPL267W	0.01352816605421341
YLR210W	0.013526315028259382
2263_g_at	0.013524524544685133
YAL030W	0.013520409805168587
YOL026C	0.013519648353603258
YDR353W	0.013513514623840733
YDL067C	0.013512087950190101
YDR047W	0.013510898673991323
3799_f_at	0.013505059146708569
YGR090W	0.013501301438565481
8762_at	0.013501224396439825
3496_f_at	0.013500009326013153
6772_at	0.013499920624862632
YDR389W	0.01349715385765211
YEL044W	0.013496541123369801
YLR098C	0.013495174051589141
10440_at	0.01349454416115126
YPL011C	0.013491086960890271
YKL194C	0.01348705031897974
2435_at	0.013480410799324554
YBL042C	0.01347621166089703
2817_at	0.013472495937061717
2239_at	0.013462756833989727
YPR094W	0.01346251741715024
YHR092C	0.013459952001736416
YDL099W	0.013459700777036258
YGL011C	0.013459440268584734
YOR160W	0.013456975215770136
YBR015C	0.013450412013804121
YDR356W	0.013444489586698583
YDL034W	0.013435561290829522
YDL039C	0.013434821684475564
YBR069C	0.013434602956360338
YOL086C	0.013432894909555924
YDR018C	0.013428255067285764
YOL013C	0.013427080554657229
YOR010C	0.013426087464873115
3761_f_at	0.013425209080332016
5849_at	0.01342314837583939
3996_s_at	0.01342199855958929
YBR271W	0.013418636418236572
7044_at	0.013408686381228111
YGR271W	0.01340849332767796
YPR077C	0.013408241202107967
YJR065C	0.013407042495004573
2551_at	0.013405820809083542
3004_s_at	0.013405173832642758
YNR037C	0.013396806586159637
8774_at	0.01339330994773264
YLR224W	0.013392477807433604
YGR258C	0.013390952395967928
YHR107C	0.013386991044237625
YLR103C	0.013385786900565074
YOR152C	0.013380632864331337
4694_at	0.01337913473297276
YPL263C	0.013379119292209626
YDL037C	0.01337819291661756
2589_g_at	0.01337702250150906
3862_f_at	0.013374513069371343
3347_s_at	0.013374341259674443
YER087C-A	0.013370072266033213
YKR004C	0.013364508937373142
2391_s_at	0.013363861837898946
7494_at	0.013361281558257034
YGR278W	0.01335699698036777
YDR394W	0.01335254866575044
2634_at	0.01335117881810339
YBL028C	0.01334819560753252
YNR015W	0.013347117797162175
11412_at	0.013345195226975578
11277_at	0.013343646164665402
YGL023C	0.013342985484014067
YGR214W	0.013339580585773949
5873_at	0.013337643829190024
YPR167C	0.013332112345187339
YKR015C	0.013328977434295444
YOR150W	0.013328624376681855
2158_at	0.013327807734954485
2139_g_at	0.013327425026181039
YAR014C	0.01332682909761662
YNR002C	0.013326632208796775
YGR014W	0.013322962761497747
YDR005C	0.013321452835724636
YEL050C	0.013319796165922026
YOR123C	0.013319371929200094
AFFX-LysX-3_at	0.013314928443142426
6969_at	0.013312700582117393
3137_s_at	0.013305827148231749
YGR130C	0.01329173734508403
3961_i_at	0.01329124387301816
2279_g_at	0.013288951671155088
YDL185W	0.013288595817065063
5929_at	0.013288558870882384
YGR007W	0.013287029758833143
2559_at	0.013284332050195115
3215_f_at	0.013283229670441037
YJR074W	0.013279942918492058
YOR011W	0.013278285820164772
5470_at	0.013275806934676062
YOR046C	0.013271929097338146
YGR182C	0.013265655464657748
YLR242C	0.013259864789271667
YDL188C	0.013256810698748029
YGL127C	0.013255268780045949
YDL127W	0.013255171177568551
YBL020W	0.013254769738108149
YKL143W	0.013254513970657524
YOL093W	0.013254379909005852
YCR027C	0.013250338087974033
5891_f_at	0.013250293749510386
YDR430C	0.013248936033093727
YHR017W	0.013245969162224824
2663_s_at	0.013245348643853105
YKL134C	0.01324515268129857
YBR037C	0.013244783801511464
YIL097W	0.013244403991678935
YDR004W	0.01323817708829681
YGL122C	0.013237546630607493
YLR287C-A	0.01323418922497331
YBR152W	0.013232632076113039
3541_at	0.013228379399632438
8732_at	0.013226558795036291
2904_s_at	0.013226011787700982
YEL032W	0.013224597068090455
YGR148C	0.01322210133694078
8046_at	0.013220502989605039
YER025W	0.013217791545388357
YCR025C	0.013215347703548064
YFL063W	0.013213219504479339
6766_at	0.013211176613706433
YKL106W	0.0132107728863162
YER097W	0.01320810372706771
3264_f_at	0.013206662614585547
3990_i_at	0.013203808082736546
YKL001C	0.013199878482242395
2430_at	0.013199801413376311
YIL096C	0.013196853197172172
YDR014W	0.013196621681328156
YCL043C	0.013193064914445756
YLL055W	0.013190978635963154
YJR047C	0.013190765240212407
2810_at	0.013190494786759347
YPL253C	0.01318817430193439
10865_at	0.013180980047512288
YHR088W	0.01317963680344021
8761_at	0.013177976612489112
YDR002W	0.013176046080250517
YCR073C	0.013174443420468128
2490_s_at	0.01316885099485227
YGR136W	0.013168342471586825
4614_at	0.013166962037766282
YJL162C	0.013158751678962827
YPL060W	0.013156995604190229
YPR123C	0.013156516962439137
3900_f_at	0.013154762422037954
YLR380W	0.013154125527769013
YIL120W	0.01315309952858667
YGL048C	0.013152449398428752
YAR075W	0.013146296237806337
5485_at	0.013146021236423977
YPR179C	0.013143574642465442
YKL147C	0.013140717300643711
YNL044W	0.01313800658147045
YDR309C	0.013137217897357544
6967_at	0.01313594447052206
8744_at	0.013135033034913283
YGL131C	0.013132845853705489
YPL095C	0.013130379705828395
3514_f_at	0.013127897506668167
YGR114C	0.013124235714664697
YBR276C	0.013122016747351292
YER162C	0.013120038161160884
3199_f_at	0.013118353814927331
3725_at	0.013117673583649668
YFR024C-A	0.013115473431758317
YGR261C	0.013112086929817865
YKR022C	0.013109965002183971
YHR170W	0.013109290374358762
YAL011W	0.01310075980275379
11420_at	0.013100529998289947
3176_f_at	0.013099807912187674
8743_at	0.013097007504099083
YPL244C	0.013096160106177698
YCR092C	0.013095424753121341
8112_at	0.013095399676034791
YNL057W	0.01309428041396137
2216_s_at	0.013093753614638916
YER115C	0.01309041928190993
2374_at	0.013087754981169819
YGL026C	0.013086372473406164
YFR028C	0.01308551904837492
3753_s_at	0.013083092079021287
YOR250C	0.01308195092331224
3126_at	0.01308040511756162
YDR083W	0.013079884009454557
YEL029C	0.013079340765170935
YOL135C	0.01307847538437454
YGR226C	0.013077820643579366
YDR446W	0.013072240496835922
YNL040W	0.01306896318002275
11427_at	0.013068595115673078
3019_at	0.013068131056873216
YNR073C	0.013067228872519526
3842_f_at	0.013067031893728051
YDL009C	0.013062779936101953
YOL102C	0.0130619094668008
YHR117W	0.013059955435702725
4017_at	0.013057802421239443
YLR165C	0.013057462624403694
2133_at	0.013057241687137781
YLR228C	0.013056854010087339
YDR348C	0.01305599169230149
2314_at	0.013054140303892188
10846_at	0.013050768582996126
6997_at	0.013050107579539607
YKR053C	0.013050031580946468
YPL175W	0.01304347962962311
YKL021C	0.013042355207930182
YER154W	0.01304102414065278
YGL067W	0.013040282668755364
4615_at	0.013037164709735552
YOR282W	0.013033383368490692
YMR093W	0.013031263859094115
2989_at	0.013030339223387739
YLL001W	0.013025690963853236
YHR026W	0.013023315875314313
2136_at	0.013022282906730102
YAL017W	0.013020502559805282
YGL083W	0.013016695223849838
5479_r_at	0.013014583767616614
4585_at	0.01301311161518427
2367_s_at	0.013012443244704469
2955_at	0.013012012208609255
YLR295C	0.013011937145953084
4616_at	0.013008639290682947
3742_f_at	0.013004524077298312
YPL077C	0.013003427036805381
9838_s_at	0.013002870722875766
YOR286W	0.013002775075162077
YGR158C	0.01300081274840882
YOL065C	0.013000798779935192
YDR247W	0.013000108806565932
YHR183W	0.012998070891649198
YER021W	0.012996284256857667
YGR040W	0.012996217261818049
4592_at	0.012996045415216873
YGR120C	0.012993924486397366
YPL215W	0.012993858243430087
3069_s_at	0.01299343307545687
YBR166C	0.01298620572886479
YKL102C	0.01298471707652737
YLL047W	0.012983721744898187
YOL064C	0.012983486550813307
YLL042C	0.012981454270425026
YOR085W	0.01298136921300782
YHR056W-A	0.012979859248102372
YDR483W	0.012979553516226285
3286_f_at	0.012973238779264516
YBL070C	0.012969819813899022
10429_at	0.012967573116126004
YGR247W	0.012967505488672775
YGR167W	0.012966161915507557
10688_at	0.012963635610385804
YOR107W	0.012958185037037398
YCR005C	0.01295810870638827
11410_at	0.012952074704639103
YIL155C	0.01294830512697335
YGR162W	0.012947154745938475
10423_at	0.012946869286886415
YCR081W	0.012942730361499085
2561_at	0.01294111505266456
YFL027C	0.01292978961265202
7014_at	0.012925926004589739
YKL073W	0.012925393531558376
YHR069C	0.01292373668038737
YJL102W	0.01292018944313548
2123_s_at	0.012919659642656355
YER085C	0.012917608800376443
YGR022C	0.012913151961143288
4629_at	0.012911303812061908
11405_at	0.012905438391459155
3008_at	0.012904579325493071
7048_i_at	0.012903709852391103
YBL047C	0.012901748209609116
YOL018C	0.012901747806311668
6971_at	0.01289892255875951
YDR230W	0.012890723870356826
3555_s_at	0.012889583319924054
5281_f_at	0.012889465899873108
7009_g_at	0.012886575648690298
3957_r_at	0.012884775749647236
3905_s_at	0.012880572191237427
7502_at	0.012880179986585019
YPL104W	0.012879260192389039
YHR196W	0.01287554237286026
YJR093C	0.012874887225203777
3107_s_at	0.012870877793469874
3068_s_at	0.012867901153880494
YDL095W	0.012867740765746732
2798_g_at	0.012865512996409482
YGL106W	0.012855128250652263
YPL236C	0.012853891782123913
