Symbol	Loading
YDR055W	0.0194784437800944
8066_at	0.019336673344889185
YLR182W	0.019325362201996845
5481_at	0.01922772702509393
YEL057C	0.01910754939603596
YJR133W	0.01905745204332296
YJR152W	0.018935385589804045
YLR084C	0.018907978683246868
5514_at	0.018882162033748297
YLR113W	0.01886749623636104
YPR113W	0.018853669034152584
YIR028W	0.018840460658091838
YLR059C	0.01882590697658972
YOR271C	0.01871916850919024
YKL189W	0.01868368754319833
8121_at	0.018664099818315086
YIL070C	0.018648892071826673
5861_at	0.018644761616347323
YOR264W	0.018510250309578882
YCL063W	0.01846432022008758
YLR438W	0.018448871280185637
YAL025C	0.018405658645632553
YPR009W	0.018346540237297548
YBR126W-A	0.01833449883207728
YGL080W	0.018309510695436987
YCR072C	0.018256616268752995
3576_f_at	0.018217811823020843
YLR074C	0.01812769165356949
YGR241C	0.018113175506433835
YBR029C	0.018012275651023934
9830_at	0.017984354631717575
YLR112W	0.01792280213564888
YNL124W	0.017894311040929117
YOR315W	0.017794183219377663
YHR169W	0.017773403975603994
YDR451C	0.017759570136086714
7015_at	0.017687696452606948
YCR016W	0.017677623815505528
YKR066C	0.017672524092346473
10836_at	0.01766579587236831
YPR060C	0.017644501863699848
YER150W	0.01761568198621464
YDR043C	0.017574011309195607
YOR047C	0.01755056725418476
YPR112C	0.017413408275800187
3264_f_at	0.017385929405256594
YBR162C	0.017326534262115355
5838_at	0.01731270984367591
YGL008C	0.017308565496645223
YHR023W	0.017285237591407848
YOR107W	0.017263813215229757
YJL122W	0.01723223954561274
YML043C	0.017211610520312306
YGR151C	0.01720270653054898
YPR144C	0.01719299177191054
YHR140W	0.017192326468706
YLR069C	0.01709743949959691
YDR412W	0.01709260534788492
YAL059W	0.017069086166781943
YDL148C	0.01706226843728216
YEL021W	0.017061312556173963
YER062C	0.01705594127723073
YGR035C	0.017014225049249588
YDL214C	0.017008800987478215
YIL123W	0.016954185616474708
YHL021C	0.016930083831053738
YBL032W	0.016889431238190943
YDR482C	0.016859955011625863
YBL069W	0.016847142505644543
YDR398W	0.016845463220990155
YHL020C	0.016838512721541216
10420_at	0.01683205731404534
YBR068C	0.016831636754885505
YML124C	0.0168198422596546
YBR069C	0.01672299664028014
YJL133W	0.016698038799872965
6993_f_at	0.016674317246961855
YBR158W	0.0166622533212422
YAL040C	0.016561606536239254
10442_s_at	0.016515363750914308
YBR141C	0.016445255952800275
YIL019W	0.016444836092632822
YER049W	0.016424715323176853
YBR142W	0.016386994638974205
YDR093W	0.016349984542572017
YMR147W	0.016342523012715438
YIR016W	0.016280853849006724
YHR070W	0.01627302986739046
YIR031C	0.016264994047649167
YIL145C	0.016256876842778163
YGL097W	0.016250042579681462
YJR056C	0.016229887940198744
2395_at	0.016229844426210914
5445_i_at	0.01621685108594628
YCR057C	0.016207277377048645
YML080W	0.01616928174908016
9221_f_at	0.016134305352727075
4602_at	0.01612012563307977
YAL061W	0.016112465825968036
10455_at	0.016073170541160614
YBR297W	0.01604333718551133
3046_at	0.016039670389503935
YJR095W	0.016029145077070046
2487_at	0.015919078320752025
YFR055W	0.0158477062959175
YOL136C	0.015835264816681256
YKL185W	0.015805196523057497
YPL200W	0.015763721920707862
3139_f_at	0.015694205416936537
2179_at	0.015654639471707702
4683_at	0.015629282870868975
YPL238C	0.01561158160812703
4296_at	0.015587679177978918
YFL001W	0.015549293018792567
YPL263C	0.01552705925751572
YHR094C	0.015497768881734696
YLR349W	0.015473146867239808
YGL120C	0.015435724994910246
10868_at	0.015418561302088874
AFFX-YEL021w/URA3_at	0.015324724318194649
YDR111C	0.01531663040056706
2163_s_at	0.015314294444647016
YNL125C	0.015299172260765569
YOR051C	0.015282521976288857
YHR128W	0.01527334936573786
YHR061C	0.015212720655352367
YLR332W	0.015203013307947853
2592_s_at	0.015186003048919691
3354_s_at	0.01518450303058888
YDR184C	0.015169333262465532
YIL096C	0.015141700110113024
5860_g_at	0.01512002978468474
YGR068C	0.01508031412130648
YAL062W	0.015070823557361803
6747_at	0.015043846856677867
YPR061C	0.01501215053205657
YKL021C	0.014986763192131936
YHR049W	0.014945917965053186
YJL157C	0.01493806217915735
YLR314C	0.014917021857392663
YDL111C	0.014913173733416562
YBR114W	0.014864852440720692
YOR360C	0.014852883464619184
9828_at	0.014846735994979474
3372_f_at	0.014837261858627937
YDR223W	0.014819209054839836
YPR150W	0.014816837681461324
YIL153W	0.014812948984694868
YGR205W	0.014784817682759258
YHR197W	0.01472776603331586
YBR146W	0.014707363925402431
YJR069C	0.014696649720369558
YNL191W	0.014646563305549427
YBR247C	0.0146100368223833
YKR081C	0.014540733196077711
9829_at	0.014540169689142903
YIL079C	0.014530989811606505
YJL125C	0.014527702077564751
4274_at	0.014444179580817866
YIL155C	0.01437281427893925
YDR244W	0.014321924012271312
YLR401C	0.014309345825413752
YDR018C	0.014300783970812145
YDR497C	0.014292015672087545
YLR397C	0.014269054854976723
YCL054W	0.014246538296892418
3849_f_at	0.014238196024870298
10827_s_at	0.014214378577420207
YMR182C	0.014141464068260228
YLR435W	0.014043403881648995
YHL030W-A	0.014026024934125575
YPR182W	0.014019989446771339
YKL096W	0.013960120356843915
YBR172C	0.01394321645421362
YER137C	0.013941055768118282
YGL116W	0.013921116489559997
YGR169C	0.013882939563229644
YGL012W	0.013825059423794257
YGL101W	0.013816511154890885
YIR027C	0.013783433911146309
YER188C-A	0.01375513323965775
YBR138C	0.013747424361430791
5859_at	0.013742946326761405
YGR052W	0.01373106917933354
YPL107W	0.013708546085813261
2554_at	0.013700806336618378
YIR010W	0.013693118825636322
YBR262C	0.013608828986847642
YGL229C	0.013605035372134847
YDL171C	0.013534362859299981
YIL106W	0.0135298192515978
YNL132W	0.013495379332554472
YMR296C	0.013491407471107055
YEL042W	0.013462702417323478
AFFX-18srRnab_at	0.013429716518756466
YDR299W	0.013424094495140725
YIL104C	0.013403967082049044
3981_at	0.013378337579365778
YHR085W	0.013338624174992854
YCR043C	0.013325332205991518
YNL239W	0.013325067237561803
YBL095W	0.013304451142585497
YOR374W	0.013255681021297872
8733_at	0.013245576505831455
YKL110C	0.013232952366647708
2608_at	0.013177962219271994
YER082C	0.013142924342815982
YHL026C	0.013109124671580694
YJL010C	0.013089463962680693
2451_s_at	0.013066015193826518
RDN37-1	0.013060372335512938
YJL174W	0.013054728046093724
YPL243W	0.01304339993611087
7014_at	0.013020178972565544
YKL137W	0.012993344871308878
YKR025W	0.012978744686075908
YFL024C	0.012962993431479003
YGR023W	0.012947754161689726
YPL193W	0.012929107984993627
YEL038W	0.012915270116784972
YPL157W	0.012904881282988261
YPL217C	0.01287168699981511
YBR267W	0.012869395717638888
YBL071C	0.012855175440568588
YHR207C	0.01285443282391744
YOL144W	0.012852332749362625
YNL153C	0.012851591423606921
YDR324C	0.01282339855365042
YDL079C	0.012803686918730399
3702_f_at	0.012773883444886395
3396_f_at	0.012769819011218531
YLR022C	0.012759167271061026
YPL024W	0.01275608566149683
3915_s_at	0.01274629196672399
YHL032C	0.01269599060388454
YPL245W	0.01266141301200957
YLR063W	0.012657099479769193
YER156C	0.012649517885493476
YJR020W	0.012642450006309609
YCR005C	0.012623198606340692
YLR243W	0.012619475222531751
YJL050W	0.012611380151540291
3798_s_at	0.012579227153011012
YLR073C	0.012575505923486063
YNR077C	0.012565436100693928
YER168C	0.012511578133797292
YLL013C	0.012508332392478472
YFR028C	0.0125001082827682
6963_at	0.012472345810084912
4671_at	0.012450578995195874
YIR012W	0.012439013722107345
2162_g_at	0.01243866415906044
YPL126W	0.01243742149288525
YBR271W	0.01243176698669145
YNR060W	0.012431733843198282
YKR096W	0.012424172570016902
9259_at	0.01241575910518453
7021_at	0.012375392811745357
YJL171C	0.012367076514234266
YKL091C	0.0123144671299171
YOR204W	0.012303252721546913
YDR514C	0.012302257667442126
YAR075W	0.012254122301805143
8130_at	0.012233413683408394
YGR029W	0.012227950835542633
YGL056C	0.012175721099299404
YHR201C	0.012167424467960024
YFR032C	0.012149623486710075
YPR137W	0.012144104242523731
YOL105C	0.012142516958903777
YDR161W	0.012125725540045505
YBR061C	0.012114315880503317
YMR166C	0.012070759307156531
YBL065W	0.012065226937760493
YHR046C	0.012043596669739916
YJR103W	0.01203750664208518
YDL036C	0.012036257897406484
YDL150W	0.012033083309241695
YNR044W	0.012027239005929363
YBR085W	0.012026413483866722
YPR160W	0.012017810562592905
YNR028W	0.01197325253178065
YOL014W	0.01195934486593251
YKL201C	0.01193862853429112
YKL123W	0.011889697884693823
YNL050C	0.0118688900604237
YLR117C	0.011846889084052535
YOL029C	0.011844054020787788
6913_at	0.011840134449877717
YJL186W	0.011814272302188216
YGR247W	0.011806188706829753
YKL109W	0.01175742823154003
YMR285C	0.011749767241148089
YBL030C	0.011748933897907033
YKR053C	0.01173518389558408
YGL154C	0.011718225212990417
2252_g_at	0.011690192021134083
2566_s_at	0.011682032708786929
YIL009W	0.011659427982906617
YDL160C	0.011648344946976218
YIR011C	0.011630782391357975
2469_s_at	0.011624010792490168
YNL078W	0.011618186584938683
YJR113C	0.011612996337761259
YOR012W	0.011609574336743676
2556_at	0.011597969114486927
YBR043C	0.011558454739774876
2467_s_at	0.011534692818962963
YMR010W	0.011523263267930312
YPR034W	0.01151977424733252
2841_s_at	0.011511032996668964
YIL004C	0.011485522721685468
YPR129W	0.011472294866451755
YJL011C	0.011452008698828528
3409_f_at	0.011437137966549198
YKL212W	0.011432124763945822
YEL040W	0.011431028614175987
YER110C	0.011418351953834727
2591_s_at	0.01141325302533324
YLR244C	0.011401285386315577
YDR077W	0.011393222662029284
YER075C	0.01138918284809994
8154_at	0.011372999969371508
9265_at	0.011361945074378783
YER127W	0.011360217619286848
YCL014W	0.011345657327051438
2450_s_at	0.011340700762623656
YLL032C	0.011330348254015804
9267_at	0.011314910975630425
YER029C	0.01131058003824834
YNR024W	0.011308119327148
YMR269W	0.01130389671849685
YBR168W	0.011299569497492171
YER154W	0.011288353588394716
11244_s_at	0.011279873043215623
YMR319C	0.011277019954274839
YEL035C	0.011255850406996207
YJR041C	0.011254205914610514
YBR203W	0.011238913970165057
8091_at	0.011231271426454525
YPL246C	0.011231211127323767
YDR365C	0.011213498868016984
YDR185C	0.011212978691926544
YPR114W	0.011195757460981209
YDR007W	0.01119268388167437
YBL061C	0.011190137366869905
YER048W-A	0.011171365173274075
YER164W	0.011165267318723256
YGR245C	0.011163703179155025
2888_at	0.011159327660816419
YOR340C	0.011131575491752246
YBL055C	0.011131135263851295
7491_at	0.011129539828474108
YJL183W	0.011115947276125238
2449_s_at	0.011104512835607129
YER151C	0.011096243860847578
YNL056W	0.01108515599925139
YNL182C	0.011040155037630502
YGR079W	0.011022279612210023
YEL063C	0.01101309279122652
YKR048C	0.01101052672212885
YBR246W	0.01099441666653209
YDL167C	0.010983869491007468
YGR191W	0.010980769610658227
YNL270C	0.01095394546320788
YPL155C	0.0109373039330522
YGL107C	0.010934944281135783
YOR287C	0.010934534322040234
7499_at	0.010918608686330647
3180_f_at	0.010916737678515753
YLR228C	0.01091324844683549
TLC1	0.010910412529173557
2259_at	0.010903119386557194
2437_s_at	0.010880892831757593
YMR177W	0.010874832876083554
YDR006C	0.010842949237863062
YBR157C	0.010842223436100517
2900_at	0.010837143513230226
YMR196W	0.010832442677238553
2405_at	0.010809786574583858
YHR163W	0.010805485050258454
YMR014W	0.010800672673526326
YKR006C	0.010797330519803368
YHR042W	0.010788520540003723
2971_at	0.010783829334458515
YBL039C	0.010782314119261404
8052_r_at	0.010773647087736891
YKR041W	0.010755650488870006
3976_at	0.01074348110513985
YML119W	0.01073937450351505
YOL124C	0.010730866449859764
2555_at	0.010728263963730073
YJR101W	0.010726936107831075
YKL099C	0.010713395670522236
YMR239C	0.010707823857367665
YJL213W	0.010682621255947676
YDR037W	0.010682169518996915
YDL232W	0.010667469725379028
YGL152C	0.010635770618708133
YPR159W	0.010622677699082268
YOR252W	0.010610660237054498
YDR075W	0.010602062069102705
YDR453C	0.010585881144465995
3395_f_at	0.010582764061218001
YGL014W	0.010563436569381728
YJL198W	0.010559772724140784
YGL092W	0.010549522436211631
YBL029W	0.010547911758548554
3919_f_at	0.010522328522410277
YMR241W	0.010512418965004062
YOR091W	0.010496714775798624
9278_at	0.010494623337647727
7017_at	0.010493847839967596
YOL070C	0.010456570810676755
YGR243W	0.010453595101295284
YNR015W	0.01043981906071389
3611_f_at	0.01042235489237683
YDR165W	0.010405760312676282
YPR071W	0.010382933837650333
YPL038W	0.010361459180985005
YLR202C	0.010353349212338322
3011_s_at	0.010352475712291987
YGR229C	0.01034810395787679
3716_f_at	0.010344857202647011
YER067C-A	0.010328965961135162
YBR279W	0.010291342129003081
YPR073C	0.010278346306829262
4675_at	0.01026512058550412
YFR011C	0.010234076680503636
YJL121C	0.01022964105808622
YKR061W	0.010221540198425388
YNL042W	0.01019608562014033
YNL220W	0.010178127487915764
YML085C	0.010169165850866748
YOR343C	0.010166938117309501
YKL202W	0.010166528100712217
3355_s_at	0.01016311798677059
YNL151C	0.010158092375373864
YGR266W	0.010155230280195668
6743_at	0.010138980520883528
YMR305C	0.01013896546638608
2216_s_at	0.010135377036852172
YOL069W	0.010126383387117839
YNL240C	0.010124108619497953
3703_f_at	0.010119253853185961
YNL298W	0.010047782995588958
6964_s_at	0.010032268884310223
YLR285W	0.010015510165232378
9280_at	0.010013700485635223
YIL157C	0.010001237009719926
YPL128C	0.009998596502400352
YHR043C	0.009969884921127731
YPL016W	0.009937038489265838
YPL178W	0.00991609589698357
YNR075W	0.009905387464775064
YDR054C	0.009884174890733507
YJR124C	0.009876892992172384
YLR221C	0.009873841701219785
YFL017C	0.009853449030400982
YHR147C	0.009841828245208772
2632_at	0.009826519406686128
YDR347W	0.009818806204853536
10688_at	0.009801652586834818
YJR076C	0.00980063858330253
5828_at	0.00979827526206121
2840_s_at	0.009790735496501021
YBL054W	0.009787832953219982
YFL063W	0.00977679757216712
YOL028C	0.009774686482057128
3775_f_at	0.009770693702359917
YMR030W	0.00976567282312585
YNL029C	0.009746731281063696
YMR042W	0.009736752510583882
4025_i_at	0.009734852731710163
YJR132W	0.009728157107120381
YER078C	0.009727725548031921
YML089C	0.009724108231009434
YLR342W	0.009716495316535798
YJL209W	0.009715864795810863
YJL208C	0.00971442017034876
YDL178W	0.00970857947655935
YGL153W	0.009708371652859824
YKR097W	0.009706364350312555
YBR011C	0.009701328011071148
YMR104C	0.009699570350516534
YBL093C	0.009697412308641806
YJR160C	0.009691968750134424
YLR130C	0.009685553394515692
YLR227C	0.009671132154954243
YAL029C	0.009670532724532818
YOL141W	0.009663542087930304
YLL008W	0.009658139674127037
YGR152C	0.009650015162093774
2217_s_at	0.009638024545432586
YGR160W	0.009630654269274933
YFL037W	0.009622383599347233
YDR348C	0.00961885020362244
YCR006C	0.009618308853717065
YLR023C	0.00961379769186685
YJR017C	0.009599164563247784
YEL043W	0.009592822275539054
YFL021W	0.009584663158701554
YMR209C	0.009546369849862905
YDL085W	0.009538162523330845
8795_r_at	0.009530235306745528
YDR375C	0.009510183588030371
YPR118W	0.009504567543410246
2590_s_at	0.009493806230278908
3645_f_at	0.00949184999776389
YBR263W	0.009479402026215595
YKL149C	0.009468587990804269
3774_f_at	0.009466006054596498
3674_i_at	0.009461980697748423
YPL227C	0.009461282714561543
YGR069W	0.009456268782874224
YJL078C	0.009441525682328474
YDR210W	0.009425315464397389
4586_at	0.009422675631446891
YPR194C	0.009419200937546742
2376_s_at	0.009417476587536422
YLR253W	0.009412292837288387
YBR239C	0.009408322352005007
4048_at	0.00940208419809291
YGL259W	0.009395069301472951
YDR036C	0.009390398413354126
YGR287C	0.009388276866335449
8049_at	0.00938779738199219
2448_s_at	0.009384467968243536
6778_i_at	0.009382851979518441
3761_f_at	0.00938139826925579
YER067W	0.009370216162621948
9186_at	0.009368495875146855
YHR170W	0.009364400169178132
YCR087W	0.009361060203963845
YCR046C	0.009348777481501832
YOR006C	0.009339832640995065
YIL110W	0.009332105273604698
YBL024W	0.00933129452420338
YAL023C	0.009319439052138811
YDR389W	0.00931663804566525
YKL128C	0.009296101779282896
YKL004W	0.009294685717997464
YDR087C	0.009292373814533333
YDR494W	0.009290702417034813
YLR081W	0.009285009231328502
YDR534C	0.009282766864243968
YNL227C	0.009281076008714714
YIL103W	0.009273621396396873
YOR119C	0.009265369554137192
YJL212C	0.009263425980167979
YIL068W-A	0.00926283078273318
YMR148W	0.009254587087798402
YKL143W	0.00925013032978829
YKL132C	0.009238009821701205
YLR008C	0.00922973015082081
3687_f_at	0.009218627659032197
YOR025W	0.009215805742646096
YLR174W	0.009209264474039233
YNR043W	0.009204963263663584
3239_f_at	0.009198297350816067
2823_at	0.009181986761401521
3920_f_at	0.00917360766467165
YMR058W	0.0091672444866749
5899_i_at	0.009155593643834267
YER054C	0.009151267230536816
3472_f_at	0.009141405852211338
YFR036W	0.009112947550641877
YLL035W	0.009108862840662396
YJR080C	0.009086757533931894
YGR228W	0.009084686382468728
YDR008C	0.00907322405192255
YHR044C	0.00907096281782789
YIL091C	0.00905712662902629
2813_at	0.009056772252476704
4306_i_at	0.009054767645557179
YMR274C	0.009046921081443875
YOR116C	0.00903379324637217
YKR098C	0.009032934221687775
9845_at	0.009025664583696576
YDR060W	0.009025328329523286
2589_g_at	0.009017822252088647
YJL069C	0.009016559239700512
YPL118W	0.00900587510325563
2114_s_at	0.009000622996985275
YNL154C	0.008999843439356163
3225_f_at	0.00899984273930957
3305_at	0.00899781338120498
YDR261C	0.008983561258744084
YLR180W	0.008977074681024173
8762_at	0.008975920473785322
YJL025W	0.008963599835986418
3786_s_at	0.00895142900261768
YOR206W	0.008947208352353615
YGR234W	0.008939001478845382
YGL052W	0.008938592970561265
YJR147W	0.008935826131250817
YFL023W	0.008931334064734385
YGL171W	0.008927114449416082
2436_g_at	0.008925369046766468
YGR145W	0.008919553132994185
YLR414C	0.008912102303871485
YOR349W	0.008905212115036218
YER169W	0.008902166825687383
YKR016W	0.008895058355137474
YER009W	0.008891727751078191
YHR040W	0.008886994481755228
YBL083C	0.008879240409150117
YML113W	0.008876026237241316
YJL077C	0.008873765432328217
YGL232W	0.008873554081158468
YGL215W	0.008870677972539435
YLR455W	0.008861823431135736
YIL035C	0.008851709184882765
YNL197C	0.008851426145165807
3688_f_at	0.008851030419981611
3962_f_at	0.008844197539726938
YCR084C	0.008842203070796181
YPR142C	0.008838845372734808
YMR132C	0.008832872886901245
YMR199W	0.008818260074348685
YDR110W	0.00881321958402625
2734_s_at	0.008809841842958886
YBL067C	0.008792334140798623
YIL162W	0.008791598693051296
YGL246C	0.008791274600643946
YDR326C	0.008783651883631373
4674_at	0.008781843784832797
YKR067W	0.008778544695041073
YNL057W	0.008775146950365775
YPR052C	0.008774440986591905
YJL063C	0.008769872213072093
10820_at	0.008769088252265744
2972_at	0.008764303002627977
YDR010C	0.008759134988677189
YNL216W	0.008749036573817242
YNL234W	0.00872630803322131
YKL172W	0.00871910373309992
YBR049C	0.008704871509101163
YPR123C	0.008701812055154724
YOL066C	0.008694083149733519
YAL019W	0.008685288878777566
YDR207C	0.008680335596696424
YDL236W	0.0086735760282
2413_at	0.008657484546279967
YLL018C-A	0.008654270566641413
YGL099W	0.008643875997319337
2773_at	0.00863859795413139
2465_s_at	0.008623036393155181
YDR509W	0.008611123046097976
11272_at	0.008607042653663627
10437_at	0.00860661564917805
2411_s_at	0.008605613039103531
2733_g_at	0.008604237745664954
YDL205C	0.008602693862436787
3538_f_at	0.008600697894004496
YDR034W-B	0.008600359660420586
YOR394W	0.008598692694391152
YGR208W	0.008592329050543966
YDR449C	0.008584408426372918
YJR099W	0.008581778918963254
YDR083W	0.008574086968099328
3385_s_at	0.008572949974990638
YLR245C	0.00856432355827937
3977_i_at	0.008537241136999519
YJR098C	0.00853292097374223
YNL337W	0.008532615382901752
7466_at	0.008527599364625963
YER179W	0.008524150557362994
YDR464W	0.008523076912641247
YDL031W	0.008522623182463772
YPL003W	0.008508408568049013
YOR281C	0.00850233809946913
YOR098C	0.008489995720519268
YBR135W	0.008487194450637819
YIR019C	0.008464856031039511
YKR071C	0.008456049805783317
YFR033C	0.008449551760478145
YHR031C	0.008448787614359833
9838_s_at	0.008429241247791378
YMR017W	0.008427956732115889
YHR205W	0.008419356626592723
YPL139C	0.008411151072711683
5873_at	0.008409495410956154
YPL237W	0.00840894454750264
YNL169C	0.008408925674394023
YBL109W	0.008407891321469642
9219_i_at	0.008384107223332103
YPL111W	0.008383929302955222
YBL016W	0.008370249648480117
YLR014C	0.008362925646188978
4696_at	0.008342445703445955
YMR304C-A	0.008335015332236998
YHR148W	0.008329853459575414
2887_s_at	0.008318084023662624
YPR136C	0.008303850709540183
YAR002W	0.008290712436732538
7026_at	0.008287884155203996
YBR112C	0.008272493936601628
YCR035C	0.00826003214087922
YBR261C	0.008252451009389237
2838_s_at	0.008251193383776348
YHR052W	0.008240885737299777
YAL015C	0.008239773832470786
YBL070C	0.008239045951496249
YER099C	0.008238421460910875
YPL189W	0.008238353469692473
10818_at	0.008234246153780017
5469_at	0.008226546371004135
4022_at	0.008212875097895665
3698_f_at	0.00821250812482276
YDR527W	0.00820810017063609
YNL203C	0.008197085730232888
YGL070C	0.008190637651476332
YKL124W	0.00817894392327696
YBR065C	0.008175122239052805
2835_at	0.008171470960631753
YCR047C	0.008168910640336275
YOR009W	0.008163087932438319
3952_at	0.00815771548777271
YDR046C	0.008146902929860925
8767_at	0.00813591535158662
YKL030W	0.008135845239407498
YOR366W	0.008135589837435613
YOR045W	0.008135281540249503
YDR280W	0.008128038626157566
YER023W	0.008121698263188107
3814_f_at	0.008118428113705275
YCR104W	0.008111628606175664
2342_s_at	0.008103144693317613
