Symbol	Loading
YHR063C	0.02433176540630328
YDR012W	0.02425845397109589
YOR153W	0.024020609144063874
YFL034C-A	0.023959873722297523
YPL081W	0.023933195263169456
YAR075W	0.023925832664787122
YDR091C	0.02385943484864296
YDL060W	0.023841158638198804
YEL055C	0.023834138143424083
YBL002W	0.02371038612924931
YNL096C	0.023688997033658146
YNL248C	0.023612313793528357
YMR290C	0.023595208779539203
YIR031C	0.023573043862669542
YGL171W	0.023545478731239765
YKL009W	0.023538790921506084
YHR052W	0.023538170839785252
YNR053C	0.023503454774896092
YHL016C	0.023428312654906407
YLR196W	0.023411625065105905
YER043C	0.023273351264659334
YPL226W	0.02320312936406964
YDR433W	0.023113626282278567
YER158C	0.023106844689469403
YDR237W	0.02307867857687785
YKL128C	0.023076002116999096
YCL025C	0.02300325796518794
YPL199C	0.022999132451621614
YML018C	0.022990869154064016
YKR080W	0.022971917561863262
YOR004W	0.022954886465429862
YPR167C	0.022911965725360993
YER110C	0.022897602067910496
YNL277W	0.022887991120672652
YLR249W	0.02281485719859596
YIR026C	0.022782960872576526
YHR068W	0.022680962113058385
YNL142W	0.02258424409916729
YGR191W	0.022425892527691872
YMR049C	0.02240675017545675
YDL198C	0.022345804326162615
YBR079C	0.022290017874282253
YLL011W	0.022264169011310522
YGR123C	0.02225458607342584
YGL097W	0.02220498791840597
2436_g_at	0.022198643584851657
YDR408C	0.02218353726280263
9267_at	0.022119784067926817
2163_s_at	0.022118327463730412
YMR310C	0.022100393314230297
YJR143C	0.02208458259208407
YBR106W	0.02208304143934758
YAL059W	0.022063495384597422
YML093W	0.022030487653516152
YLR008C	0.022005356320256776
YPL214C	0.02193587551234752
YGR229C	0.02189221816479485
YDR226W	0.02187395064584021
YNL298W	0.021871172179324144
YLR406C	0.02186806602453537
YJL109C	0.021840391840088305
YML022W	0.021789813548932526
YER056C-A	0.021788079135915444
YMR239C	0.02177493546152193
YIR028W	0.021771536745963455
YPR137W	0.02176953812376261
YPL211W	0.02176318491120728
YOR293W	0.021686153194024713
YKL216W	0.0216487931297711
YGL202W	0.02159292903782316
YDL192W	0.021514098942256747
YML060W	0.02150946892891779
YHR216W	0.021482438021695582
YLR401C	0.021448972781226046
YDR297W	0.021430102862713976
YIR012W	0.021405957635982277
8094_f_at	0.021403193410372147
YNL102W	0.02138314107587955
YLL008W	0.021364960278931963
YLR264W	0.021318752746767488
YBR141C	0.021298264384105373
YDR465C	0.021266031177750316
YLR083C	0.021253539748606255
YDL201W	0.0212243206526034
YMR016C	0.02121444928647731
YMR158W	0.021199827010619732
YOR108W	0.021190468427171462
YGR283C	0.021182569637375005
YOL097C	0.021138598486876544
YPL265W	0.021138023740709
YDR347W	0.021128170248231687
YDL130W	0.021123098771115588
YNL062C	0.02111181997922521
YBL028C	0.021110163864054073
YBR007C	0.021090736110169962
YDR395W	0.021090644558044387
YPL249C-A	0.021083922876940272
YML055W	0.021079397463873245
YHR148W	0.021073903033669968
YGR124W	0.021029643736999712
YMR229C	0.02100981217045232
YBL081W	0.021002754155967238
YGR128C	0.02100269257790493
YHR196W	0.020969606857600666
YDL039C	0.020953922633633458
YOL080C	0.020927076749343423
YDL202W	0.02091863746667464
YNL061W	0.020907059386771232
YHR176W	0.020883723994306932
YJR063W	0.020879257211998445
10439_at	0.020794449792381396
YCR003W	0.020789106482895656
YDR398W	0.02076805385228147
YAL023C	0.02076167075202129
YHR144C	0.02073069671837596
YPR125W	0.020719802299306183
YOR272W	0.020717358880873612
YGL068W	0.020708213938454186
YLR051C	0.020666434280770328
YDR064W	0.020640657851289875
YLR441C	0.020615655860183796
YLR009W	0.020587747246372197
YDL178W	0.020583659692262623
YDL131W	0.020576373282725925
YLL012W	0.020572912012524133
2593_s_at	0.020569053978201076
YBR189W	0.020559567443389017
YNL037C	0.02055413448649146
YOL055C	0.020553490627830746
YLR449W	0.020527581073479483
YDR471W	0.020497591298817504
YDR296W	0.02048536660511182
YJL080C	0.020460011169313872
YMR307W	0.02042988591733749
YGR082W	0.020410806477426335
YLR293C	0.02040557423632472
YGL029W	0.02031606796494377
YPR114W	0.020303041106327538
YOR340C	0.020285439964373295
YLL053C	0.020265184500996625
YMR300C	0.020259581957162993
YNL209W	0.020235121340505487
YLR413W	0.0200823174386011
YPR033C	0.020068949866480033
YER055C	0.020064347024403115
YLR439W	0.020056715997134572
YLR409C	0.020004689704480483
YMR093W	0.01992228319701017
YDR348C	0.019922034952178556
YHL011C	0.01984132844550207
YDL208W	0.019828020361815114
YGL234W	0.01979841387143847
YGR214W	0.019782231155786784
YDR098C	0.019771958795107337
YOL040C	0.01975308132846092
6514_at	0.019717922648298983
YDL166C	0.01970582216078995
YDR045C	0.019681837284780415
YLR359W	0.019640929285287448
YBR142W	0.019634780170586154
YDR493W	0.01963066153323202
YPL266W	0.019575575139313448
YBR034C	0.019544252270185348
YEL042W	0.019540839884931608
YER163C	0.01952009862878623
YGL076C	0.019490383668383494
YKL212W	0.019414609039168057
YDL063C	0.019389500395543796
YLR312W-A	0.01937604924731829
YMR193W	0.019355559067930194
YBR268W	0.019320501218667647
YOR101W	0.01929932118034337
YBR252W	0.019233546569153444
YDR300C	0.019233019658614726
YDL191W	0.019197523922202097
YGR245C	0.01917203971881347
YBR091C	0.01915658408669469
YML080W	0.019130815572812192
YPL221W	0.019126950383924354
YPL217C	0.01908305999612995
YPL207W	0.019077378289928466
YER036C	0.019057018379950212
YDR041W	0.01905185116179104
YJR137C	0.01902922228138573
YDR194C	0.01899368269901066
YER156C	0.018983804797108914
YDR432W	0.01892663248354399
YER052C	0.018916612459519172
YER002W	0.018859407453346556
YIR030C	0.018844776102748772
YHR019C	0.018823630911892056
YBL024W	0.01880793034074715
YMR128W	0.018807608949293383
YNL002C	0.018791450786692546
YLL062C	0.01877271854851405
YGR125W	0.018772694941492887
YJR094W-A	0.01877029582714311
4670_f_at	0.018765555612740938
YLR332W	0.01876082537133598
YLL045C	0.01875284938130891
YNL005C	0.018744243649428945
YDR339C	0.018741176985173812
YLR129W	0.01872020092296866
YBR115C	0.01868662133084998
YNL075W	0.01861554472683416
YPL160W	0.01859860467038236
YDR299W	0.018596767412541328
YOR234C	0.018526903495172976
YIL123W	0.01849632584746544
YBR267W	0.018488579372069595
YKR094C	0.018470552343317882
YPR138C	0.018455902966405476
YPR112C	0.01844515046137739
YHL033C	0.018437293811621652
6993_f_at	0.018433205413062027
YOR306C	0.018433148666287303
YHR010W	0.01843040119467245
YGR169C	0.01842604334078946
YGR090W	0.018381884525641073
YIR027C	0.018373292141627678
YNR020C	0.01836930266116348
YLR023C	0.018357028055499512
YNL182C	0.018349517337663726
YGR204W	0.018302150491904038
YEL040W	0.01827258295335015
YOR283W	0.018222622458246636
YGR152C	0.01822136945824732
YKR085C	0.01819372610932711
YER049W	0.01818213586304921
YLR073C	0.01817890268302528
YPR144C	0.018171955458445452
YER064C	0.018161427986835576
YOR243C	0.01814423321562695
YBL004W	0.018101480275616078
YLR253W	0.018062123896990013
YBR143C	0.01806116909693475
YJR069C	0.01805782777922336
YHL004W	0.018043638833226554
9823_at	0.01803792267349149
YJL198W	0.017993813792594557
YNR012W	0.017958502625959463
YJR047C	0.017928952808515627
YCL059C	0.017904405451737406
YDR175C	0.017889965455127665
YBR105C	0.017883961349115546
YMR260C	0.017873062200088215
YOR187W	0.01785186163171359
YGR165W	0.017843187885313555
YMR012W	0.017836802881909995
YER058W	0.017804803377651755
YOR136W	0.017767540722871858
YDR337W	0.01773887053162738
YDR449C	0.017715986107091387
YGL040C	0.017710040803199007
YHR170W	0.017695393897967482
YEL071W	0.017692704411487955
YIL070C	0.01765032364600895
3033_s_at	0.017644207962568076
YBR240C	0.017587387312269685
YBR120C	0.017584589758261035
YPR145W	0.01758009420820655
YAL003W	0.017572344176101696
YGL099W	0.017558272022440955
YEL050C	0.017554002131840503
YHL001W	0.01752699509588492
YPL131W	0.017486112245805933
YOL052C	0.017475232396832283
YMR024W	0.017471035833602575
YJL096W	0.017451110201685736
YML124C	0.017439071525225475
YMR177W	0.01743628566485433
YOR338W	0.017421138433340408
YDR087C	0.017420464723400385
YIL091C	0.017401196230506476
YAL019W	0.017386483940748838
YDR083W	0.017384672788360322
YOR128C	0.01737649526771076
YLL034C	0.01736704595559714
YDR322W	0.01735533486109033
YNL292W	0.017350999452039707
YDR399W	0.01734571225248201
4748_at	0.017340352576112432
YER127W	0.01732805587113394
YGR014W	0.017321442463492417
YBR208C	0.01731503784007073
YPL126W	0.01727956630818181
YHR070W	0.017267303238869817
YIL110W	0.017245709744715326
YOR021C	0.01718648704889549
YGR103W	0.017174613648715174
YDL219W	0.017159898815628342
5516_at	0.017125688564393064
YLR106C	0.017103835951854312
YKR061W	0.017090559430199288
YOL010W	0.017077381093107677
YHR020W	0.017021230663979918
YDR429C	0.017000076680416913
2599_s_at	0.0169888466005996
YJL116C	0.01698150924209761
YDR093W	0.01695124494358158
YPL173W	0.01690914261590463
YDR165W	0.01690432230481575
YBR238C	0.016903620154555127
YPL183C	0.016895684434727457
YGR145W	0.016882972888760638
YNL252C	0.01687996217488625
YGL236C	0.01687916337136058
YEL046C	0.01687605767379952
YHR066W	0.0168649111335953
YNL231C	0.016864423982627892
YDL236W	0.016858502534973237
YDL051W	0.016850319625878254
YOR335C	0.016842432629850624
YPL256C	0.01683860967240105
YDR019C	0.016836974104745148
YER137C	0.01683279921388791
YOR204W	0.016829089388880246
YDL148C	0.01679783337039182
YGL111W	0.016787316734079967
YNL207W	0.01678497257475824
YOR224C	0.016783999751339446
YMR003W	0.01677136100249496
YOR207C	0.01676228254586664
YJR101W	0.016751225080622382
YKL144C	0.016747557472998414
YGR264C	0.016723211234452445
YGL147C	0.016679364828225532
YBR154C	0.01666464569337301
YFL001W	0.016651616335009105
YGL143C	0.01664312759431537
YDR361C	0.016626556473975596
YJL208C	0.01658737795715669
YPL032C	0.016585296273870315
YDR184C	0.016582175485441424
YLR276C	0.016570665673716553
YBL029W	0.016568426326208845
YFR009W	0.01656180935445756
YDR316W	0.016553379539860042
YJL050W	0.01650720176163662
YHR062C	0.016505140718816258
YOR095C	0.01649328904500101
YJL069C	0.01648379155010269
YIL064W	0.01647259925047289
YCR072C	0.016418064319724725
YGR200C	0.01641515405198992
YMR189W	0.016393368024111368
YIL093C	0.016392793395147237
YNR054C	0.016365465669823737
YFL010C	0.016363364788252097
YEL054C	0.016332137425199587
YLR388W	0.016327410097985717
YKL172W	0.016321016479990666
YOR232W	0.016316922923943433
YGR210C	0.01630824850746719
YPR041W	0.01628234013975257
YDL122W	0.01627566218337901
YNR017W	0.016253590991768995
YDR496C	0.016230340580419778
YNL284C	0.01619996392242147
YKL078W	0.01617618576014485
YJL010C	0.01616053632343999
YOL020W	0.016150183028688182
YCL036W	0.016147657484737385
YHR169W	0.016144307586315194
4602_at	0.016141844443919605
YOR051C	0.016138224556704016
YCR031C	0.016134544672238148
YCR008W	0.016110094554191202
YER082C	0.016088337909498582
YDL153C	0.016068948435367957
9806_at	0.016047948112802895
YIL118W	0.01604356872735233
YPL237W	0.016031142631617642
YBR172C	0.01600149695405983
YPR163C	0.01599759249369313
YNL185C	0.015996451521970673
YML116W	0.015990428358893204
YDR412W	0.015988171764804437
YHR064C	0.01595139243982684
YCR043C	0.01595078976280597
YOL033W	0.015945926550433833
YGR234W	0.0159189000719805
YBR192W	0.015900726461954763
YGL008C	0.015895648921600714
YDR400W	0.015866388301729324
YPL263C	0.015851331755518512
7011_g_at	0.015840323684270644
YOL136C	0.015839089306145186
YPL258C	0.015811578698432707
YMR215W	0.015803757175334467
YOL120C	0.01580253120015802
YBR282W	0.015800144772445474
YOR248W	0.015791361283291373
YNL151C	0.015782667172183188
YML063W	0.015681826527398378
2275_g_at	0.015645884517306557
YMR146C	0.01561112441415605
9827_at	0.01558587062046968
YKR006C	0.01558205108113039
8093_r_at	0.01557867833072028
YKL191W	0.015569165384433547
YJL063C	0.015548007224016126
YBR121C	0.01552581655693225
YNL247W	0.015521635727422139
YJL136C	0.015521162703389508
YMR309C	0.015495126321767128
YNL137C	0.015489667487387036
YKR043C	0.015483267645699796
YNL016W	0.01548102136771984
YDR021W	0.015475959152423746
YDR120C	0.015466085463846558
YDL205C	0.015460923823036685
YHR149C	0.015442316551106523
YMR244W	0.015423445129697354
YOR201C	0.015421950652888103
YML073C	0.015420929616217063
YAL036C	0.01540229901084414
YPR143W	0.015394651005900213
YDL031W	0.0153619255486835
YHR085W	0.015358456890274829
YGR173W	0.015321933840712607
YNL313C	0.015317881289890364
YPL043W	0.015293326193759565
YKR026C	0.01526958271567366
YOR359W	0.015255420606208457
5465_f_at	0.01523784846736221
YBR031W	0.015236669547055976
YBL083C	0.015232571102410889
YDL003W	0.015220683509271747
YAL029C	0.015220501220334793
YAL025C	0.015208456820328821
YLR061W	0.015207983220481096
YLR060W	0.01520569823845918
YOR096W	0.01518933631554556
YDR321W	0.015188236637898278
YNL110C	0.015178558419803574
YIL096C	0.015164157063230994
YMR014W	0.015160277790281718
YDL095W	0.015143892016662962
YPL146C	0.01513991822462252
YBL068W	0.015126676658101064
YKL045W	0.015117992972947917
YGR094W	0.015086936822930937
YJL125C	0.015082317110188741
YJR016C	0.015080084400585276
YJL133W	0.015068160673842765
YML106W	0.015063911871642317
YBR185C	0.01506181261315481
YJL104W	0.015051364721979963
YDR253C	0.01503174161851454
YOL030W	0.015019384507786579
YOR206W	0.015009555331925184
YKL165C	0.014999533537078991
YDR002W	0.01499354001452089
YPL239W	0.014983787785188364
YNL132W	0.014977541174696279
YGR021W	0.014974692134232706
YPL086C	0.014972877823447838
YCL054W	0.014965239836215876
YBL069W	0.01491626629919073
YBL082C	0.014914463534653217
YCL057C-A	0.014904388934276418
YER003C	0.014885863462653533
YFR032C-A	0.014855166970636118
YLR068W	0.014847453899547041
YPR110C	0.014836928367346848
YMR096W	0.014809189682894417
YOR247W	0.014804964275967102
YLR103C	0.014796156050296352
YJL033W	0.014779279773706579
YHR121W	0.014779051091401565
YGR093W	0.01476908412431137
YLR221C	0.014732296050130392
YDR507C	0.014731623569942502
YGR078C	0.01472226942848423
YOR133W	0.014696067839172254
9191_at	0.01468421728511268
YPL103C	0.014681591451335668
YBR155W	0.014669425151222082
YEL063C	0.014658764815263165
YJR155W	0.01461721991758971
YGL064C	0.01461386397830012
YMR308C	0.014597704696842562
YGL107C	0.014597216100851238
YOR074C	0.014578277865294458
5514_at	0.014577456300864669
YGL186C	0.014567572513168824
YOL039W	0.014564823826049449
YGR076C	0.014552924814310931
YLR022C	0.014551894474900292
YER081W	0.014532182266227598
YLR002C	0.01452811996662693
YKL056C	0.014526835400962291
YBL035C	0.014504894792843274
YOR294W	0.014466117555993814
YKL181W	0.014460138407105829
YLR134W	0.014434878788398383
YBL061C	0.014423016441507338
YBR146W	0.01442010816555072
YNL069C	0.014408505233210895
YBR191W	0.014405779139508221
YOR013W	0.014403942534208965
YLR074C	0.014400993322390239
2592_s_at	0.014393735693878574
YKR024C	0.0143770662226217
YGR215W	0.014372334495066058
YMR116C	0.01436942241505753
YDR023W	0.014366466811366897
YML009C	0.01435254558413026
YAR002C-A	0.014347757179271559
YKR060W	0.014347298303873029
YMR188C	0.014346100127047508
YBL092W	0.014265125539251149
YOR056C	0.01425090735898836
YCR016W	0.014248234259701068
YKL006W	0.014238295304368974
YLR326W	0.01421019405930211
YOL128C	0.014205221924715199
YBR220C	0.014204434076753245
YBR088C	0.014195180218802152
YPR004C	0.014193889107149367
YDR210W	0.014152880637161169
YOR252W	0.014138052512726103
YML026C	0.01413371467056764
YNL308C	0.014102583216785512
YDR508C	0.014087191692386414
YER061C	0.014056842954038702
YCR057C	0.014044764412376006
YOR091W	0.014024481850834433
YPL227C	0.014014908987074191
YLR069C	0.01401254080410955
YAL033W	0.013936481031505611
YGR062C	0.013917510333886638
YJR124C	0.013893642928338166
YDR324C	0.01389239972682079
YOR184W	0.013888461947461609
YDL213C	0.0138749595552126
2598_g_at	0.013837079072399262
YBL027W	0.013815620704173769
YIL098C	0.013795163915015124
YIL022W	0.01378923576627627
YJR105W	0.013785448106679438
YLR172C	0.013784251046263966
YBR104W	0.013783956261212893
YKL021C	0.013777823273203432
YMR230W	0.013757538234775268
YCL030C	0.01372647889512376
YNL010W	0.01372119577105824
YLR185W	0.013701986563263959
YER154W	0.013696513358562673
YNL004W	0.013688850363730236
YNL256W	0.013675899148679789
YGR285C	0.013653579575685873
YDL150W	0.013653122937558469
YOL029C	0.013631832148430455
YBR061C	0.013629308219383338
YGL070C	0.01362094582008914
YOR079C	0.013617240463736057
YNL067W	0.013609147224028261
YBR261C	0.013605710282268306
YLR435W	0.013597018269671163
YHR081W	0.013592504389959811
YNL178W	0.013587057650114916
YAL044C	0.013579371630742373
YKL027W	0.013563083725370826
YGR207C	0.013558690393284657
YPL172C	0.013551960831131402
YDL059C	0.013534079999485003
YIL145C	0.013525284500256803
YDR454C	0.013525195262745884
YML094W	0.013507623387041985
YDR094W	0.013481156655619466
YPR013C	0.01347994675958403
YLR333C	0.013476983915300531
YHR092C	0.01346811566193384
YLL067C	0.01340443620615747
YHR046C	0.013397646877369034
YHR024C	0.01338760248001187
YDR281C	0.013369573487686238
YML113W	0.013345416984294697
YDL066W	0.01330488927282286
YPR190C	0.01330408286444201
YKR092C	0.013301165909734559
YPL245W	0.013293807416938502
YGR239C	0.013288845671373086
YOR188W	0.013278797507286715
YLR223C	0.01325435872982612
YNL065W	0.013232972191758015
3108_at	0.013232780983881157
YOR286W	0.013222372998395958
YOR143C	0.013210350370088646
YNL255C	0.013205046463850857
YOL144W	0.013178855702658055
YPR187W	0.013171392247937355
YER074W	0.013166466526928922
YAL040C	0.013165786416813633
YOR205C	0.013164388587190143
YIL078W	0.013163204266418023
YBR122C	0.013136438377919463
2468_s_at	0.013129379910881188
YOL023W	0.01312250691617365
5417_at	0.013117129939657999
YLR183C	0.013106061265512229
YER118C	0.013093326076745907
YEL020W-A	0.013075588435856555
YBL021C	0.013049706365135092
YOR116C	0.01303924279071015
YIL104C	0.013033642665908458
YOL022C	0.01302480705577751
YJR078W	0.0130061064745719
YMR142C	0.01297301433060936
YLR029C	0.01296030544387757
YKR079C	0.012942671741129756
YHL015W	0.012931080675058253
YCR046C	0.01293019059080884
YHL013C	0.012909863253106972
YNL221C	0.012900182021080758
YKL180W	0.012899113381009655
YDR060W	0.01287098107840549
YPL030W	0.012844653479693196
YNR015W	0.012757579412653774
YGR195W	0.012750826220000117
YGL255W	0.012746902087371444
YCR102C	0.012731015763077079
YHR088W	0.01272926203695913
YOL125W	0.012710181100407957
YMR321C	0.01269096124153793
2218_s_at	0.012688845097746636
YNL001W	0.012683444892681719
YGL246C	0.012683414920892807
YOL093W	0.01266241489799994
YPL079W	0.012656958376957857
YKL156W	0.012653800088829619
YDL061C	0.012637517415606595
YOL041C	0.01263060615337285
YBR066C	0.012629108711878011
YBR033W	0.012614253428470671
YNL283C	0.012613765851034391
YJR097W	0.012567946902795347
YPR132W	0.01256430226293354
YFR011C	0.012562249444028027
YNL123W	0.012558391905720914
YDL036C	0.01255387205640163
YLL014W	0.012531916750065
YGL123W	0.012523891360467335
YER062C	0.012523040853553703
YMR088C	0.012514338724050346
5296_i_at	0.01247157470973868
YGR198W	0.012453468652876606
YJR041C	0.01245056793142709
YLR090W	0.012448539450140808
YEL029C	0.012429535614573564
YPL026C	0.012425084330914757
YPR020W	0.012424137678775659
YPL183W-A	0.012418649898160824
YOR299W	0.01241629702380796
YKL082C	0.012409405745685493
6976_at	0.01240752626057074
YOR063W	0.012383153426791891
YOL064C	0.012370326270023456
YKR016W	0.012352852850868831
YNR037C	0.012340316749315216
YJR123W	0.012305508460644663
YGR280C	0.012303206431721588
YER168C	0.01229374584125693
YLR146C	0.0122733189338234
YFL025C	0.012265045899166679
YNL315C	0.012259552112407042
YCR071C	0.012256143921834283
YLR397C	0.012254721463490107
YCR065W	0.012252794656086129
YKL087C	0.012225935882203488
YOR222W	0.01222316908494605
YER122C	0.012213675063390652
YGR155W	0.0122039227400721
YOR203W	0.012195632242029946
YPR175W	0.012193399866744371
YGL031C	0.012193258866425635
YDR341C	0.012181229456658152
YEL065W	0.012172661497474924
YJL171C	0.01214677036749855
YDR393W	0.012140595455164898
YDR232W	0.012133695260999626
YBL009W	0.01213269304761386
YNR040W	0.012132501682313068
YLR150W	0.01208474847063169
YDR116C	0.012060756314968694
YLR325C	0.012042997862475261
8137_at	0.012022210905104995
YEL001C	0.011976253013975202
YOR337W	0.011974051780041704
YDR514C	0.011967045094696056
YKR034W	0.011952358972144972
2600_s_at	0.011946362465924105
YMR123W	0.011938552779401201
YDL112W	0.011931561292052535
YMR225C	0.011910616850828894
YJR154W	0.011898180283964882
3046_at	0.011892622955292639
YGL001C	0.011890892847703609
YOR354C	0.011889730459678529
YIL052C	0.011874291362963524
YJL054W	0.01187345775222744
YKL143W	0.011867017079536343
YCR002C	0.011861342943243886
YML102W	0.01185662068702913
YBR187W	0.011839224670709875
YNL217W	0.011833142540674964
YLL009C	0.011830380470096635
YDR266C	0.01181976496643646
YDR152W	0.01181357766620806
YPL097W	0.011809735683616459
YDR037W	0.011806801926717458
YGR054W	0.011803508809440536
5464_i_at	0.011797746208107142
YJR145C	0.011790703785612328
YLR244C	0.011785471931065739
YJL011C	0.01177397611192405
3482_f_at	0.011762300036607116
YMR108W	0.011759977025173706
2382_s_at	0.011758508624236039
YEL072W	0.011751801736062988
YJL183W	0.011750028176231737
3884_f_at	0.011748022786982126
YJL189W	0.011719774249008648
YGR233C	0.011718586578179247
2645_s_at	0.011715896353457378
4671_at	0.011700259853162408
8730_g_at	0.011695390541220487
YDL157C	0.011692793488570313
YPL112C	0.01168421985691191
YDR115W	0.01166663978503151
YOL031C	0.011664913377737082
YHR013C	0.011662711598280875
YAR073W	0.011662126243060967
YCR059C	0.011654510091503268
YJR014W	0.011652436854317043
YJL143W	0.011629958240279443
YCR047C	0.011613670301218196
YPR183W	0.011565368139060912
YNL233W	0.011549711234550227
9837_s_at	0.011549030334114769
YMR301C	0.011538272364264045
YPR018W	0.011536078251911656
YGR085C	0.011520969652757437
YGR158C	0.011511146369955339
YBR004C	0.011510606955880116
YOR276W	0.011496291727698987
YOL061W	0.011478322425967783
YOR144C	0.011466374482991384
YPL040C	0.01145681149800662
YJR158W	0.011455135773997146
YIR021W	0.011453309785348784
YDL045W-A	0.011447248824176292
YIL019W	0.011442746231899455
YFR031C-A	0.011426681738317134
YML077W	0.011425354986602595
YGL189C	0.011421056105995225
YML025C	0.011414790986361225
YIL133C	0.01140969792989377
YMR285C	0.011402342975121651
YNL177C	0.011380249992837618
YHR120W	0.01136437412120216
YKL099C	0.011357204659910816
YLR195C	0.011339889976563867
YML074C	0.011338490378551322
YML043C	0.011334530450381351
YDR365C	0.011331946659241568
YDL085C-A	0.011305862173691224
YFR034C	0.011299202093314236
YJR077C	0.011290784171189484
YKL166C	0.011279396965307338
YNL290W	0.011267354414040514
YLR065C	0.011265713671519654
YOR198C	0.01126540892921111
YDL184C	0.0112609989451174
YOR017W	0.011253622805666632
YBL076C	0.011218760672169417
YIL008W	0.011214572203988424
YPL238C	0.011202245343977579
YDR268W	0.011183193293467144
YML021C	0.011169103300990855
YBR249C	0.011159187506752162
