Symbol	Loading
YOR306C	0.023825077727136816
YNL113W	0.02382364419145755
YOL155C	0.023809296549139655
YLR196W	0.023783754166820277
YIR038C	0.023710953521058283
YMR182C	0.023710848001425193
YLR073C	0.0237061719822249
YLL034C	0.02360253684785852
YCR021C	0.02358612223793232
YPR127W	0.023558481143797515
YLL028W	0.023537955322624628
YAL038W	0.023503071454328138
YLR237W	0.02345046082265484
YDR299W	0.023410089207097008
YJL109C	0.023345783549773114
YBR114W	0.02327666935979554
YDR324C	0.02322379839692506
YKL050C	0.02316715447126423
YMR147W	0.02315500201528353
YPL217C	0.023140674747347788
YBL028C	0.023048060191514126
YMR217W	0.02295763039603032
YPR149W	0.022897178275703263
YOR389W	0.022888688871276992
YPR144C	0.022873793304300886
YHR139C	0.022833878791607462
YLR009W	0.022805775236400587
tN(GUU)P	0.022761630764105138
YPL212C	0.022730710595091172
YBR169C	0.022708946017599464
YFL023W	0.02266642507124534
YGR128C	0.022597562322735864
YGR175C	0.022597488543569577
YIL066C	0.022591068778421847
YNL078W	0.022524654040016294
YOR340C	0.022522612706474075
YGL255W	0.02248121269199383
YDL167C	0.02234076789357208
YHR148W	0.022289457383959516
YNL202W	0.022280989266158874
YFR032C-B	0.02221963894040331
YEL026W	0.022113674223499753
YGR187C	0.0220876956217255
YMR018W	0.022087244045768215
YKR056W	0.022073844408750917
YBR034C	0.02204036867814265
YIL127C	0.021996385185595616
YPL044C	0.021966729430157744
YBL042C	0.02194387767578215
YOL141W	0.0219424168541807
YLR276C	0.02192428073877231
YLR222C-A	0.02187448437405352
YNL114C	0.02186888835898753
YNL182C	0.021861424779309614
YOR341W	0.021858861052673113
YIL124W	0.021849123475966695
snR24	0.021842168899593895
YPR116W	0.0218372072844831
YJL050W	0.02182384789584861
YGR271C-A	0.02176756611652885
YPL126W	0.02176259854672556
YKR049C	0.021757052772642213
YDR083W	0.021716476236132442
YCL037C	0.021711678773628333
YJL198W	0.021678251420439658
YER127W	0.021660643501852435
YMR141W-A	0.021550938847096246
YDR060W	0.021485905704037345
YOR161C	0.021418858470991668
YLR061W	0.021409878269849386
YLR409C	0.021359732994502882
YOR268C	0.021325898560772785
YER006W	0.02128563729900248
YBR141C	0.021274989238632084
YNL062C	0.021261971799220618
YKL026C	0.021245235039821637
YOR360C	0.021237302244606304
YOL077C	0.021220957398394573
YOR328W	0.021187889827277994
YOL083W	0.021170229556462927
YML130C	0.021169634046178498
YDR527W	0.021140831830813375
YHR007C	0.021073865686591774
YNL075W	0.021016492843802713
YGL007C-A	0.02100608003733178
YBR065C	0.02099295210508924
YJL122W	0.02098305308610505
YOR206W	0.020913649301517633
YDR157W	0.02086721710233569
YHR088W	0.02078100738914918
YER037W	0.02077504987623433
YER068C-A	0.020753318264206542
YAL036C	0.020747630025240615
YDR533C	0.02071649754928554
YNL002C	0.020706731922501345
YLR062C	0.020685994885043284
YHR070C-A	0.020589388678583145
YBL093C	0.0205862532305147
YHR069C	0.020500101601983973
YOR255W	0.020497931437438003
YNL163C	0.020463124467510817
YDL186W	0.020440922075964752
YDL031W	0.020432514614995304
YOR359W	0.020416989802220106
YGL121C	0.020350173321869426
YGR258C	0.020343425682273843
YOR051C	0.020286584607680617
YMR250W	0.02028535468183407
YER073W	0.02024998170613334
YPL146C	0.0201255602772884
YJR063W	0.02012554144781399
YOL080C	0.020123001091671054
YOL084W	0.02000484846634073
YNR027W	0.019980940902388777
YLR336C	0.01994192890260392
YOR095C	0.019937880776768873
YPL158C	0.019788713897779933
YGL188C-A	0.01977562976153196
YNL124W	0.019759199856577096
YER082C	0.019752955505840053
YPL278C	0.019747879984263386
YLR285C-A	0.01974475747723265
YKR025W	0.019739608893545646
YKL029C	0.01970980933098361
YLR017W	0.01970730731941685
YLL011W	0.019692675675418138
YOR004W	0.01966637842605043
YDR449C	0.019603996898741895
YOL131W	0.01958712013833584
YOR282W	0.019580555630930096
YPL211W	0.019542671994878795
YJR096W	0.019510846109921234
YBR046C	0.01950851782851632
YKR039W	0.01950128699045388
YAL037C-B	0.01949460539547581
YBL004W	0.019486210969849503
YLR129W	0.019480778444963105
YOR303W	0.01947883100386554
YCR047C	0.01942467735158618
YKL172W	0.019417082224307193
YJL148W	0.019392713367274203
YMR251W	0.01934929393353569
YOR186W	0.019346206452257753
YML113W	0.019298351182982343
YKL055C	0.0192586186666046
YOR310C	0.01924319309931764
YER054C	0.01921543716115532
YGR230W	0.01921054660984043
YPL193W	0.01917939203597851
YLR438W	0.01916558286189252
YBL073W	0.019096330645160753
YJL010C	0.018991553330896558
YER084W	0.018987681521405578
YER006C-A	0.018973741487811068
YOL154W	0.018971532267331767
YGR060W	0.018959381224296315
YML043C	0.018912657680406997
YKL014C	0.018908686971310693
snR59	0.018888339731775547
YIL114C	0.01885252132686086
YJL069C	0.018782353778797032
YOR273C	0.018763294369389238
YPR151C	0.018725699084807854
YBR158W	0.01872134134294907
YDR087C	0.018719834688137822
YOL079W	0.018709606478226982
YOR107W	0.018688947692894847
YIL029W-A	0.01867185747706418
YML108W	0.018651314405257458
YHR196W	0.018570424382615157
YHR040W	0.018567341018529214
YOR302W	0.018523154420993875
YER069W	0.01852002517694505
YPL266W	0.0184932299122461
YBR238C	0.01845174345042656
YDL129W	0.018431267130367142
YNL111C	0.018399691009416214
YMR093W	0.018376765372386805
YHR169W	0.018257813795661153
YNL175C	0.01825293993144529
YOR119C	0.018237565420727596
YOR309C	0.01820208243199019
YOL140W	0.01818454940275981
YDR184C	0.01810190042494943
YNL308C	0.018091822285304572
YLL056C	0.01807928944662479
YKL191W	0.01807636841857014
YDR165W	0.018064277507762794
YIR012W	0.018027094985534165
snR54	0.017999260282833877
YHR085W	0.01799880078058056
YER002W	0.01798581763796823
snR32	0.017979055394924903
YIL079C	0.017954225561170076
YKL082C	0.017897499074735295
YGR123C	0.01787392862260858
YLR287C	0.017837441272050364
YHR070W	0.01782544468268529
YPL033C	0.01781503721941641
YLR002C	0.017777883452919807
YOR078W	0.0177672524729138
YKL099C	0.01776325672350214
YIL136W	0.017744740479044886
tQ(UUG)L	0.017723421417777697
YLR051C	0.017663586928391754
YJR041C	0.01756019907120798
tS(AGA)A	0.017530111908916526
YBL067C	0.017510233459491195
YOR317W	0.017508374485806256
YLR014C	0.017490427405325477
YLR307C-A	0.017481825898593414
YFL007W	0.017459621375261025
YMR290C	0.017446690269266738
snR18	0.017391336912873825
YOL059W	0.017342632242960305
YJR070C	0.01733329319796253
YNR054C	0.01731219428198085
YIL104C	0.017296744968769425
YPR110C	0.017252025445682193
YPR014C	0.017247925073933586
YMR014W	0.017163250287246083
YDR455C	0.017149577739159212
YOR337W	0.01714664714867225
YDL185C-A	0.017087928281522755
YNR034W-A	0.017070001131808416
YCR024C-A	0.017068233510737416
YLR401C	0.016931936070595725
YMR310C	0.01691678571119315
YCR051W	0.016906091108631262
YKR093W	0.016900847844529072
YPL183C	0.016872726683895316
YOL010W	0.016840081111705537
YJL189W	0.016813913194207594
YML042W	0.01678899344918009
YCR024C-B	0.01676384198547227
YJR002W	0.016737697418111402
YCL059C	0.01672783660401829
YPL222W	0.016622982327912945
YDL014W	0.01660678139752971
YOR145C	0.016593962063803987
YMR269W	0.016578537931580796
YGL099W	0.0165663526540706
tH(GUG)G1	0.016565284894448026
YPL106C	0.016523989753059676
YEL038W	0.01651510994831309
YDR030C	0.01651005672128663
YGR081C	0.01650814988336472
snR65	0.01648087454418109
YGL138C	0.016476780605372252
YMR324C	0.016457335855398526
YGL182C	0.016449831927663243
YLR068W	0.016419452791964485
YGR044C	0.016410079425615887
YKR060W	0.016406379563881027
YMR034C	0.016372061648343664
YOR047C	0.016319051550580894
YIL045W	0.016317935225647364
YKL106W	0.01628112858700874
YOL081W	0.016279086111500467
YKR092C	0.016274226918516956
tG(GCC)D2	0.016255228173009034
YLR348C	0.016245895357793548
YOR001W	0.01622329476063445
YOR229W	0.01615928115174094
YJL084C	0.016126760253857033
YNR012W	0.01612202565505387
YOR044W	0.01610853709179636
YPR192W	0.01607068770521407
YGR283C	0.016063929105161204
YNR038W	0.01605462459374917
YCR083W	0.01604986557630326
YLR175W	0.016036459324453984
YOR252W	0.01602747929992654
YOR263C	0.016010761033830312
YPL030W	0.015984842066638395
YLR449W	0.01596494559768294
YJR056C	0.01596400906399876
YCR016W	0.015923123511990475
YDR156W	0.01591500832711945
YHR179W	0.01590483798591162
YDR161W	0.01589466403334329
YGL171W	0.015866237097605485
YGR090W	0.015851943047431406
YPR193C	0.015825140898089864
YLR407W	0.015792779429399984
YMR181C	0.015786860635887377
YOR032C	0.015778191689095764
YDR222W	0.01573243574998782
YGR265W	0.015726367001858838
YPR064W	0.01570363986736338
YPR136C	0.015697245988279422
YKL097C	0.01568396062341848
YKR073C	0.015676189729979174
YGR254W	0.015602831383584445
YDL150W	0.015601811569936983
YBR271W	0.015583542227671538
YGL239C	0.015583292644169425
YDL007C-A	0.015577570622988533
YER056C	0.015576198631301347
tM(CAU)E	0.01555768255863529
YER110C	0.015552728411662664
YGR126W	0.0155513348882523
YLL037W	0.015550760473471129
YLR308W	0.015545019664625147
YER053C-A	0.015543045595316978
ETS1-1	0.015540201248294127
YGL156W	0.015539352058860055
YBR047W	0.015511590370471177
YPL239W	0.015498452309067717
YML056C	0.015484242198056821
YPR006C	0.015469744316149617
YCL069W	0.015453504013381861
YER035W	0.01542833048013136
YDR043C	0.015423808864873979
YML125C	0.015397251429052192
YGL081W	0.015365555519162799
YGL240W	0.015352473304450264
YPR137W	0.015351501483184767
YMR245W	0.015348920112487056
YJL191W	0.015347653264214348
YNL234W	0.015345863967892469
YGL032C	0.015335848766555957
YFL064C	0.015282918596956463
YPL117C	0.015272637882603185
YEL041W	0.01524048597752625
YKR063C	0.015209780287559035
YIL055C	0.015207440440343684
YLL035W	0.015187306915656479
YDR037W	0.015161306437330522
YJL098W	0.015156109200932473
YGR269W	0.015127391493484625
YIL130W	0.015112747281182374
YGR095C	0.015091638640853292
YBR069C	0.015088366704743401
YER004W	0.015075394216995063
YPL004C	0.015072155158532538
YMR193C-A	0.015068180901184891
YNL318C	0.015040765555703967
YIR037W	0.015035741044252737
YKL224C	0.015030462725603837
YER028C	0.015028046755743561
YCL019W	0.01502101445394817
YLR186W	0.015001476306043671
YJL026W	0.014983195930517435
YDR262W	0.014974594306005144
YOR180C	0.014961588898692289
YHR174W	0.014960768478392502
YML082W	0.014942980571595153
YPR065W	0.014942039533056787
YBR045C	0.014927210798091298
YDL022C-A	0.014922522075085784
YPL157W	0.014921793352774469
YDR034C-D	0.01491754124381866
YHL037C	0.014897280779226595
YJR094C	0.014856173385896133
YMR090W	0.014822281353448678
YMR069W	0.014787548672601684
YMR325W	0.014766005448995211
YDL208W	0.014726485019129126
YIL169C	0.014702620518528182
snR75	0.014682647819042181
YCL012C	0.014647887075750935
YEL020C	0.014610244445070098
YDR120C	0.014555859528652737
YCR048W	0.014538943913947906
YER084W-A	0.014533880290568752
YNL186W	0.014516210343226563
YDL213C	0.01451457610715833
YMR268C	0.014512905050064256
YEL019C	0.014506137241661447
YDR059C	0.014478547859240949
YOR283W	0.014472966283362686
YNR024W	0.014459494427632861
YGL102C	0.014456290772038905
YGR173W	0.014451981605452946
YOR243C	0.014446417294172044
YER137C	0.014442290674825137
YGL111W	0.01443700429662778
YBR241C	0.014423765171878333
YLR197W	0.014407340604275811
YJR150C	0.014381102404474464
YER150W	0.014369979824873902
YEL057C	0.014314010114535251
YBR222C	0.014282650883495025
YKL068W-A	0.01423691013666651
YPR076W	0.01417623896722559
YGL157W	0.014170939822688368
YBL024W	0.014169782173001582
YJL048C	0.01415574045781583
YGR240C-A	0.014143883097339154
YNL119W	0.014097721514515018
YLR435W	0.01404420491766701
YDR218C	0.014027662491781721
YEL048C	0.014027236167191431
YOR207C	0.01402213961528341
YGR086C	0.013992633045813687
YOR355W	0.013964951152702654
YDR033W	0.013954976869386848
YOR006C	0.013912169211704413
YGR192C	0.013879934459084234
YLR363W-A	0.01387351112037764
YER049W	0.013855330125053363
YHR032W	0.013851029742187392
YNL207W	0.013812537660520846
YMR148W	0.013809828335355014
YER091C-A	0.013805349886333486
YBR208C	0.013772989945727551
YBL100W-C	0.013701349625539882
YGR142W	0.013651082006093138
YDR006C	0.013633929612983847
YOR236W	0.013628428608358003
YOR173W	0.013561987201695358
YER034W	0.013486294981045678
YDR521W	0.013427590992513196
YDL168W	0.013427444498198313
YOL104C	0.013423185802481672
YDR154C	0.01341657790602719
YHR093W	0.013415988386039798
YGL144C	0.01337272689088575
YOR040W	0.013345760717930602
YHR065C	0.013343851038357887
YPR138C	0.013341972212314729
YDR461C-A	0.013335160045243403
YGR143W	0.013321243739278166
YJR055W	0.013320539400665011
YAL061W	0.013319180979182202
YDR361C	0.013318447381579872
YLR007W	0.013271346147500479
snR19	0.013251238747908045
YKL188C	0.013250588228619162
YOR027W	0.013243675511039209
YNL313C	0.013218517395433156
YMR271C	0.013198006816866966
YDR048C	0.01317107332483012
YDR102C	0.013154650828382112
YML054C	0.013153481387708232
YBR084W	0.013124730951989554
YHR032C-A	0.013121271427131813
YJR071W	0.013114681281077303
YIR036C	0.013076055843828979
YOR011W	0.013066541094177684
YHR032W-A	0.013060663356361536
YDR014W-A	0.013060623259626555
YMR182W-A	0.013043154164101513
YPR143W	0.013029026054267184
YNL174W	0.013015937268134846
YIL020C	0.013013387950220048
YGR190C	0.01296321698481889
YDR345C	0.012962837217559182
YGR259C	0.01295767388232575
YML121W	0.0129534095905721
YDL201W	0.01294524798969349
YNL299W	0.012920170202116226
YMR297W	0.012917073202818898
YOL125W	0.012902507999946257
YMR259C	0.012893069272189632
YMR246W	0.012879985656908219
YMR036C	0.012879536971171855
YGR045C	0.012845534991807881
YJL144W	0.01284072432693207
YFR001W	0.012835151792066858
YJR111C	0.012809369721723562
YBR201C-A	0.012805367745718818
YBL101C	0.012803947602810898
YGR154C	0.012802906503492988
YPL177C	0.012733377335703958
snR9	0.012729604096603581
YDR075W	0.012664164683333014
YML080W	0.012648858656627734
YKL060C	0.0126476189291168
YDL051W	0.012635506157465096
YOR378W	0.012600217070798248
YBR221W-A	0.01259692685784938
YNL023C	0.01259514693265726
YNL064C	0.01256450573568885
YGR251W	0.012523402530179029
YNR026C	0.0125225383734728
YML018C	0.012506147119531756
YDR420W	0.012502450203409374
YER165W	0.012499892745501832
YDR032C	0.012494241595201268
YEL039C	0.012488666036853072
LSR1	0.012414488117980377
YLR356W	0.012411165630725203
YDR091C	0.012402273681981359
YAR066W	0.012400265973026122
YNL256W	0.012394006225670445
YCR101C	0.01239077112093583
YBR118W	0.012365607455631242
YBR154C	0.012354832201012874
YOR056C	0.012330256594994395
YBL074C	0.01232802862567491
YOR183W	0.012320583420321574
YOR077W	0.012302707878765085
YGR030C	0.012275733334181844
YNL115C	0.012271595085340687
YLL018C-A	0.012271568875720774
tN(GUU)N1	0.012270508218014727
YDR243C	0.012260403172881594
YNL221C	0.012256970423075709
YOR116C	0.012232538005407308
YOR235W	0.012232521312766607
YLR256W	0.012213252395862885
YLR243W	0.012208514475372332
YJR008W	0.012197934903917901
YIL150C	0.012153538472665674
YGR200C	0.01215279707988038
YIR036W-A	0.012132609947951945
YOR154W	0.012122243605859936
YML089C	0.012119762696955683
YGR201C	0.012106653371976289
YOR019W	0.012096847686512606
YKL151C	0.012079667399078052
YLR096W	0.01207579053452248
YDL112W	0.012048573727689317
YOL022C	0.012038486947528496
tY(GUA)D	0.012037751230099385
YGL149W	0.01203358250617666
YML014W	0.01203143572531012
snR78	0.012023017894370179
YKL021C	0.01200552073442179
YDL170W	0.011983586803727886
YJL044C	0.01194497629463244
YPL068C	0.011933842672218796
YKL027W	0.011913496822562835
YGR180C	0.011895009901228042
YHL011C	0.011889600171743474
YDR035W	0.011876198380322823
YIL092W	0.011873325208956332
YGL015C	0.011870993114975099
YOR185C	0.011864306068887873
snR44	0.01186206721789071
YMR189W	0.011841230185091738
YGL026C	0.011840863152452396
YDR413C	0.011823599658568103
YBR063C	0.011811620326663788
YHL039W	0.01180575952423555
YLL026W	0.011788284969028607
YLR198C	0.01174802487758207
YLL058W	0.011734901619794184
YOR091W	0.011717715750358813
YHR150W	0.011714038787516574
YNL240C	0.011710487040568675
YPR164W	0.0117060294966057
YNR063W	0.011675692093742043
YDL138W	0.011654837108937822
YLL061W	0.011652805337304258
YPL136W	0.01164167153361385
YLR249W	0.011633847985569264
YLR178C	0.011625657007859315
YPR069C	0.01160345869897833
YNL254C	0.011589571119207616
YBR286W	0.011565298810456948
YML005W	0.011557035416946294
YDL023C	0.011556104988442945
YHR138C	0.011550019924097639
YIL003W	0.011544145014737956
YJL052W	0.011532806015107115
YNL125C	0.011529976548542174
YNL179C	0.011513679480387987
YJR046W	0.011507558963472046
YMR173W	0.011505563513818838
YGR129W	0.011503974501583733
YOR230W	0.01149295582755703
YOL126C	0.011490987032194647
YPL159C	0.011490947102452229
YBR008C	0.011474282446376462
YLR323C	0.011470120999392208
YKR046C	0.011466433606481561
YJL170C	0.011465281525001468
YPR048W	0.011433213856481963
YGL170C	0.01142974561041038
YPL119C	0.011408054230075505
YNL067W-A	0.011401566446356705
YBR186W	0.01139898140590398
YGR273C	0.01139774746584195
YDR155C	0.01138646160042274
YNL250W	0.011374481943053608
YPL137C	0.011334066790902009
YML003W	0.011321424912028779
snR8	0.011312133654978712
YHR151C	0.011302915324655272
YBL049W	0.011302283263238873
YGR059W	0.01124552871042301
YIL090W	0.01122922381321634
snR87	0.011209262701979809
YBR224W	0.011199607612006234
YLR232W	0.011195796299264114
YLR252W	0.01115918496278293
YER106W	0.011145960868640389
YFL002C	0.011111488705495037
YDR380W	0.011082974935501044
YHR106W	0.011071608509788125
YFL011W	0.01105294472005442
YPR152C	0.011050117417769595
YLR402W	0.011005425357506714
YNL282W	0.011005272566491604
YBR085C-A	0.010981898210650732
YCR104W	0.01096591671183577
YDR320W-B	0.010961742070387647
YKL216W	0.010947217372374005
YJR003C	0.010945115084276
YBR043C	0.010940815498260922
YGL131C	0.010940513111778499
YPL198W	0.010915129852922787
YCR042C	0.01091404058529953
YLR255C	0.010898330961052841
YNL200C	0.010894504061193164
YGL017W	0.010887619001668274
YIL047C	0.010871432795830048
YJL025W	0.010852487690528566
YLR256W-A	0.010839681864587055
YJL195C	0.010819039313069007
YER086W	0.01081673458355345
YDR508C	0.010811209035138871
YDR453C	0.010809100042735859
YJL135W	0.010807346847884529
YLR274W	0.010799085539583603
YKL173W	0.010798182258808959
YCR100C	0.01079716568674885
YJR097W	0.010792517905269392
YHL001W	0.01078972408913959
snR39	0.010789038673045488
YNL180C	0.010787930192693656
YLR251W	0.010778417590551675
YLR022C	0.010776325266511571
YLR224W	0.010748894234081822
YKL152C	0.010738724952628505
YPR061C	0.01073756784181851
YCR054C	0.010724934107178851
YNL187W	0.010705096828047225
YPL188W	0.01069794612822072
YDR478W	0.010679046483130311
YGR260W	0.010661075830264481
YPL250C	0.010645875449158406
YPR049C	0.010637647411744916
YNL277W-A	0.010636613818275055
tS(UGA)I	0.010633336845497585
YMR038C	0.010627814038279771
YOR028C	0.010607911886475235
YCR001W	0.010606215820580698
YHR046C	0.010605701903125974
YDR001C	0.010596106156888569
YNL227C	0.0105894379096113
YBR012W-B	0.010581139869885996
YMR041C	0.010530008272585621
YLL060C	0.01052275703455065
YDR365C	0.010522424784190706
YFL021W	0.010522073287602938
YNR003C	0.010520040656868101
YDL185W	0.01051988924814395
YCR063W	0.010505282573676625
YDR110W	0.010504536273334718
YCL046W	0.010501496597394699
YNR001W-A	0.010486685216127478
YLR003C	0.010482920051361342
YGR161C-D	0.010481850870849298
YLR244C	0.010474846604652543
YKR072C	0.01046218325729405
YIL086C	0.010446101339472014
YNL268W	0.010441076336941309
YOR343W-B	0.010425858217306757
YHR143W-A	0.010423515325190681
YNL208W	0.01041400086528666
YKL051W	0.010408891501400794
YBL014C	0.010401244934053535
YDL034W	0.010400651099130635
YPL108W	0.010385779762649991
YGR127W	0.0103631435230744
YMR309C	0.01035676134812433
YFL034C-A	0.010347740268261262
YDR207C	0.010342654226854438
YDR357C	0.010314957546675694
YMR100W	0.010288319033671878
YBL005W-B	0.010281554388514597
YOR215C	0.010270039205564737
YAL034C	0.01024921813528977
YDR203W	0.010241964943083529
YNL201C	0.010230403696043394
YDR463W	0.010227424960810775
tX(XXX)L	0.010221290919418334
YLR347C	0.010219729423401132
YBL029W	0.010210932243668716
YAL062W	0.010207747867161025
YDR412W	0.01019881453629016
YER038C	0.010141127724532947
YGR066C	0.010121375861711638
YBR250W	0.010120284104849876
YBR196C-A	0.010100603482414122
YBR203W	0.010099340417480715
YEL034C-A	0.01008205548611724
YDL111C	0.010079228176667704
YPL086C	0.010073431476408351
snR14	0.010049950574626456
YDL124W	0.010039019720334337
YHR128W	0.010019627819097748
YPR169W	0.010014673404333745
YLR384C	0.01001068920275437
YJR061W	0.009997413445364046
YLR434C	0.009981985891290276
YKL125W	0.009968333764633911
tE(UUC)E1	0.009961824950955392
YCR064C	0.009958022944355492
YKR105C	0.009939126960909768
YHR206W	0.009936517306954598
YLR322W	0.009935156993305187
YLR334C	0.009934006595835801
