Symbol	Loading
YOR142W-B	0.030975769732043468
YML118W	0.030645365961832705
YOR120W	0.030583269157145813
YBR114W	0.03057011982319043
YML042W	0.030532860754607587
YER091C	0.030464535322150803
YKL030W	0.03042799380301945
YKL152C	0.030390996360213265
YER062C	0.030387853381503425
YCR101C	0.03030603048853002
YCR011C	0.03026514985013852
YAL038W	0.0299276098218985
YKR040C	0.02987425112791841
YGR192C	0.029661901596838326
YKL188C	0.0295248133851402
YOL038C-A	0.02940660465001445
YBR097W	0.029396886430607394
YKL103C	0.02928697563589118
YCR005C	0.02918491147911342
YDR380W	0.029059473183764874
YLR092W	0.029030103877109924
YOR337W	0.028877777306458366
YPR160W	0.028844132294190604
YGR258C	0.028735845515362825
YLR136C	0.02872346331687856
YKL153W	0.028718923552604275
YHR174W	0.028563814359452395
YDL024C	0.028212014832746886
YMR196W	0.02805092177047334
YGL104C	0.028016918206148746
YLR063W	0.027975248644875862
YMR170C	0.02796119839288969
YOR185C	0.0279375844698435
YHR125W	0.02783255861286252
snR65	0.027801225809411325
YFL030W	0.02775935285500163
YCR050C	0.027652842379623885
YMR251W	0.02764922415400743
YGR255C	0.02764375498111758
YPR047W	0.027407667970162218
YLL026W	0.02738562131093871
YDL085W	0.027238647817112615
YMR306C-A	0.02715114433638475
YBR109W-A	0.027082907499931756
YJL060W	0.0269733645016888
YER064C	0.026824991279834058
YOR101W	0.0267580253643006
YNL092W	0.026742985781237877
YBR241C	0.026688280598297785
YLR070C	0.026596199075706692
YPL036W	0.026524651774168694
YMR118C	0.026500963720067872
YHL036W	0.026451466935518878
YLR039C	0.026431816508185955
YDL169C	0.02638155517485247
YPR125W	0.02634647362161949
YPL104W	0.026306624968886787
YNL300W	0.02622760410832708
YDL227C	0.0261713155902989
YOR306C	0.02614902348345676
YPL123C	0.026070359272464323
YNR009W	0.026036971254070288
YPR127W	0.026035934726614685
YAR066W	0.02593293193649293
YEL071W	0.02592533019970934
YEL045C	0.025880031233395728
YIL124W	0.02583437456855907
YJL045W	0.02583364310845988
YCL057W	0.02576046101156382
YLR108C	0.025616296376623975
tV(AAC)M1	0.02559446901750686
YPR164W	0.025495080020155707
YOR192C-B	0.025473805355303546
YMR315W	0.02544884971652795
tI(AAU)G	0.025390838477513195
YGL131C	0.025326035956513088
YLR454W	0.02528671982557846
YER087W	0.02525274461491875
YML072C	0.025247674450921985
YNL242W	0.025176176914819576
YPL026C	0.025170244192856805
YOL065C	0.025107448130359096
YOL136C	0.025088973744269043
YOR072W-A	0.0250595322417526
YHL035C	0.024995290680111998
YFL059W	0.024968622967134535
YLR157C-B	0.02486310457165361
YBR024W	0.02484079044949948
YGR044C	0.024809476602944646
YMR106C	0.024649489194022253
YOL059W	0.024522937135458285
YNL117W	0.024478815182793344
YGR198W	0.02440691680204286
YHR183W	0.0243941790240924
YLR437C-A	0.02428402461629746
YJR112W	0.02424541678504937
YLR024C	0.024206389045662836
YPL240C	0.024131602902387934
YGR047C	0.02407035979979105
YDL124W	0.02401167373146808
YGR154C	0.023859385633603764
YBR054W	0.02382651739114273
YLR223C	0.023815345100665145
YCL012C	0.023778369928872715
YBR006W	0.023737954622262317
YLR227W-B	0.0236844635354585
YNL277W	0.02363443758014411
YMR173W	0.02363185798683042
YIL150C	0.02354447575360382
YDR102C	0.023534623186552327
YER052C	0.02350526201286094
YKR009C	0.023487697412575836
YBL005W-B	0.023467513289147292
YBR169C	0.023462598348506118
YOR345C	0.02338829930329904
YER103W	0.02337555072523796
YNL333W	0.02332832453074419
YLR174W	0.023322771013310307
YGR159C	0.023238904158803586
YER061C	0.023213907851513588
YBR238C	0.023182105394995066
YIL136W	0.023093869294276613
YGL217C	0.023077666148143022
YGR225W	0.023067926124668955
YDR527W	0.02303605015917324
YNL134C	0.022991881885436098
YJL219W	0.022969450441317523
tS(AGA)D2	0.022822690428378128
YJR096W	0.02280237551270596
YGL018C	0.022799066177364522
YAL005C	0.022791424059541498
YGR043C	0.022784299574831853
YML128C	0.02261654204800731
YER169W	0.022458910557956596
YJR095W	0.022440443617858435
tP(UGG)F	0.022439448101028426
YNL162W-A	0.02243052618944834
YHR011W	0.022406296609830314
YER001W	0.02236051188102314
YNL274C	0.022352916879345486
YHR096C	0.022302348719874503
YBR184W	0.0222998236537267
YOR347C	0.02222507342267326
YJL172W	0.022211190670531816
YGL205W	0.02220737406463394
YJL209W	0.022175148943775796
YNL210W	0.022174000273684
YLR115W	0.022150390192863682
YBL044W	0.02213465917653555
YGL240W	0.02206297699896373
YJR005C-A	0.022059320693788537
YNL201C	0.022009993144036906
YCL036W	0.021942390224991754
YLR226W	0.02194119493696445
YHR179W	0.02193456853618201
YHL005C	0.02191753100570023
YOR035C	0.021876714452436
YJL212C	0.02186803010109342
YPL256C	0.021859002782320256
YIL123W	0.021843333554980013
YOL083W	0.021818322340447442
YLR044C	0.02180807361835012
YBL003C	0.02180236780212838
YLL024C	0.021763917424616624
YGR025W	0.021755301732061135
YBR294W	0.02175297178078216
YGL258W-A	0.021708603364526242
YML084W	0.021675903725649568
YHR176W	0.021666003371256345
YGL089C	0.021645204559679946
YDR506C	0.021567790181996036
YIR036C	0.021521413757599618
YDR433W	0.021510149549900166
YIR007W	0.0215087049723637
YHL040C	0.021466781179311306
YBR116C	0.021373283653650148
YBR214W	0.02134297476013943
YDR508C	0.021342058015872516
YOR173W	0.021332255055767593
YCL037C	0.021320097783581453
YER119C-A	0.021312461797430987
YJL175W	0.021281855851140903
YGR107W	0.0212795899003983
YOR086C	0.021238850841025184
YKL127W	0.021237588930894814
YDL049C	0.02120612382986086
YDR248C	0.02119430362854222
YLR162W	0.02117621097233256
YHL050C	0.021148834109930646
YGR026W	0.021140676167375735
YLL055W	0.021130154839721145
YAL037C-B	0.021063105787987618
YOR394C-A	0.021001470872362014
YJL032W	0.020991054672792664
YNR073C	0.020975721957522946
YPR066W	0.020945792401222133
YJL066C	0.020905573870221072
YFL058W	0.020892616076417195
YPL040C	0.02083743323639769
YIR017C	0.02080504607231584
YLR152C	0.02078107259974265
YGL119W	0.0207775254284892
YAL068C	0.020777298505282423
YDR053W	0.020745637096423613
YCL018W	0.02072584301388179
YHR139C	0.0207064385061382
YLR222C-A	0.020688786781872734
YDR545W	0.020657741367994704
YGR284C	0.020629003486966346
YNR050C	0.020626039365766846
YPL032C	0.020573303909513903
YDR107C	0.02054657552153443
YJL180C	0.0205346639171641
YOR336W	0.02053183782561058
YGR112W	0.0205006999857352
YAR009C	0.02042416692821785
YDL039C	0.020403553553023333
YDL114W	0.02039178879893752
YNL187W	0.02038286354925997
YNL160W	0.02038262096873643
YGL033W	0.020345575120937247
YPR193C	0.020308141987261122
YCL019W	0.020278962948145983
YLR164W	0.020230533219904995
YPR002W	0.020201323776056657
YKL055C	0.02019726132787189
YEL046C	0.0201937188395192
YDL048C	0.020083439046272585
YJR054W	0.020065006109917117
tC(GCA)G	0.019995545496673487
YPL250C	0.019974744640957755
YOL103W-B	0.01987216556204522
YNL191W	0.01985290698792419
YIL132C	0.019844155977920604
YML089C	0.019814966432218934
YNL138W	0.0197763602967908
YLR338W	0.019776089757991982
YBL002W	0.019757212664145027
YML013W	0.01974998465302457
YNR016C	0.019709327477312345
YNL019C	0.019703373789156632
YCR088W	0.0196324753130346
YKL118W	0.019573308908082784
YOR374W	0.019428540023749122
YLL066C	0.019428103601079647
YPR126C	0.019392360404272183
YOL126C	0.019350467472130033
YOR372C	0.019294834303576508
YJR027W	0.019279363247882188
YDL238C	0.01927382562198496
YCR024C	0.019254111265195446
YGR035W-A	0.019251480255130807
YBL031W	0.019241682266993444
tC(GCA)P2	0.019226252778587288
YDR234W	0.01921124618264905
YIL066W-A	0.019204146647037852
YHR218W-A	0.019157336864371162
YPL127C	0.0191244586852143
YMR304W	0.019124178807355324
YOR359W	0.01912213426556421
YIL088C	0.019095589138666613
YDR398W	0.019031200117379285
ETS1-1	0.01902570199334251
YDR430C	0.01902406210597312
YBR085W	0.019022118998708624
YLL009C	0.018971059795648188
YFL033C	0.018955942189701907
YMR278W	0.018940200623129004
YKL036C	0.018928562816914313
YFR012W-A	0.018919565784214214
YNL067W-A	0.018910930475194307
YBR053C	0.01887308039128547
YNL252C	0.0188520255931991
YLL004W	0.01880488777288817
YGL129C	0.018804143716428672
YOL141W	0.018781133655338903
YEL030W	0.018776881541389512
YPL186C	0.01875259524623156
YGL263W	0.018688145997924302
YHR028W-A	0.01866664268875844
YBR196C	0.018632660297281636
YMR284W	0.018628066063186927
YLR410W-B	0.018614570434320347
YPR167C	0.018609929237046158
YLR307C-A	0.018606102796997988
YPL006W	0.018606075061427828
YMR238W	0.018575981474183392
YPL136W	0.01853205634241953
YMR105W-A	0.018520976068633413
YER073W	0.018510835557236843
YER056C	0.01850511012456893
YBR026C	0.01849577494435673
YBL100W-B	0.01846072651444091
YLR133W	0.018446706489133
YDL199C	0.018430545234219227
YJR040W	0.018421757441027448
YPR065W	0.018417349103378392
YNR066C	0.01839939320337882
tE(UUC)E1	0.018383573144229018
YDR155C	0.0183291462316088
YLR356W	0.018321213961071562
YLR180W	0.018317482843027595
tK(CUU)M	0.018309015345859707
YLR047C	0.01828160933341624
YPL163C	0.018274450158300388
YKL223W	0.018270092878905835
YDL022W	0.018213781541653033
YDR034C-D	0.018205995973672708
YFL060C	0.018204122886202902
YNL318C	0.018193608996291397
YPR158C-D	0.018136200087035134
YJR129C	0.01813428732160509
YMR010W	0.01812198745511546
tV(AAC)L	0.01811335277660127
YIL074C	0.018109408060397892
YNR030W	0.018089342953691023
YAL029C	0.018078251832214565
YER184C	0.01806566876020223
YBR003W	0.018041965566602373
YDR526C	0.018015045663926563
YNR001C	0.018004498936829982
YNR019W	0.017987341752990646
YKL007W	0.01793934720915526
tK(CUU)P	0.017932314812258786
YDR123C	0.017926755016892164
YNL093W	0.017914423847362346
YLR337C	0.0179007928051867
YLR120W-A	0.017872919114310645
YOR215C	0.017860147938953838
YER014W	0.017840322000580583
YJL034W	0.017837289614738974
YER165C-A	0.01783574233777478
YGR087C	0.01781386110998263
YJL200C	0.017811059692666074
YML110C	0.017785936567957225
YDL062W	0.017728566598046065
YBR069C	0.017728019217882033
YLL012W	0.017725493435950805
YPR074C	0.017703850772621432
YBL039W-B	0.01760401383937
YLR077W	0.017594541705474996
YER177W	0.017571691975021366
YMR296C	0.017564444054802415
YDL139C	0.01751268924123621
YHL008C	0.0174902740472222
YOL124C	0.01747616387516482
YBR104W	0.017405875842541642
YCR069W	0.017399295871925645
tL(UAA)J	0.017379431750888914
YPL130W	0.01732203175196662
ICR1	0.017272375221679542
YBL080C	0.0172547342444032
YMR158C-A	0.017251216539679905
YMR086W	0.01723599220502943
YOR204W	0.017234992075744148
YOL082W	0.017200645321072763
YDR221W	0.017168861280974317
YFL019C	0.01715513969173254
YGL121C	0.01714814477414394
YER166W	0.0171340084902329
YER044C-A	0.01705428552097637
YJR137C	0.01704129290847979
YIR039C	0.01703146711926102
YMR318C	0.017024703165197164
YHL004W	0.017011659194950852
YKL029C	0.016994327284240024
YGR019W	0.016993322991312596
YDR269C	0.016992198525903786
YBL022C	0.01698995912968808
YJR033C	0.016966911979327835
YDL243C	0.016963216493133152
YJR010W	0.016959380211955453
YDR253C	0.016958152538706594
YGL132W	0.016943058702421437
YNL045W	0.016918969594138224
YFR044C	0.016904871663539867
YBL097W	0.016901491297854076
YIL055C	0.016850530152331563
YHR163W	0.016849103286488476
YGL225W	0.016832366573848016
YDR204W	0.016822573950886016
YJL185C	0.016807290454623584
YAL010C	0.016758645250085018
YLR178C	0.016723905661384302
YDR432W	0.01672171573321448
YKL120W	0.016718715485850875
YML018C	0.01671274231226742
YPL222W	0.016702881036198297
YDL037C	0.016689447761827573
YOL071W	0.01666512681764933
YDR347W	0.016659693618735393
YPL274W	0.016654691188010693
YDR368W	0.016617815775293834
YER065C	0.01660172056886423
YBR009C	0.016573208245382456
YIL010W	0.016572281058315815
YPR007C	0.01655450481443295
YJL005W	0.01654143522566364
YLR460C	0.016516168436322472
YGL047W	0.016492619156969604
YER028C	0.01646635377544072
YER189W	0.01646553947786408
YHR049W	0.016455233230544875
YDR037W	0.016448137507526314
YHR171W	0.016437291145392274
YOL033W	0.01642235945916404
YPL087W	0.016416344352868657
YNR040W	0.016378666716057273
YNR013C	0.01634350538031127
YDL182W	0.01632709009761411
YPL097W	0.016302134238555786
YOR020W-A	0.016293807619236555
YPR081C	0.016242578637878154
YBR034C	0.016237531245124892
YNL105W	0.01622359334689686
YDR050C	0.016183111738301455
YDL244W	0.016167510095637723
YFL020C	0.01616159344585703
YOR188W	0.016160693459277405
YJL163C	0.01614380688087497
YOR255W	0.016133508090904063
YER003C	0.016089804596272142
YKL101W	0.01605071796044684
YHR086W	0.016037984493987165
YJL108C	0.015996223269985493
YIL140W	0.015995097785214362
YHL018W	0.015986642271957587
YEL072W	0.01597171396697136
YNL173C	0.015970362005719774
YML056C	0.015958436804471267
YJR122W	0.015945255078767335
YOR032C	0.015932370045287452
YJR106W	0.015898683760645526
YMR012W	0.015896517365126973
YOR334W	0.015895954551865148
YEL070W	0.015888807901180163
YCL061C	0.015881138409204864
YMR094W	0.015879339180501783
YOR135C	0.015871361471113444
YHR059W	0.01586609158507115
YPL109C	0.015820029634390824
YIL070C	0.015810786300776883
YGR239C	0.015808363079323855
YDR214W	0.01578451861862394
YGL133W	0.015776238758434834
YLL006W	0.015769774423227235
YPR153W	0.015756541592492325
YER046W-A	0.015748152943142486
YNL200C	0.015741341953672786
YML037C	0.01573034722172197
YDL222C	0.01572279948932504
YKL050C	0.015721952625278184
YFR034W-A	0.01569547804086256
YGR194C	0.015692477227066032
YGL006W-A	0.01568478105672295
YJR004C	0.015684546197709315
YBR146W	0.015666679244876976
YJL137C	0.015663702575200472
YGR228W	0.015648059454396995
YIL134C-A	0.01564617501684005
YJL167W	0.015532690809716757
YEL050W-A	0.015526592350159968
YKL213C	0.015521139001402439
YML035C	0.015520160764372454
YER058W	0.015473550871209484
YDR216W	0.015471372960157062
YLR224W	0.015465400620070735
YDL003W	0.015435245604305824
YOR277C	0.015424112585723345
YOR289W	0.015420974133075832
YGR161C-D	0.01539720438831491
YER032W	0.015394229006671393
YFR019W	0.015389523442599237
YMR287C	0.015384203165663501
YMR016C	0.01535525789246025
YHR070W	0.015316195531055624
YLL013C	0.015279023919734566
YOR269W	0.015250533104760705
YMR216C	0.015245919447167822
YHR159W	0.015243399035776454
YGL013C	0.015242608231931026
YAR073W	0.015242219161771937
YDR258C	0.015226776639408024
YML124C	0.015188016024590545
YGL027C	0.015171425598309415
YHR138C	0.01513440961643588
YGR097W	0.015133074236091035
YDR224C	0.015122675762468901
YMR297W	0.015116361142301098
tR(ACG)O	0.01508718951255123
YGR144W	0.015083131681519946
YIL042C	0.015059698646094445
YDR320C	0.015053690906269838
YGR096W	0.015038420512835136
YJL198W	0.015022670509186445
YLR379W	0.015010783239062443
YNL121C	0.015003006119752972
YPL061W	0.014988837998221816
YKL072W	0.014938468944018658
YDR046C	0.014933855299377177
snR34	0.014913815792764728
YMR084W	0.014900362997638791
YMR117C	0.014883884951997845
YCR068W	0.014870070230612155
YJR038C	0.014863656951991098
YDR194C	0.014863352433820188
YBL070C	0.014842539923273754
YPL194W	0.014829076657807288
YOR027W	0.014800624424044635
YGL236C	0.014800431302827495
YKL194C	0.014797256214060198
tA(UGC)O	0.014777097496895911
YHL038C	0.014773203863879857
YJR062C	0.014771795581231944
YGL128C	0.01476032464050479
YDR316W	0.014707060739117542
YOR114W	0.014684036574783513
YPR184W	0.014660050277017594
YKL165C	0.014656712634634993
YPL029W	0.01463638106608036
YPL269W	0.014628701025908386
YLR342W	0.014581117346090702
YDL198C	0.014549128973659271
YOR275C	0.014534475781201577
YLL031C	0.014518682231331438
YOL076W	0.014517105968578022
YIL083C	0.0144963935048317
YNL245C	0.014483418995494591
YOR100C	0.014479700888335487
YNL013C	0.014440804334413223
YJR156C	0.014427333647393884
YOR011W	0.014423407655202145
Q0120	0.014422423318033225
YDR533C	0.014392006056654657
YBL096C	0.014377600303382355
YBR117C	0.014372604011957524
YLR290C	0.014364126332712474
YDR154C	0.014358077448078458
tF(GAA)D	0.014352756794903148
YMR024W	0.0143009024023926
YDR406W-A	0.014276575825590802
YBR110W	0.01426983759646995
YMR175W-A	0.014223456391478548
YDL237W	0.014204910149869696
YGR171C	0.014197984623477766
YNL184C	0.014190489094358837
YMR252C	0.014175522768192918
Q0160	0.014151891811033733
YLR259C	0.014120548279733277
YGR244C	0.014115940873713177
YLR035C	0.014114271118293206
YER142C	0.014103456419223344
YBR275C	0.014095680777785627
YLR107W	0.014094642469111213
YEL061C	0.014083435942379756
YER039C-A	0.014066623602915131
YCL073C	0.014054740030520364
YGR053C	0.0140391370805539
YKL182W	0.013992850763484796
YBR223C	0.013978220482041224
YLL054C	0.01396669292859856
YNL031C	0.013958338103428804
YGL206C	0.013953655392844697
YBR141C	0.013925525097195385
YGL017W	0.013919504474344431
YJL092W	0.013919235802281464
YAL053W	0.013904727161019731
YOL007C	0.013858081148720437
YOR321W	0.013851371240833368
YNL250W	0.013848810807939194
YBR149W	0.01379997930079301
YHR214C-B	0.013796128817394004
YMR231W	0.013747392726035857
YGL117W	0.01374697672356653
YAL012W	0.013741397389407032
YBL088C	0.013726199961151904
YML121W	0.01370640245311535
YOL023W	0.013688184853799508
YBR178W	0.013657812028472174
YNL257C	0.013644507467895025
YEL031W	0.013643901847409611
YLR132C	0.013606702455351387
YGR240C	0.013588617466312472
YNR069C	0.013537470657474052
YMR041C	0.013531005661081074
YKL193C	0.013514143101437363
YBR094W	0.013492857886115405
YGR045C	0.013492082651888148
YGL062W	0.013490196585755454
YOR381W-A	0.013489671570806841
YHR108W	0.013478932264542193
YPR098C	0.013462822618086267
YHR214W	0.01344908035808738
YBL075C	0.013448151630561072
YER015W	0.013444718546452714
YKR006C	0.013435029067404864
YGR150C	0.013433931751574976
YKR061W	0.013433668614498028
YHL019C	0.01343003514667535
RUF5-1	0.013423423349602665
YPL231W	0.01342074678702299
YER175C	0.01341891760660359
YCR015C	0.013418169189146817
YBL073W	0.013416646060364024
YLR271W	0.013405842359947106
YKL129C	0.013393628721040492
YLR385C	0.013385973381101153
YGR259C	0.013381329837576283
YNL148C	0.013366108283992874
YHL009W-B	0.01336568724055372
YJL107C	0.013353811848665784
YGR032W	0.01330527283083052
YIL130W	0.01330009835643231
RUF22	0.013287282399502552
YMR160W	0.013249831948955246
YMR110C	0.013227794525357398
YCR072C	0.013223956689505413
YLR216C	0.013215925165987569
YCR085W	0.013181710350478097
YLR439W	0.013169428208204992
YJL038C	0.013152190774313951
YHL007C	0.013150996341397363
YDL202W	0.013150782835114326
YLR324W	0.013106029369534655
YJL074C	0.013105894425454716
YDR036C	0.013105783930790068
YOR266W	0.013101725304008272
YLR139C	0.013093596140391118
YJL068C	0.013093551736063424
YLR407W	0.01307429727235757
YKL155C	0.01306464231779169
YAL037C-A	0.013060842482347089
YNL234W	0.013055778847430614
YMR063W	0.013046914760393435
YBL037W	0.013046674205612448
YDR281C	0.013045303302142066
YGR291C	0.013038040886532444
YIL029C	0.013033055934367635
YMR020W	0.013014366459892204
YGR165W	0.012998423516216388
YIL028W	0.012992602067630884
YPL172C	0.012955851854579856
YOL164W	0.012946836920429009
YHR193C-A	0.012933517948047578
YPR186C	0.012922826530507065
YOR060C	0.01290773091934693
YLR023C	0.012885023726902697
YKR034W	0.012864617010295447
YPR168W	0.012863139368159485
YKR003W	0.01286268892107996
YOR305W	0.012853682007346708
YAL054C	0.012840636809681654
YGR248W	0.0128355468324313
YML050W	0.012834875823085484
YGR070W	0.012822654296828316
YAL016C-B	0.01282236889001689
YGR212W	0.012820422347560546
YOR087W	0.01281712076282459
YOR390W	0.012805525086985563
YGL090W	0.012773024046636912
YDR516C	0.012764568564326138
YIL002C	0.012761385475900507
YHR109W	0.012745721057058405
YNL088W	0.012733918187310211
YHR214W-A	0.01273212642283824
YDR061W	0.012726168477818324
YDL104C	0.012708806981700193
YDR369C	0.012708166347066164
YMR157C	0.012695849624699627
YPR130C	0.0126831720795069
YNR033W	0.012677886519904364
YBR128C	0.012656722706233445
YJL173C	0.012653928892826854
YOL081W	0.012639149242822377
YDL242W	0.01261072575184554
YCR021C	0.012609111973721426
YPL068C	0.012607622765668557
YMR293C	0.012582317954317693
YLR438W	0.012566355064023742
YLR094C	0.01256619808362609
YPL262W	0.012560418050984139
YHL014C	0.012554831584906624
YOL060C	0.012551558999459773
YHR031C	0.012497600871771094
YDR175C	0.012493333872472394
YHL048W	0.012490524854237765
YPL070W	0.012485406973031491
snR6	0.012484430102764711
YPR001W	0.012479958670691592
YBR065C	0.01245693347759652
YNR018W	0.012451858014496634
YHR038W	0.012449494957552883
YJL208C	0.012448836292308557
YMR207C	0.012446393983677768
YOL095C	0.01240252941548489
YPR136C	0.01239044687465588
YJR019C	0.012376496241774197
YLR241W	0.012372537905730153
YLL018C-A	0.012365629654361259
YKL157W	0.012364559429146799
YCL048W	0.012350285434313244
YDR315C	0.012338273621357317
YGR129W	0.012337950263299858
YKL001C	0.012334264725944179
YGR084C	0.012332701618530405
YJL101C	0.012331459514070883
YPL203W	0.012327279203035507
YKR013W	0.012311952645933988
YDL057W	0.012301929842704801
YOL020W	0.012290597842690975
YHR106W	0.012288174228391537
YGR201C	0.01228123975163368
YJR158W	0.012279830567381623
YMR228W	0.01226253295425209
YFL040W	0.012258100074358569
YMR225C	0.01225280560795245
tN(GUU)P	0.012238809334627926
YGL157W	0.01223681964835541
YKL134C	0.01223575285313069
YJL158C	0.012232017577775896
YDL093W	0.012200988248056759
YDL059C	0.012182538990601267
snR14	0.012175266285472166
YHR120W	0.012145333111986522
YKL037W	0.012143704733565441
YBR028C	0.012136501726001288
snR78	0.012130258951617488
YDR065W	0.012129940317511665
YDR268W	0.012113603290795147
YNL106C	0.01210175667885019
YJL095W	0.012094750035662127
YOR391C	0.012084468456995123
YNL009W	0.01206513689516301
YGL084C	0.012032041992962988
YOR034C-A	0.012022769244851732
YCR003W	0.012015221033382144
YBR192W	0.011972442842963112
YLR239C	0.011969763566202166
YPL226W	0.011954290881962527
YGL064C	0.011939399286259748
tL(CAA)G1	0.011927924730072115
YJL046W	0.011924618675124794
YNL332W	0.01191508467883563
YPR149W	0.011905733142964364
YBR229C	0.01190305559561381
YDR431W	0.011902334182745208
YPL249C	0.01190027088182911
YOR386W	0.011884014219989
YKL068W	0.011879178208800321
YPL004C	0.011863063662336689
YGR068C	0.01185171331902245
YDR243C	0.011848789117916102
YGL125W	0.011837434809811094
YCR026C	0.011834366142400481
YCL004W	0.011831101595616587
YNL049C	0.01182387796781909
YGL094C	0.011823065290057331
YIR021W-A	0.01182162727896336
YHL028W	0.011812988209445369
YDL217C	0.011810126218649046
YHR093W	0.011805094869375319
YOR205C	0.011804865000429604
YGR152C	0.011800464366688239
YNL123W	0.011797005667885854
YGR190C	0.011792313957833063
YLL006W-A	0.011784802498077899
YLR253W	0.011784418745655167
YBR250W	0.011773287966556096
YGR021W	0.011770317515660097
YBL065W	0.011736137811811952
YHR091C	0.011707807479554803
YNR065C	0.011704579965225888
YDL077C	0.011702454232193722
YKL115C	0.011693900137851234
YJR140C	0.011691539256406947
YML028W	0.011687991970313286
YHR164C	0.011685059565786443
YOL150C	0.01166491241267428
YLR011W	0.01165174203209843
YGR059W	0.011629386908922887
YGR077C	0.011628817846004528
YOL075C	0.011595160781845117
YKL017C	0.011592160730257234
YGR098C	0.011587678006769946
YPL075W	0.011585872278022248
YGL093W	0.01158257793572063
YOR235W	0.011574838181739357
YER151C	0.011529054035770174
YHR058C	0.011527555437093422
YNL124W	0.011525937804535272
YLR019W	0.011523551307844482
YMR186W	0.01151260843959301
YCR067C	0.011511241453451972
YCR075C	0.011499785127884197
YAL028W	0.011488892416641937
YDR502C	0.011487208189304876
YGL057C	0.011464367117158612
YFL042C	0.01146214313827907
YMR317W	0.011460804447866041
YPR133W-A	0.011458195579855958
YGR240C-A	0.011455024096530184
YNL068C	0.01145289213723653
YER139C	0.011449032038031716
YNL185C	0.011436891232410793
YLR289W	0.011424540815782364
YJL062W	0.011418473055871101
YOR124C	0.011417618407077171
YLL062C	0.011413188460654018
YOR378W	0.011397140094677481
YJR073C	0.011366679238747925
YPL227C	0.011357428276130063
YPR158W-B	0.01135544613011644
YGR184C	0.011352488780969347
YLR354C	0.011345724676528265
YGR180C	0.011320201348351728
YLR270W	0.011293324888737384
YER036C	0.011292704576599984
YOL057W	0.011277627990681474
YCL007C	0.01127691320358841
YGL180W	0.011269641450774815
YKR054C	0.011269610376565632
YIR038C	0.011268791802539991
YGR126W	0.011264162460809683
YLR067C	0.011263631335615823
YHR024C	0.011261109355651125
YOR144C	0.011253916769626504
tG(GCC)D2	0.011245295275620692
YLR069C	0.01123064976756051
YER079C-A	0.011225088591589577
YML047C	0.011219524507222226
YDR270W	0.01120943737927775
YLR313C	0.01120056171993919
YBL052C	0.011192902788451437
YDR033W	0.011182373458595655
YLR153C	0.011181124683615717
YHR112C	0.011171770564778954
YDL246C	0.011167559222757
YCR099C	0.01116055022754879
YPR115W	0.011141832498784187
YOL035C	0.011137366589651011
YMR271C	0.011135297381360224
YGR224W	0.011125347559334493
YNL015W	0.011123803077553434
YNR002C	0.011112348615757411
Q0060	0.011095676785491402
YHL010C	0.011095570331067275
YJR053W	0.011089192554584446
YBR155W	0.01108538982542048
YGR231C	0.011082744792984746
YML088W	0.011080624805089437
YGL184C	0.011078378125156246
YIL093C	0.011077043636828213
YGR054W	0.011074655219364002
