Symbol	Loading
YER155C	0.014974131057253221
YHL030W	0.014971756102424322
YMR219W	0.014970617505023629
YHR186C	0.014970280231771101
YAL021C	0.014965704246062953
YML010W	0.014965042949222605
YOR116C	0.014964597248406887
YCR032W	0.014960714229658828
YLL021W	0.014956770151917763
YDR135C	0.014953689493648224
YML072C	0.014949450359001039
YOL138C	0.01493452638113595
YLL048C	0.014931553470388735
YAL019W	0.014927646407322826
YIL066C	0.014925075732296124
YGR287C	0.014923828272058648
YIL115C	0.014918681301619803
YNL023C	0.01491320208154988
YHR164C	0.014912925668312768
YNL271C	0.014911833988093945
YGR184C	0.014907148493447585
YER164W	0.014907057679708067
YEL032W	0.014904846540862186
YCL014W	0.014903187445763402
YKL101W	0.014900093214397898
YJL078C	0.014899558404095695
YKL215C	0.014894893228319831
YNR031C	0.014894447301688348
YOR290C	0.014893748768938326
YOL155C	0.014893149255899364
YHR218W	0.014890319846364164
YJR140C	0.014888611247888848
YAR035W	0.014885079247720855
YMR229C	0.014884589122717895
YCR073C	0.01487416888183697
YIL147C	0.014871047977639773
YDR283C	0.014868582384824762
YOR291W	0.014865496615825079
YIL013C	0.014864282125995946
YOR093C	0.014859690550179857
YHR035W	0.0148564083909603
YJR033C	0.014855294591300685
YGL140C	0.014849915468326813
YBR295W	0.01484738588476232
YOL084W	0.014840172331919888
YAL029C	0.014839929501741409
YJL129C	0.014839718341400705
YBR112C	0.014836518427280647
YLR337C	0.014829780269473677
YGL062W	0.01482513597677247
YNL102W	0.014824731646998874
YNL242W	0.01482395757696946
YDR094W	0.01482319022156616
YDR443C	0.014818883256686401
YDL019C	0.014816963220648342
YGR204W	0.01481654641099583
YNL278W	0.014816151089334846
YLL015W	0.014811271929436503
YDR213W	0.014805988451834713
YJL095W	0.014805858359961654
YOR191W	0.014802295367414727
YJR137C	0.014796118831344516
YJL109C	0.01479510670027775
YIL169C	0.014789302488562446
YNR013C	0.014786782149014646
YDL058W	0.014784661567060674
YBR084W	0.014781780850880812
YER110C	0.014773181515070198
YML049C	0.014772433587414441
YGL197W	0.014770373269849717
YLR024C	0.014770154013253343
YGL131C	0.014769307218780447
YJR092W	0.014762930773716904
YAL043C	0.014762728411279243
YGR281W	0.0147609973333189
YNL327W	0.014760872522365189
YJR138W	0.014759944980705287
YJL039C	0.014755595559074436
YLR278C	0.014748531804782144
YIL173W	0.014747510017238868
YCR048W	0.014746187163711993
YHR080C	0.01473837893547806
YOL075C	0.014738323713453587
YNL054W	0.014736656388935043
YPL226W	0.01473089732904743
YFL034W	0.014725339091128675
YKL014C	0.014723698731755532
YDR464W	0.014723677270032116
YNL243W	0.01471895063544956
YJL077W-B	0.014711827983953884
YOL021C	0.014711401862907
YDR301W	0.014711226600480817
YOR326W	0.014709063926785794
YJL020C	0.014708402629689036
YJL222W	0.014708136028480891
YJL080C	0.014704725656523442
YDL195W	0.014700205876692978
YPL058C	0.014695483477138059
YPR095C	0.014689576926989804
YGL234W	0.014688190901359697
YAL026C	0.014685067709823378
YIL030C	0.014675762587429494
YGR097W	0.014673816987347467
YOR330C	0.014673608252750195
YBR289W	0.01466971686570149
YPL036W	0.014662313339996279
YJL198W	0.014655697391353563
YPL137C	0.014653423104958473
YMR008C	0.014652487325929851
YHR102W	0.014650999001217
YOL051W	0.014649135366457315
YIL047C	0.014649062423280177
YIL047C-A	0.014648486914225144
YKR031C	0.01464572192961
YNL283C	0.01464425938413052
YBR235W	0.014643552218584885
YMR205C	0.014642529512858585
YMR167W	0.01464189634581179
YLR096W	0.014641803050914372
YBL079W	0.014638588377739762
YHR131C	0.014637398051320407
YKL105C	0.014633889859409362
YDR097C	0.014633397654207465
YNL106C	0.014633126799022324
YPL167C	0.014631357601591892
YPR115W	0.01463010270665167
YER114C	0.01462666554954774
YLR249W	0.014625361630648443
YDL112W	0.014625260980751955
YDL223C	0.014623827878258285
YHL035C	0.014622095815982138
YJL098W	0.014622061250159054
YBL047C	0.014620289463419185
YML100W	0.014615366367036121
YLR371W	0.014613258285416075
YER093C	0.014613111059548985
YLR084C	0.014611763284147594
YMR189W	0.014611658700366487
YKL129C	0.014609638107705433
YIL109C	0.014608901231131436
YMR128W	0.01460756677346498
YPR032W	0.014606755972838555
YDL039C	0.014605411039026591
YDR334W	0.014605382657039949
YDR326C	0.014602145543287997
YGL206C	0.014598680664842609
YMR155W	0.014596749057657529
YEL022W	0.014591890382436029
YDL145C	0.014590355386778298
YBR023C	0.014588983254094887
YPR189W	0.014587657971283086
YMR047C	0.014586374852012437
YOR188W	0.014584948766981225
YGR240C	0.014583075851466832
YLR247C	0.014576389467160774
YPL110C	0.014576038176840757
YOR207C	0.014572517849036652
YJR031C	0.014570305110214685
YCR093W	0.014569861145123769
YLR320W	0.014569572287564038
YCR067C	0.01456384694045083
YMR016C	0.01456217963548567
YDR141C	0.014560983699323706
YIL156W	0.014555033807150704
YMR243C	0.014552910625941442
YAL023C	0.014552460602094718
YOL130W	0.014547761133273556
YMR308C	0.014546483763526737
YMR109W	0.014545734148612795
YFL036W	0.014543360315407466
YNL163C	0.014543170298303832
YCR017C	0.014541450458405577
YKL010C	0.014540244384135375
YHR023W	0.014534803012624031
YBL101C	0.014533503052730616
YLR162W	0.014530245826312436
YNL321W	0.014528736199289181
YOR192C	0.014527760631591813
YAR019C	0.014527016275548862
YHR032W	0.014526234208547067
YKL209C	0.014525913855378174
YNR067C	0.014519407755410376
YIL048W	0.014519383452770948
YHR158C	0.014518616071620877
YHR032W-A	0.01451756881835042
YLR138W	0.014516660203876037
YOR296W	0.014516220614065755
YMR273C	0.014516031035156477
YGL092W	0.014514638062170057
YCR057C	0.014514626222644034
YPR043W	0.014512664120486062
YGR116W	0.014510878161810924
YNL091W	0.014508374219386045
YFR016C	0.014507971536156131
YBR298C	0.014506261426538991
YNL297C	0.014503352137432732
YGR094W	0.014501831245704927
YGL008C	0.014501247312338584
YOL087C	0.014500103906623516
YOR133W	0.014494900125029096
YAL024C	0.014493336162936512
YML009W-B	0.014492837091662264
YGL236C	0.014490255813214238
YLR086W	0.014489299754050323
YDL085C-A	0.01447939275929419
YCR042C	0.014478503326640847
YDL102W	0.014477943680778605
YDR293C	0.014477537581329206
YOR086C	0.014477368793590179
YDR475C	0.014476218569727235
YML081W	0.014475550849039618
YOR329C	0.014473234959845606
YGR134W	0.014472971636946864
YJR109C	0.014470390477515742
YCL018W	0.0144702285518455
YJR143C	0.014467791004229456
YDR385W	0.0144676056009441
YFL050C	0.014467163762982523
YLR401C	0.01446143366289848
YOL078W	0.014459850495193086
YNL139C	0.014459471779067479
YGL201C	0.014457705090135128
YAL017W	0.014455724413799994
YEL031W	0.014452748443866063
YHR111W	0.014451124312663897
YGR098C	0.014450579080752727
YLR310C	0.014445995573013381
YGL023C	0.014444808807779473
YPL248C	0.014439648085041197
YDR291W	0.014439529366892193
YGL094C	0.014439247138323374
YBL034C	0.014436708921847842
YPL160W	0.01443340625991966
YBR059C	0.014429886517658192
YHL007C	0.014427653586045181
YER105C	0.014427536561760637
YHR073W	0.014425789357073072
YNL087W	0.014424453978968924
YLR385C	0.01442400891459816
YML109W	0.014422227392176743
YER152C	0.014422026151759106
YMR316C-B	0.014421187172970999
YMR080C	0.01442079295824155
YLR189C	0.014419870718361956
YMR288W	0.014419226820571627
YHR042W	0.014418084701781386
YNR044W	0.014417711119202876
YLR207W	0.014415981387470854
YHR216W	0.014415787022785122
YDR104C	0.014415430718894957
YLR390W	0.014414447528881899
YMR054W	0.014412888657978662
YDR217C	0.014410377550851375
YJL076W	0.014409132480535982
YDL220C	0.014407892727570253
YCL039W	0.014406844775983847
YPL006W	0.014405172446697872
YIR023W	0.014405136601365998
YML029W	0.01440453361433684
YDR227W	0.014403056473090174
YOR384W	0.014399994276398162
YJL212C	0.014398525089196788
YJL197W	0.01439327683410947
YMR196W	0.014390888483006516
YMR275C	0.014390493596642412
YJR091C	0.014386220627765584
YGL022W	0.014385888422308129
YPR022C	0.014385801240576744
YJL050W	0.014385093721396267
YOR227W	0.014384666684733363
YLR187W	0.014383084474663967
YNL273W	0.01438194961622222
YCR037C	0.014379999781322003
YDR507C	0.014378532437714524
YPL217C	0.014377045690760381
YLR419W	0.014376563134795831
YGL026C	0.014375340954444496
YBL104C	0.014372654849284135
YDL185W	0.01437148727415909
YDL095W	0.014371291569961489
YPR030W	0.014370451548146772
YOR381W	0.014369652937991454
YAL002W	0.014367736626045555
YHR149C	0.01436761789321008
YEL043W	0.014365542405316418
YLR228C	0.014364650196009587
YMR261C	0.014364482304351493
YMR058W	0.014363873504485663
YLR347C	0.01436381159701441
YJR004C	0.014363351845591428
YKR103W	0.014355197527983579
YIL046W	0.014353691298054316
YBL011W	0.014353086817074217
YNL014W	0.014350701713677137
YLR436C	0.014348673500840068
YLR223C	0.014348122033874073
YJR035W	0.014348081445668353
YGL006W	0.014347782261801782
YKL068W	0.014346559728463604
YNL329C	0.014345754414117826
YOR151C	0.014345676233434287
YCL017C	0.014343508832003098
YPL012W	0.014343002428157399
YPR104C	0.014342111618331457
YIR033W	0.01434153076924682
YCL024W	0.014341451252624194
YLR272C	0.01433788846428869
YER013W	0.014336644390593718
YOR048C	0.014335000552314592
YNL298W	0.014334933867843225
YFR029W	0.014332308419778407
YKR086W	0.014330466227144035
YAL053W	0.014330376813830226
YGL137W	0.014329094932767373
YDR238C	0.014326608357445775
YLR409C	0.014325105074195533
YGL211W	0.014322500189212823
YML075C	0.014321667248159206
YPL222W	0.014320704797875672
YBR081C	0.014315106213009831
YKR028W	0.014313588369518885
YCR069W	0.01431297753764099
YPL022W	0.014306128474638677
YJL062W	0.014305627394582129
YNL068C	0.014304525636623483
YFL067W	0.014303259191817436
YOR336W	0.014298679230673923
YPL040C	0.014296361751860281
YMR176W	0.014294937653636665
YDR407C	0.014293393885959054
YIR020C	0.014290618617957242
YHL023C	0.014290444773655936
YDL231C	0.014290398991258061
YHR098C	0.01428730791788837
YDR180W	0.014285649110617991
YDR534C	0.014284751462714131
YOR389W	0.014283827870252883
YOR380W	0.014283478367062858
YCR081W	0.014283044681008949
YMR129W	0.014281953493153598
YBR074W	0.014281165795931031
YMR006C	0.014278672577712889
YNL132W	0.014278532788507296
YBL008W	0.014276371479265687
YLR450W	0.014276020281426128
YER070W	0.014274107811244812
YAR050W	0.014272674725226418
YOR098C	0.01427187613549733
YIL112W	0.014271503035446968
YCR030C	0.01426993724925343
YBL106C	0.014267742264486155
YMR247C	0.014267317125008939
YGR190C	0.0142655822250788
YBR245C	0.014265533089602473
YLR032W	0.014264908787918822
YLR055C	0.014264361341041488
YBL082C	0.014264151250491961
YDR128W	0.014263636728841218
YNL192W	0.01426335744280291
YGR170W	0.014261674381749941
YPL115C	0.014260372746308163
YLR398C	0.014257760600027338
YBL037W	0.014257456063096932
YDR498C	0.014257062250588804
YDR421W	0.014257060529706381
YKL064W	0.014255903361550772
YBR097W	0.01425504562561665
YLR410W	0.014253247324648175
YMR259C	0.01425312356814439
YAL004W	0.014253091497731307
YPL018W	0.014252575356860411
YPR164W	0.014251260260650666
YHL032C	0.014250710542832187
YMR280C	0.014247465035405058
YML103C	0.014246340792467794
YFR030W	0.01424587988905823
YLR440C	0.014245272337075919
YER008C	0.014245186021616563
YIL149C	0.014244784412035062
YBL023C	0.014241577063325772
YKR099W	0.014241322688042533
YNL018C	0.014239748230889679
YNL221C	0.014239743175469584
YJL045W	0.014239613519060255
YDR122W	0.014238172575018049
YPR074C	0.014237791729092397
YNL216W	0.014236173346648623
YOR335C	0.014233885124625855
YBL105C	0.01423230838183727
YLL031C	0.014232209475264266
YGL173C	0.014229544461360039
YIL099W	0.014228755219585217
YHR188C	0.01422790789785545
YCR061W	0.014227743934875277
YNR065C	0.014226871708783938
YBL083C	0.014222531808062596
YGR200C	0.014222451148933833
YKR095W	0.014219888816436375
YDR490C	0.014219258586698928
YER129W	0.014216194158117122
YFL053W	0.014215867547962972
YKL197C	0.014215118563753761
YEL025C	0.014215071976049763
YER017C	0.014214615858010765
YBR017C	0.014214256869591475
YPR181C	0.014213395000220553
YJR016C	0.014209419912592253
YML093W	0.014209293122243534
YHR119W	0.01420903163011369
YFR031C	0.01420662558204346
YJL074C	0.014202662607990916
YOR140W	0.014201869112495047
YLR383W	0.014201656910568176
YGL133W	0.014201446438420225
YDR270W	0.014198778183716176
YGL139W	0.01419738549496976
YMR124W	0.014196381087870637
YIL137C	0.01419492982756472
YEL058W	0.01419456308769521
YOR322C	0.014194364344815533
YCR077C	0.014194045951508033
YGL156W	0.014193139783771019
YBL111C	0.014193022160216513
YNR033W	0.014192590054579455
YGR258C	0.014192068088186507
YBR117C	0.014191480618629532
YOL090W	0.014189894851766862
YJR039W	0.01418797423387481
YOR347C	0.014187963415091343
YPR049C	0.01418714147012469
YKL050C	0.01418246851724421
YDR310C	0.01418202293366409
YPL141C	0.014181039251607755
YAL063C	0.014180311412018205
YBR229C	0.014180112337600673
YNL113W	0.014178029354751613
YOR109W	0.014177310889509688
YPL242C	0.01417537951418852
YFR022W	0.014173085742838726
YPR026W	0.014172150494989245
YML102W	0.01417111217790728
YLR425W	0.01416982708551815
YCL061C	0.014169724327199776
YOR321W	0.014169078570080734
YMR304W	0.014168794770416203
YHL016C	0.014167456554416777
YLR044C	0.014167061895820034
YNL176C	0.014167014288638433
YLR382C	0.014166579711314823
YOR371C	0.014164994738665984
YGR162W	0.014162837222656812
YGR270W	0.014162324672902998
YAL035W	0.014160365079124465
YIL123W	0.014158677580499856
YIL159W	0.014156349914814787
YOR233W	0.014155991107992929
YOL063C	0.014155092396715153
YML099C	0.014154168621488978
YHL028W	0.014153484429864898
YBR038W	0.014151570797181857
YJR090C	0.01415126636964651
YKL157W	0.014151222296275292
YIL143C	0.014150675586631153
YDL194W	0.014150402592247816
YML101C-A	0.014149936049989046
YLR092W	0.01414964659356467
YJL092W	0.014149348429431958
YGR233C	0.014146176979394109
YBL066C	0.014145740448336776
YFL052W	0.014145257548487356
YER091C	0.014144798264365476
YER033C	0.014144471071868465
YHR178W	0.014143443144350126
YFR015C	0.014142594689014012
YOL158C	0.01414203154929964
YJL056C	0.014140235546403862
YPL221W	0.01413777063003279
YJR132W	0.014135282556919253
YER024W	0.014133443651289077
YNL238W	0.014132966502616197
YDR028C	0.014129500262327115
YOR181W	0.014128519176668339
YDR159W	0.014128360300831743
YDR436W	0.014127139487707928
YIL155C	0.014125940349813657
YNR055C	0.014125688914505092
YKR045C	0.014124644196197267
YKL033W	0.014123565716464436
YLR386W	0.014123410153611807
YOL045W	0.01412260190790127
YER019C-A	0.014120880205977052
YDR508C	0.014119211890737185
YDR234W	0.014118823269663383
YNL267W	0.014118649077643559
YBR079C	0.014118188988361884
YPR112C	0.014117724268347268
YBL085W	0.01411677970636158
YLR309C	0.014116487404974003
YCL025C	0.014113642043477034
YLR134W	0.014112972519457402
YPR019W	0.014111075970737118
YBR241C	0.014110300228828898
YHL040C	0.014110160700018052
YDR325W	0.014109670503140723
YGL163C	0.014109047437068414
YBL022C	0.014105536941602046
YER056C	0.014105166785593344
YGR188C	0.014103490913886524
YNL313C	0.014102981704823417
YCL036W	0.014102776315764867
YPR159W	0.014102376138587747
YHR047C	0.014101697146245786
YGL016W	0.014101226815375229
YML117W	0.014101204786514457
YCR033W	0.014101184062596748
YGL216W	0.01409691096570194
YAR014C	0.01409404620975087
YBR114W	0.014093651747693082
YFL025C	0.014092941919018801
YOR217W	0.014090864106480448
YGL147C	0.014089513976045489
YCR092C	0.014086338000852126
YIL125W	0.01408628920430177
YIL026C	0.014084663328695157
YJL041W	0.014084055245873778
YCL030C	0.014083837447813155
YCR084C	0.014082066291957329
YKL146W	0.014081865309114861
YGR196C	0.014080039908838465
YKL022C	0.01407879538412669
YKL176C	0.014078495420903107
YLR451W	0.014078051226063575
YOR299W	0.014078049575596201
YML076C	0.01407672072973574
YML065W	0.014076048352803284
YCR011C	0.014075164702611399
YKL020C	0.014074293732369993
YCR068W	0.014071926256817474
YBL076C	0.014071598308915677
YDR207C	0.01406965475649424
YBR133C	0.014069208432130028
YLR413W	0.014068649571805142
YMR102C	0.014066043902892136
YKR021W	0.014065156785883727
YIL140W	0.014063023205789336
YGL093W	0.014063019171999676
YER075C	0.014062764970092598
YDR335W	0.014061632909684577
YDR422C	0.014061397782060513
YLR464W	0.014061295641934332
YLR069C	0.014061058873847117
YDR338C	0.014059849260296547
YLR129W	0.014058740816584245
YOL034W	0.014056395427840518
YGL049C	0.014056239766359554
YER190C-A	0.014055612647359944
YDR232W	0.014053710859090511
YAL001C	0.014052105248055438
YPL155C	0.014050866132760466
YDR264C	0.014050832556743128
YDL155W	0.014048702136194987
YKL187C	0.014046175015659326
YOR009W	0.01404548151109875
YLR188W	0.014042800514256574
YGR125W	0.01404168493169888
YPR042C	0.014039205439701259
YEL065W	0.014038341804906544
YLR234W	0.014037683234435609
YOR071C	0.014037660586557298
YGR296C-A	0.014037597508188737
YNL034W	0.014037491690240161
YLR389C	0.014037337563649428
YGL167C	0.014036476581600586
YKL173W	0.014032067186806114
YPR122W	0.01403120915676652
YOL105C	0.014030973283387385
YGL027C	0.014029521231502935
YMR277W	0.014026038110081008
YKL029C	0.014026026221709578
YMR012W	0.014023330290745784
YPL032C	0.014023324159621311
YIL108W	0.014020558729061449
YOR127W	0.014019291025999227
YBR294W	0.014018852394352287
YLR347W-A	0.014018401260944034
YDL031W	0.014018212881837248
YBR049C	0.014017550154720393
YNL049C	0.014015301403284027
YHR074W	0.014013422830062629
YAL022C	0.014013169822797234
YBR033W	0.014012965379322279
YGL103W	0.014012205682981414
YNL339W-A	0.014011934932993773
YJL175W	0.014011814484561685
YLR014C	0.014011492669344972
YDR017C	0.01401085077548978
YBL075C	0.01401058278282278
YKR096W	0.014009760215550851
YPL283W-A	0.014008557087654808
YGL114W	0.014008334183782655
YDL190C	0.014007524444763416
YKL171W	0.014007246037417199
YMR089C	0.014007015920406398
YJL128C	0.014004894736534611
YIL151C	0.014004326117146455
YGL120C	0.014003616816908851
YOL157C	0.014002313761501087
YGR100W	0.014002010495820791
YOL098C	0.014001809882059976
YOR304W	0.014001122344938834
YIL024C	0.01400111169689804
YPR160W	0.014000558225482396
YHR072W	0.014000338018368506
YGL225W	0.01399963600774363
YFL008W	0.013997979040811523
YKL210W	0.013995800053700009
YHR079C	0.013993115212387107
YJR046W	0.013992969733417638
YOR349W	0.013992632971571732
YGR124W	0.01399229423088586
YGL009C	0.013991601208177622
YBR202W	0.01399059205312836
YOR138C	0.01398980059994373
YPR024W	0.013989693246900367
YOR038C	0.013989527285300256
YGR199W	0.013988561107226695
YLR222C	0.013987946083025013
YML133W-A	0.013987778719173878
YCL051W	0.013987515108844344
YLR072W	0.013986324853734107
YBL015W	0.01398601045718416
YDL060W	0.013985648348443137
YDL240W	0.01398482960644505
YJL094C	0.013984148105029778
YOR124C	0.013982438652274403
YAL056W	0.013982353957432681
YGR274C	0.01398171637881533
YGR090W	0.01398120030242251
YMR287C	0.013981108167632515
YNL250W	0.013980239062868015
YNL088W	0.013978655932476164
YKR019C	0.013978092892594397
YGL227W	0.01397721858118406
YGL071W	0.013976577718780856
YER125W	0.013976324361217686
YIL067C	0.013975761677083486
YPR194C	0.013974989598869433
YHR155W	0.013974958458365121
YOL060C	0.013974764609429518
YNL161W	0.013972775407897391
YDR206W	0.013972470282395183
YHL027W	0.013971140198884954
YBR203W	0.013971089219226853
YML035C	0.013968209968140797
YDL138W	0.013968082524411297
YGL066W	0.013967088500738665
YNL127W	0.013966978374287457
YIL009W	0.013966877455653136
YOR353C	0.01396677305542326
YKR009C	0.013965786963462568
YDL109C	0.013965265838318624
YDR379W	0.01396508758175199
YLL026W	0.013964253339470607
YOR084W	0.013964247162223763
YKL148C	0.01396404240722546
YFL041W	0.013963240902250948
YLR219W	0.013961725318818974
YLL034C	0.013960070702165085
YJR041C	0.013959948486821304
YGR047C	0.01395925399369723
YHR020W	0.013958229371682517
YKL112W	0.01395785226169566
YHR027C	0.013957457119262426
YKR082W	0.013955446178132996
YDR216W	0.013954122222607182
YOL036W	0.01395369826223103
YER065C	0.013953222304793601
YDL126C	0.01395240057648972
YNL142W	0.013951720380259743
YOR270C	0.013950686400065639
YBR069C	0.01395027927788723
YNL257C	0.013949570664174028
YFR037C	0.013949512928998747
YOL020W	0.013948783877168124
YGL014W	0.013948280375686973
YFL009W	0.01394626514652232
YHR033W	0.013944838603648188
YMR019W	0.013944096233739545
YAL051W	0.013943787536854923
YHR204W	0.01394334692122117
YLL008W	0.013942583913994866
YBL063W	0.01394086408301043
YDR160W	0.013940616167999667
YDL167C	0.013940314185479774
YER154W	0.013940223741048259
YNL294C	0.01393990463055094
YER088C	0.013939255281489283
YDR006C	0.013938760539783965
YOL164W	0.013938747494447611
YOR054C	0.01393854320283804
YGR245C	0.013938300482992015
YDR060W	0.013934406928264444
YKL220C	0.013932611686611886
YHR205W	0.013929297564673098
YPL016W	0.013928858954444612
YNL115C	0.013928782376439193
YML031W	0.013926284512416624
YPR185W	0.013926074820968236
YLR397C	0.013925829988178031
YMR153C-A	0.013925614303552932
YNR047W	0.013924173889119918
YIL028W	0.0139238630366643
YGR070W	0.013921609498488561
YER184C	0.01392157864611496
YLR260W	0.013920413091857651
YGL125W	0.01391994497870718
YDR395W	0.01391969258029606
YAL054C	0.013919566573219102
YHR103W	0.013919400541820528
YPL190C	0.013919208605057243
YIR007W	0.01391865034434281
YPL023C	0.013914688274432215
YJL200C	0.013914621956226707
YHR161C	0.013913383484624873
YNL123W	0.01391332918696378
YHR077C	0.013911647817889422
YLR114C	0.01391070743988905
YBL014C	0.013907884629193944
YNL197C	0.013907428950270357
YER167W	0.01390609165600175
YJL176C	0.01390584342648583
YMR076C	0.013905267962989484
YDL183C	0.01390421771659097
YIL075C	0.013903474248428853
YEL055C	0.013903157800293602
YHR082C	0.013902438606679656
YLL028W	0.013902007665261893
YMR049C	0.013901118860489038
YJL084C	0.01390008731891142
YBR073W	0.013899927580181616
YER018C	0.013899904907209042
YLR046C	0.013899264679472376
YAL020C	0.013898351705033197
YJR103W	0.013896300989956954
YGL028C	0.01389595873072956
YPR160W-A	0.013895792102523789
YKR024C	0.013895177854621844
YDR186C	0.013894854442796149
YMR172W	0.013894777762768656
YGR178C	0.013894523093448347
YLR176C	0.01389173790144067
YOR160W	0.013891494624128664
YPL258C	0.013889884998239477
YMR296C	0.013889753483293027
YCR045W-A	0.013888411506452784
YNL247W	0.013886435252491851
YLR067C	0.013885647370185408
YPR121W	0.013885529602951264
YDR046C	0.013883846822772142
YOR081C	0.013882742454687068
YKL201C	0.013880024234901799
YGL241W	0.01387974183186798
YMR266W	0.013879692467780418
YPL176C	0.013879059438248716
YER103W	0.013875492753212261
YDL035C	0.013874239795605757
YOR306C	0.01387419501079102
YML056C	0.013874160856960456
YBR299W	0.013873690811042646
YDL013W	0.013872865112087865
YPL180W	0.013868751343682961
YPL247C	0.013867732775390272
YDR188W	0.013866127695370772
YLR095C	0.01386449156500753
YCL054W	0.013864181777336929
YML111W	0.013863572345566318
YIL126W	0.013863178111601912
YLR206W	0.01386210533873552
YBR196C	0.01386149296484398
YPL183C	0.013861029267923448
YJR040W	0.013860995030276886
YML073C	0.013860545515806497
YGR088W	0.013858616687108659
YJR061W	0.013856745929258353
YOR129C	0.013856407710683217
YPL049C	0.013854581405148798
YGL245W	0.013854011696121027
YKL212W	0.013853130129501899
YLL024C	0.01385292970392402
YPL270W	0.013852277132411866
YIR003W	0.013851246844700843
YBL061C	0.013850624525419698
YOR370C	0.013850250263092036
YGR138C	0.013850231262605244
YKR090W	0.013850127496167049
YDL141W	0.013849801899443412
YJR010C-A	0.013849206972788165
YNL125C	0.013848530315735155
YPL249C	0.013847986359819514
YNL095C	0.013847626522153052
YHR120W	0.013846818755207976
YLR373C	0.013845670399692677
YJL221C	0.013845086791820078
YDL218W	0.01384469520344066
YHR130C	0.01384469473238952
YDL117W	0.013844628435084735
YLR045C	0.013842739154588939
YDR469W	0.013842589394515587
YPL009C	0.013842223613784706
YPL126W	0.013841008506382218
YML123C	0.013840624083172343
YDL229W	0.013840388822595221
YLR323C	0.013839985026899437
YPL153C	0.013839960611079003
YOL066C	0.013838736795700184
YLR153C	0.013838008898421274
YGL251C	0.013837930441635055
YOR018W	0.013836614720766301
YKR039W	0.013836169473114331
