Symbol	Loading
YAL042C-A	0.022879790435309844
YJR071W	0.02283817382517994
YLR438W	0.022608862884866878
YOR024W	0.022600523265608713
YKL198C	0.0225990358332258
YOR130C	0.022406360829992814
YDR461W	0.022404929873323175
YPR182W	0.02236826473339935
YPR169W-A	0.022185677880868733
YOL110W	0.022159093582838886
YCR047C	0.02201727422468723
YAL034C-B	0.02172814346387267
YLR338W	0.02163366172637952
YPR192W	0.021588589613256517
YPR014C	0.021456825615623443
YBR050C	0.02122815125737012
YJL096W	0.021227166941899557
YAL068C	0.021098314758946135
YHR054C-B	0.0210075867019214
YDR493W	0.021000300253615052
YIL058W	0.020953965425910718
YHR213W-B	0.02069645101366271
YIL176C	0.020631589342713773
YIL153W	0.020611574572415088
YBR131C-A	0.020505520366048864
YJR107C-A	0.020494575040193426
YMR175W-A	0.020455175556243026
YPL187W	0.020438186051922658
YGL069C	0.020434518722217482
YCL048W-A	0.02040305870515349
YGR160W	0.0203501731168332
YER018C	0.020208789210848718
YGL068W	0.020164756558532795
YDL023C	0.020059116997491584
YHR089C	0.020019400148580394
YOR011W-A	0.01999829880890424
YPR006C	0.019994584981962674
YER071C	0.01992927061613784
YHR055C	0.01989540180208347
YBL021C	0.019872102368167492
YKL162C-A	0.01985766034174187
YFL031W	0.01979690035543017
YLR137W	0.019555746482527708
YFL019C	0.019492874625153048
YOR265W	0.0194507102450856
YJR017C	0.01944516992190326
YJR146W	0.01940888350242502
YNL097W-A	0.01933055677112215
YIR036W-A	0.019199776348580735
YEL004W	0.019162051750975795
YHL041W	0.019115915189216886
YIR040C	0.019040154680183028
YPR170C	0.01901713559589734
YPL055C	0.018993871542662383
YOR358W	0.018945395659879533
YHR198C	0.018924202820517978
YCR045C	0.0189077025593896
YKL147C	0.018876763318245993
YLR348C	0.018847213798624692
YOL136C	0.018772751682040834
YDR379C-A	0.018681839953787582
YOR381W-A	0.01867982984369788
YLR466C-A	0.018631703522521012
YDL247W-A	0.018513881975293654
YML025C	0.018380617630867936
YOL077C	0.01837622400529346
YJR018W	0.018365377413556344
YOL041C	0.018354836869747128
YNL248C	0.0182880886234853
YLR349W	0.01828620292881801
YCR107W	0.01825722737073035
YGR079W	0.01822274836820515
YNL208W	0.018181358588294713
YDR024W	0.018133812592850913
YGR159C	0.01806771782694241
YNL097C	0.01806087410211702
YLR157W-E	0.018053948616387414
YMR122C	0.017993762714371933
YLR154W-B	0.01794055240679293
YGL235W	0.017865268661061622
YMR296C	0.017821741446691495
YKL118W	0.01781860913348869
YDL045W-A	0.01775097913330286
YHL006C	0.017618445504279597
YDR491C	0.0175955060452296
YJL152W	0.01759266568816234
YDR290W	0.017539462753668002
YPR092W	0.017512631770465102
YDL071C	0.017426189387868527
YBR278W	0.017365452849593174
YPR053C	0.017311770743574817
YER152C	0.017305436476378576
YLR074C	0.01730189914775105
YCR045W-A	0.017259731254925376
YJR077C	0.017217768467823785
YFL016C	0.01720498432495647
YCR049C	0.01718608474719046
YBR109W-A	0.01714814813998246
YAL012W	0.017147878228196422
YIL136W	0.017034882105971944
YBR064W	0.01703451485376922
YHL030W-A	0.016996357376465005
YML113W	0.016973431598842924
YDR413C	0.016947763039981696
YNL112W	0.01690037592719986
YAR066W	0.01689116096666811
YLR255C	0.016793932346662474
YJR009C	0.01672723703491696
YBR032W	0.01667834501483831
YFL059W	0.016659320136978965
YGR115C	0.016630536932898253
YDR199W	0.016623240408438475
YGL123C-A	0.01655250830867266
YLR147C	0.016502908503781482
YGR051C	0.016498512726456485
YEL044W	0.016458665745925787
YFL017W-A	0.016438484492579772
YMR122W-A	0.016418197964738056
YHR219C-A	0.016403593530312857
YER083C	0.0163978559555835
YGL198W	0.01637928842435964
YDL053C	0.016307896398984237
YKL018C-A	0.016281096286969145
YDR524C-B	0.016225823807274244
YHR008C	0.01620914440445766
YPL056C	0.016158940656928234
YNR014W	0.016144240427408873
YMR193W	0.016136304524289744
YBR231C	0.01613087507959612
YGR136W	0.016093196081360363
YMR260C	0.01605441118503416
YNR074C	0.01605421770005895
YOR235W	0.0160430931793017
YLL038C	0.016042472773992383
YBR266C	0.016028780162120164
YOR139C	0.015994292419212786
YOR082C	0.015987164509143826
YKL114C	0.01597811924026206
YLL022C	0.015963558906347063
YFL022C	0.01591199203182022
YML041C	0.01586685832877842
YDR388W	0.015860590310265044
YHR005C-A	0.01581742165031482
YGR267C	0.015782196443157454
YNL173C	0.015777104567986477
YGL249W	0.01575348301749451
YGR137W	0.01574462104828043
YKR046C	0.01574453833041061
YLR155C	0.015691158956103558
YKR048C	0.015629651302678453
YER019C-A	0.015626875866019192
YAL039C	0.015599131520989969
YNL231C	0.015587778515226408
YDR039C	0.015576776010504603
YDR119W-A	0.01555138569479571
YDR526C	0.015505931830237712
YKL037W	0.015464937643449778
YLR232W	0.015454137655693973
YKL211C	0.015440605328794387
YJL022W	0.01535728123119509
YKL019W	0.015349336051087884
YHR033W	0.015347844849609235
YGR152C	0.015328334729794082
YBR213W	0.015308969678421849
YDR260C	0.01530063686957665
YBR252W	0.015269156809745294
YMR158W	0.015265455168351608
YPR002W	0.015265098122200869
YPL196W	0.015245827366686804
YDR462W	0.015245119926737742
YKL083W	0.015220367270861667
YCR024C-A	0.015194693419650166
YHR050W-A	0.015154727722435465
YHL032C	0.01511355340908451
YEL053W-A	0.015108469498014537
YJL043W	0.015090909463898086
YFR034W-A	0.01507110273579774
YJR034W	0.01504589596527893
YBR210W	0.01503291761566333
YMR077C	0.015015591344218239
YCR068W	0.0150008031076703
YJL133C-A	0.01489109267926121
YMR188C	0.014888434449498673
YIL065C	0.014873979278324748
YPR151C	0.014859874298110563
YDL063C	0.014805427398347275
YPR087W	0.014760357116425767
YPL280W	0.01470877773362072
YKR049C	0.014707278269346064
YHR213W-A	0.014686796575072172
YDR354C-A	0.014684334365003852
YOR351C	0.014681586944665419
YMR233W	0.014677999806349052
YML102W	0.014669236950977969
YML101C-A	0.014634705153872725
YJL217W	0.01461329592548516
YDL226C	0.014606948192513508
YFR036W	0.014548873692841646
YLR366W	0.01454836866151465
YLR376C	0.014482633398452
YLR183C	0.014477475989515126
YOR282W	0.014454927761479325
YDR021W	0.014429638840415763
YKR007W	0.014427901284104143
YNL188W	0.014384565711090222
YGL148W	0.014364834817431988
YPR136C	0.014325784891903354
YBL039W-B	0.014323613394969818
YPR166C	0.01431898866150868
YDL032W	0.01421804762378114
YBR134W	0.014118817756673362
YCR073W-A	0.014109777364431857
YAL037C-B	0.014055062349238933
YJR078W	0.014025514753129995
YNR075W	0.014021568706035856
YLR141W	0.01399110413241398
YLR009W	0.01396901538589371
YOL109W	0.013935956847174968
YBL094C	0.013918544626433766
YDR022C	0.013891676580252699
YDR281C	0.013886173525904034
YIR008C	0.013880000599967144
YLR467C-A	0.013876708423502871
YKR075C	0.013807319590608751
YNL260C	0.013805747065581698
YDR412W	0.013799970655260561
YER153C	0.013795344526773555
YCL033C	0.013777280061682117
YBR056W	0.013756474853519843
YFR031C-A	0.013747433515658897
YPR143W	0.01371880391305803
YHR199C	0.013690752236989142
YKL096W-A	0.013655891688579459
YDR110W	0.013638705873838645
YPR142C	0.013633941241735354
YBL038W	0.013623924613000013
YBR152W	0.013590311108585985
YER006C-A	0.01358858185440288
YKL029C	0.013586386859988949
YBR267W	0.013540153265421693
YFR001W	0.013533435045754407
YML009C-A	0.01351591993894616
YHL025W	0.013474249146281505
YMR294W	0.013466606367671182
YDR234W	0.013452646993518395
YJR148W	0.013441889212226388
YBL003C	0.01343824376493515
YCR024C-B	0.01341629542634871
YPR107C	0.01339946560379946
YLR264C-A	0.013364368761495236
YGR259C	0.013349389402180233
YKR042W	0.013349235387803252
YMR316C-B	0.013340001007006861
YGR067C	0.013330755733045868
YBL015W	0.013330666799097734
YMR193C-A	0.013324797045555996
YER181C	0.013322104506955913
YHL020C	0.013271776573845817
YIR034C	0.013256464264518994
YHR062C	0.01319149724380497
YLR363W-A	0.013154238433053583
YAL061W	0.013151654860261592
YIL123W	0.013142179479644698
YDR525W-A	0.01312017574509611
YDR432W	0.013113248493288193
YER190C-B	0.013069945029674929
YGL183C	0.01305905174372973
YHR087W	0.013045131239442247
YNL024C	0.013018857837089656
YER190C-A	0.013004628306746134
YPL017C	0.01299570448211949
YGR296C-B	0.012987513425534376
YJL178C	0.012960515629287454
YGR059W	0.012946050235491401
YLR458W	0.012943219588185428
YDR209C	0.012927452369643749
YOR154W	0.012920853480184786
YDR230W	0.012898585770173875
YDL064W	0.01287792911259707
YEL060C	0.01286798246455828
YDR487C	0.012853932958124425
YPL189C-A	0.012845054532775154
YGL212W	0.012839516893878983
YNL072W	0.012825250855211955
YDL152W	0.012768792400366553
YDR366C	0.01275950574373924
YJR147W	0.012756404062761881
YLR063W	0.01274309289972202
YOL052C	0.012714366437945568
YBL012C	0.012706785280936383
YOR375C	0.012705922798704857
YLR191W	0.012686497407511384
YJL052W	0.012682035722014214
YML056C	0.012661578379011561
YGL083W	0.012642195164140339
YNL105W	0.012636931237739034
YLR269C	0.01262470177569527
YLR379W	0.012591236032573963
YOR333C	0.012572121226500498
YLR276C	0.01256126067022758
YFL030W	0.012546944120767794
YDL233W	0.012522865428586355
YNL119W	0.012498779854922731
YCR051W	0.012495527490650003
YCR003W	0.01245332824511986
YGL020C	0.012453073388364055
YKR050W	0.012430480393158763
YGR049W	0.012400546587827264
YLR055C	0.012398633862613032
YCL034W	0.012387436535851483
YGR055W	0.012385805404442852
YLR002C	0.012385768120470233
YPL096C-A	0.012369679836986563
YLR262C	0.01236140572609251
YPR096C	0.012282356335399421
YJR104C	0.012279380649411076
YIL155C	0.012267731033067136
YGL168W	0.01226730290566636
YDR331W	0.01226671737672034
YDL114W-A	0.012256878014664413
YPL093W	0.012238381673125413
YDR508C	0.012227238449501951
YOL165C	0.012219335468745717
YPR150W	0.012218701867501663
YHR218W-A	0.012199017247867074
YBR241C	0.012174243458320782
YDR200C	0.012148307346384477
YCR005C	0.012130694553739076
YLL063C	0.012113510290262409
YJL184W	0.012081123388777443
YKR022C	0.01206638290075097
YMR256C	0.01205254846137263
YGR104C	0.012051572863334832
YNL114C	0.012050924877120903
YFL015C	0.012048498757300938
YLR337C	0.012039842821416059
YDL092W	0.01203383072767837
YPL026C	0.012015282186884885
YIL164C	0.012012917841255157
YFR034C	0.01199043700613484
YBL100C	0.01196336662451234
YLR287C	0.011959137713999013
YML003W	0.011942375456683717
YLR110C	0.011939761879338144
YPR052C	0.011920699054343283
YMR081C	0.011915792069581217
YPR186C	0.011877782872227054
YDR038C	0.011863027908659899
YLR109W	0.011846582083887999
YOL124C	0.011827516787012337
YNL158W	0.011827126349080262
YHR174W	0.011803841834978268
YGR271C-A	0.011791301259486414
YHR070W	0.011736209992463229
YLR459W	0.011716966921879414
YDR408C	0.011692959854049865
YIL150C	0.01167879188037664
YFR036W-A	0.011655048595877767
YPL222C-A	0.011640566486517033
YCL039W	0.011635401846442258
YGR091W	0.011632639449219577
YKR020W	0.011626889309894032
YHR066W	0.011592071678762032
YNL175C	0.011590903740661275
YMR041C	0.011562406071260151
YBR185C	0.011558063007848717
YAR047C	0.011551401865421484
YER188C-A	0.011513527253638788
YKL142W	0.011500765719333127
YOR146W	0.011498542557244036
YER020W	0.011480116515516146
YFR035C	0.011468660858387096
YDL033C	0.011449404134057848
YLR146C	0.01142375412850355
YDR545C-A	0.011419982686032792
YBR214W	0.011419178963694755
YGL236C	0.011400158721279668
YLR261C	0.01137989907317282
YHR067W	0.011346674803683197
YOR376W-A	0.011339259349327118
YLL028W	0.011328403267840952
YOL149W	0.011324906366232415
YMR069W	0.011322138633458156
YLR411W	0.01130642228654567
YML100W-A	0.011304808686122044
YKL021C	0.011302526911154279
YKL036C	0.011225717860424759
YKR075W-A	0.011216571536060885
YKL085W	0.011202043287713888
YIL014C-A	0.011190650201304612
YBR108W	0.011187077914546845
YGR231C	0.011176675225482866
YHR041C	0.011174415839608955
YBR155W	0.011148415679858924
YGR121C	0.011144643471611659
YER046W	0.011125422713976315
YER172C-A	0.011119955496159854
YLR463C	0.011114911892759951
YHR214C-E	0.011113515642555978
YHR137W	0.011108475205003637
YER170W	0.01110722873607598
YER030W	0.011107106058110324
YLR235C	0.011101955327866125
YGR265W	0.011079152119416008
YPR001W	0.011072264365598529
YOR073W-A	0.01107207619886088
YOR052C	0.011070775728742379
YPR099C	0.011056690799455527
YIL141W	0.011049502327907246
YBR063C	0.011041663742238781
YJL180C	0.01101093157205318
YLR204W	0.010999444565173612
YDR527W	0.010998821573817525
YMR052C-A	0.010990464681163468
YGR062C	0.01098974287897159
YJR070C	0.010959056793432186
YDR532C	0.010946655919109677
YCR039C	0.01094337396740432
YHR039C-A	0.010937580713600788
YBR053C	0.010918703087457945
YNR054C	0.010892232117193035
YPL146C	0.010878873363007979
YGL123W	0.010873676876736401
YBL059C-A	0.010850672181518013
YAR008W	0.010847966520444329
YML027W	0.010843209361522253
YMR098C	0.01083876262261985
YBL083C	0.010808631856789028
YCR077C	0.010801950203219442
YBR293W	0.010744308342148602
YJR113C	0.010736350326388363
YOR271C	0.010718736488372224
YGL149W	0.010713729231215816
YLR268W	0.010702683818569814
YKL156C-A	0.010694302390790953
YOR310C	0.010681689977511004
YPL205C	0.01067327354592506
YIL161W	0.010668394832993353
YDR148C	0.010645319675556247
YNL030W	0.010635015582913118
YLL018C	0.010634525340346493
YFL012W-A	0.01063082386765726
YPR124W	0.010623256450891731
YBR251W	0.010622422686839755
YDR046C	0.01061619919863302
YJL085W	0.010613505863621406
YJR037W	0.010593415435402789
YCR013C	0.01059209842876067
YJR118C	0.01058320315456221
YHR040W	0.010579725104267754
YPL265W	0.01057598875491958
YDR183W	0.01057034607921987
YGL063W	0.010565938542088473
YNL304W	0.010564713694399317
YGR161C	0.0105535436344757
YOR309C	0.010550263969247818
YNL130C-A	0.010544209102007748
YNL286W	0.010524993884170272
YDR184C	0.010515906914879358
YOR350C	0.010500491933319214
YGR119C	0.010492397395550648
YDR496C	0.010457456111327312
YPR074W-A	0.010456343738823527
YGL057C	0.010453492251165963
YNR025C	0.01045000247615617
YHR214W	0.010441919161799384
YBR142W	0.01044087261170057
YBL047C	0.010438288190183656
YOR020W-A	0.010428296006292099
YJR053W	0.010428010028578976
YGR244C	0.01042335871007611
YDR188W	0.01042230675099354
YAR020C	0.010411132929962553
YOR313C	0.010407661964913462
YDL115C	0.010393057722945858
YDR014W	0.010392269019394839
YHR170W	0.010389655834728711
YPR074C	0.010323275500958637
YJL159W	0.010318247646217896
YHR140W	0.01031726679701719
YGL041W-A	0.01030421851219614
YER147C	0.010303907701241507
YCR050C	0.010300300508317485
YER106W	0.010296680222856349
YOR202W	0.010293953663518377
YIL177W-A	0.010286447944206169
YKL072W	0.010275371358842272
YFL021W	0.01027322012301418
YKL095W	0.010265222309904811
YBL082C	0.010258377800460837
YHR069C-A	0.010221381354837519
YPL199C	0.0102182475770872
YJL108C	0.010210423429805287
YDR464C-A	0.010203781130501924
YKL172W	0.010203499664465454
YOR263C	0.010198516024440414
YPR204W	0.010178331731469786
YFR017C	0.01014491257088134
YDR183C-A	0.010137786672366318
YHR031C	0.010095439443540985
YER095W	0.010093567925631777
YPR180W	0.010092371019306776
YGR026W	0.010077452094431325
YPL033C	0.0100772515511401
YLR437C	0.010071811679042097
YOR051C	0.010062074613901977
YBR078W	0.010029836542776713
YLR271W	0.01001315907221129
YGL262W	0.010012460890717756
YDR464W	0.010010339252225437
YDR156W	0.010002462372472189
YGR145W	0.009975824244675488
YPL247C	0.009961916942094778
YBR275C	0.009961556831186536
YIR024C	0.009958687412091435
YPR111W	0.00995542189458117
YEL054C	0.009954053982233228
YFL021C-A	0.009951165395995682
YMR239C	0.009950902689173573
YEL037C	0.009921272739863107
YOR100C	0.009911547166263773
YER175C	0.009906131033382004
YDR501W	0.009893241495765535
YER131W	0.009892139355276846
YMR052W	0.009877881592314154
YIL087C	0.009857108626516259
YLR168C	0.009854158966927627
YDR154C	0.009851386899630474
YLR023C	0.009845742390715305
YKR039W	0.009838424164729513
YGR296C-A	0.009816436863404351
YJR097W	0.009799215679411308
YKL165C	0.009761954817143715
YOR042W	0.009744472378444271
YOL095C	0.00974174831487459
YGR147C	0.009739836611220418
YGR013W	0.009733305718853072
YGR064W	0.009721405432270592
YPR183W	0.009720214824356001
YBL061C	0.009712145397516617
YGL125W	0.00970166860825522
YJL063C	0.00969984572885215
YJR098C	0.009697463426633161
YDR043C	0.009683140926932737
YIR004W	0.009682965354859041
YIL086C	0.009666530119721843
YHR071C-A	0.009664914789531704
YAR002W	0.009660632976560873
YJL109C	0.009647469102685453
YMR212C	0.009640406932062917
YNL300W	0.00963550121034945
YGR105W	0.009629999513117566
YBR055C	0.009627771678842567
YJR021C	0.009619000629420612
YCL055W	0.009614825661193545
YJL020W-A	0.009614678511543115
YDL047W	0.00961194485348217
YAL023C	0.00959841218549157
YGR204W	0.00959751180626648
YNL228W	0.009565189121158063
YOR277C	0.009509195502448888
YLR466C-B	0.009496910388365249
YDR304C	0.009493568542937819
YDR517W	0.009485871441493359
YLR358C	0.009466021842663288
YNL227C	0.009454340489688313
YPL005W	0.009443650905772233
YJR105W	0.009440740473293565
YMR326C	0.009435183519342107
YCL018W	0.009422422574717782
YLR234W	0.00941793653302966
YGR106C	0.00941538822129878
YDL221W	0.009401808149913544
YKR013W	0.009391156207249953
YKL120W	0.009382096213015419
YMR141W-A	0.009376829193130645
YMR244C-A	0.009374006186005354
YJR002W	0.009373743517979866
YKR098C	0.009370625094567746
YDR114C	0.009359761098842644
YCL009C	0.009349511329451433
YOR206W	0.009334460529058043
YPL129W	0.009333742764317858
YHR162W	0.009329341064607147
YCR084C	0.009319972494382107
YDR125C	0.00929750757794179
YBR135W	0.009292134328809893
YOL144W	0.009273574395256643
YLR466W	0.009269322368593118
YDL107W	0.009269304426118175
YKR099W	0.009261423216509756
YKL032C	0.009251528292930942
YGL055W	0.009233063252173284
YAL038W	0.009224407488705741
YGR192C	0.009212716523454805
YJL116C	0.009211291617869852
YFR003C	0.009203231319360978
YHL019W-A	0.009201716780104884
YOR378W	0.00918398415703325
YPL139C	0.009176011732637449
YLR339C	0.00917394351338386
YLR467W	0.00917237896524766
YBR082C	0.009171587755958176
YBR052C	0.00916827570540121
YLR383W	0.009158251974730192
YOR251C	0.009156637419740998
YCR059C	0.009154367924496953
YGR198W	0.009143050368944926
YFL002C	0.009142955134341935
YNL305C	0.009141718091988237
YNL001W	0.009141577106384184
YMR008C-A	0.009100887202891025
YML133W-A	0.009084858594739448
YOR204W	0.009083595841233767
YHR219W	0.009079988833532582
YLR104W	0.009079619222804843
YOR297C	0.009076515241999539
YCL043C	0.009061100790599949
YEL046C	0.009059113941785199
YDR155C	0.00905585410392365
YBR250W	0.009049076044113953
YCR016W	0.009024088272437685
YJL020C	0.009021117421724725
YMR211W	0.009000609551240999
YHR090C	0.008993333115734158
YIL165C	0.008980538945543456
YDR420W	0.008973405891977846
YLR144C	0.008968638943699224
YMR064W	0.008960996505294012
YJL197C-A	0.00895646237617002
YBR291C	0.00895397849591584
YGL122C	0.00895018490038803
YNL198C	0.008921561919587324
YOR072W	0.00889531789840637
YKL089W	0.008887137102614946
YDR492W	0.008884735930138924
YGL256W	0.008884502101042092
YKR012C	0.008883594719535048
YMR038C	0.008862896251799385
YDL148C	0.008858412396666774
YIL070C	0.00885713202333136
YOR135C	0.00885692484143092
YER165W	0.008836999069000531
YJL225W-A	0.008827582134656215
YNL212W	0.00881802838890509
YIR002C	0.008808393600340669
YDR528W	0.008803973109086446
YPL018W	0.00878641089808487
YJL191W	0.008785109973698375
YER051W	0.008782896088741237
YAL054C	0.00875936147155976
YLR026C	0.008759305550792091
YNL142W	0.008759298003630194
YOR094W	0.008758723614287155
YKL151C	0.008736346251029313
YFR010W-A	0.008704226994644551
YOL044W	0.008666995811472941
YGR251W	0.008663774265785603
YDR433W	0.008660486668973018
YJL069C	0.008653760017430932
YMR049C	0.00863898983164858
YDR461C-A	0.008628843471931779
YGL025C	0.00862330870333057
YOL043C	0.008620038946255676
YJL079C	0.008617690254301865
YDR002W	0.00860027710326701
YEL017W	0.008599414243410205
YIR029W	0.008597077084719941
YBR120C	0.008586184642831934
YER066C-A	0.00858389976979904
YJL193W	0.008583872825971008
YLR243W	0.008577868018916206
YLR125W	0.00857073364880874
YCL044C	0.008567295755013197
YLR245C	0.008565620663816727
YLR198C	0.008560446618721467
YHR123W	0.008536200642782448
YGL059W	0.00852863715505276
YIL142W	0.008520926835213206
YJL147C	0.00851885588203017
YBR216C	0.00849081556954904
YOR140W	0.008476119693031232
YOL033W	0.008459131891147519
YNR012W	0.008454273082506451
YDR537C	0.008441342376075111
YGR103W	0.008434033556115246
YML043C	0.008426639536133755
YLR044C	0.008411808371545407
YMR172C-A	0.008404673254245168
YPL128C	0.008367290964864441
YDL087C	0.00836530805948763
YAL029C	0.008319375094273333
YAL025C	0.008314693432834832
YLR412W	0.008307643985441236
YGR254W	0.008305929450141592
YKL050C	0.008302417044739165
YNR063W	0.008293460756566153
YDR465C	0.008279021677483425
YHR172W	0.008260162381850884
YDR295C	0.008259603024861855
YGR260W	0.00824818567169702
YMR295C	0.00823904618335887
YKL143W	0.008235598695060312
YOR074C	0.008231012931506632
YOR337W	0.008222807938508955
YBR110W	0.008215321523022507
YDR217C	0.008204535666892082
YGL208W	0.008203300986134445
YML066C	0.008202769824243068
YLR388W	0.008197518579971216
YPL013C	0.008196226329129516
YCR079W	0.008185681777384886
YDR132C	0.008179667969594087
YMR144W	0.008169603046361376
YGR167W	0.008157216857157312
YOR311C	0.008154711330115125
YDL050C	0.008147099418921715
YDL220C	0.008142896560207061
YBL107C	0.008140162564003708
YKL195W	0.008138069033391784
YGR099W	0.00812459064262071
YDL130W-A	0.008124576223977867
YJR111C	0.00810121680406343
YML130C	0.008098774787315364
YOR028C	0.008097135596621204
YGR124W	0.008088362345936214
YDL182W	0.008079142098915233
YNL233W	0.008077807123384786
YBR081C	0.008075731008990311
YMR214W	0.008062074922927808
YJL175W	0.008046260748020517
YMR226C	0.008043635162250195
YMR061W	0.008028363065339477
YKR011C	0.008024429827905794
YJL148W	0.008005669460886128
YIL162W	0.007995387426551079
YBL004W	0.00799450825814706
YJR094W-A	0.007994115695564592
YGR083C	0.007985157704388528
YHR128W	0.00798269402657429
YNR060W	0.007982506346341197
YLR077W	0.007980661682328943
YIR041W	0.007975080658808002
YBL013W	0.007974262955355582
YAL031W-A	0.007965779506968066
YGL005C	0.00795669056872253
YKL134C	0.007947752674804154
YDR316W	0.00793584699086833
YNL230C	0.007925814745840143
YHR179W	0.00791678644077952
YCL042W	0.007913400249463647
YAR002C-A	0.007906431308312579
YPL112C	0.007903320603652874
YBR294W	0.007884362789256557
YLR421C	0.007882743397487886
YGR172C	0.007882655748592954
YDR541C	0.00787871185882377
YOR118W	0.007862061003654353
YBR105C	0.00785883240535978
YHR214C-D	0.007855162744351971
YOR101W	0.007842910168540782
YMR284W	0.007842282726317238
YOR034C	0.007839039253982138
YGR180C	0.00783017022659457
YPR033C	0.007819648097672155
YEL071W	0.007813661083775972
YHR163W	0.007809428161634817
YDR524C-A	0.007806742479627409
YGL194C-A	0.007805495286392104
YIL027C	0.0078048352648412075
YMR056C	0.007800829147952787
YBR232C	0.007799439712930557
YDR012W	0.007799367753342629
YDR518W	0.0077972083424355035
YBR087W	0.007792895617472803
YIR006C	0.007792715336799203
YGR164W	0.007769394640938976
YMR272W-B	0.00776667940547284
YPL211W	0.007764621472432958
YBR194W	0.007760577167437744
YLR335W	0.0077590989236980806
YIL074C	0.007754004335166535
YGL239C	0.007751121059352582
YBR253W	0.007747249040209294
YPR159W	0.0077460790120942764
YML019W	0.007742769502274402
YBL033C	0.007742482975902745
