Symbol	Loading
YER121W	0.020549144550362334
YMR013C-A	0.020508775383368302
YER054C	0.020488758546696885
YLR053C	0.02048852804636032
YDR384C	0.020460545639621748
YBR135W	0.020420343479344523
YJR102C	0.02040166903470938
YPL218W	0.02037847072996924
YAR064W	0.020371264559769384
YBR182C-A	0.020349228403030106
YKL006C-A	0.020346862816523172
YJL089W	0.020341045240597606
YDR366C	0.020326230919317526
YPL225W	0.0202816707141196
YCR010C	0.020262892778968655
YDR302W	0.02023211163967383
YGR244C	0.020229239214360546
YLR411W	0.020207737169557014
YDR446W	0.020105419302740905
YOR225W	0.020086162374327508
YML099W-A	0.01997808496568524
YOL106W	0.019935440239759926
YOR044W	0.019921141026865277
YJR149W	0.019891114280772344
YLR298C	0.01984811219953852
YOR318C	0.019837292974332264
YDR453C	0.01974953123624152
YGR215W	0.01973214298541612
YOL080C	0.019694442940738008
YJR018W	0.019678603847845477
YPR119W	0.019653862098136396
YFR023W	0.019642724370763025
YIR009W	0.019640403548514002
YJL135W	0.019628689565237264
YHR213W-B	0.019613405644481663
YHR180W	0.019575592620052436
YGR294W	0.019507936672711678
YNL122C	0.019503519260440742
YMR071C	0.01948462901920189
YKL144C	0.019475099445020586
YOL008W	0.019458259160120686
YOR189W	0.019447350607225976
YHR054C	0.019446954523751087
YGL052W	0.019445504339802556
YDR139C	0.019417564944543383
YDR199W	0.019411026616862066
YKL223W	0.01938632635318847
YCR090C	0.019375989177526934
YNR010W	0.019341145162823314
YLR264W	0.019280789561265353
YER071C	0.019257586147459992
YHL012W	0.019233273884429896
YCR018C	0.019230654940604358
YLR434C	0.019223078617751146
YKR065C	0.019197344780267904
YPL147W	0.019182706659287577
YIL051C	0.019115942951829345
YNL070W	0.01909185524036965
YGR216C	0.019018474446733928
YDL185C-A	0.018950556790503767
YIL064W	0.018937507896863284
YLR363C	0.018927472216503594
YBR258C	0.018813903079185627
YOL071W	0.018750528884322083
YNL143C	0.018742832111381474
YHR087W	0.018727711093280263
YOR097C	0.018684284256847258
YGL050W	0.018682426764814287
YAL064W	0.018671023096173273
YDR523C	0.0185983814252819
YPR060C	0.018590896694553924
YGR109C	0.018584453940163122
YDL130W-A	0.018565709281145863
YGR181W	0.018524703899905397
YER048W-A	0.01849784520478151
YER067C-A	0.018478526522930284
YPR154W	0.018477342689282267
YLR297W	0.018419934706665787
YCR107W	0.018399856490693995
YPL013C	0.01839023174334268
YPR200C	0.018386712575513713
YBR070C	0.018321423668982463
YGR269W	0.01831749903198372
YCL012C	0.018312402285489374
YDR235W	0.018302803552923724
YDL009C	0.01830095696036181
YDL005C	0.01827689620906077
YNL008C	0.01825052793416347
YIL144W	0.018229060885949035
YOL052C-A	0.018201488481152196
YER067W	0.018197398452873357
YLR124W	0.018177439096473146
YNL126W	0.01816812350548864
YLL002W	0.0181355266996268
YIL171W-A	0.018128677497984195
YGR067C	0.01806328130767637
YBR232C	0.017989039508441135
YML089C	0.01798702252104253
YGR164W	0.017983614210323986
YBR089C-A	0.01794346164362243
YPL066W	0.017916175405580673
YLR011W	0.017909267071088728
YPL046C	0.017897467026892853
YLR395C	0.017868241766606664
YDL142C	0.017862991837224597
YHR153C	0.01783156175437877
YNL159C	0.01782378590480966
YKL057C	0.017806220339269964
YOR238W	0.0177848664490899
YNL260C	0.0177685419853213
YDR363W-A	0.017750002570902427
YGR230W	0.017732773738579573
YJR017C	0.01771162855462516
YMR148W	0.017630273449081003
YLR267W	0.017599171402416208
YER076W-A	0.017599117766373674
YNR034W-A	0.017579943461103434
YDL241W	0.017565860879548756
YJR095W	0.01756386277106875
YPL246C	0.017558484004508827
YOR266W	0.0175484739751485
YLR146W-A	0.017472069370626946
YKL122C	0.017444282303914316
YNR057C	0.017424560393077115
YLR205C	0.0174127251854633
YOR304C-A	0.017404969497921214
YLL005C	0.017381997884979333
YKL131W	0.017376480215313614
YMR052C-A	0.017373804072909955
YDL219W	0.017368392912017944
YLR455W	0.017349875010221776
YEL057C	0.01732452994927747
YGR177C	0.017315138408156787
YNL036W	0.017289427591387033
YDR540C	0.01724337872119753
YML131W	0.017228671275347482
YGL242C	0.017219927937844187
YLR254C	0.01718331165840571
YGL051W	0.0171681610303484
YPL034W	0.017163493790779978
YLR157W-E	0.017159405676010882
YPL047W	0.01714901012478009
YER185W	0.017136563942803138
YBL001C	0.01704190905055329
YJL037W	0.016986926194413693
YJL058C	0.016985579187139343
YMR199W	0.016979986017122493
YCR102W-A	0.016910186666292584
YCR096C	0.01688626461771321
YDR288W	0.016878800507148226
YBR244W	0.016869965204327077
YBR016W	0.01686361804768412
YJL164C	0.01685407290304912
YEL027W	0.016812687774245504
YLR421C	0.016785273333114047
YPL098C	0.01677784343747084
YFR036W	0.01677574314260773
YEL066W	0.016752584881807833
YOR242C	0.016744465147927413
YNL024C	0.01673885212436251
YBL108W	0.016733040973064953
YJR083C	0.01670567071422735
YAL030W	0.016664725047998742
YLL009C	0.016654216871044132
YJL031C	0.016620873654737335
YLR261C	0.01661064357375508
YLR290C	0.016600725121609435
YLR164W	0.016560028824054766
YCR097W	0.016539566241585354
YPR098C	0.016532995048127788
YKL218C	0.016457730270019434
YML091C	0.01645008712717872
YMR040W	0.016435522367335424
YCR020C-A	0.016412261191074872
YDR036C	0.016410744690129608
YDR402C	0.016393644436053487
YGR157W	0.01638068282592553
YLR174W	0.016364451648699242
YAR027W	0.016358317781341638
YDR455C	0.01633910934757999
YEL050W-A	0.016317315440716185
YGR106C	0.01630209531091005
YDL069C	0.016278369425690706
YGR293C	0.01627103858687499
YPR130C	0.016253322726358543
YPL211W	0.016213006799717145
YMR001C	0.016187685822925353
YDR461W	0.016171536429742082
YNL051W	0.016143928981578983
YGR205W	0.016108810781663
YDL114W	0.01610095132978482
YDR106W	0.016091287872567507
YDR073W	0.01607899036274582
YJL043W	0.01607599049150846
YLR456W	0.016052222720895844
YNL133C	0.016040489874016513
YCL064C	0.016022977101148885
YLR307C-A	0.016012277433396806
YPL069C	0.01598611422522626
YPR201W	0.01598319034917826
YHR138C	0.015966508997905127
YIL106W	0.015948939620868123
YGR016W	0.015909319692389658
YCL041C	0.015895317222320876
YOR166C	0.015871439039012888
YER042W	0.015847227606028618
YMR147W	0.015817609854586946
YKL053W	0.01579755197929935
YMR008C-A	0.015770410948359216
YGR035C	0.015755975960207648
YPR011C	0.015752342207480067
YBR217W	0.015752125885495877
YDL075W	0.01574787997551294
YDL135C	0.015733733298895693
YHR101C	0.015732406943967603
YHR050W-A	0.015727453277092202
YPL205C	0.015722712584830125
YHR193C-A	0.015716142565347077
YFR042W	0.015707011712101367
YMR292W	0.015677811597230452
YGR204C-A	0.015674377790370505
YBR051W	0.01566049163381869
YHR014W	0.015641228138900884
YDR178W	0.015589977421742441
YPR188C	0.015544410997453344
YAL033W	0.015542038985895141
YDR014W	0.015515752738812838
YKR074W	0.015491555079636291
YER181C	0.015418384989706657
YLR035C	0.015390007868928562
YNR002C	0.015372448154975835
YJL169W	0.015356257468261227
YPR094W	0.015341136899871932
YPR109W	0.015324458252428065
YPL027W	0.015317800915856907
YBL028C	0.015272759353149033
YMR200W	0.015244148979996607
YJL161W	0.01523081439432648
YML042W	0.015223478522736443
YBR282W	0.015178562294107521
YEL039C	0.015166718335364739
YLR361C-A	0.015139774192852742
YLR068W	0.015132623873058847
YDL127W	0.015117091061357021
YDR504C	0.01509682211913061
YEL068C	0.015078343418916722
YNL318C	0.015062084608999039
YKL058W	0.015049243204857617
YGR252W	0.015025624557832606
YKL141W	0.015020899533622116
YAR035W	0.015004287761657815
YGL159W	0.0149950770039677
YOR178C	0.014990864413781495
YPR107C	0.014988177835049783
YDR525W-A	0.014984542063470963
YJL077W-A	0.014955454621468313
YBL029W	0.014912942387728455
YLR227C	0.014901270803115941
YIR040C	0.01489207597291238
YBR285W	0.014879741362486765
YKR030W	0.014864898242370358
YOR193W	0.014848161899450688
YOR176W	0.0148398661759154
YDR397C	0.014838288811581422
YNL300W	0.014834012461560063
YMR070W	0.014830568200593782
YDR020C	0.014820943856217121
YLL065W	0.01480806321845068
YDR318W	0.014775477323415321
YPR006C	0.014772318888894145
YNR001W-A	0.014766499926816619
YNL261W	0.014746331431357881
YNL185C	0.014739116492871934
YPL092W	0.014697190636249823
YDL059C	0.014692977400289523
YPL201C	0.01468842790026367
YFL063W	0.014663853732631339
YDR323C	0.014658996434857442
YOR333C	0.014632023951840104
YCL005W	0.014619646900033093
YHR172W	0.014619122179394924
YDR378C	0.014616460497764064
YKL188C	0.014612517316570437
YDR013W	0.01457720580148073
YCR020C	0.01456955498811427
YDR403W	0.01453976487765936
YGR072W	0.014538192778474481
YDR426C	0.014535554418176302
YJR088C	0.014512012420633089
YDR284C	0.01451033209943738
YPR071W	0.014501747278197592
YDL169C	0.014469706314345509
YLR348C	0.014435539950183079
YDR185C	0.014429986395168806
YLR202C	0.014399262734422567
YJL015C	0.014343389925879062
YMR195W	0.014330293678670137
YPR196W	0.014302888102163137
YMR290W-A	0.014285667395923188
YKL222C	0.014280294516080962
YBR022W	0.014276011354992395
YDR045C	0.014257513905537506
YNL009W	0.014224347842071609
YKL177W	0.0142222784165873
YNL056W	0.014213125038823864
YBL018C	0.014210040937411145
YMR247W-A	0.01418516641132887
YLR147C	0.014127276754825165
YCL042W	0.014124597368556296
YJL072C	0.014102498820748217
YPL071C	0.014076927566721107
YDR320W-B	0.014068292307148208
YJL170C	0.014062062587403695
YGR236C	0.014054577949982099
YOL077W-A	0.014044115474962864
YOR137C	0.014033854921100404
YMR030W	0.01403056697586863
YOR177C	0.014013229343399857
YMR025W	0.014005860359182054
YDR263C	0.013983640766588906
YMR306C-A	0.013962075644266853
YBR037C	0.013943596828712164
YBR255C-A	0.013900277528714316
YKL162C	0.013893761820326585
YDL206W	0.013893590459444573
YML055W	0.013883781222190982
YNL048W	0.01387564486401311
YLR119W	0.013867903683192935
YAR047C	0.013864071851146145
YPL113C	0.013855609949024364
YMR052W	0.013844926750673555
YHR021W-A	0.013833242765105547
YMR313C	0.013816036474825372
YHR073C-B	0.01380611826771147
YFR056C	0.013787765298301998
YKL025C	0.013755959846515774
YIL009C-A	0.013754376118690929
YLL037W	0.01374618192391397
YDL079C	0.01372646745163976
YOR257W	0.01370762128833203
YOR231C-A	0.01369255716759451
YCL005W-A	0.013691674048414162
YPL241C	0.013677281938336833
YNL203C	0.013676917035574464
YGR059W	0.013670694352072766
YGL229C	0.013653319437985426
YDR118W	0.013646243886944062
YPL004C	0.013614425381483414
YNL107W	0.013583772799809535
YMR180C	0.013567790136012345
YHL021C	0.013553599435305898
YNL180C	0.013547640562370372
YJR055W	0.013540223500546298
YIR030C	0.01350219918818249
YGR035W-A	0.013497151677173748
YDR102C	0.013486725532061584
YPL016W	0.013478453794048908
YMR223W	0.013446197798861215
YJL222W-A	0.013417289899110348
YOR382W	0.013415972402988524
YBR257W	0.013404400466268685
YKR098C	0.013364474321109595
YPL024W	0.013336869522683547
YDL232W	0.013336566668040721
YER188W	0.013329915338039643
YOL097W-A	0.013318648881546515
YDR195W	0.013307578912110662
YBR223W-A	0.013304216912724834
YLR349W	0.013303842382314676
YGL222C	0.013297339132054957
YIL136W	0.013288818077054558
YJL046W	0.013277269481725466
YPL267W	0.013266973522503918
YDR468C	0.013264789565992845
YPL165C	0.01325378305500972
YLL004W	0.013208051235700707
YPL166W	0.013199406032798656
YGR183C	0.013193924189837421
YJR124C	0.013161563033921565
YDR322C-A	0.0131359449147596
YLR157C-C	0.01313320496023058
YPL068C	0.0131174816016553
YDR529C	0.013098010100470799
YCR040W	0.013084514352299917
YPL271W	0.013078139788514864
YOR052C	0.013070966482897038
YPL035C	0.013066714465130917
YNL129W	0.013064311836879627
YPL178W	0.013051498681664062
YEL026W	0.013048891936720267
YDR499W	0.013044850155207077
YLR296W	0.013020536910458649
YNL031C	0.013020484520103525
YHR199C-A	0.013020136302010151
YGR098C	0.013017560979595152
YGL086W	0.013012686277932294
YKL149C	0.012995576710218015
YMR316W	0.012969324876780711
YBR165W	0.012953030838265791
YDR231C	0.012940473941822354
YBR123C	0.012927279862016354
YER046W-A	0.012921023953175063
YAL054C	0.012861835509014565
YDR224C	0.01284712129937531
YBR148W	0.012839036680751072
YGL205W	0.012833113154531938
YJR148W	0.0128210970928534
YBR183W	0.01281900631652862
YLR149C	0.012798655981227845
YGR038W	0.012788947280605078
YLR073C	0.01278798122445294
YDR147W	0.01278255517076905
YGR043C	0.012780272798344589
YLR162W	0.012752098011973578
YHL022C	0.012749942008340422
YOR300W	0.012745509751622926
YGL161C	0.012713746588463172
YPR002W	0.012688694584837148
YNL222W	0.012640215566334264
YNL244C	0.012608078287989339
YGR020C	0.012600849756197095
YOL117W	0.01258207349669125
YCL026C-A	0.012565943222009221
YPR149W	0.012565841395886025
YLR392C	0.012561765054713413
YIL132C	0.012545273174989251
YPL114W	0.012537085118190728
YPL087W	0.01253266530913862
YMR130W	0.012511301036871328
YNL336W	0.012510648262865128
YLR326W	0.012505368349927016
YOL160W	0.012504590710302715
YDR218C	0.01249969805726837
YBR168W	0.012497433507681632
YGL259W	0.012494082266301816
YBL089W	0.012480496257061952
YKL178C	0.01243076449623111
YER133W-A	0.012418305259961956
YNL120C	0.012404361345400518
YLR308W	0.012400713968263949
YGR023W	0.012397640579374163
YCR046C	0.0123878195845268
YDR303C	0.012381906094150803
YNL010W	0.012373964486891924
YPR141C	0.012367828623219463
YLR148W	0.012348058455511571
YMR272W-B	0.012342258890594746
YPL060W	0.01231607326342565
YGL170C	0.012314528221142974
YDL119C	0.012297206021383431
YDL214C	0.012277700622345247
YOR142W	0.012273550782251688
YLR438W	0.012261983434243886
YDR259C	0.012254937629016659
YMR193C-A	0.012252149461950851
YJL096W	0.01225128510964513
YKL221W	0.012229587847471263
YHR213W-A	0.01221055796071107
YEL067C	0.012190070039742186
YGL098W	0.012190040661530618
YCL052C	0.012187662628235533
YLR307W	0.01218605642236923
YBR110W	0.012185688675980456
YIR018C-A	0.012182600034078336
YOL104C	0.012178353941597355
YDL240C-A	0.01217254134499831
YIR041W	0.01216859545338819
YOR273C	0.012167228518289358
YDR225W	0.01216213480617083
YPL253C	0.012156914774144715
YGR046W	0.012152758438818977
YDR146C	0.012142733032046747
YGR122W	0.01214159203337047
YIL086C	0.012118185410655295
YKL011C	0.012116107306482084
YMR018W	0.012097670618206633
YIL134C-A	0.012088160672478447
YAR019W-A	0.012069547361207762
YPL099C	0.012067239380602193
YIL059C	0.012065552502759909
YER051W	0.012064035584529844
YDR124W	0.012063544987295423
YPL210C	0.012027806461523433
YKL053C-A	0.012021234451930077
YNR066C	0.012019432471840393
YDR427W	0.012016880572420025
YKR064W	0.012006753354583328
YGL226C-A	0.012005724693362651
YDR428C	0.012004273879329395
YML121W	0.0119994449055879
YOR111W	0.011996183747389236
YDL012C	0.011973623546423324
YJR107W	0.011969149508434165
YJL185C	0.011962798960719325
YMR009W	0.011952816205547176
YPL007C	0.011949404010913548
YOR161C-C	0.011929182093224105
YGR194C	0.011929031312343448
YMR119W	0.011887512618737087
YML009C	0.0118827671438057
YBR219C	0.011882096456935758
YMR204C	0.01188078185227123
YIL105W-A	0.011879506167649198
YLR317W	0.011878811945250442
YDR126W	0.011854260663744322
YPL059W	0.01185027711262303
YJL122W	0.011848907739628111
YNL111C	0.011844695614513267
YDR196C	0.011842996124607444
YMR134W	0.01184047921545522
YBR131C-A	0.011840404124999156
YPL076W	0.011825886167055245
YKR104W	0.011820121966775513
YBR293W	0.011812996170105
YGL002W	0.011800997151017883
YPL010W	0.011796273039828983
YDR133C	0.011792817272868435
YPL121C	0.011783894342458894
YHR015W	0.011774832557944932
YPL123C	0.011763346521127687
YDR058C	0.011760675343502036
YGL021W	0.011755857243313496
YLR345W	0.011738378620275691
YGL177W	0.01173187780352708
YOR080W	0.011716508055933331
YNL105W	0.01170586288220796
YNL147W	0.011696798181694154
YGR161C	0.011681639054889214
YDL146W	0.011664561186545588
YHR160C	0.011664092036509957
YGR117C	0.011654254882628681
YER079W	0.011638554627914391
YNL130C-A	0.011628546365966566
YPL127C	0.011621433690934362
YKL037W	0.011607673285389097
YJL062W-A	0.011607426544243942
YHR093W	0.011606250127510393
YFR026C	0.011599449748153471
YNL021W	0.011599405020734945
YCR060W	0.011591019589519485
YDL076C	0.011581835999630214
YDR261C	0.011555257826131394
YLR373C	0.011545415106917572
YER186C	0.011543745898841547
YJL180C	0.011533758078308896
YOR182C	0.011527855233332898
YIL153W	0.011523055631998777
YKR061W	0.011513283016617
YNL324W	0.011494449339124416
YDR118W-A	0.011485474314699772
YLL047W	0.011449730981215125
YLR265C	0.011449039922465496
YGL108C	0.01144611454073569
YOL101C	0.01144413440154958
YGL262W	0.01143484742126639
YHR148W	0.011425934771441342
YGL154C	0.011409719042395074
YOL108C	0.011406158084782134
YDR201W	0.011404739354131678
YOR159C	0.011389519901208314
YER111C	0.01138775769253958
YDL010W	0.011376737195358571
YEL017C-A	0.011367212137415827
YKL017C	0.011356866771553353
YLR101C	0.011348287100368375
YOR058C	0.011346387432271121
YMR284W	0.011342854773917773
YOR237W	0.011333338922813796
YIL027C	0.011332629186535619
YJR043C	0.01133207371751055
YJL035C	0.011315754756078909
YDL089W	0.011294147775753475
YMR298W	0.011288398800441576
YBR040W	0.011277308763789535
YGR156W	0.0112727274863362
YDR042C	0.011263207004458289
YDR495C	0.011262659322548031
YLR271W	0.011259443773724077
YHR185C	0.011234935123554439
YDR249C	0.011223615184668525
YDR018C	0.011223165221278902
YDR080W	0.011207650930854894
YLR112W	0.011198043177242822
YPL187W	0.011178578787483047
YKL154W	0.011176405771629663
YNL265C	0.011168141847212402
YBR097W	0.011164408268172877
YGL168W	0.011149039403491084
YLR316C	0.011146926778622598
YMR241W	0.011141966249087877
YBR012C	0.01112435412188489
YDR096W	0.011099177639464285
YLR408C	0.011094914352997014
YDR494W	0.011089768671862604
YJL147C	0.011067982151340435
YLR242C	0.011064775504707455
YGL089C	0.011051435095730065
YDL133C-A	0.011051166161172922
YMR126C	0.011042284920191561
YJL003W	0.011035490465634297
YBR162W-A	0.011029613847843699
YOR215C	0.011019151750648565
