Symbol	Loading
YCR020C	0.014931241156510424
YNL136W	0.014894624725561151
YBR267W	0.014884259908300484
YDL069C	0.014850899018618767
YDR340W	0.01484504771006493
YGR021W	0.014814932838941927
YDL009C	0.014804479883998876
YGL007W	0.014799581928281482
YCR063W	0.01479180957421971
YEL009C-A	0.0147473376294982
YOR390W	0.014742132800466943
YPR109W	0.014736511095153027
YBR194W	0.01472015963165468
YMR138W	0.014703716454909317
YGR104C	0.014695221535805873
YKL007W	0.01468908970822791
YPL211W	0.01461204728034462
YKR023W	0.014604460314004707
YDL092W	0.014595601317735633
YNL301C	0.01457007923486733
YLR307C-A	0.014555185373717871
YER030W	0.01452967849055781
YNL304W	0.01450731271930477
YLR065C	0.014502097776588953
YEL017C-A	0.014490034717257017
YGR151C	0.014483252788610484
YOR238W	0.014470816591154637
YJR097W	0.01445197805464601
YGL041C	0.014440508346278622
YDR183C-A	0.014436685596226979
YGR078C	0.014426119823756575
YLR271W	0.01440601889160905
YDR393W	0.014405896427238513
YDR355C	0.014401415691835295
YLR234W	0.014398420688696222
YDR441C	0.014369727983918218
YNL028W	0.0143676367378458
YDR226W	0.014344925808468332
YIL093C	0.014341166028835667
YCL065W	0.014340483192812635
YBR201W	0.014336561409712857
YLR008C	0.01433130812783089
YDR410C	0.014327043377948948
YDR139C	0.014321222235093712
YMR144W	0.014314287879365657
YGR179C	0.014311865021097464
YGR195W	0.014311780846412481
YDR413C	0.014301800607959221
YDL127W	0.014291878457951138
YDR500C	0.014285407649471475
YBL026W	0.014277781486926652
YER044C-A	0.014267195261014854
YDR489W	0.01426579461662883
YPR182W	0.014240102609749289
YAL067W-A	0.014233597618842114
YLR165C	0.014202281363938928
YDR522C	0.014196993998074727
YOR003W	0.01418465153926627
YNL311C	0.014176217678619173
YIL139C	0.014172458531680568
YGL098W	0.014170464279457206
YDL189W	0.014170173899110773
YGL217C	0.014168144330840531
YER090C-A	0.01416452863765809
YJR094C	0.014152883722564874
YPL014W	0.014138997035354433
YPL263C	0.014092516658521837
YOL120C	0.014092488367551455
YBR250W	0.01409020552677432
YGL070C	0.014083772849852893
YDR426C	0.01408267259587429
YKL138C-A	0.014081866139841479
YNL211C	0.0140536676002411
YAR053W	0.014046657087562961
YNL217W	0.014043735746711517
YGL223C	0.014037594579382813
YNL105W	0.014035749419588135
YLR460C	0.014033541082221192
YOR020C	0.01402279844865504
YCR003W	0.014000181522516586
YHR184W	0.013999804464441653
YOR075W	0.01398830677986981
YJL124C	0.013988190998224018
YKL016C	0.013946963949484895
YIL066W-A	0.013940842555133153
YGL060W	0.013937138109605604
YLR457C	0.013919351198632988
YMR122C	0.013913239182246965
YGL032C	0.013897499876898301
YIL014C-A	0.01389681048647597
YHR121W	0.013889208734754311
YCL069W	0.013873420779850543
YGR283C	0.013868971234317583
YJR135C	0.013849483396565335
YDR184C	0.013836274713105234
YOR074C	0.013830365271102239
YMR252C	0.013830085010854839
YJL090C	0.013816956347160946
YOR342C	0.013815344633126172
YDR540C	0.013799840826149403
YKL055C	0.01378933528488244
YJL199C	0.013786383272349021
YCR097W	0.013776650719480057
YBR211C	0.013768435074132506
YDL064W	0.013734566743512932
YDL044C	0.013729741104350832
YOR286W	0.013725629817819083
YLR299C-A	0.013714199408619029
YDR252W	0.013705747368982245
YDL209C	0.013692388721021048
YNL036W	0.013645694448709686
YNL228W	0.013637933114690564
YPR025C	0.01359288346993317
YLR333C	0.013558839747753184
YHR213W-B	0.013550718164349728
YDR374W-A	0.013543436095374442
YJL147C	0.013511675515495036
YPL216W	0.013494303993382506
YLR358C	0.013493562789237717
YOR339C	0.01349312051233649
YMR059W	0.013492211174776687
YLR147C	0.013486618173451446
YGR049W	0.01347313243854919
YJR043C	0.013471677318221648
YDL198C	0.013461323304788012
YNL266W	0.013457412658720361
YLR026C	0.013426872751945311
YIR013C	0.013411319354143017
YJR154W	0.013410445350407574
YLL047W	0.01338553011067508
YJL104W	0.013369286531084875
YPL272C	0.013363383572883039
YDR363W	0.013342377058588664
YDR285W	0.013332096581487384
YOR242C	0.01333180614901119
YPL168W	0.013331126567553841
YCL048W	0.013307699233127582
YJR077C	0.013305578088047033
YPR152C	0.013274870768895733
YJL024C	0.013248445529532946
YDL162C	0.013231957198573466
YFR042W	0.013226639129025868
YDL065C	0.013216027355095146
YJL096W	0.013170555322524749
YDR100W	0.013153700084519817
YLR049C	0.013132909953038174
YMR004W	0.01313101262777765
YBL035C	0.013100554232013112
YJL022W	0.013098652957451148
YOR078W	0.013089577748922634
YML060W	0.013086370515320505
YGR275W	0.013085649758717238
YLR343W	0.013057917339239833
YLR132C	0.01304147743505895
YDR454C	0.013039734059475344
YER078W-A	0.013035148735423416
YKR012C	0.013025422434137493
YJL217W	0.013023091681480345
YOL017W	0.01302269146618754
YMR030W	0.013018280287032972
YML047C	0.013016673977227443
YOL019W	0.013010945107549347
YLR242C	0.013003752560219713
YBR057C	0.012996247478216713
YDR491C	0.012975735232605604
YMR233W	0.012940294535733407
YLR052W	0.012938975415443917
YAL025C	0.012930969207492595
YDL110C	0.012927949984816764
YOR367W	0.01291931725802863
YFL008W	0.012917965319645707
YOR036W	0.012915057348460216
YMR111C	0.012911697657037497
YGR064W	0.012909161760672028
YHR036W	0.012901170309035622
YLR413W	0.012898685828962437
YBR066C	0.012884084641456
YKL090W	0.0128817369708376
YCR106W	0.01288070270792345
YAR027W	0.012853745703424901
YER078C	0.0128440038636507
YLR054C	0.01284196526784142
YOL134C	0.012831767094301635
YJL135W	0.012826686771313281
YER131W	0.012825025896017552
YPL060W	0.012823937340912413
YHR127W	0.012820862588292944
YER045C	0.012786950307232228
YPL108W	0.012785831033970097
YPL178W	0.012781746737316357
YBR070C	0.012773369085559448
YHR132W-A	0.012773034602496673
YHL013C	0.012761475559414247
YML122C	0.01274960147638897
YNR075W	0.012737539688116363
YIL116W	0.012711409116682674
YHR001W-A	0.012684358063479414
YCL029C	0.012655531791942998
YHL018W	0.012654713946665392
YHR195W	0.0126531078845175
YLR064W	0.01264586303453823
YMR078C	0.012633923735697165
YLR128W	0.012618378707681751
YKL160W	0.012612100944915786
YIL105W-A	0.012600900561620339
YPR154W	0.012557771796717309
YJR060W	0.012525114747380328
YDR092W	0.012505789021169654
YKL159C	0.012499692008421973
YMR031W-A	0.012498230251252707
YDR022C	0.012497824896551307
YBR008C	0.012482240785620448
YNL222W	0.012458781577317737
YNL086W	0.012451055084419484
YAL013W	0.012422869469905617
YJR080C	0.012408311952917209
YHR154W	0.012408106547529713
YPL267W	0.012391962152366542
YKL118W	0.012379179944857962
YDR088C	0.012373723677993274
YDL191W	0.012369666397595123
YAR030C	0.012368348203443288
YBR196C-A	0.01235620639266636
YHR093W	0.012353491871296605
YIR032C	0.012334864517304246
YKL170W	0.01233293341750832
YLR268W	0.012307255434757967
YPL032C	0.012293297839580861
YKL045W	0.012287844352174742
YER123W	0.012280077629235048
YDR276C	0.012279445175341387
YGL166W	0.012263539206430762
YLR372W	0.012255787625403372
YOR394C-A	0.012244742896342243
YLR367W	0.01224347851396046
YDR361C	0.01224212621441724
YGL090W	0.012234565658797854
YDL135C	0.012234489590237176
YGR024C	0.012220891284337367
YJL049W	0.01221697624788471
YOR369C	0.01221509559916219
YJL208C	0.012212838402836672
YOR379C	0.012206933719400868
YNL252C	0.012202764883219152
YMR075W	0.012201475583130787
YOR064C	0.012199533337657541
YEL048C	0.012195783385840413
YHR052C-B	0.012192746996349216
YEL017W	0.012191510641097091
YER072W	0.012185519251175395
YLR281C	0.012150715189793604
YKL095W	0.012149187213446013
YNL119W	0.012148727967246371
YDR029W	0.012143148455287064
YNL046W	0.012142531834698697
YMR157C	0.012138752700402917
YLR449W	0.012129307865933569
YJL187C	0.012103248895238906
YDR162C	0.012098279889994177
YIL010W	0.012097130746679641
YGR079W	0.012096572904593964
YHR165W-A	0.012064010250606213
YKR037C	0.012060055615312006
YIL127C	0.012055163604994153
YHR067W	0.012052732373500352
YPL156C	0.012033072639300124
YGR284C	0.012032107718021153
YMR133W	0.012029912463664142
YGR126W	0.012021243964778956
YPL037C	0.012019922597435468
YHR039C-A	0.012012597622632277
YHR125W	0.01200776737888035
YCL001W-A	0.011999653307657667
YLR160C	0.011990091190730905
YLR135W	0.011984558775044639
YDL093W	0.01198455241811374
YLR434C	0.011964234246645486
YMR122W-A	0.011962513384399482
YOR278W	0.011950073653733692
YER139C	0.011945357369108758
YJR118C	0.01194417467165243
YOR101W	0.011940665077426402
YMR013C-A	0.01193173635774633
YLR426W	0.011927661019021412
YLR459W	0.011922174197901862
YDR112W	0.011906335265063064
YNR070W	0.011898939362067372
YKL008C	0.011863818567628956
YJL072C	0.011863335871094713
YPL209C	0.011861952489347979
YPL228W	0.011851581639258906
YLR022C	0.011843370398254678
YJL097W	0.01184289982043115
