Symbol	Loading
YLR276C	0.019098278995840167
YLR367W	0.01908167325144521
YGR055W	0.019067459755842765
YHR063W-A	0.01905905888031252
YPR112C	0.019057127109716878
YMR247C	0.01900351369920965
YNL119W	0.018994147046028823
YKL014C	0.018938047266143655
YJL010C	0.0189119098042268
YMR172C-A	0.018899778815021428
YMR229C	0.0188011371066973
YIL053W	0.018793048115851516
YNL277W-A	0.01869857359952659
YML130C	0.01862304433587259
YGL171W	0.01862242399193114
YML121W	0.018616674433946212
YML093W	0.018560200205230443
YER006C-A	0.018549096433747823
YNL174W	0.018511176987215164
YMR049C	0.018500907440716943
YGL057C	0.018322294767783544
YOR192C-C	0.018308475164244283
YPR194C	0.018207898377967217
YKR062W	0.018094861132810853
YBR255C-A	0.018055179921346694
YOR243C	0.01805115769142538
YBL004W	0.018033106093985753
YNL284C	0.018026334545754127
YKL066W	0.018016704677538464
YHR197W	0.017974685718136235
YBR063C	0.017944104855513447
YLL011W	0.01789132251219147
YLR197W	0.01788886895727634
YDR180W	0.017871090139999966
YPR110C	0.01783905782158098
YIL019W	0.017833130222786233
YOL077W-A	0.017830887385949505
YOR340C	0.017810251218108107
YGL119W	0.017806793105688716
YDR361C	0.017797032960867053
YOR312C	0.017745816115055924
YMR217W	0.01772684007473828
YMR075C-A	0.01770995776792529
YJL222W-B	0.01767324654972097
YDR165W	0.017671006724869914
YOR206W	0.017655809123864948
YPR143W	0.017653219299065173
YLR333C	0.017646942360752923
YLR014C	0.01762076911028331
YBR064W	0.017609089970701153
YER131W	0.01755730256023933
YDR447C	0.017452858258994668
YER002W	0.017404799471816952
YGR159C	0.017402455026293857
YBR153W	0.01739728730314472
YDR075W	0.01738960931237185
YNL050C	0.017384652955207955
YKL021C	0.0173758901683215
YNR012W	0.017296954764074193
YKL108W	0.017260340449999162
YNL201C	0.01721353307112716
YOR283W	0.01720542596261729
YOR145C	0.01716299080244004
YHR066W	0.01712959037348519
YBL039C-A	0.017090196034112583
YDL105W	0.01706657291011461
YPL044C	0.017050279057061794
YDR515W	0.017039076234556826
YLR419W	0.017005236435837897
YLR129W	0.01699894637120452
YPL143W	0.016917864959568797
YBL039C	0.016897495997790293
YLR140W	0.016838596803153486
YKR099W	0.016814074453214638
YNL147W	0.01677973862902313
YKL222C	0.016774793282313127
YLR030W	0.016772199382151756
YDL153C	0.016763897215719317
YOR166C	0.016745445605068254
YPR021C	0.016733431787085258
YAL067W-A	0.016706756283602662
YHR127W	0.016703744428445837
YLR336C	0.0166860415986049
YHR052W	0.016683305029558507
YOL022C	0.016670142400366034
YDR471W	0.016666222769361964
YHR065C	0.016661543822638552
YMR194C-B	0.016656838927728186
YBR215W	0.016627524732374083
YGL111W	0.01660786643340654
YDR398W	0.01660042701954664
YPL012W	0.016594502300991736
YBL039W-B	0.01656952979010077
YBR275C	0.016563208888158376
YDR024W	0.016560700549619552
YNL313C	0.01655290003634418
YOR183W	0.016533667061222515
YCL001W-B	0.016531774615965465
YDR194C	0.01652760163819121
YDL031W	0.016512140601294627
YJL200C	0.0164808645818756
YJR155W	0.01645646930236732
YDR034W-B	0.016453870430829694
YHR073C-B	0.016432879293359296
YMR143W	0.016406743592828912
YKL065C	0.016401804946585014
YNR064C	0.016390999479924458
YLR222C-A	0.016387821637841412
YFL032W	0.016355801882081907
YJR002W	0.016323149633567173
YML047W-A	0.016315489619470103
YDR184C	0.01630943182628113
YOL110W	0.0163091069559494
YIL026C	0.016284927677986998
YJL050W	0.01625269590880163
YNR071C	0.016235914972667985
YNL247W	0.016217680855631016
YGL120C	0.016208230829891278
YBR281C	0.016187264339392625
YNL225C	0.016178933834844266
YDR084C	0.016145142111900566
YOL040C	0.01610200674246789
YGL042C	0.016066692845132118
YJL182C	0.01602449718725602
YDL235C	0.016021353373033932
YLR222C	0.016017367542079525
YKL082C	0.01599611081670739
YMR064W	0.01598280776047462
YPR049C	0.015974300589759103
YNL235C	0.015966198083816524
YLR009W	0.015956810643808376
YOR029W	0.015944779571541102
YDR450W	0.01592855384633924
YJL169W	0.015912411639115828
YOR309C	0.015908919353734865
YJR097W	0.015897195297983027
YAR064W	0.01586352039668197
YPL146C	0.015812968529119925
YIL079C	0.015782715874986253
YOR169C	0.01577761990955951
YMR120C	0.01576431668772038
YOR314W	0.015754478661905734
YGR090W	0.015753052158269835
YBR082C	0.015741836860947808
YKL172W	0.0157410083011414
YNL182C	0.015717501522167884
YNL171C	0.01570752992690497
YJL061W	0.01568426744413831
YLR344W	0.015678891436347344
YNL075W	0.01566656633238224
YHR118C	0.015663580891674727
YGL078C	0.015650998034227773
YGR187C	0.01564656833529854
YOR286W	0.015598663831376616
YLL037W	0.015584324520336021
YLR409C	0.015574067453167388
YCR107W	0.0155711075893289
YKL118W	0.01553639175254753
YOL041C	0.015533900737363226
YOR193W	0.015520123627321173
YPR190C	0.01550578164888815
YOL121C	0.015495880582989422
YPL086C	0.015471541011707684
YBL068W	0.015445860766448268
YNL120C	0.015445162359081263
YKL216W	0.015432588988878209
YNL248C	0.015431699563392659
YBR271W	0.015412939643957173
YMR290C	0.01540001436408097
YNL236W	0.015383563507067774
YOR310C	0.015380412525443395
YDL112W	0.015364786354021297
YFL023W	0.015362507959097835
YNL065W	0.015362290883781219
YMR326C	0.015306967321499002
YPL185W	0.015280757151500391
YDR110W	0.015277820676189859
YPR137W	0.015265386376511324
YNL250W	0.015227616514519784
YBR022W	0.015209110468587847
YJL173C	0.0151919139632854
YNL175C	0.015187381247037038
YPL183C	0.015181891356925515
YDR168W	0.015143886162560601
YLR273C	0.015137892302328317
YJL087C	0.015137467989960917
YDR255C	0.015135610961306832
YBR247C	0.015134071093683064
YJL148W	0.015121229185748215
YJL033W	0.015117653153970172
YER169W	0.01511567636612987
YOR168W	0.01510809603428219
YKR055W	0.015105854913084218
YLR106C	0.015104659278497003
YLR291C	0.015073738822068923
YMR014W	0.01506692201022155
YHL009C	0.015052495903968113
YJR055W	0.015051466424303534
YNL061W	0.015024242530766604
YIL130W	0.015009848789463444
YBR291C	0.014959235452529895
YCR057C	0.014950100554799577
YGR160W	0.014937915812221009
YLR148W	0.014917814060785285
YBR155W	0.014896642243920965
YNL299W	0.01488731347330306
YML002W	0.014882513922365812
YMR075W	0.01483786347826268
YMR194W	0.014823027763090316
YOR119C	0.014820609990197388
YJL046W	0.014802847102202688
YER049W	0.014799739960392262
YCL061C	0.01477381004420766
YAL008W	0.01476468398080251
YIL071C	0.014763321353862525
YJL071W	0.014739757141168458
YDR449C	0.014736496270363811
YML080W	0.014706567973739097
YNL233W	0.014683046874265318
YGR072W	0.014680903427940881
YDL239C	0.014615320189841706
YNR068C	0.014575144749172835
YER096W	0.01455835364508022
YKL122C	0.014554165791464041
YJL127C	0.014544115708616884
YDR060W	0.01453690411588186
YMR066W	0.014523045719207782
YKL006W	0.014470158679956024
YDL043C	0.01446944717290674
YAL016C-B	0.014445388837034473
YGR034W	0.01443585246867829
YLR221C	0.014430892320796041
YOR102W	0.01442748615150627
YDR311W	0.014421128558346619
YJR007W	0.0143981079060481
YDL051W	0.014395269679115558
YJL072C	0.014376596968617525
YDR484W	0.014373145840844986
YBR192W	0.014343229299049048
YLR407W	0.014342813892944421
YLR032W	0.014332586956661748
YPL065W	0.014327321967181452
YLR107W	0.014325733773312595
YOR287C	0.014313692226018122
YOR057W	0.014275095202667728
YJL090C	0.014274939645500053
YGR172C	0.014269773261016645
YDR395W	0.014218887990941556
YDR295C	0.014191384287501248
YER038C	0.014187113114062497
YNL256W	0.014179254747274009
YDR198C	0.014174536586113139
YIL144W	0.014158055696301096
YPL117C	0.014142645326311227
YIL071W-A	0.014137226063770603
YJL070C	0.014116587680134077
YLR058C	0.01410552548774176
YLL046C	0.014073703281895566
YDR004W	0.014043064249174186
YBR160W	0.014022773260876888
YNR050C	0.014014412892815046
YLL062C	0.01400817749114471
YDL158C	0.013999232205117389
YDR524W-C	0.013990447746510808
YPL259C	0.013983345519814004
YPR055W	0.01398026135474592
YHR119W	0.013976780424003101
YGR218W	0.01397373836772926
YDL159C-B	0.013950657946515161
YNL262W	0.013947016852958724
YHR154W	0.013939626798903591
YKR071C	0.013916426090006942
YML003W	0.013914084874978257
YBR097W	0.013912604233377729
YEL033W	0.01391246515592853
YIL085C	0.013901038779686705
YPL153C	0.013899814030232487
YMR105W-A	0.01387780576110728
YDR014W	0.013875635144662894
YBR088C	0.01387399779365231
YGL238W	0.013873749425259617
YDL015C	0.01386110381692907
YOR336W	0.013859771526858324
YBR245C	0.013852240497695676
YGR098C	0.013848999780640841
YGR109C	0.013835004262015968
YJR154W	0.013825451641150947
YFL008W	0.013822724585427224
YJL207C	0.013821870477804366
YLR424W	0.013814022637879857
YPL126W	0.013812805973316477
YGL133W	0.013812783886306513
YMR259C	0.013749570977947921
YBR134W	0.013743290067807551
YNL088W	0.013687376169869864
YHR046C	0.013673416778194709
YJL177W	0.013663669287556274
YPL226W	0.013658939171849245
YDL242W	0.013654540607673765
YLR325C	0.013645932567779594
YER006W	0.0136444718008705
YKR077W	0.013627486014941043
YDL191W	0.013612246927177921
YMR284W	0.01360834537071927
YDR220C	0.013601875949589542
YDL170W	0.013588305592366871
YPL009C	0.013559245242933228
YGR123C	0.01355641154693496
YAL026C-A	0.013555512766405198
YCR038W-A	0.013546023263788343
YCL059C	0.013529563515807107
YOL141W	0.013517179990616255
YOL145C	0.013506311033585114
YGL233W	0.013503029511188081
YIL094C	0.013483559422381408
YKL073W	0.013478947821014945
YDR412W	0.013478236946695518
YDR492W	0.013477828033881034
YLR359W	0.013476285526198558
YMR239C	0.013472478806193329
YML046W	0.013469861363437472
YMR188C	0.013448249889449471
YCR097W	0.013443874531529372
YOR361C	0.013441133620937143
YLR029C	0.013440367403997004
YML043C	0.013416766229894605
YDR166C	0.01339946920155997
YGR174W-A	0.013382193591963807
YKL205W	0.01338191834048168
YDR495C	0.013378240837008188
YIL035C	0.013372093355458064
YDR097C	0.013369668004228563
YDL130W	0.01335129016084834
YIL133C	0.013350059075309686
YGR125W	0.013344522901177066
YDL077C	0.013334433298133578
YPL174C	0.013330480440813204
YOR075W	0.013329472762344842
YGR025W	0.013323773809949526
YOR001W	0.013320564836060082
YML041C	0.01331537362640219
YLR287C-A	0.013292298171215113
YLR388W	0.013285894322373603
YMR099C	0.013283349794188057
YDL088C	0.01327821564709132
YIL128W	0.013264411390541696
YKR008W	0.0132412399589627
YPR164W	0.0132376940487682
YDR080W	0.013235737824449539
YPR048W	0.013207838962270853
YKL095W	0.013193661549783516
YCR081W	0.0131784319279158
YDR120C	0.01317767172172569
YLL005C	0.013154637098784365
YMR242C	0.01314539139267625
YGR276C	0.013137605355820642
YDR465C	0.013130546886068177
YOL140W	0.013119826092971121
YIL003W	0.013114153068320866
YJR003C	0.013081697036385419
YOR260W	0.013080424295537726
YOR293C-A	0.013066686723173647
YKL121W	0.01306667475878832
YGR103W	0.013065438553504484
YPL211W	0.013064938702967436
YEL055C	0.013034378923952662
YER111C	0.013034334233535057
YAL051W	0.01301220236063166
YNL141W	0.01300224783182821
YDR191W	0.01300209040421425
YDL083C	0.012998707640381791
YOR350C	0.012993736509373226
YLL055W	0.012992021362852556
YBL062W	0.012984629187178943
YDR081C	0.012977825759802348
YIL084C	0.012974068512998878
YDL099W	0.012962251784684166
YPR018W	0.01294841332066287
YBL092W	0.012935890258793315
YKL079W	0.01292862952715292
YMR300C	0.012911261870883713
YGL184C	0.012908799148341081
YDL076C	0.012900507406941666
YDR363W-A	0.01289610174491278
YOR215C	0.012896072053284005
YGR280C	0.012894491279430173
YLL035W	0.01289162850296491
YFL002C	0.012890874299859965
YIL090W	0.012876586743764743
YOR004W	0.012866732298449476
YPR172W	0.012859347978640377
YMR285C	0.012857457440925927
YBR060C	0.012855411672559476
YGL145W	0.012850922774491132
YJL074C	0.01284429766690538
YNL271C	0.012843550983870751
YBR152W	0.012842808555860116
YDL122W	0.01283706898512035
YGR118W	0.012813259733404313
YGR071C	0.01281144660197459
YLL004W	0.012805566470626393
YDL209C	0.012799827153114767
YGR233C	0.012780047772201833
YLL008W	0.012757096919924587
YGL189C	0.012754744262604173
YKL065W-A	0.01274616152723768
YPR116W	0.012721562345470696
YHL015W	0.012713064649539368
YOR006C	0.012688039488833871
YDL150W	0.012687679395205242
YLR309C	0.012686432194541977
YKL092C	0.012685291201756453
YLR003C	0.01267306997601362
YPR010C	0.012671393775459422
YMR324C	0.012670889297500544
YDL075W	0.012663266634098117
YMR309C	0.012637606153987443
YLL047W	0.012627886916909036
YDR008C	0.012623659079152031
YDR243C	0.012609589533513234
YJL197W	0.012605660466220567
YJL127C-B	0.012601160681969436
YGL176C	0.01259799058560836
YPR097W	0.012597988515239437
YBR094W	0.012587358042886802
YHR079C	0.01257972426512002
YDR234W	0.012567109509773017
YNL170W	0.012557604183044692
YER051W	0.012554368547518097
YPL207W	0.012553152610452457
YGR216C	0.012547320381406869
YBR055C	0.012543037736885696
YLR087C	0.012541433774630281
YIL159W	0.012539291838486614
YML104C	0.012533452181213767
YOL050C	0.012533321350849136
YAL010C	0.012522900623418244
YGR003W	0.012490696661634973
YGR217W	0.012489530150305135
YGR200C	0.012484550625526617
YPL020C	0.012478164364997284
YBL042C	0.012474738551863684
YLR431C	0.012454719305192034
YHR208W	0.012448790353898507
YMR266W	0.012446280595557604
YDR088C	0.01243811620238512
YHR005C	0.012435421104560711
YKR082W	0.012426714704655034
YCR024C-A	0.012423922128552435
YCL024W	0.012405499360438168
YMR026C	0.012399090040307936
YDL167C	0.01238594121338739
YCR032W	0.012385732168050178
YIL100C-A	0.0123737897687866
YOR213C	0.012362628999475395
YPL007C	0.012361391053128678
YBR021W	0.012360739039984324
YOR205C	0.012343424369384367
YEL022W	0.012341723450265723
YEL006W	0.012318836064855898
YOR154W	0.012317569115974956
YIL002C	0.012315606879303918
YCR072C	0.01229912578289357
YML035C	0.012286343488520198
YCL036W	0.01227872316539963
YJL058C	0.01227267316616788
YDL060W	0.012272306228330001
YBR028C	0.012269161469957282
YGR283C	0.01226636100957498
YJR056C	0.012261935765082308
YIL149C	0.012247881061292265
YHR084W	0.012246036397140083
YGL239C	0.012232995164263615
YNR069C	0.012224015173959428
YLR238W	0.012213964329080472
YFL031C-A	0.012208616665803017
YBR131W	0.012203339558772976
YOL039W	0.012194973383654306
YKR095W	0.012171150436679042
YPR169W-A	0.012147684362954908
YDL065C	0.012133077357528402
YLR362W	0.01213140105779139
YKL173W	0.012130688421489549
YFR038W	0.012114672287085881
YOR194C	0.012103649995933245
YNL292W	0.012097922222624138
YBR237W	0.012094001430517243
YIL119C	0.012093865988821843
YNL001W	0.012078293707496723
YOR170W	0.012076487129253457
YDL203C	0.01207108507334841
YGR162W	0.012070672555069549
YNL181W	0.012063767794242614
YOR342C	0.01205993679502592
YER126C	0.0120563259010991
YIL117C	0.012056195704235103
YGR239C	0.012048059299463506
YGR258C	0.01204250616872015
YMR137C	0.01202788458880018
YHR182W	0.012010164637689431
YLL028W	0.012009133699666373
YGL098W	0.012007739925666517
YDR350C	0.012005885992921291
YNL069C	0.011983590014286328
YDR005C	0.011979364684972921
YMR218C	0.011962916166077616
YBR114W	0.01195324679002725
YDR257C	0.011945082413476448
YOR216C	0.011918921493011117
YDR104C	0.011915001759173677
YDR164C	0.011911693273807726
YEL019C	0.011893532531338197
YPL195W	0.011872576836760834
YLR454W	0.01187221920080864
YDR055W	0.011869009761069074
YJL084C	0.01186211820890681
YDR281C	0.011847039256300321
YOR108C-A	0.011837579312384047
YLL048C	0.011836640881645648
YGR047C	0.011831527029601812
YDR413C	0.011816023134717522
YGL099W	0.011809003699431293
YLR015W	0.011806710371160618
YPL070W	0.011803041090203276
YDR169C-A	0.011801871735258032
YJL027C	0.01179726260596016
YOR355W	0.011794532039332006
YOR127W	0.011788039548004864
YLR227C	0.011785377113784114
YPR136C	0.011783120850529592
YBL024W	0.011778246106713625
YPL237W	0.011777847468621244
YNL139C	0.011777471407772437
YPL122C	0.011767382372355977
YFL019C	0.011763413730858537
YHR054C	0.011762607946293495
YHL035C	0.011743462418210513
YNL095C	0.01173270251797736
YDL073W	0.011726560097517925
YKL009W	0.011708544397685695
YOR066W	0.011704803250303888
YPR186C	0.011702104051822107
YMR013C	0.011700712811753071
YBL034C	0.011699496760145776
YOR341W	0.011686860912665102
YER037W	0.011683876885071528
YLR083C	0.011680359466806692
YIL110W	0.01167901237278941
YBR257W	0.011636784061749766
YIL097W	0.011623347765044225
YGL178W	0.011621744128380622
YHR179W	0.011617723955653834
YMR013C-A	0.011614714866585689
YNL221C	0.011608121115594193
YLR020C	0.011607467807476367
YOR254C	0.011598164806062263
YDR076W	0.011579724115908201
YPL253C	0.01156499222094967
YNL094W	0.011564143270331232
YHR156C	0.011552191076332574
YGL258W-A	0.011546954578041096
YGR121W-A	0.011541220759658714
YOR076C	0.011534217214988747
YNL048W	0.011522597107474232
YOL034W	0.011516148521065146
YNL085W	0.011510821557480127
YBL072C	0.011502570454629733
YOR022C	0.01149743017778381
YMR076C	0.011496941304435683
YGL142C	0.01149163221894603
YMR095C	0.011485653812690332
YNL273W	0.0114810241050981
YDR217C	0.01146484338988061
YLR432W	0.011463038420811096
YLL012W	0.011452350904915096
YKR081C	0.011451522374269291
YOL002C	0.011436114305936978
YOR116C	0.011435223512241244
YJL179W	0.011423193169835286
YML082W	0.011420535146400996
YDL030W	0.011416865773041775
YDR528W	0.011412999601522814
YDR052C	0.011410041084482972
YKL012W	0.011399659298673455
YJR043C	0.011396748030149787
YLR211C	0.011390480708181239
YPL166W	0.011387660979081456
YMR224C	0.011384293019774654
YOR272W	0.01138330978825022
YBR136W	0.011377160578883869
YGL113W	0.011374534536847253
YBR196C-A	0.011373839601671229
YDR520C	0.011372294101983151
YDR058C	0.011369612209479088
YNL228W	0.011367957257808002
YJR119C	0.01136486759353387
YLR398C	0.011359366856969134
YHR213W-B	0.011350697972352167
YKL120W	0.011350075056616536
YKL114C	0.011340622790913874
YLR383W	0.01133160855239675
YNL123W	0.011329879915543418
YFL001W	0.011306966201673421
YDR159W	0.011286510110856194
YIL088C	0.01128593420193916
YER123W	0.011261261060767365
YLR318W	0.011258513786743418
YGR083C	0.011248100430722493
YJR089W	0.011247766377263605
YER110C	0.011246100782663577
YPR022C	0.011245846277470021
YOR308C	0.011242576539532876
YLR233C	0.011236780406589895
YMR131C	0.011233370950791306
YKL139W	0.01123203151296959
YDR037W	0.011227295127827455
YOR207C	0.011217847676365581
YLR425W	0.011213899414436974
YFR032C-A	0.01120820731026619
YOR048C	0.011205754237724616
YGL086W	0.011205063107247412
YKL072W	0.011194806395085456
YLL003W	0.011191638145058119
YJL206C	0.011191314777534295
YOR311C	0.01117032970087165
YMR176W	0.011163883551407211
YLR223C	0.011154333270332622
YHR173C	0.011146160906687415
YDR351W	0.011143997353523725
YLR372W	0.011139590550306819
YJR062C	0.011135872664913431
YOR337W	0.011126566166979313
YFR009W-A	0.011118738618320162
YDL058W	0.011100794780563953
YDR108W	0.011099275393307755
YJL095W	0.011095910173850353
YPL165C	0.011087831806393595
YBL029W	0.011085459928467437
YHR204W	0.011083164248107433
YDR181C	0.0110808701932898
YGL085W	0.0110670869844224
YPL177C	0.011059762648887634
YPL005W	0.011043186842977542
YPL193W	0.011039348117582285
YBR156C	0.011038094218226715
YJL025W	0.01103379376872546
YBL005W	0.011027073519770416
YKL136W	0.01101788919801467
YMR168C	0.010994389965848247
YGL034C	0.010992201351186929
YNL082W	0.010988918315089344
YGR168C	0.010986636375688153
YML005W	0.010982126893859252
YIL150C	0.010970558155577827
YLR264C-A	0.010957813894576798
YDR057W	0.01095694511218779
YOR144C	0.01095640397699925
YNL013C	0.010944568000071911
YOR158W	0.010940498699512375
YLR117C	0.01093891791222609
YLR010C	0.010936024813126707
YKR101W	0.010935183742293261
YNR075C-A	0.010930853921973545
YKR026C	0.010930355941994924
YDR291W	0.010929676712070326
YIR033W	0.01092961081166443
YNL127W	0.010925361738077474
YJL125C	0.010912459066010901
YJL156C	0.010908815056962916
YAL025C	0.010908195957095447
YDR130C	0.0109077910571561
YML024W	0.010904559559574614
YLR263W	0.010896144741054384
YDL002C	0.010884526144725471
YHR155W	0.010875967521360635
YNL186W	0.010875779166455317
YCR092C	0.010875585118288506
YGL064C	0.010861950116564885
YOR200W	0.010860556887424497
YIL151C	0.010851388114690674
YKL074C	0.01084119558116919
YKL078W	0.010839985130674903
YKL050C	0.010838777815846539
YBL035C	0.010820700716277706
YMR093W	0.010819507643876984
YDR464W	0.010808724455925733
YLR418C	0.010804481429038615
YLR442C	0.010800891808066152
YIR020W-A	0.010786771757206229
YNL007C	0.010786290094579454
YNR066C	0.010782477502210178
YLR297W	0.010772855962027053
YLR139C	0.010771006837597751
YOL006C	0.010765341816817115
YLR061W	0.01076158908639129
YDL201W	0.010754281170375185
YBL054W	0.010750337835207813
YGR116W	0.010749749725289708
YDR486C	0.01074928134800517
YMR257C	0.010748980065030958
YMR231W	0.010745201341923713
YBR225W	0.010733236611087155
YGR281W	0.010732483711016838
YML095C	0.010731079486075469
YDR357C	0.010729649201904069
YDR158W	0.010724859531696981
YDR371W	0.010724845056343588
YBR074W	0.010722435402412092
YOR208W	0.01071430601329193
YLR175W	0.010713383408361938
YLR082C	0.010709702190015668
YDL168W	0.010692652573138683
YOL044W	0.010689174193269408
YER082C	0.010685901849002642
YLR067C	0.010679536707584278
YCR015C	0.010678250145218553
YBR058C	0.010678247500879142
YKL180W	0.01066814929396952
YLR196W	0.010650806138367625
YER186C	0.010649971875334778
YKL076C	0.010648668710814442
YDR064W	0.010648445588334018
YGL141W	0.010640848522037753
YNL022C	0.010636583082398208
YDR446W	0.010625593461505043
YOL090W	0.010605624819347882
YER007W	0.010602864007185225
YDR091C	0.010602849305998073
YNL266W	0.010600968702949676
YDR303C	0.010590933794519091
YBL087C	0.010588649365962976
YML081W	0.010586362944596365
YDR514C	0.010580957175519507
YKR069W	0.010574155810403149
YDR494W	0.010551600877295302
YLR441C	0.010551105818692938
YNL213C	0.010549264262193925
YER172C	0.010547281030649513
YDL009C	0.010545170795188281
YDR087C	0.010541848635803427
YPL064C	0.010532559409208851
YIR034C	0.01052688187749054
YMR125W	0.01052286158081615
YPL212C	0.010516423080019398
YDR161W	0.010514549170512054
YNL118C	0.010514229580849842
YKL167C	0.010508743520807873
YIR002C	0.010505934813302602
YBL100W-C	0.010503302726933544
YDR379C-A	0.010497279811057521
YER074W	0.010494475868277592
YOR156C	0.010492413940203785
YGR184C	0.010486962114844456
YOR021C	0.010480392570886045
YML108W	0.01048019350034869
YHR067W	0.010472031218270422
YBR141W-A	0.010472015005536808
YLR202C	0.01046996051059608
