Symbol	Loading
YHL037C	0.016093497689218493
YFL007W	0.016078017291797662
YMR230W	0.01606703008174215
YOL100W	0.016050653612141804
YNL275W	0.016002740545758027
YNL200C	0.015954643726588093
YNL075W	0.015952977780405126
YDL115C	0.01595083618306588
YJR016C	0.015942996865573173
YDR306C	0.01594164662820462
YMR193C-A	0.015909800160746862
YNL178W	0.015900836491345507
YJL088W	0.01590016144673192
YJL209W	0.01589534285891986
YBR224W	0.01589269981109037
YDL208W	0.01588889930255494
YKR018C	0.015885476059851023
YIL022W	0.015882979720164066
YKL129C	0.01586346323023318
YJL061W	0.015832806950330576
YPR096C	0.01583176084759477
YKL026C	0.015787764602599782
YPR086W	0.015787222732083328
YER034W	0.015734772104635437
YJR155W	0.01573270853136382
YML094W	0.01569491559919506
YEL057C	0.015685558283553627
YLR290C	0.015666957654261494
YDR088C	0.015653789849566346
YOR157C	0.015649769446390835
YEL005C	0.01564371017716953
YPL020C	0.015639860028109312
YKR004C	0.015627237727970734
YJL164C	0.01559205863567923
YDR429C	0.015582459989393359
YOR113W	0.015581260732380737
YKL145W	0.015525889675312998
YLR284C	0.01551323502867778
YOR001W	0.015512885774262587
YDR457W	0.015493619672495858
YNL110C	0.015467959217114004
YBR046C	0.015458224959802477
YER014W	0.015455478996373766
YLL028W	0.015447406851199632
YDR466W	0.015441722477088488
YKL023W	0.015433565181297751
YNL308C	0.01542729693432452
YNL241C	0.0154075422491156
YGR053C	0.015402429302858192
YBR212W	0.015369421558602247
YCR038C	0.01536458999932214
YDR330W	0.01535769423584913
YHR139C-A	0.015353043900978275
YPL006W	0.015350751883938418
YDL099W	0.015350683137559825
YMR118C	0.015307621320279598
YOL039W	0.015274882971021317
YDR458C	0.015248483862005956
YHR105W	0.015245534081153098
YMR205C	0.015244536936004477
YGL232W	0.015228081510372138
YDR431W	0.015221996131640384
YMR160W	0.015217434305203299
YOL040C	0.015201367159338359
YNL084C	0.015188945005733227
YOR394C-A	0.015175309617512662
YGR086C	0.015139111346671338
YMR108W	0.015136907368770124
YKL041W	0.015118520294636326
YJR083C	0.015110697712843298
YDL143W	0.015105352718803599
YMR297W	0.01509532177273468
YOL147C	0.015091956313548056
YPR127W	0.015076140110059697
YBL088C	0.01506229913911708
YMR322C	0.015028473425565597
YIL029W-A	0.015015075517667462
YOR223W	0.015008094033280489
YPR133C	0.01500485337847589
YPL270W	0.015002365521428458
YGR277C	0.015002112252566788
YMR291W	0.015001750706872659
YCL067C	0.01500090755779111
YDL026W	0.015000477174963646
YAL035W	0.014991842424930568
YLR118C	0.014990307876593084
YOR040W	0.014984693863673643
YDL005C	0.014950298869181122
YNL220W	0.014931489375307059
YDL022W	0.014889474463177501
YJL049W	0.014888941987846011
YMR013W-A	0.014876002194852026
YDR202C	0.014874937156986815
YDR499W	0.014824998124545678
YIL101C	0.01482340500273007
YDL027C	0.014815668452937325
YKL172W	0.01480300165018392
YFR052W	0.014767070953573857
YIL142W	0.014763872881631085
YLR336C	0.014758044190291118
YHR032C-A	0.01475180944934204
YER051W	0.014725743546239262
YOR133W	0.01471591544966458
YCR038W-A	0.014708040012992198
YOR215C	0.014705190730700167
YDL046W	0.014696774310240385
YCR094W	0.014694189358339516
YDL221W	0.014671358749758443
YMR326C	0.014624856049883147
YIL030C	0.014617739060211634
YPL100W	0.014615144781603317
YPL186C	0.014607650145217293
YBR111C	0.01460265577245115
YOR217W	0.01460218278929725
YLR192C	0.014601995926281409
YOL077W-A	0.014600636309112798
YGR239C	0.014541861106914335
YKR009C	0.014531177628693142
YOR018W	0.014530214009736895
YNL146W	0.014516623519157171
YGR261C	0.014516000962475989
YOR196C	0.01451547881556027
YKL142W	0.01448396218615199
YOL084W	0.014481253667960686
YNL260C	0.01446392391075758
YAL022C	0.014449595732751319
YDR203W	0.014426237594680988
YOR205C	0.014414091136883083
YBR255W	0.014406976652332378
YPL226W	0.01440519135245203
YLR211C	0.014372168740842094
YDL104C	0.014358962924060728
YIL142C-A	0.014356452820683163
YCL033C	0.014355865389492245
YCR057C	0.014354677709658575
YDR452W	0.014322131688600076
YLR201C	0.014310415163783176
YLR347C	0.014306415856478613
YBR260C	0.014304920236535481
YPL203W	0.014301429603401621
YBR056W	0.014293389738339948
YFL042C	0.014292210041324235
YIL054W	0.014289442769519527
YGR060W	0.01423676580941291
YNL121C	0.014216358057644787
YAL027W	0.014207260756878906
YBR247C	0.014199906079470057
YNL286W	0.014194255709151008
YHR028C	0.01418716404208908
YBR179C	0.014167644297267877
YDR430C	0.014162372562229842
YDR200C	0.014147559282416117
YFL048C	0.014126986244834001
YML015C	0.01412249556061859
YNR003W-A	0.014116062230425705
YLR193C	0.014111623749576505
YCL032W	0.014109061186367152
YHR066W	0.014103912140650217
YML075C	0.014091237056497924
YLR378C	0.014069465927931148
YJR052W	0.014051682295223791
YKR043C	0.014015538456319324
YGR215W	0.014004925217183438
YMR172W	0.014000779498754104
YDR404C	0.013989806097292556
YMR031W-A	0.013984214454711048
YER119C-A	0.013976375418713011
YOR261C	0.013973257142693745
YIL124W	0.01396120558953269
YJR038C	0.01394573373950013
YGR075C	0.013930118570962675
YDR405W	0.013926660761388059
YPR103W	0.013926576508401654
YML079W	0.01390058095779908
YIL071C	0.013888967007664422
YPL185W	0.013882517469770683
YLL045C	0.013880930591651724
YNR064C	0.013866941831329107
YGR281W	0.013866911405679944
YGL066W	0.01386511126125469
YAL039C	0.013853251555124573
YBL051C	0.013852128951952914
YHR097C	0.01384005120090772
YBR272C	0.013833204305473435
YOR180C	0.013827758818163529
YDL215C	0.013817261933127583
YBR041W	0.01381552346919104
YOR355W	0.013806912949917559
YPL169C	0.013791354257295652
YOR020W-A	0.013784972592729053
YNL097C-B	0.01378369181723716
YIL035C	0.013782837283578975
YKL039W	0.013781581699824992
YBR223C	0.013777352892887784
YBR279W	0.013775950252420701
YNL160W	0.013774656100223628
YPR097W	0.013763942505473263
YMR158W	0.013762273369539012
YOR230W	0.013752324398867333
YGL154C	0.013749330068796695
YDR294C	0.013748359430473936
YER053C	0.013739941507651371
YDR479C	0.013739383661159277
YKR062W	0.013732482472917886
YGR097W	0.013710354218848097
YIL087C	0.01370962973021498
YBR240C	0.013703551391211252
YOR148C	0.013697247490533358
YPL171C	0.013682781356520847
YDL173W	0.013675157470235254
YGL221C	0.01366157015324405
YPL170W	0.013641157589751565
YER165W	0.013636537382067751
YAL038W	0.013635284334850237
YNL190W	0.01363372591039183
YGL018C	0.013633352347756738
YMR091C	0.01360359806864154
YDR496C	0.013593276611734149
YFR021W	0.013592029574214497
YHR054C-B	0.013583161542897224
YDL061C	0.013564127873226133
YOL072W	0.013562518728075639
YDR315C	0.013555458166273413
YER020W	0.013543153539730549
YPL104W	0.013542334093844182
YMR294W	0.01353447410401265
YNL087W	0.013531594496931053
YMR152W	0.013529065256357118
YOR042W	0.013518997216975264
YNL111C	0.013495497317047949
YMR323W	0.01346951335292062
YKL106W	0.013456352360436848
YGR232W	0.01343098053638363
YOR232W	0.013429957209355532
YNL069C	0.013428351851165577
YEL060C	0.013404790875024854
YPL222W	0.013403179446244395
YBL067C	0.013392881097729327
YLR149C	0.013392842466799752
YLR200W	0.013389735042229236
YBR103W	0.013379517760237901
YMR250W	0.013371291815238977
YGR101W	0.0133617031074666
YMR156C	0.013348603837698043
YGR186W	0.013340588126543894
YNL064C	0.013319487448117923
YNL224C	0.013314606421589993
YNL048W	0.013306112773873925
YGL029W	0.013297460984992198
YBR222C	0.013270479162404022
YPR040W	0.01326592208937069
YHR055C	0.013262613334855348
YDR168W	0.013255341145512025
YLR241W	0.013254878831457574
YGL245W	0.013202894746866829
YPR179C	0.01319815280514058
YDR311W	0.013193628776378162
YBR283C	0.013192523536418583
YDR032C	0.013191957298951043
YGR169C-A	0.013187638521934733
YML128C	0.013187077189658156
YKL176C	0.013183086392328822
YOR260W	0.013173152017006041
YNR054C	0.013171044238777851
YOR154W	0.01316026603657161
YPL257W	0.013137662239958256
YOR163W	0.013135580972634394
YGR162W	0.013122874128675344
YJL180C	0.013122453912810278
YBR231C	0.013122086339036436
YKL204W	0.013110937253236971
YNL314W	0.013110201181541856
YIL086C	0.013107293563370722
YKR006C	0.013103625925545396
YCR024C-B	0.013099375248470144
YMR136W	0.01309757071402773
YJR008W	0.013086190943284892
YDR159W	0.013081125202625977
YPL119C	0.013048435683266878
YDR189W	0.01302933051866698
YDR335W	0.01302144745340967
YNR058W	0.013006690557901745
YHR133C	0.013003154730871231
YER125W	0.012995980052390173
YGR084C	0.01298958200981892
YBL086C	0.012987248783366908
YDR278C	0.012967683147504166
YPR036W	0.012946243052761404
YPL219W	0.012932438395435192
YLR440C	0.01292962776820477
YBR024W	0.012923071481340639
YCR049C	0.012922188885219909
YMR099C	0.012914651645233994
YOR257W	0.012912548774099267
YDL177C	0.01290990590519112
YER112W	0.012901566577362415
YDR196C	0.012891938529008901
YPL179W	0.012878952215729421
YDR299W	0.01286139546242431
YKL121W	0.0128397440437321
YGR174C	0.012814914771737077
YPR085C	0.012810903465509116
YOR066W	0.012794601245495028
YKR021W	0.01278236103658887
YKL025C	0.012777674471158133
YBR137W	0.01277290936885753
YGR056W	0.012771539020230187
YLL044W	0.012750697182355435
YER177W	0.012744579941492439
YHR010W	0.012743007720959407
YLR202C	0.01273725357753639
YNL061W	0.012733340298978699
YPR178W	0.012732578600415753
YIR036C	0.012702114126230186
YJL089W	0.012639099320300806
YJR040W	0.012637179243574671
YGR222W	0.01261663967806842
YHR039C-A	0.012614958795811277
YLR352W	0.012610605413365079
YMR225C	0.01259077026450627
YDR388W	0.012587857607156229
YIR036W-A	0.012566710978887556
YGR276C	0.012527649055389879
YLR033W	0.012518485373263052
YMR302C	0.012512707684499212
YOL073C	0.012508437068549387
YAL013W	0.012506111434376365
YPL268W	0.012502352075637883
YGL180W	0.012500341321183711
YMR174C	0.012478558580573187
YKL088W	0.012476218880624487
YPR129W	0.012468326114411782
YDR423C	0.012468203909111396
YHR064C	0.012464097034033667
YMR135W-A	0.012459717949536613
YBR290W	0.01244619838086052
YJL041W	0.012434415622472581
YOR117W	0.012433751128598867
YDR205W	0.01243297086851047
YIL041W	0.012428577236296874
YJL016W	0.01241325917201839
YOR020C	0.01241098624385177
YJR050W	0.012401735042673636
YDR081C	0.012373782854392956
YPL140C	0.012357690224677958
YNL112W	0.012355121052411756
YDL161W	0.01234154058458523
YHR037W	0.012341219969992977
YFL047W	0.012335162576216183
YGR260W	0.012328387199159338
YGL227W	0.012320409334039764
YOR259C	0.012299101556402419
YNL073W	0.01229796234421854
YHL001W	0.012296000115558755
YDR328C	0.012295114464594224
YGL056C	0.012291462776274822
YJL185C	0.012288033148944362
YDR329C	0.012283789970278972
YDL160C	0.012280593443908201
YDL203C	0.012279104301496712
YKL173W	0.012273609883012102
YGR129W	0.0122617803250669
YOR197W	0.012258786740268621
YER167W	0.012249567956962026
YJL081C	0.012232678537310672
YER081W	0.012222601091502262
YMR135C	0.01222149101428634
YMR061W	0.012218769894140138
YLR355C	0.0122158036178723
YDR119W	0.012205288514477405
YBR111W-A	0.012201076173738425
YPL188W	0.012195183890268026
YOR191W	0.012191162287119278
YBR273C	0.012190447511080373
YLR093C	0.012189244409268656
YAL044C	0.012180643756521095
YHR135C	0.012175352512967445
YHR080C	0.012170340956179642
YGR284C	0.01216003537882354
YDR314C	0.0121578440837217
YPR158W	0.01215308456667015
YNL184C	0.012148067692055228
YAR042W	0.01211391490385278
YMR266W	0.012113695416698505
YKL040C	0.012095987727988708
YGL105W	0.012094172130884973
YIR037W	0.012087590641371316
YJR137C	0.012064612508909852
YOR275C	0.012063706179515564
YNR051C	0.012052030188211294
YBL064C	0.012050885592359747
YGL078C	0.012049190697334067
YLR451W	0.01204623044376232
YGL093W	0.01204233542568448
YLR360W	0.012038959755000425
YOL067C	0.012029967330519517
YER080W	0.012019585448234367
YBR215W	0.011999714557126357
YCR048W	0.011996274300532751
YIL136W	0.011992316538566555
YLR077W	0.011984389168568827
YER172C-A	0.01197582671388929
YHR138C	0.011975470483213246
YDR477W	0.011972119311554952
YKR041W	0.011967512032435727
YLR369W	0.011966234971383896
YGR235C	0.011963110573437071
YDR385W	0.011958685153726374
YAL021C	0.011955900154072488
YKL195W	0.011954612583032787
YJL197W	0.011947639856936889
YNL051W	0.011947372448748862
YIL090W	0.0119327087281822
YJR123W	0.0119319053515082
YGL142C	0.011930415047743514
YDL106C	0.0119222679156431
YML010W	0.011920396021803049
YNL272C	0.011918710767800508
YPR177C	0.01191400371966501
YJL066C	0.011913819436379262
YOL085W-A	0.011900904829557217
YKR035W-A	0.011900747961854639
YGR247W	0.011899397458417591
YER139C	0.011895224343119033
YGL243W	0.01188751076120827
YGR072W	0.011886909726826631
YGR250C	0.01186822501076446
YGR231C	0.011865796477235992
YNL271C	0.011856836641151865
YGR274C	0.011851346891585714
YBR102C	0.011844247736651612
YPL205C	0.011838608069986135
YPL152W	0.011826365558449353
YLR119W	0.011823890117617215
YNL189W	0.011813486235182342
YOL071W	0.011812942419237759
YCR010C	0.011805834778255375
YKL022C	0.011805602703426654
YLR252W	0.011799831466870943
YAL016W	0.011798769036496373
YGR227W	0.01178948003976731
YAL016C-A	0.011780394114859035
YJR125C	0.011776359366708927
YNL230C	0.011761286170188115
YKR106W	0.011755657662794803
YHR205W	0.01175400203009673
YIR011C	0.011743614888331165
YDL042C	0.011743401187613401
YHR071C-A	0.01174057142305131
YLR345W	0.011725676183795396
YKL135C	0.011717432365287671
YOL096C	0.01171041389106942
YDR105C	0.011701811659084127
YAL041W	0.011694390948921572
YDR425W	0.011676594932825964
YBR241C	0.011673365765882977
YJR039W	0.011671369641981674
YDL048C	0.01167105566225099
YPL201C	0.011669017767676232
YLR387C	0.011661505783751587
YOR356W	0.011649912124624927
YJR136C	0.011634914017779018
YDR494W	0.0116258921885505
YGR240C	0.011622595748234077
YER133W	0.011620240794734026
YER121W	0.01161545218136607
YCR083W	0.011608936467892515
YOR333C	0.011606256725535946
YBR136W	0.011602467497287054
YHR115C	0.011601065694787773
YPL195W	0.011585000918802917
YGL024W	0.011580487684575959
YNR052C	0.011575270356328288
YLR109W	0.0115751979232262
YHR005C	0.011559268324012335
YPR192W	0.011553556404182833
YOR228C	0.011552766486732608
YEL020C	0.011548324437911267
YGR269W	0.011545945003538841
YFL044C	0.011542959508788597
YMR093W	0.011541213810139471
YHR159W	0.01153875216838829
YDR292C	0.011531070379966979
YMR128W	0.011530727268283077
YPR181C	0.011527907095838794
YMR095C	0.011526327733374826
YHR150W	0.011523764041711317
YER014C-A	0.011522871438613585
YJL111W	0.01152281865560344
YOR110W	0.011522451409012
YLR022C	0.011514245881091944
YPL247C	0.011512749251899431
YNL305C	0.011511317400331001
YML030W	0.011509857466054927
YKR058W	0.011503591624089565
YLR085C	0.011490599310630447
YJR096W	0.011481302618561789
YHR027C	0.011480997746069475
YCR091W	0.011477536622571866
YHL045W	0.011474959145029062
YGR271C-A	0.01145145916882056
YGL144C	0.011448826801430449
YKL151C	0.011443995428781852
YGL023C	0.01144011765212978
YKR091W	0.01143209390157356
YGR270W	0.011429173740686863
YDR422C	0.011426219580271856
YNL239W	0.01142619935854304
YPR164W	0.011424286844495698
YCR008W	0.011418353577728666
YGR102C	0.011413427638187484
YIL042C	0.011408923244854947
YGL150C	0.011406838979389801
YLR058C	0.011396123057442809
YER079C-A	0.011394313167540845
YPL210C	0.011386552108925481
YGL065C	0.011377590528341221
YJR072C	0.011366163507210699
YMR234W	0.011365316341285807
YOR132W	0.01136117340563739
YLR079W	0.011357059817352652
YJL143W	0.01135562256834365
YKL146W	0.011351756288019434
YDR155C	0.01134550758785497
YDR244W	0.011344993795368652
YBL056W	0.011344117030574953
YHR075C	0.011327071690579586
YER030W	0.011322047173808185
YNL159C	0.011315911004421218
YMR182W-A	0.011315683008257941
YIL031W	0.011305806422229834
YGR135W	0.011302928467124343
YBR125C	0.011290532444962167
YFL045C	0.011285802143360377
YJR035W	0.011282207558148606
YOR210W	0.011273941763808675
YPL055C	0.011267065682698828
YBR054W	0.011260626335640025
YBL022C	0.011257260019749384
YGR225W	0.011256178075639424
YGR077C	0.011255466406160848
YGL037C	0.011252121114495955
YPL009C	0.011250273061381082
YJL059W	0.011249823661816288
YNL168C	0.011221463073212758
YBR248C	0.011219559772940424
YKL189W	0.011218695692541783
YER142C	0.011207068319126327
YPL193W	0.01119501766869603
YNR019W	0.011194011638057048
YHR060W	0.011188378139659505
YGR100W	0.011180357801467443
YHR072W	0.011176062949813454
YAL011W	0.011173841136788378
YHR117W	0.011164982302872778
YHR024C	0.011154268199901961
YGR271W	0.011142604771199396
YOR116C	0.011139323593393115
YNL118C	0.011137532522583846
YGR058W	0.011137391574399299
YHR120W	0.011136497089429731
YHR170W	0.011134959923660186
YGL237C	0.011133861571966452
YLR327C	0.011128333215123826
YLR447C	0.01112363074849342
YBL033C	0.011117668195313724
YOR227W	0.011113210990231076
YDR018C	0.011112363063218413
YOL032W	0.011104893726885555
YKL084W	0.01110268131267629
YKL007W	0.01109987559135404
YMR041C	0.011094306917845013
YGL190C	0.011093621868929803
YBR263W	0.011085014001207285
YOR198C	0.011070763982364284
YHR113W	0.011070743237588063
YLL041C	0.011057288107291955
YDR212W	0.011055757452197371
YMR314W	0.011055535981590332
YIR016W	0.011054348279844948
YER079W	0.011052281855360776
YAL040C	0.011051156975802761
YHR028W-A	0.011040368981277122
YNL079C	0.011033321436700744
YER031C	0.011017800897537317
YLR337C	0.011011913386183396
YDL097C	0.01098514707718591
YCR084C	0.01098415545289332
YNR045W	0.010983034232756329
YKL034W	0.010981768329362849
YDR424C	0.010978593531930734
YPL234C	0.01097644805200448
YMR018W	0.010973578453521376
YIL038C	0.01097087056034802
YBR242W	0.010968853924545417
YLR108C	0.010963312164038324
YOR090C	0.010960626614350188
YEL017C-A	0.01095794812741482
YGL258W	0.0109500560424285
YPL225W	0.010933640875178582
YKL093W	0.0109229703012671
YBR058C	0.010908510946615567
YPL038W	0.01089238504938217
YBR086C	0.010886956537223021
YER161C	0.010884306028770531
YLR026C	0.010873820714936262
YMR191W	0.01086915546791312
YGR130C	0.010867890424713636
YJL044C	0.010858269884984211
YOL036W	0.010858013873416505
YPL120W	0.010849858890060331
YMR251W	0.010848293815568672
YJR148W	0.010836327469042804
YLR356W	0.010829745954337932
YMR235C	0.010829580051874007
YGL014W	0.010825873179557653
YJR025C	0.01082533427212921
YPR182W	0.0108219023754008
YJL131C	0.010820321680121993
YGL113W	0.010818366185822863
YBR147W	0.010804161275704117
YBR173C	0.010800645470971718
YGL215W	0.010796084924230747
YDR485C	0.010790414465990146
YER025W	0.010785565587394672
YMR287C	0.010774165633955578
YPR088C	0.010771824506026302
YHR054W-A	0.010765232634089487
YLR362W	0.010759582155114893
YGR083C	0.010759033651834487
YMR028W	0.010754715800542413
YDR122W	0.010743404415383741
YDR289C	0.010741922356040868
YLR003C	0.010739823455343692
YML069W	0.010731161874043056
YDL234C	0.010729907225666267
YGL139W	0.010724432145364568
YBR154C	0.01072061072635866
YLR421C	0.010719693177418492
YNR030W	0.010715604577507157
YDL023C	0.010713606161512606
YHL015W	0.010711338425180579
YDR490C	0.010708344578779914
YJL159W	0.010703751565089629
YBR034C	0.010703682870375205
YJL101C	0.010703260500791796
YMR047C	0.010702911145333817
YNR002C	0.010696489064221019
YLR446W	0.010695324496969189
YDR359C	0.010692124697786146
YGL134W	0.010679374120156824
YLR287C-A	0.010679202965630893
YDR179C	0.010657728594132939
YAL008W	0.010657338003022081
YGL085W	0.01065028693638478
YLR324W	0.010645261767696219
YER165C-A	0.010627321333113213
YGR255C	0.010619549019292605
YJR080C	0.010619467379500622
YDL150W	0.01060703821453711
YER136W	0.010594764119322026
YDL179W	0.010586976966189234
YGR252W	0.010583525879984623
YJL207C	0.010583255004265097
YOR323C	0.010582653635072749
YNL103W	0.010582398759914166
YDL214C	0.01058201554202183
YDR395W	0.01057687756827027
YPR019W	0.010576685087347996
YGR280C	0.010566379995171512
YNL321W	0.01056292229249017
YIL075C	0.010562461284883024
YJL026W	0.0105581832147005
YOR125C	0.01053834063654488
YNL208W	0.010533816345565127
YDR262W	0.010532227686666451
YMR238W	0.010527412092437715
YDR464W	0.010523605766747154
YBL065W	0.010521818562072047
YMR311C	0.010521233861709608
YOR376W-A	0.01051925562710236
YDR462W	0.01051531872656668
YFR039C	0.010512069649146135
YOL126C	0.010510033325629801
YKL163W	0.010496288326178384
YPL160W	0.010492279196067792
YJL154C	0.010489720283341199
YGR258C	0.010485821439338818
YOR098C	0.010481246782612813
YDR204W	0.010478755825331339
YOR156C	0.01047328967606847
YDL091C	0.010469466847933404
YAL056W	0.010467496294469695
YCR024C-A	0.010467255306509327
YCL056C	0.010466339434846579
YHR111W	0.010462917749235327
YIL122W	0.010461650559396666
YDR270W	0.01045952957384383
YLR076C	0.01045754800519874
YOR256C	0.010451841699098257
YIR018W	0.010449747446279176
